ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9633789,0.2368164,0.1713867,0.9213867,0.3125,0.02783203,1,1,-2,0,0,0,1,-2,-2,1,1,0,2,-1,-2,-3,0.9375,0.9375,0.9375,-2,-2,-2,6.449957,7.004876,4.278517,7.292136,3.018026,6.87252,-0.01776278,-0.4840622,1.337307,0.3822725,-0.4873166,1.336453,0.1866949,0.2888435,1.428837,-0.05800055,-0.4885013,1.348938,0.4229985,-0.4925801,1.333143,0.1756272,-0.1447155,1.446485,0.1791166,-0.4462074,1.419888,0.00833821,0.0183205,1.435508,0.1001263,-0.4374523,1.392247,-0.0250032,-0.2220943,1.409748,0.391344,-0.2285102,1.418032,NA,NA,NotTracked,NotTracked,
-0.9638672,0.230957,0.171875,0.9296875,0.3178711,0.05126953,-1,0,0,-1,-1,-1,0,0,1,-2,0,0,-2,-1,-1,-1,0,0,0,1.8125,1.8125,1.8125,6.459436,7.001187,4.290921,7.292132,3.018343,6.872843,-0.01750806,-0.4843643,1.337611,0.3828595,-0.4860213,1.336818,0.1867555,0.2888036,1.428522,-0.05985107,-0.4935242,1.346507,0.4202472,-0.4998859,1.335421,0.1755721,-0.1448222,1.445999,0.1789935,-0.4463525,1.419344,0.00843048,0.0182396,1.434757,0.1000047,-0.4375558,1.391854,-0.02498403,-0.2221915,1.409265,0.3913703,-0.2288419,1.417327,NA,NA,NotTracked,NotTracked,
-0.9584961,0.2421875,0.1708984,0.925293,0.3032227,0.04833984,0,-1,1,-2,0,-1,-5,-2,-2,-1,-1,-4,-5,-3,-1,-2,-0.625,-0.625,-0.625,2,2,2,6.470118,6.999408,4.300842,7.290416,3.019065,6.87766,-0.0187745,-0.4840299,1.337367,0.3834428,-0.4870932,1.336117,0.1869049,0.2887218,1.428256,-0.05861804,-0.4885126,1.345914,0.4244434,-0.4836173,1.337,0.1757123,-0.1448345,1.445615,0.1790757,-0.4463604,1.418781,0.008471713,0.01805756,1.434451,0.1000829,-0.4375806,1.391261,-0.02492391,-0.2224949,1.408789,0.3913733,-0.2288493,1.416739,NA,NA,NotTracked,NotTracked,
-0.9643555,0.2392578,0.1762695,0.9267578,0.3295898,0.04003906,0,-1,-2,0,-1,-1,0,-1,1,0,0,0,0,0,-1,1,-3.4375,-3.4375,-3.4375,1.5625,1.5625,1.5625,6.469994,6.997687,4.305621,7.29289,3.020995,6.877912,-0.01854577,-0.4841097,1.337834,0.3827951,-0.4859981,1.335439,0.1869931,0.2887107,1.428184,-0.05850474,-0.4872832,1.346689,0.424024,-0.4752629,1.337447,0.1757704,-0.1448797,1.44534,0.1791711,-0.4464461,1.418395,0.00853965,0.01793872,1.434279,0.1001859,-0.4376527,1.390756,-0.02499549,-0.2224689,1.408714,0.3913943,-0.2288853,1.416283,NA,NA,NotTracked,NotTracked,
-0.9594727,0.2470703,0.1748047,0.9174805,0.3149414,0.03808594,-3,-1,-3,-2,-3,0,-1,-2,0,-7,-2,0,0,-1,0,7,-1.375,-1.375,-1.375,2.5,2.5,2.5,6.472468,6.996609,4.312098,7.295938,3.020865,6.87687,-0.01897114,-0.4836892,1.337856,0.3835837,-0.4865281,1.335325,0.1870594,0.2887139,1.428147,-0.05853833,-0.4871686,1.345698,0.4275297,-0.4891177,1.339333,0.1759775,-0.1448785,1.445017,0.1793289,-0.4464025,1.418035,0.008642063,0.0179434,1.434088,0.1003225,-0.437602,1.390424,-0.02500804,-0.222398,1.408606,0.3914383,-0.2288619,1.415992,NA,NA,NotTracked,NotTracked,
-0.9594727,0.2509766,0.1713867,0.984375,0.362793,-0.01025391,0,0,-1,0,-2,0,0,-2,-3,20,16,1,-1,-3,-9,-4,-0.5625,-0.5625,-0.5625,-0.375,-0.375,-0.375,6.482248,6.996206,4.322233,7.301314,3.025868,6.875423,-0.01873453,-0.4845491,1.338683,0.3839123,-0.4862577,1.335493,0.1871972,0.2887662,1.428091,-0.05809767,-0.4863899,1.345639,0.419874,-0.4583263,1.33165,0.1759649,-0.144882,1.445006,0.1792865,-0.4464175,1.417977,0.008801664,0.01800807,1.434128,0.1002795,-0.437601,1.390374,-0.02493574,-0.2223817,1.40854,0.391591,-0.2287842,1.41584,NA,NA,NotTracked,NotTracked,
-0.9594727,0.2514648,0.1699219,1.070801,0.440918,-0.04589844,-1,-1,-2,0,-1,-1,-2,-2,-12,-30,-36,-17,-8,-5,-1,-4,-0.5,-0.5,-0.5,-98.875,-98.875,-98.875,6.482912,6.995844,4.325024,7.206737,3.085998,6.850502,-0.0189812,-0.4839312,1.338251,0.3808585,-0.4840321,1.322223,0.1872933,0.288743,1.428136,-0.05849794,-0.4858098,1.345329,0.416655,-0.4800688,1.3097,0.1759743,-0.1448857,1.444961,0.179295,-0.4464661,1.417864,0.008911476,0.01785549,1.433974,0.1002879,-0.437622,1.390313,-0.02492494,-0.2225869,1.408389,0.3919599,-0.2286716,1.415574,NA,NA,NotTracked,NotTracked,
-0.9501953,0.2460938,0.1694336,1.068359,0.6132813,0.371582,-1,-1,-1,-2,2,0,-2,0,12,44,3,-36,-11,-3,4,9,-4.75,-4.75,-4.75,-84.5,-84.5,-84.5,6.484954,6.993088,4.332241,6.752857,3.387762,7.059159,-0.01923773,-0.4835924,1.338876,0.3752746,-0.4639645,1.27453,0.1874845,0.2887642,1.428325,-0.05812143,-0.4868331,1.344272,0.3540842,-0.4558358,1.3215,0.1760052,-0.1448742,1.444969,0.1792844,-0.4464724,1.41784,0.008925659,0.01787288,1.434005,0.1002769,-0.437614,1.390287,-0.02487007,-0.2226946,1.408359,0.3945833,-0.2233101,1.416703,NA,NA,NotTracked,NotTracked,
-0.9453125,0.253418,0.1918945,0.777832,0.8496094,0.5703125,0,-2,-1,-2,-2,-3,-4,-2,-3,15,13,4,5,5,5,6,-0.125,-0.125,-0.125,25.0625,25.0625,25.0625,6.475233,6.992989,4.325923,6.696752,3.811529,7.137537,-0.01881826,-0.483709,1.338993,0.3653261,-0.386171,1.212075,0.1876681,0.2887792,1.42836,-0.058165,-0.4866953,1.345377,0.3567006,-0.445614,1.275154,0.1759985,-0.1448542,1.444969,0.1790039,-0.4463397,1.417889,0.009009306,0.01803889,1.43406,0.099961,-0.4373962,1.390363,-0.02486976,-0.2226831,1.408353,0.3995849,-0.2058146,1.416994,NA,NA,NotTracked,Unknown,
-0.9663086,0.2412109,0.1801758,0.3994141,0.8393555,0.5541992,-1,0,0,-1,0,1,2,-1,-11,-12,10,2,-5,-5,-3,-4,14.6875,14.6875,14.6875,-23.5,-23.5,-23.5,6.478565,6.998064,4.313835,6.639648,4.331025,7.201373,-0.01912405,-0.4844338,1.338983,0.3512428,-0.2538291,1.14813,0.1880293,0.2886819,1.428462,-0.05795083,-0.4855286,1.34406,0.32933,-0.2799318,1.151294,0.1759601,-0.1448018,1.444977,0.1784817,-0.4461272,1.417855,0.00910972,0.01824828,1.434065,0.09936108,-0.4370789,1.390338,-0.02478657,-0.2227171,1.408266,0.4017066,-0.1850154,1.412904,NA,NA,NotTracked,Unknown,
