ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.4160156,0.7851563,0.4916992,0.015625,0.9882813,0.04101563,2,2,0,-1,-4,0,8,-1,14,12,7,-3,-7,3,13,-7,-3.875,-3.875,-3.875,0.125,0.125,0.125,6.584613,5.650948,1.094103,7.42019,4.979478,9.862245,0.2736029,-0.05323383,1.249181,0.07313047,-0.06527551,1.256586,0.1867544,0.2803155,1.43497,0.2418416,-0.02915163,1.304638,0.04463426,-0.1240239,1.264481,0.1679883,-0.1431608,1.448349,0.1723613,-0.4429721,1.410893,0.02786595,0.01413729,1.373453,0.09382366,-0.4335694,1.379304,-0.00915049,-0.1802634,1.268297,0.341328,-0.1078122,1.237972,NA,NA,NotTracked,NotTracked,
-0.4135742,0.7700195,0.4931641,0.01123047,0.9765625,0.04638672,-6,-21,-51,-25,-14,-6,0,6,-5,2,4,8,6,3,-1,8,-1.5,-1.5,-1.5,-1.4375,-1.4375,-1.4375,6.582968,5.649922,1.097072,7.417976,4.977414,9.865737,0.3272652,-0.02995423,1.278868,0.07274829,-0.06603949,1.25678,0.186892,0.2803837,1.434998,0.2994119,-0.002330473,1.313625,0.04442921,-0.1231276,1.265631,0.1680479,-0.1431485,1.44833,0.1723936,-0.4429691,1.410884,0.02788556,0.01417171,1.373468,0.09385467,-0.4335719,1.379294,-0.009265138,-0.1802808,1.268473,0.3416516,-0.107892,1.238166,NA,NA,NotTracked,NotTracked,
-0.4135742,0.7817383,0.487793,0.01513672,0.9975586,0.05029297,0,0,-3,-2,-15,-5,1,-5,-36,-5,-3,-1,-9,-6,4,-13,-2.375,-2.375,-2.375,-3.5625,-3.5625,-3.5625,6.582553,5.650776,1.09862,7.412591,4.976271,9.867599,0.3279549,-0.03224813,1.275158,0.07278223,-0.06560379,1.256339,0.1870143,0.280442,1.43503,0.3001575,-0.002256928,1.31225,0.04455448,-0.1248401,1.263455,0.1681504,-0.1431086,1.448271,0.1725519,-0.4429377,1.4108,0.02790782,0.01426585,1.373594,0.09401812,-0.4335203,1.379167,-0.009289251,-0.1802738,1.2688,0.3415572,-0.1079009,1.238189,NA,NA,NotTracked,NotTracked,
-0.4140625,0.7856445,0.4907227,0.02099609,0.9936523,0.04150391,-2,1,4,1,5,-1,2,-1,-4,-11,-9,-3,2,-3,0,-9,-2.0625,-2.0625,-2.0625,-1.5625,-1.5625,-1.5625,6.579808,5.652336,1.100973,7.411549,4.975142,9.868189,0.2383511,-0.06734997,1.24123,0.07209361,-0.06585106,1.256407,0.1871017,0.2804347,1.435053,0.2070647,-0.03840792,1.29397,0.04579245,-0.125047,1.265133,0.1682684,-0.1430941,1.448234,0.1726856,-0.4429053,1.41075,0.02788803,0.01432434,1.373722,0.09413084,-0.4334935,1.37912,-0.009857966,-0.1799978,1.268692,0.341253,-0.1078607,1.238092,NA,NA,NotTracked,NotTracked,
-0.4194336,0.7768555,0.4946289,0.01708984,0.9882813,0.05517578,0,2,10,1,1,1,4,7,5,-1,-2,1,5,-1,4,-15,-1,-1,-1,-3.0625,-3.0625,-3.0625,6.578846,5.653318,1.102026,7.407916,4.972927,9.868137,0.3295235,-0.04054024,1.269111,0.07112429,-0.06604486,1.256981,0.1871825,0.2804264,1.435058,0.3021245,-0.005959136,1.302054,0.0440854,-0.1249005,1.264704,0.1683906,-0.1430736,1.448139,0.1727738,-0.4429225,1.410671,0.02788579,0.01435397,1.373773,0.09422484,-0.4335507,1.378981,-0.009807606,-0.1800291,1.268849,0.3408524,-0.1079145,1.238034,NA,NA,NotTracked,NotTracked,
-0.40625,0.7744141,0.4931641,0.01416016,0.9931641,0.05029297,1,5,16,-1,2,5,2,9,-33,2,1,-3,-3,-2,-7,2,-2.8125,-2.8125,-2.8125,-3.75,-3.75,-3.75,6.576446,5.652414,1.104159,7.401795,4.973067,9.867481,0.3040755,-0.06074432,1.246699,0.07096531,-0.06605519,1.256979,0.1872766,0.2804216,1.43507,0.2958254,-0.01811953,1.289073,0.0443159,-0.1251547,1.264657,0.1684856,-0.1430927,1.448126,0.1728433,-0.4429209,1.410658,0.02801422,0.01433596,1.373796,0.09427576,-0.433558,1.378971,-0.01052552,-0.1802518,1.269651,0.3402636,-0.1084292,1.238528,NA,NA,NotTracked,NotTracked,
-0.4018555,0.78125,0.5019531,-0.04150391,1.039551,0.03466797,-5,-9,-9,-9,-13,-3,-3,-3,-24,-3,3,-1,-2,2,-2,-5,-0.875,-0.875,-0.875,-2.3125,-2.3125,-2.3125,6.574679,5.651151,1.105118,7.397114,4.969965,9.86295,0.2727259,-0.06838328,1.24139,0.06993189,-0.06721495,1.256031,0.1873906,0.2803943,1.43505,0.2431106,-0.03801201,1.29388,0.04348172,-0.1255272,1.264546,0.168561,-0.1431172,1.448109,0.1728802,-0.4429307,1.410647,0.02806532,0.01435002,1.373893,0.0943029,-0.4335688,1.378972,-0.01116749,-0.1801486,1.269851,0.3393549,-0.108959,1.238982,NA,NA,NotTracked,NotTracked,
-0.4086914,0.7983398,0.4980469,-0.3032227,1.232422,0.04296875,-1,0,-5,1,-9,1,5,5,4,-8,-11,-20,-16,-6,4,-3,2.0625,2.0625,2.0625,9.0625,9.0625,9.0625,6.577672,5.649955,1.102374,7.403091,4.959732,9.86609,0.270794,-0.06741177,1.239524,0.06743082,-0.06801677,1.252903,0.1874686,0.2805269,1.43487,0.2406602,-0.03787316,1.293525,0.04334088,-0.125095,1.264831,0.1686295,-0.143082,1.448106,0.1729373,-0.4428468,1.410626,0.02828332,0.01438441,1.373935,0.09435445,-0.4334879,1.37912,-0.01152074,-0.1797348,1.269336,0.3384303,-0.1088938,1.238865,NA,NA,NotTracked,NotTracked,
-0.3808594,0.8129883,0.4814453,-0.07470703,1.061035,0.1137695,-2,1,4,2,2,1,1,-1,-9,-12,-6,22,14,-1,-9,-16,-2.875,-2.875,-2.875,62.6875,62.6875,62.6875,6.576425,5.647013,1.090093,7.463665,4.945818,9.901953,0.269933,-0.05833098,1.235818,0.06064761,-0.07008713,1.250731,0.1875858,0.2806084,1.434959,0.238668,-0.02334453,1.288412,0.04666591,-0.1249725,1.264893,0.1687422,-0.1428575,1.448182,0.1731706,-0.4424525,1.410703,0.02801599,0.01536696,1.374902,0.09457756,-0.433136,1.379366,-0.01501621,-0.1765954,1.267283,0.3324946,-0.1052751,1.234802,NA,NA,NotTracked,NotTracked,
-0.4174805,0.828125,0.5048828,0.2583008,0.9072266,-0.07470703,-5,-5,-10,-15,-10,-4,-7,-4,-21,-12,-9,16,4,1,6,-20,4.5625,4.5625,4.5625,87.8125,87.8125,87.8125,6.567621,5.648702,1.068591,7.680944,4.929798,0.002750197,0.2659359,-0.0424643,1.230068,0.05585856,-0.05437535,1.248138,0.1876264,0.2805959,1.435022,0.2164158,-0.01473839,1.208586,0.03533156,-0.09675324,1.2648,0.168862,-0.1426166,1.448215,0.1733394,-0.4420651,1.410891,0.02811017,0.01562563,1.375042,0.09472522,-0.432864,1.379617,-0.02396536,-0.1716716,1.26277,0.3210911,-0.09511186,1.224763,NA,NA,NotTracked,NotTracked,
