ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.3115234,0.9077148,0.09570313,-0.8227539,0.4643555,0.3500977,6,33,19,3,-2,-1,-2,-10,11,7,2,-12,-3,-1,4,-1,8.8125,8.8125,8.8125,3.1875,3.1875,3.1875,7.377872,5.481453,4.754806,6.511041,6.537473,5.417801,0.2631555,-0.09586415,1.249295,0.3550822,0.2008557,1.178407,0.1837238,0.2813515,1.437832,0.2376212,-0.05766274,1.280382,0.3296383,0.1710276,1.241077,0.1750112,-0.1423493,1.441122,0.1734362,-0.4380355,1.39876,0.0271478,0.03696037,1.38616,0.09321311,-0.4280833,1.374157,-0.0167833,-0.1126034,1.222036,0.3961336,-0.08150504,1.191763,NA,NA,Open,Unknown,
-0.3110352,0.9077148,0.08544922,-0.8369141,0.4467773,0.3310547,-8,-27,-12,-8,-6,-5,-6,-10,-9,3,8,11,1,1,2,-7,-0.4375,-0.4375,-0.4375,4.4375,4.4375,4.4375,7.37797,5.481673,4.7526,6.510051,6.552527,5.406384,0.263661,-0.09917111,1.248312,0.3564759,0.202966,1.180809,0.184309,0.2812199,1.438075,0.2395936,-0.06305623,1.280849,0.3208507,0.195864,1.218555,0.1753107,-0.1421933,1.441074,0.1737806,-0.4378028,1.398718,0.02856664,0.03935919,1.38822,0.09362797,-0.4277846,1.37413,-0.01522581,-0.1086309,1.222561,0.3965887,-0.08014747,1.191328,NA,NA,Unknown,Unknown,
-0.324707,0.9726563,0.03710938,-0.8691406,0.4667969,0.3183594,0,6,-3,2,2,0,-3,14,-2,7,8,-4,-3,-1,4,-7,-2,-2,-2,1.375,1.375,1.375,7.368711,5.48296,4.747895,6.509405,6.557368,5.400758,0.2626903,-0.09721087,1.24982,0.358281,0.2042911,1.18186,0.1852372,0.2810673,1.43875,0.2380376,-0.05893356,1.279873,0.3216282,0.2155249,1.1996,0.1755206,-0.1421825,1.441077,0.1741932,-0.4377782,1.398581,0.02846907,0.03863231,1.386302,0.09397695,-0.4278072,1.374048,-0.01444869,-0.109404,1.220445,0.3972362,-0.07922233,1.191103,NA,NA,Unknown,Unknown,
-0.3266602,0.9384766,0.02734375,-0.8496094,0.4594727,0.3447266,-29,-30,-2,1,0,0,1,0,-4,-4,1,-3,-1,-1,14,-15,-0.625,-0.625,-0.625,-3,-3,-3,7.375072,5.481135,4.750785,6.503779,6.559309,5.394721,0.2724609,-0.1162336,1.235958,0.3594916,0.2035178,1.183235,0.1857702,0.2810623,1.438961,0.2389023,-0.08052583,1.276808,0.3285345,0.2078016,1.2444,0.1756703,-0.1421835,1.441078,0.1746312,-0.4377783,1.398412,0.02860993,0.03841145,1.385439,0.0943995,-0.4277517,1.373916,-0.0140767,-0.1095918,1.219486,0.3978543,-0.07820679,1.190833,NA,NA,Unknown,Unknown,
-0.3129883,0.9584961,0.06591797,-0.8364258,0.4501953,0.3271484,-10,-10,-14,-11,-7,-4,-5,-11,-7,-4,-5,-4,-1,-2,-2,-9,1.3125,1.3125,1.3125,-0.8125,-0.8125,-0.8125,7.38112,5.483805,4.756196,6.487462,6.565146,5.380521,0.2628903,-0.09364171,1.250816,0.3605459,0.2040994,1.18224,0.1863701,0.2810693,1.439466,0.2368071,-0.05471764,1.280028,0.3349192,0.1812109,1.248572,0.1758657,-0.1420958,1.44108,0.1749453,-0.4377041,1.398347,0.02859728,0.03807481,1.384615,0.09472065,-0.4276728,1.373912,-0.01420446,-0.1099657,1.218727,0.398385,-0.07751857,1.190747,NA,NA,Open,Unknown,
-0.2885742,0.9560547,0.06152344,-0.8647461,0.4541016,0.3256836,9,9,2,2,0,0,1,-1,6,1,-4,0,0,10,2,-3,2.1875,2.1875,2.1875,-2,-2,-2,7.386326,5.483163,4.760375,6.479421,6.56872,5.374296,0.263214,-0.09214297,1.251488,0.3615158,0.205789,1.182127,0.1870925,0.281211,1.439931,0.2373103,-0.0518946,1.279807,0.3295292,0.1916639,1.222167,0.1760991,-0.1419861,1.441173,0.1750844,-0.4377269,1.398288,0.02872259,0.03802824,1.384189,0.09489323,-0.4277105,1.373949,-0.01408778,-0.1101842,1.218462,0.3987805,-0.07654493,1.190475,NA,NA,Open,Unknown,
-0.3051758,0.9501953,0.05322266,-0.8583984,0.4467773,0.3261719,37,34,7,4,2,0,0,8,4,0,2,11,-3,-5,6,-1,1.4375,1.4375,1.4375,-2.75,-2.75,-2.75,7.388281,5.483525,4.763858,6.470265,6.569019,5.36533,0.2636532,-0.09237181,1.250914,0.3626139,0.2067228,1.180977,0.1875768,0.2813119,1.440097,0.2379354,-0.05485581,1.279176,0.3260035,0.2177612,1.196393,0.176312,-0.1418693,1.441145,0.1753776,-0.4376886,1.398126,0.02875073,0.03783573,1.383673,0.09520119,-0.4277,1.373785,-0.01421429,-0.1098498,1.217495,0.3981239,-0.07651448,1.190128,NA,NA,Unknown,Unknown,
-0.2998047,0.9604492,0.04882813,-0.8588867,0.4589844,0.3427734,1,6,4,0,1,0,2,18,2,0,-8,-7,-4,-1,2,-5,-0.1875,-0.1875,-0.1875,0.75,0.75,0.75,7.388656,5.485626,4.763419,6.464322,6.566736,5.35769,0.2636286,-0.09265836,1.251577,0.3629356,0.2049707,1.182428,0.1881028,0.2813862,1.440348,0.2381128,-0.05468694,1.278988,0.3357499,0.1775009,1.236,0.1766998,-0.1419311,1.441006,0.1756574,-0.4377685,1.397963,0.02873825,0.03760188,1.383219,0.09546945,-0.4277658,1.373747,-0.01404055,-0.1095113,1.21646,0.3984743,-0.07629947,1.190065,NA,NA,Open,Unknown,
-0.3056641,0.9555664,0.04638672,-0.878418,0.4458008,0.328125,26,43,4,2,0,3,4,13,-1,5,3,6,0,-3,0,-7,0.5,0.5,0.5,0.5,0.5,0.5,7.391817,5.486094,4.761633,6.460273,6.567636,5.353018,0.2633525,-0.09325858,1.251627,0.3644027,0.2056713,1.180995,0.1885391,0.2812078,1.440494,0.237426,-0.05219365,1.278443,0.337473,0.2028608,1.239333,0.1769362,-0.1419523,1.440977,0.17618,-0.4378557,1.397804,0.02875903,0.03755725,1.383035,0.09599604,-0.4278305,1.373622,-0.01418138,-0.1091713,1.215965,0.39878,-0.07603098,1.190003,NA,NA,Open,Unknown,
-0.3164063,0.9370117,0.04980469,-0.8500977,0.4482422,0.3461914,-16,-19,-5,2,0,1,-1,-4,-3,-3,-3,6,-1,-2,0,1,-1.625,-1.625,-1.625,-0.5,-0.5,-0.5,7.393298,5.486701,4.759342,6.451733,6.566198,5.341146,0.2635994,-0.09299157,1.252025,0.3658467,0.2059676,1.181111,0.1888055,0.2813346,1.440512,0.2372244,-0.05222044,1.278849,0.3395811,0.1708067,1.23165,0.1771906,-0.1418905,1.440948,0.176454,-0.4378826,1.397708,0.02894025,0.03757345,1.382764,0.09631567,-0.4278597,1.373681,-0.01362036,-0.108086,1.214615,0.3987742,-0.07599553,1.189837,NA,NA,Open,Unknown,
