ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9921875,0.1699219,0.06542969,0.9550781,0.1948242,-0.03173828,-6,-2,-2,-6,-18,-10,-1,0,9,5,2,-1,-6,-7,-24,-6,-1.8125,-1.8125,-1.8125,2,2,2,6.845122,7.196749,7.069273,7.808993,2.814426,5.153854,-0.04133463,-0.4641459,1.392021,0.3884676,-0.4977102,1.388834,0.1817132,0.2855626,1.413601,-0.07839043,-0.4609146,1.399,0.3483823,-0.489437,1.367202,0.163093,-0.1450863,1.443476,0.1630766,-0.446466,1.423199,-0.00450513,0.01863633,1.430734,0.08481412,-0.4368424,1.394995,-0.04616213,-0.2366313,1.431055,0.3879832,-0.2277606,1.426969,NA,NA,NotTracked,NotTracked,
-0.987793,0.1694336,0.0703125,0.9570313,0.171875,-0.046875,0,-2,-2,-7,-26,-8,-4,-4,-7,-5,-3,-6,-5,-20,-18,-5,-1,-1,-1,-0.5,-0.5,-0.5,6.841211,7.194421,7.071167,7.821795,2.812628,5.140193,-0.04108424,-0.4640599,1.39069,0.3881917,-0.4978788,1.388161,0.1817866,0.2856117,1.413637,-0.07146248,-0.4833936,1.402,0.3487201,-0.4897071,1.368469,0.1632049,-0.1451709,1.443423,0.1632485,-0.4466204,1.423018,-0.004565047,0.01846644,1.430745,0.08498896,-0.4370251,1.394786,-0.04623775,-0.2365011,1.431138,0.3878736,-0.2282864,1.426709,NA,NA,NotTracked,NotTracked,
-0.9960938,0.1782227,0.06103516,0.9501953,0.1855469,-0.03808594,-9,-3,-1,-5,-5,0,-1,-10,6,3,0,1,0,-1,5,1,2.1875,2.1875,2.1875,-0.9375,-0.9375,-0.9375,6.84385,7.195111,7.072547,7.828607,2.808108,5.135371,-0.04169122,-0.4612663,1.392296,0.3882229,-0.4984412,1.388875,0.1818254,0.2856519,1.413606,-0.08234116,-0.4333311,1.40124,0.3478297,-0.4910245,1.366572,0.1632368,-0.1452008,1.443366,0.1632462,-0.4466381,1.422985,-0.004625661,0.01844206,1.43072,0.08498047,-0.4370361,1.394725,-0.04617212,-0.2365995,1.431097,0.3878313,-0.2283125,1.426546,NA,NA,NotTracked,NotTracked,
-0.9775391,0.1650391,0.0703125,0.9379883,0.1972656,-0.04199219,-5,-5,-3,-7,-16,-6,-4,-4,2,2,-1,0,2,-3,-4,-7,3.75,3.75,3.75,-2.5625,-2.5625,-2.5625,6.84642,7.198032,7.069145,7.823443,2.809736,5.139253,-0.04062917,-0.4640857,1.391797,0.3885151,-0.4976989,1.389284,0.1818552,0.2857073,1.413535,-0.07442897,-0.4636188,1.399769,0.3487425,-0.491981,1.36687,0.1633129,-0.1452464,1.44318,0.1633155,-0.4467018,1.422902,-0.004716417,0.01831332,1.430526,0.08503888,-0.4370915,1.394673,-0.04623428,-0.2366551,1.431035,0.3878227,-0.2283101,1.426462,NA,NA,NotTracked,NotTracked,
-0.9848633,0.1801758,0.05859375,0.9624023,0.1723633,-0.03857422,-8,-5,-1,-1,0,-1,0,-3,-15,-1,1,2,-4,2,-4,-1,6.75,6.75,6.75,-0.8125,-0.8125,-0.8125,6.86051,7.201675,7.070786,7.828021,2.808419,5.127988,-0.04033858,-0.4673413,1.391484,0.3884092,-0.4977003,1.390083,0.1818367,0.2857068,1.413379,-0.07805938,-0.458241,1.399182,0.3508556,-0.4984393,1.366471,0.1633336,-0.1453541,1.443112,0.1632986,-0.4468146,1.422869,-0.004658825,0.01824539,1.430382,0.08501477,-0.4371971,1.394633,-0.0462858,-0.2365997,1.430978,0.3877884,-0.2283828,1.426321,NA,NA,NotTracked,NotTracked,
-0.9916992,0.1694336,0.06201172,0.9472656,0.2016602,-0.02490234,-23,-6,1,10,29,6,-2,-4,1,-1,0,-3,-4,-10,6,1,-1.125,-1.125,-1.125,0.3125,0.3125,0.3125,6.845232,7.200897,7.055486,7.842415,2.806658,5.115914,-0.03963143,-0.4672848,1.39057,0.3887305,-0.4977568,1.389533,0.1818381,0.2856506,1.413233,-0.08010325,-0.4399925,1.400889,0.3853378,-0.5151988,1.331667,0.1633457,-0.1454342,1.442977,0.1632754,-0.4469146,1.42273,-0.004715332,0.01812828,1.430271,0.08499119,-0.4372786,1.394538,-0.04634499,-0.2364823,1.430839,0.3877819,-0.2285032,1.426187,NA,NA,NotTracked,NotTracked,
-0.980957,0.1694336,0.06738281,0.949707,0.1826172,-0.03808594,22,5,-1,-6,-5,-1,2,5,2,1,1,1,-4,-1,5,6,-1.75,-1.75,-1.75,-4,-4,-4,6.838964,7.201423,7.050898,7.845958,2.807209,5.107762,-0.03964273,-0.4675832,1.390186,0.388445,-0.4977257,1.390869,0.1817776,0.2856753,1.412851,-0.02579227,-0.5094949,1.379818,0.3475317,-0.4921285,1.36393,0.1633721,-0.1454831,1.44274,0.1633469,-0.4469796,1.422594,-0.004771702,0.01803022,1.430206,0.08505937,-0.4373478,1.39438,-0.04636951,-0.236432,1.430708,0.3877538,-0.2284542,1.426088,NA,NA,NotTracked,NotTracked,
-0.9873047,0.1699219,0.06542969,0.9462891,0.2290039,-0.1054688,0,2,0,-1,-8,-1,1,-2,4,1,0,0,-4,-13,-10,-5,0.9375,0.9375,0.9375,-4.125,-4.125,-4.125,6.839969,7.201583,7.052038,7.850725,2.812495,5.097659,-0.03955138,-0.4673541,1.389535,0.3882618,-0.4996768,1.389585,0.1816155,0.2856595,1.412082,-0.004467218,-0.4532124,1.354351,0.3475039,-0.4945161,1.365271,0.1633726,-0.1455569,1.442495,0.1633579,-0.4470668,1.422398,-0.004882382,0.017855,1.429655,0.08503703,-0.4374114,1.394166,-0.0464112,-0.2361517,1.430282,0.3876652,-0.2285717,1.425797,NA,NA,NotTracked,NotTracked,
-1.007324,0.2138672,0.05419922,1.046875,0.3818359,-0.1787109,-3,-19,-26,-10,-9,-5,-1,1,-3,-11,-14,1,-5,-16,-16,-18,0.125,0.125,0.125,-69.8125,-69.8125,-69.8125,6.844769,7.200065,7.056424,7.784068,2.89175,5.077876,-0.04045587,-0.465343,1.387381,0.3902776,-0.4979275,1.385678,0.1816247,0.2856514,1.411908,-0.004614993,-0.4541847,1.354385,0.3487337,-0.4902903,1.362986,0.1633773,-0.145593,1.442302,0.1633505,-0.4471116,1.422159,-0.004936259,0.01785577,1.429507,0.08502014,-0.4374761,1.393932,-0.04637469,-0.2362406,1.429796,0.3878601,-0.228069,1.425493,NA,NA,NotTracked,NotTracked,
-1.006348,0.4868164,0.1245117,1.073242,0.4223633,-0.06054688,-9,-12,-11,2,25,5,-1,-4,-6,12,15,12,-2,-3,-26,-61,-47.5625,-47.5625,-47.5625,-20.625,-20.625,-20.625,6.800739,7.096604,7.084439,7.542643,3.03808,5.246187,-0.04188559,-0.4604849,1.37083,0.3883135,-0.4920841,1.358024,0.1816103,0.2856576,1.411915,-0.004435725,-0.4531326,1.353652,0.3492497,-0.4989687,1.339867,0.1633551,-0.1456975,1.441957,0.1634099,-0.447337,1.421201,-0.004983985,0.01770345,1.428978,0.08504398,-0.4376898,1.392936,-0.04668126,-0.2356959,1.426923,0.3914349,-0.2237344,1.423136,NA,NA,NotTracked,NotTracked,
