ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9628906,0.2290039,0.1831055,0.9072266,0.3496094,0.05273438,-1,-1,-2,-1,-1,-1,-1,-1,0,-2,-3,0,-1,-2,-1,1,-4.75,-4.75,-4.75,-5.5,-5.5,-5.5,6.396936,7.011578,6.864787,7.304349,3.11812,0.5317092,-0.1148961,-0.4813559,1.308886,0.2989273,-0.4930642,1.263598,0.09523784,0.2862771,1.388312,-0.07626989,-0.4723101,1.291876,0.2646238,-0.4867841,1.256374,0.08250141,-0.1510812,1.412127,0.08659401,-0.4589373,1.386112,-0.08402142,0.01677088,1.398811,0.00770354,-0.4483557,1.356934,-0.1223391,-0.2307753,1.379606,0.2990448,-0.2276785,1.364049,NA,NA,NotTracked,NotTracked,
-0.9628906,0.2246094,0.1850586,0.8916016,0.3564453,0.05224609,-1,-2,-1,-1,-3,-1,-3,-4,-8,0,-2,1,-1,0,-2,-3,-0.4375,-0.4375,-0.4375,-8.9375,-8.9375,-8.9375,6.393959,7.009691,6.864833,7.293983,3.12575,0.5288914,-0.1146622,-0.4817326,1.308807,0.29932,-0.4925557,1.260643,0.09511652,0.286305,1.388243,-0.07638908,-0.4716702,1.293071,0.2581175,-0.4988545,1.266455,0.08242928,-0.151175,1.4118,0.08640327,-0.459157,1.385641,-0.08412898,0.01661758,1.39863,0.007529852,-0.4485486,1.356552,-0.122407,-0.2311119,1.379345,0.2991394,-0.2275571,1.363001,NA,NA,NotTracked,NotTracked,
-0.9638672,0.2329102,0.1816406,0.90625,0.3725586,0.0390625,-1,-2,-1,-2,-3,-2,-1,-2,-2,0,-1,-1,-1,1,-1,0,1.25,1.25,1.25,-1,-1,-1,6.392681,7.009622,6.861432,7.287596,3.133267,0.5255008,-0.1147645,-0.4818211,1.308098,0.3001239,-0.4915983,1.258132,0.0949142,0.2863799,1.387988,-0.07959494,-0.4810019,1.287061,0.2643702,-0.4819626,1.253647,0.08234659,-0.1511758,1.411403,0.08634415,-0.459103,1.385109,-0.084241,0.01660063,1.398208,0.007474872,-0.4485175,1.356099,-0.1224729,-0.2311928,1.378988,0.2990865,-0.2267374,1.361688,NA,NA,NotTracked,NotTracked,
-0.9570313,0.2280273,0.1865234,0.8999023,0.3710938,0.05029297,-2,-1,-1,-2,-1,0,-2,0,-21,-4,-1,-2,0,-2,-2,-4,-0.625,-0.625,-0.625,0.3125,0.3125,0.3125,6.39097,7.009602,6.859881,7.290233,3.134909,0.5226183,-0.1149862,-0.481771,1.308068,0.2998006,-0.4904895,1.256647,0.09478472,0.2864339,1.387862,-0.07651956,-0.47108,1.289216,0.2592035,-0.4847018,1.265184,0.08223234,-0.1512035,1.411023,0.08623955,-0.4592042,1.384696,-0.08445609,0.0164659,1.398024,0.007370875,-0.4486288,1.355729,-0.1225935,-0.2310848,1.378517,0.2991439,-0.2259696,1.360639,NA,NA,NotTracked,NotTracked,
-0.9594727,0.2290039,0.1875,0.8891602,0.3544922,0.05859375,-1,-2,-1,-3,0,-1,0,-2,0,-3,1,-2,1,0,-1,-1,-0.9375,-0.9375,-0.9375,5.4375,5.4375,5.4375,6.387774,7.0098,6.857486,7.291765,3.13017,0.5273984,-0.1147066,-0.4818504,1.308218,0.3004788,-0.491144,1.25744,0.09452774,0.2864802,1.387618,-0.07746814,-0.4756283,1.290359,0.2665216,-0.4834343,1.249437,0.08211912,-0.1512392,1.41067,0.08616581,-0.4591948,1.384382,-0.08452439,0.01644441,1.397783,0.0072906,-0.4486317,1.355392,-0.1225533,-0.2310843,1.378031,0.299199,-0.2256647,1.360124,NA,NA,NotTracked,NotTracked,
-0.9575195,0.2299805,0.1811523,0.9296875,0.387207,0.0009765625,-1,0,0,1,0,-2,1,-2,9,27,31,12,1,3,0,7,-2.3125,-2.3125,-2.3125,-15.5,-15.5,-15.5,6.382278,7.010033,6.854248,7.285903,3.124422,0.5222247,-0.115629,-0.4814691,1.306816,0.3002628,-0.491015,1.258129,0.09434611,0.2865342,1.387358,-0.0777402,-0.4746438,1.289682,0.2603468,-0.4824962,1.264477,0.08208084,-0.1512674,1.410075,0.08605602,-0.4592623,1.383849,-0.08458906,0.01624266,1.397522,0.007164848,-0.4486991,1.354843,-0.1225657,-0.2311226,1.377558,0.2993143,-0.2255111,1.359856,NA,NA,NotTracked,NotTracked,
-0.9658203,0.230957,0.1889648,1.012207,0.3886719,0.03564453,-2,0,-2,-1,-3,-1,-2,-2,-15,-38,-13,-1,-3,-3,-3,3,1.625,1.625,1.625,-16.625,-16.625,-16.625,6.381926,7.009102,6.854439,7.20783,3.155019,0.5775148,-0.115606,-0.4822456,1.307115,0.3001419,-0.4902452,1.26078,0.09419521,0.2864755,1.387277,-0.07999148,-0.4857181,1.283949,0.2653346,-0.4846203,1.25256,0.08189575,-0.151347,1.409755,0.08584721,-0.4593646,1.383586,-0.0849209,0.01605946,1.397272,0.006946555,-0.4488325,1.354582,-0.122543,-0.231245,1.377359,0.2993579,-0.2253539,1.359942,NA,NA,NotTracked,NotTracked,
-0.965332,0.2407227,0.1821289,0.965332,0.5893555,0.1411133,-1,-1,-1,-1,-1,2,0,-1,3,26,8,-1,5,2,0,-11,-2.8125,-2.8125,-2.8125,-8.5,-8.5,-8.5,6.388598,7.006599,6.861466,7.065257,3.2697,0.721782,-0.1160016,-0.4813321,1.306648,0.298102,-0.482618,1.24685,0.09400158,0.2865097,1.387065,-0.07781532,-0.4739212,1.288953,0.2570484,-0.4906076,1.253483,0.08175186,-0.1513589,1.409382,0.08572856,-0.4593834,1.383244,-0.08504828,0.01590864,1.396754,0.006797891,-0.4488564,1.354131,-0.1225859,-0.2313546,1.377042,0.2998334,-0.2238449,1.360751,NA,NA,NotTracked,NotTracked,
-0.9589844,0.230957,0.1821289,0.7617188,0.706543,0.3686523,-2,-1,0,-1,0,-2,-2,-1,-11,17,12,15,6,8,6,1,-6.75,-6.75,-6.75,35,35,35,6.384377,7.005095,6.864024,6.91664,3.583857,0.9296945,-0.1159719,-0.4816762,1.305928,0.2881277,-0.4588275,1.208655,0.09366578,0.2866218,1.386768,-0.07847524,-0.4775717,1.288356,0.2484114,-0.4673328,1.22056,0.08146217,-0.1512982,1.409075,0.08516367,-0.4591961,1.382913,-0.08583136,0.01570955,1.396049,0.006190847,-0.4486727,1.353777,-0.1226034,-0.2315066,1.376762,0.3018872,-0.2176843,1.363027,NA,NA,NotTracked,Unknown,
-0.9619141,0.2280273,0.203125,0.5556641,0.8642578,0.3491211,0,-1,-1,-1,-1,1,0,0,3,14,3,7,0,-1,1,-6,0.1875,0.1875,0.1875,16.625,16.625,16.625,6.376763,7.005274,6.861664,6.909309,3.90004,1.008607,-0.1158456,-0.4838553,1.305105,0.2709773,-0.4138415,1.161341,0.09329089,0.2867406,1.386335,-0.07841214,-0.4772603,1.288324,0.2570638,-0.4739184,1.2021,0.08105452,-0.1511303,1.408535,0.08389002,-0.4588432,1.382026,-0.08590336,0.01579624,1.396,0.004783576,-0.4482379,1.352681,-0.1226873,-0.2314525,1.376028,0.3038496,-0.2018618,1.364022,NA,NA,NotTracked,Unknown,
