ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.965332,0.2299805,0.1669922,0.9248047,0.3129883,0.06298828,0,-2,0,-1,1,3,-1,-1,-2,0,-2,-1,-1,-2,-2,-2,-1.1875,-1.1875,-1.1875,1.5625,1.5625,1.5625,6.458895,7.018353,8.912326,7.206409,3.018269,9.722828,-0.03663001,-0.4780549,1.407982,0.3593821,-0.4988402,1.388319,0.1782959,0.2885171,1.479549,-0.00284264,-0.4732654,1.382468,0.3916892,-0.4809766,1.371953,0.1568782,-0.1538002,1.504138,0.1528877,-0.4632539,1.480627,-0.008481978,0.01501047,1.492625,0.07437111,-0.4509965,1.451766,-0.04207373,-0.2291358,1.473652,0.3760226,-0.2339149,1.469088,NA,NA,NotTracked,NotTracked,
-0.9663086,0.2290039,0.1655273,0.9199219,0.3100586,0.06201172,-2,-3,0,-1,0,-3,-2,-1,-2,-1,-1,0,0,-1,-1,0,-2.75,-2.75,-2.75,-0.0625,-0.0625,-0.0625,6.45472,7.018764,8.91041,7.207053,3.018077,9.722634,-0.03645053,-0.4781299,1.40827,0.3592702,-0.4987617,1.387461,0.1786567,0.2882179,1.479822,-0.001635792,-0.4664167,1.385315,0.3866085,-0.4803841,1.342,0.1569525,-0.1538333,1.504222,0.152949,-0.4632373,1.480709,-0.008311836,0.01511361,1.492688,0.07443741,-0.4509615,1.451903,-0.04192766,-0.2291172,1.473753,0.3761098,-0.2339119,1.469246,NA,NA,NotTracked,NotTracked,
-0.9614258,0.2231445,0.175293,0.9233398,0.3110352,0.05224609,-2,-1,-3,-1,-2,-1,-3,-1,0,-2,0,-1,0,-1,0,0,-5.5625,-5.5625,-5.5625,0.375,0.375,0.375,6.44158,7.018796,8.907824,7.206556,3.018765,9.722528,-0.03559548,-0.4784334,1.40968,0.3597575,-0.4992456,1.388887,0.1790011,0.288015,1.479853,-0.001657983,-0.4762861,1.383492,0.3920074,-0.4840465,1.368895,0.1571464,-0.15388,1.504452,0.1531752,-0.4632006,1.481002,-0.008262289,0.01518096,1.492887,0.07463521,-0.4509164,1.452138,-0.04171576,-0.228461,1.474313,0.3764053,-0.2339382,1.4698,NA,NA,NotTracked,NotTracked,
-0.9697266,0.2329102,0.1767578,0.9208984,0.2983398,0.04931641,-2,-2,-2,-1,-2,-1,-1,-1,1,0,0,0,1,-1,-2,-1,-5.5,-5.5,-5.5,4.4375,4.4375,4.4375,6.427921,7.019152,8.906316,7.209955,3.017336,9.722848,-0.03570172,-0.4781762,1.409496,0.3600455,-0.497548,1.388782,0.1792708,0.2878135,1.479926,-0.001925545,-0.4695784,1.384063,0.3931368,-0.4819084,1.372735,0.1572571,-0.1539184,1.504617,0.1533458,-0.4631789,1.481144,-0.008126225,0.0151615,1.492922,0.07480095,-0.4509099,1.45231,-0.04150778,-0.2284474,1.474374,0.376581,-0.2339447,1.470021,NA,NA,NotTracked,NotTracked,
-0.9682617,0.234375,0.1748047,0.9194336,0.3134766,0.05078125,-1,-1,0,0,-3,-3,-3,0,-1,1,0,-1,-1,-1,-1,-1,-4.125,-4.125,-4.125,6.25,6.25,6.25,6.419825,7.019284,8.905945,7.225273,3.01499,9.720007,-0.03546136,-0.4787212,1.409547,0.3603014,-0.49718,1.388448,0.1795612,0.287702,1.479961,-0.001609004,-0.4717373,1.384465,0.3927279,-0.4816461,1.370538,0.1573454,-0.1539611,1.50468,0.1534769,-0.4631514,1.48121,-0.007917953,0.01514865,1.493091,0.07490708,-0.4508837,1.452373,-0.04141179,-0.2282968,1.474649,0.3768995,-0.2337047,1.470338,NA,NA,NotTracked,NotTracked,
-0.9599609,0.2294922,0.1791992,0.9223633,0.3046875,0.05810547,-1,-1,-2,-1,-3,-3,-2,-2,-1,0,-1,-1,0,-2,-3,0,-3.125,-3.125,-3.125,1.5,1.5,1.5,6.418201,7.01977,8.907948,7.237403,3.013138,9.717012,-0.03517989,-0.4789709,1.408945,0.3601705,-0.4975292,1.388445,0.1799672,0.2873706,1.479916,-0.001320656,-0.4723996,1.383917,0.3859991,-0.491823,1.363614,0.1574401,-0.1540734,1.504731,0.15354,-0.4632075,1.481308,-0.007763952,0.01519497,1.493158,0.07496405,-0.450941,1.452498,-0.04116582,-0.2282484,1.474714,0.3770525,-0.2337471,1.470374,NA,NA,NotTracked,NotTracked,
-0.9575195,0.2260742,0.1826172,0.9238281,0.3007813,0.05957031,-2,-3,-1,-2,-1,-2,-5,-1,-2,1,-2,0,0,-2,1,0,4.4375,4.4375,4.4375,-3.9375,-3.9375,-3.9375,6.417232,7.020994,8.903419,7.235326,3.013941,9.714602,-0.03444139,-0.4790325,1.409423,0.3613456,-0.4972493,1.389198,0.1802596,0.2872878,1.479608,-0.00216679,-0.4704587,1.383852,0.3944737,-0.4793275,1.3715,0.1575288,-0.154111,1.504771,0.1537149,-0.4631685,1.481551,-0.007605164,0.01522542,1.493208,0.07516015,-0.4508979,1.452821,-0.04090527,-0.228378,1.474834,0.3772286,-0.2337462,1.470459,NA,NA,NotTracked,NotTracked,
-0.9736328,0.2241211,0.1713867,0.9179688,0.3066406,0.05810547,-1,-1,-1,1,-1,3,11,0,0,0,-1,-1,-3,-1,-2,2,-0.625,-0.625,-0.625,-3.0625,-3.0625,-3.0625,6.421796,7.024516,8.898041,7.227532,3.013503,9.717488,-0.03497062,-0.479352,1.409404,0.3615071,-0.497552,1.389845,0.180467,0.2871965,1.479381,-0.0009181792,-0.4771404,1.383099,0.3939525,-0.4807354,1.3714,0.1576354,-0.1541068,1.504846,0.1539537,-0.4631076,1.481694,-0.007250938,0.01519239,1.493226,0.07535559,-0.4508265,1.452966,-0.04072554,-0.2284122,1.474828,0.3777229,-0.233744,1.470671,NA,NA,NotTracked,NotTracked,
-0.9663086,0.2304688,0.1762695,0.9169922,0.3129883,0.046875,-2,-1,-1,-1,-1,-2,0,1,-1,0,1,-2,-3,-2,-3,0,0.4375,0.4375,0.4375,-0.0625,-0.0625,-0.0625,6.422762,7.025232,8.898924,7.224051,3.00985,9.718189,-0.03485467,-0.4785197,1.409554,0.361473,-0.4969458,1.389974,0.1807526,0.2871261,1.478992,-0.0004466571,-0.4791265,1.38225,0.3936663,-0.4793696,1.372396,0.1577501,-0.1541256,1.504856,0.1540938,-0.4630538,1.481794,-0.007010061,0.01523189,1.493239,0.07545801,-0.4507538,1.453049,-0.04036634,-0.228363,1.474813,0.3780858,-0.2335446,1.470832,NA,NA,NotTracked,NotTracked,
-0.965332,0.2299805,0.1674805,0.9204102,0.3056641,0.02734375,0,0,-1,-1,0,-1,-6,-2,-3,0,-1,0,-1,0,-1,0,0.0625,0.0625,0.0625,-1,-1,-1,6.423518,7.025692,8.899554,7.225627,3.009463,9.7168,-0.0337294,-0.4789846,1.411007,0.362058,-0.4975822,1.391126,0.1810556,0.2870123,1.478878,-0.0001782678,-0.4684126,1.385061,0.3936721,-0.4803026,1.372648,0.1579386,-0.1541579,1.504912,0.1543906,-0.4630683,1.481918,-0.006707289,0.01520884,1.493207,0.07570909,-0.4507908,1.453212,-0.0401175,-0.2282489,1.474926,0.3783663,-0.2336945,1.47095,NA,NA,NotTracked,NotTracked,
-0.9667969,0.2216797,0.1655273,0.9306641,0.3212891,0.04833984,-2,0,-1,-1,1,3,-3,0,-1,-7,-6,-2,-1,-1,-1,0,1.5,1.5,1.5,4.1875,4.1875,4.1875,6.430612,7.026037,8.905507,7.229649,3.010676,9.716687,-0.03350865,-0.4786989,1.410539,0.363241,-0.497484,1.390231,0.1816392,0.2867226,1.478234,8.298868E-05,-0.479785,1.38436,0.3937384,-0.4799646,1.371569,0.1581736,-0.154209,1.504915,0.1547651,-0.4631196,1.482015,-0.006053061,0.01516354,1.493,0.0760585,-0.4508551,1.453297,-0.03966046,-0.2283696,1.474977,0.3789308,-0.2339079,1.47126,NA,NA,NotTracked,NotTracked,
