ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9575195,0.2324219,0.1879883,0.9287109,0.3305664,0.06152344,-3,0,-1,-2,-1,-2,-6,-1,-1,-1,-1,0,0,0,7,6,3.4375,3.4375,3.4375,0.625,0.625,0.625,6.377686,6.988291,6.656595,7.322028,3.075731,6.525487,-0.1759115,-0.4663605,1.276212,0.1969144,-0.4540077,1.283832,0.005914082,0.2955665,1.365214,-0.1296349,-0.4252535,1.261864,0.2408713,-0.4688896,1.283345,-0.0002345576,-0.1495533,1.38607,0.004369598,-0.456481,1.369993,-0.1707521,0.01487278,1.360145,-0.07399601,-0.4469444,1.336805,-0.1977303,-0.2282415,1.346459,0.2160813,-0.2210396,1.363327,NA,NA,NotTracked,NotTracked,
-0.9663086,0.2290039,0.1821289,0.9121094,0.3295898,0.06689453,-1,-1,0,1,-1,2,2,1,0,-2,-1,1,-3,0,-5,-2,4.125,4.125,4.125,0.25,0.25,0.25,6.384685,6.989625,6.657476,7.303997,3.074236,6.54413,-0.175384,-0.467983,1.275571,0.1962353,-0.4537528,1.282902,0.006771189,0.2953534,1.364518,-0.1293109,-0.4332449,1.262565,0.2367098,-0.4631232,1.271853,0.0001533598,-0.1496282,1.385808,0.004797458,-0.4566361,1.369544,-0.1696834,0.01497979,1.359186,-0.07359959,-0.4469944,1.336353,-0.1971758,-0.2277561,1.345701,0.2165871,-0.2211939,1.362806,NA,NA,NotTracked,NotTracked,
-0.9599609,0.2451172,0.1884766,0.8925781,0.3613281,0.06982422,-1,-2,0,-2,-3,0,-1,-1,-1,-1,-2,0,-2,-2,-5,-1,-1.6875,-1.6875,-1.6875,2.0625,2.0625,2.0625,6.39703,6.988089,6.668004,7.295269,3.072051,6.55706,-0.175065,-0.4668579,1.275038,0.1955658,-0.4531254,1.282281,0.007629691,0.2953455,1.363923,-0.1296515,-0.4294409,1.261294,0.2384173,-0.4650998,1.279123,0.0005013102,-0.1496369,1.385499,0.005100064,-0.4567551,1.369007,-0.1689731,0.01514049,1.358456,-0.07330947,-0.4470431,1.335824,-0.1963801,-0.227826,1.344535,0.2170639,-0.2205548,1.361834,NA,NA,NotTracked,NotTracked,
-0.9614258,0.2416992,0.1796875,0.90625,0.3457031,0.06835938,-2,0,-2,-2,-1,0,-3,-2,0,0,-1,-3,3,-2,0,0,-6,-6,-6,-1.25,-1.25,-1.25,6.400044,6.988579,6.679657,7.298371,3.072088,6.551868,-0.1761227,-0.4675874,1.276714,0.195539,-0.4539306,1.283292,0.008281097,0.2950361,1.363235,-0.1293014,-0.4136721,1.258842,0.2386873,-0.4696596,1.281577,0.0008036169,-0.1496331,1.38516,0.005302944,-0.4567884,1.368399,-0.1686365,0.01548451,1.357977,-0.07313801,-0.4469756,1.335267,-0.1960117,-0.2280218,1.343884,0.2174816,-0.2204801,1.361245,NA,NA,NotTracked,NotTracked,
-0.9487305,0.2416992,0.1958008,0.9257813,0.3452148,0.06787109,-1,-2,-1,0,-1,-1,-1,-3,-1,-2,-1,1,-1,-1,-1,0,-6.5625,-6.5625,-6.5625,3.0625,3.0625,3.0625,6.392778,6.991177,6.683834,7.310479,3.07063,6.541621,-0.1768055,-0.467763,1.27621,0.1959321,-0.4539582,1.282066,0.009036914,0.2945978,1.362565,-0.129243,-0.4456335,1.25936,0.238004,-0.4622731,1.277875,0.001067507,-0.1497309,1.384782,0.005510232,-0.4569191,1.367855,-0.1682633,0.01559377,1.357355,-0.07296108,-0.4470301,1.334775,-0.1959669,-0.228179,1.343525,0.217593,-0.2206634,1.36031,NA,NA,NotTracked,NotTracked,
-0.9614258,0.2397461,0.1860352,0.9277344,0.3291016,0.06884766,1,1,-3,0,-1,-3,-1,0,1,0,-1,-2,0,1,-3,1,0.75,0.75,0.75,-0.1875,-0.1875,-0.1875,6.387556,6.998329,6.684637,7.315561,3.069882,6.535908,-0.177715,-0.4683962,1.276452,0.1956005,-0.4537013,1.281533,0.009301641,0.294486,1.362245,-0.1293372,-0.430855,1.259333,0.2354256,-0.4605102,1.269714,0.001263196,-0.1498154,1.384383,0.005550783,-0.4569976,1.367304,-0.1681128,0.01581231,1.35704,-0.07292437,-0.4470378,1.334324,-0.1959898,-0.2282939,1.343256,0.2176329,-0.2210923,1.359479,NA,NA,NotTracked,NotTracked,
-0.9575195,0.2275391,0.2045898,0.9086914,0.3442383,0.07080078,0,0,-1,-1,-2,-2,1,-2,-1,0,-1,0,0,1,0,1,-0.25,-0.25,-0.25,2,2,2,6.380466,7.000804,6.678767,7.314631,3.068871,6.539434,-0.1779655,-0.467487,1.275757,0.1957411,-0.4547488,1.280038,0.00977545,0.2942039,1.361334,-0.1293912,-0.4308418,1.259239,0.2375378,-0.4610395,1.275398,0.00142394,-0.1498441,1.383854,0.005621987,-0.4570534,1.366738,-0.1679388,0.01603904,1.356494,-0.07286982,-0.4470236,1.333837,-0.1962107,-0.2282948,1.34299,0.2177154,-0.2212668,1.358884,NA,NA,NotTracked,NotTracked,
-0.9609375,0.2338867,0.1977539,0.940918,0.3393555,0.03564453,0,-2,-2,-1,-1,-2,-3,-4,-10,-15,-19,-10,-2,-2,-3,-1,0.6875,0.6875,0.6875,-3.1875,-3.1875,-3.1875,6.379242,7.001368,6.675583,7.311538,3.06825,6.539524,-0.1782331,-0.4674362,1.275656,0.1956593,-0.4552151,1.279854,0.01005182,0.2940742,1.360619,-0.1296927,-0.4299704,1.258407,0.2385148,-0.4746356,1.275385,0.001492181,-0.1498409,1.383363,0.005633535,-0.4571066,1.366214,-0.1675847,0.01627314,1.355307,-0.0728704,-0.4470298,1.333294,-0.1964676,-0.2282232,1.342596,0.2178607,-0.2211087,1.358229,NA,NA,NotTracked,NotTracked,
-0.9575195,0.2358398,0.1938477,1.033203,0.4150391,-0.05664063,-1,-2,-1,-2,-1,-1,-4,-1,20,90,91,41,14,5,6,8,1.1875,1.1875,1.1875,-73.375,-73.375,-73.375,6.375948,7.001378,6.670603,7.201523,3.110101,6.577904,-0.1787211,-0.4674765,1.275468,0.1945954,-0.4541663,1.278074,0.01030396,0.2939905,1.360043,-0.1295555,-0.4302579,1.258507,0.2367396,-0.4640114,1.273266,0.001599019,-0.1498377,1.382888,0.005690858,-0.4571821,1.365629,-0.1675745,0.01628466,1.354386,-0.07281066,-0.4471006,1.332699,-0.196642,-0.2283314,1.342384,0.2178236,-0.2210879,1.357888,NA,NA,NotTracked,NotTracked,
-0.9711914,0.2368164,0.1782227,1.105469,0.3959961,0.2856445,-1,-2,-1,-3,-1,-1,-4,-2,-7,-13,-2,-1,-5,-2,0,-7,-2,-2,-2,-17.6875,-17.6875,-17.6875,6.374124,6.998342,6.666588,6.948783,3.22522,6.755954,-0.1783568,-0.4668832,1.273817,0.1858778,-0.441726,1.263729,0.01033222,0.2939328,1.359526,-0.1308187,-0.4234711,1.255912,0.2181025,-0.459275,1.240389,0.001421728,-0.1498224,1.38222,0.005179417,-0.4571552,1.364899,-0.167753,0.01638053,1.353741,-0.07334617,-0.447039,1.331896,-0.1969527,-0.2283848,1.341574,0.2187035,-0.2183925,1.358461,NA,NA,NotTracked,NotTracked,
-0.953125,0.2353516,0.1738281,0.8085938,0.8671875,0.4331055,-1,-2,-2,-2,-2,1,-2,2,-3,-16,2,7,2,-1,-1,1,-10,-10,-10,65.5625,65.5625,65.5625,6.371261,6.990203,6.677005,6.810086,3.462445,6.999798,-0.1787653,-0.4663684,1.273206,0.1460009,-0.4086211,1.238967,0.01015285,0.2939476,1.358989,-0.1294976,-0.4491369,1.257233,0.1890476,-0.4162224,1.197059,0.0005658544,-0.1495761,1.381383,0.002430042,-0.4566375,1.363471,-0.167961,0.01649067,1.353549,-0.07603382,-0.4461434,1.330797,-0.1971253,-0.2282333,1.341294,0.2247927,-0.2059367,1.362604,NA,NA,NotTracked,Unknown,
-0.9267578,0.2294922,0.2192383,0.3647461,0.8588867,0.5102539,-1,-2,-2,0,-1,2,2,0,5,32,64,14,6,7,1,1,-7.0625,-7.0625,-7.0625,70.25,70.25,70.25,6.35106,6.983776,6.671286,6.717252,3.903368,7.325421,-0.1788965,-0.4669532,1.273281,0.103574,-0.3568087,1.212839,0.009897158,0.2940377,1.358862,-0.1311114,-0.4248207,1.256273,0.1259897,-0.4164265,1.238765,-0.0007193062,-0.1491363,1.38086,-0.0007734881,-0.4558757,1.362563,-0.1682186,0.0166625,1.353201,-0.07903437,-0.4450864,1.330267,-0.1973823,-0.2278196,1.341088,0.2301537,-0.1892235,1.358832,NA,NA,NotTracked,Unknown,
-0.9501953,0.2211914,0.2246094,0.4487305,0.8125,0.5244141,-2,-2,1,-2,2,1,-1,0,15,14,10,29,8,4,5,8,5.625,5.625,5.625,113.5625,113.5625,113.5625,6.336631,6.986977,6.654173,6.755148,4.213957,7.566464,-0.1795214,-0.4673177,1.272755,0.05965187,-0.2763666,1.185205,0.009703341,0.2939938,1.358796,-0.1313268,-0.4256767,1.25525,0.07480056,-0.3427188,1.216667,-0.0009214911,-0.1490636,1.380775,-0.0009717615,-0.4557857,1.362444,-0.1682752,0.01675754,1.352972,-0.07915218,-0.4450042,1.330274,-0.1976938,-0.227196,1.340733,0.2350522,-0.1700044,1.339089,NA,NA,NotTracked,Closed,
-0.9785156,0.2407227,0.1689453,0.1279297,1.035156,0.4482422,-1,-1,-1,-1,-2,-1,-6,-1,6,-10,-13,-5,-3,-4,3,13,-2.375,-2.375,-2.375,96.25,96.25,96.25,6.350687,6.990196,6.659222,6.833373,4.50363,7.803836,-0.1801094,-0.4680024,1.27347,0.02392706,-0.2059929,1.177323,0.009008418,0.2939361,1.359278,-0.1321503,-0.4221579,1.255742,-0.01180925,-0.2542389,1.193417,-0.001191672,-0.148942,1.380917,-0.001116522,-0.4555175,1.362383,-0.1685083,0.01653345,1.352852,-0.07922723,-0.4448373,1.330356,-0.1979005,-0.2268872,1.340508,0.2452809,-0.1629625,1.306803,NA,NA,NotTracked,Closed,
-0.9833984,0.2241211,0.1865234,-0.1079102,1.006348,0.4394531,-2,0,-1,-2,0,0,1,0,81,8,5,-29,-9,-5,-2,25,-9.8125,-9.8125,-9.8125,106.0625,106.0625,106.0625,6.343164,6.984744,6.661454,6.990191,4.838305,8.095106,-0.1796973,-0.4669718,1.272407,-0.03404963,-0.1254327,1.16024,0.00835435,0.2939226,1.360006,-0.1323767,-0.416329,1.25504,-0.04474307,-0.0825599,1.211458,-0.001692478,-0.1484727,1.381424,-0.001676061,-0.4545841,1.362399,-0.1686537,0.01669798,1.353041,-0.07960302,-0.4438404,1.331284,-0.1981354,-0.2267255,1.340365,0.2532467,-0.1431276,1.255515,NA,NA,NotTracked,Closed,
-0.9321289,0.230957,0.2407227,-0.2246094,0.9438477,0.3867188,-1,-1,-1,0,-1,-5,-2,-2,-2,6,8,2,4,-3,-4,18,12.5625,12.5625,12.5625,124.5625,124.5625,124.5625,6.308714,6.975122,6.621816,7.19763,5.043006,8.272028,-0.1792645,-0.4667417,1.273315,-0.05647453,-0.07057549,1.168009,0.008111274,0.2937277,1.360866,-0.1323071,-0.4138161,1.25595,-0.06957033,-0.01847505,1.195833,-0.001984149,-0.1478186,1.382412,-0.001413904,-0.4535688,1.362581,-0.1696251,0.01784523,1.353665,-0.07905215,-0.4428153,1.332736,-0.1982486,-0.2269501,1.340278,0.230335,-0.1297599,1.21833,NA,NA,NotTracked,Unknown,
-0.9697266,0.2373047,0.2553711,0.09570313,0.6083984,0.4370117,0,-1,-1,-1,-2,0,-2,-1,-12,-11,-11,-10,-21,-4,14,6,23.3125,23.3125,23.3125,101.5,101.5,101.5,6.321119,6.981436,6.609786,7.357572,5.105253,8.396222,-0.1795683,-0.4674394,1.275197,-0.09055302,-0.02621915,1.154359,0.008602894,0.2933539,1.362291,-0.1319603,-0.4213058,1.256539,-0.1136093,-0.06234144,1.1967,-0.002174287,-0.1467769,1.383766,-0.0008467034,-0.4515481,1.363025,-0.1718281,0.02232885,1.354897,-0.07836786,-0.4411302,1.333966,-0.1982223,-0.226996,1.340241,0.2012652,-0.1031212,1.187979,NA,NA,NotTracked,Unknown,
-0.9819336,0.2456055,0.1572266,0.4633789,0.7866211,0.005859375,0,0,-1,0,-3,-3,-2,0,-3,-9,-19,-38,-12,-10,4,-22,10.375,10.375,10.375,67.5625,67.5625,67.5625,6.391165,6.994658,6.646275,7.543403,5.075696,8.476107,-0.1797582,-0.4669396,1.274923,-0.1234249,0.0002382013,1.144907,0.00960312,0.2927698,1.363364,-0.1321865,-0.4177687,1.257955,-0.17522,-0.02939971,1.153727,-0.002287616,-0.1459828,1.384935,-0.0004112909,-0.4507851,1.363412,-0.1649904,0.02568293,1.349792,-0.07799718,-0.4405664,1.334839,-0.1979867,-0.2273299,1.34003,0.1775415,-0.07209068,1.160429,NA,NA,NotTracked,Unknown,
-0.9741211,0.2509766,0.15625,0.6459961,0.6518555,-0.09912109,-2,-2,0,0,-1,-3,-4,-1,-42,-20,6,9,-28,-1,4,-9,-13,-13,-13,36.3125,36.3125,36.3125,6.430195,6.990186,6.695568,7.605843,5.00111,8.490894,-0.1792276,-0.466295,1.275281,-0.1379919,0.00756394,1.145286,0.01096728,0.2924357,1.364402,-0.1325525,-0.4160201,1.259143,-0.2053462,-0.02618307,1.145,-0.00200806,-0.1454896,1.385766,0.0001923396,-0.4503247,1.363865,-0.1617151,0.02399745,1.345512,-0.07738925,-0.440393,1.335933,-0.1978573,-0.2273584,1.340042,0.1677293,-0.05794314,1.153325,NA,NA,NotTracked,Unknown,
