ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9677734,0.2128906,0.1733398,0.9511719,0.2709961,0.008789063,-1,-2,-2,-1,-2,-2,0,-1,-3,-2,1,-2,-2,-1,-1,0,-0.375,-0.375,-0.375,2.375,2.375,2.375,6.410907,7.038289,8.192842,7.483055,2.94883,3.872111,-0.03948847,-0.4980442,1.358454,0.3550521,-0.4867218,1.350678,0.1613157,0.2866192,1.430051,-0.007879308,-0.4853992,1.339925,0.3168149,-0.4837379,1.332936,0.1476349,-0.1481214,1.451502,0.1523896,-0.4505734,1.427503,-0.02101008,0.01327872,1.440944,0.0737586,-0.4420755,1.398337,-0.05392641,-0.2332515,1.420777,0.3668384,-0.2297089,1.429975,NA,NA,NotTracked,NotTracked,
-0.9682617,0.2231445,0.1660156,0.9296875,0.2695313,0.0009765625,0,-2,-1,0,1,2,-2,-2,1,0,-2,0,3,5,2,1,0.1875,0.1875,0.1875,0.3125,0.3125,0.3125,6.420682,7.040221,8.19981,7.470279,2.947399,3.887415,-0.03873737,-0.4974956,1.357768,0.35606,-0.4885362,1.348369,0.163453,0.2867641,1.429007,-0.006587367,-0.4878411,1.337574,0.3194485,-0.4853551,1.3324,0.149288,-0.1478149,1.451183,0.1537171,-0.4501697,1.427364,-0.01901076,0.0136269,1.440464,0.07511321,-0.4417304,1.398338,-0.05213047,-0.2328178,1.420563,0.3684212,-0.2298088,1.42905,NA,NA,NotTracked,NotTracked,
-0.9633789,0.2197266,0.1616211,0.9375,0.2763672,-0.001464844,-2,-1,1,-1,-2,-2,-1,-1,-2,-3,-3,-6,-4,-2,-3,-2,-2.1875,-2.1875,-2.1875,0.5,0.5,0.5,6.425238,7.041088,8.206754,7.471799,2.946403,3.88776,-0.03743724,-0.4975906,1.357752,0.3572457,-0.4876488,1.348119,0.1650861,0.287098,1.428627,-0.00657223,-0.4834185,1.338563,0.3204187,-0.4529393,1.331333,0.1506892,-0.1476332,1.450949,0.1548209,-0.4499081,1.427359,-0.01758888,0.01395539,1.440479,0.07621362,-0.4414805,1.398397,-0.05003591,-0.2327046,1.420362,0.3696333,-0.2294823,1.428558,NA,NA,NotTracked,NotTracked,
-0.9692383,0.2192383,0.1606445,0.9379883,0.2661133,0.006835938,-2,-1,-3,-2,0,-1,-1,-1,0,-3,-4,-1,-1,-2,-1,1,-1.375,-1.375,-1.375,2.8125,2.8125,2.8125,6.428245,7.040183,8.214427,7.464478,2.944849,3.897295,-0.03518527,-0.4979574,1.357612,0.3584962,-0.4874201,1.348116,0.1672039,0.2872908,1.427896,-0.004014753,-0.4845898,1.338483,0.3201035,-0.4594598,1.331333,0.1521156,-0.1476781,1.450731,0.1560717,-0.4501065,1.427146,-0.01569353,0.01422904,1.440218,0.07734039,-0.4416353,1.398286,-0.04883747,-0.2325787,1.420278,0.3714586,-0.2302031,1.427946,NA,NA,NotTracked,NotTracked,
-0.9663086,0.2207031,0.1616211,0.9296875,0.2700195,0.003417969,-1,-3,-3,-1,-1,0,0,1,-2,-1,-2,-1,0,-2,-1,-1,0.0625,0.0625,0.0625,1.5625,1.5625,1.5625,6.42864,7.040295,8.215143,7.465569,2.943784,3.900292,-0.03496774,-0.4976312,1.357288,0.3596288,-0.4880075,1.348857,0.1687889,0.2873002,1.427523,-0.0009769027,-0.4821728,1.339716,0.3224639,-0.4683487,1.331769,0.1538676,-0.1476714,1.450294,0.1570793,-0.450077,1.426929,-0.01403091,0.01442406,1.44019,0.07833312,-0.4416225,1.398264,-0.04775323,-0.23254,1.420015,0.3727814,-0.2297891,1.427316,NA,NA,NotTracked,NotTracked,
-0.9697266,0.2231445,0.1552734,0.9311523,0.2978516,0.008789063,-1,-3,0,-1,-3,-1,-3,-1,0,-1,-2,-1,-2,1,2,1,0.25,0.25,0.25,-34.1875,-34.1875,-34.1875,6.434538,7.04005,8.220092,7.448668,2.952325,3.883781,-0.03226867,-0.4973687,1.356844,0.361757,-0.4883564,1.347896,0.1699991,0.2874255,1.427105,-0.001343704,-0.4844249,1.337824,0.3232968,-0.4862925,1.330833,0.155001,-0.1477694,1.449877,0.1579027,-0.4502707,1.426581,-0.01256975,0.01438634,1.440061,0.07910465,-0.441783,1.398003,-0.04635905,-0.2325195,1.419896,0.3740839,-0.2301639,1.426743,NA,NA,NotTracked,NotTracked,
-0.9633789,0.2211914,0.1611328,1.046387,0.362793,-0.1147461,-1,0,-1,-3,-4,-2,-2,-1,-4,-15,-25,-4,27,19,4,-1,-3.4375,-3.4375,-3.4375,-75.9375,-75.9375,-75.9375,6.430741,7.039446,8.220439,7.342449,2.989217,3.879882,-0.03183715,-0.4972959,1.356727,0.3620205,-0.487145,1.344984,0.1710734,0.2873653,1.426676,0.0002221293,-0.4846733,1.337452,0.3252665,-0.4613003,1.330636,0.1563718,-0.1478652,1.449527,0.1589463,-0.450422,1.426376,-0.01137958,0.01423495,1.439967,0.08011648,-0.4419502,1.397962,-0.04476254,-0.2318161,1.419755,0.3754268,-0.2296938,1.42615,NA,NA,NotTracked,NotTracked,
-0.9726563,0.2260742,0.1630859,1.084961,0.4755859,-0.105957,-4,-2,-1,-1,2,1,-1,-1,-10,36,30,22,5,10,17,16,-5.5625,-5.5625,-5.5625,-61.8125,-61.8125,-61.8125,6.424647,7.040719,8.221948,7.183849,3.109098,3.925897,-0.031999,-0.4973362,1.356323,0.3597255,-0.4774049,1.328287,0.1720765,0.2874774,1.426299,0.0002211748,-0.4832903,1.337578,0.3256197,-0.5033897,1.331308,0.1570916,-0.1478994,1.449173,0.1594948,-0.4505353,1.42616,-0.009964183,0.01456998,1.439534,0.08061949,-0.4420191,1.397882,-0.04297121,-0.2320734,1.419414,0.3783131,-0.2273708,1.425451,NA,NA,NotTracked,NotTracked,
-0.9692383,0.2314453,0.1591797,1.046387,0.8535156,0.2280273,-2,-2,-2,0,1,-2,-1,0,-7,-27,1,-14,0,-3,-5,-11,-6.75,-6.75,-6.75,-48.4375,-48.4375,-48.4375,6.420562,7.03969,8.231284,7.014319,3.351969,4.020917,-0.03075437,-0.4974397,1.356564,0.3623336,-0.4426185,1.277525,0.1726127,0.2874456,1.426066,0.001741269,-0.4887707,1.334528,0.3502076,-0.4322528,1.326125,0.1578274,-0.1480018,1.448973,0.1597802,-0.4506639,1.426034,-0.009168419,0.01444334,1.439186,0.08086361,-0.4420734,1.397878,-0.0418983,-0.2322647,1.419226,0.3904387,-0.2138055,1.425444,NA,NA,NotTracked,NotTracked,
-0.9560547,0.2192383,0.1816406,0.7304688,0.8144531,0.4023438,-2,0,-1,-2,-2,-3,-1,-1,19,1,10,-8,-3,8,16,25,-1.125,-1.125,-1.125,15.375,15.375,15.375,6.410217,7.03982,8.223743,6.897768,3.855342,4.1131,-0.0293475,-0.4968864,1.356001,0.357381,-0.3756938,1.218423,0.1731446,0.2874355,1.425741,0.002066684,-0.4842113,1.336895,0.3288538,-0.4253925,1.259,0.1581662,-0.1480065,1.44884,0.159943,-0.4507357,1.425838,-0.008285403,0.01428214,1.438645,0.08101856,-0.4420712,1.397682,-0.04119375,-0.2322152,1.419005,0.4028833,-0.1954443,1.419425,NA,NA,NotTracked,Unknown,
-0.9790039,0.2260742,0.1796875,0.5219727,0.8603516,0.4760742,0,-2,-1,-1,-1,-2,-1,0,-6,-4,-26,-15,-11,-9,-7,-6,8.25,8.25,8.25,38.625,38.625,38.625,6.424447,7.038894,8.219781,6.912423,4.305626,4.184391,-0.02877256,-0.49728,1.354941,0.368396,-0.2431844,1.157095,0.1735223,0.2874808,1.425564,0.003086922,-0.4848884,1.336277,0.3307051,-0.2656141,1.163966,0.1584309,-0.1478738,1.448779,0.1599591,-0.4506049,1.42568,-0.006890378,0.01429405,1.43783,0.08104124,-0.441901,1.39763,-0.04039402,-0.2320383,1.418541,0.4275452,-0.1679198,1.414396,NA,NA,NotTracked,Unknown,
-0.9858398,0.2231445,0.168457,0.2490234,0.800293,0.4448242,-1,-1,0,0,1,7,1,-1,0,19,14,4,0,7,6,10,5.625,5.625,5.625,56.5625,56.5625,56.5625,6.439074,7.033388,8.222116,6.969495,4.773232,4.26848,-0.02856843,-0.4959734,1.352093,0.3709911,-0.1134392,1.151244,0.174202,0.2876919,1.425211,0.003376481,-0.4813906,1.333596,0.3271274,-0.1400363,1.15245,0.158828,-0.1475212,1.448744,0.1600492,-0.4502426,1.425373,-0.005867652,0.01483395,1.437381,0.08113283,-0.441501,1.397539,-0.03952868,-0.2314407,1.417498,0.4675305,-0.1419644,1.417147,NA,NA,NotTracked,Unknown,
-0.9746094,0.2124023,0.1665039,-0.1274414,0.7714844,0.3666992,-1,-1,-1,-1,-1,6,-1,-2,9,8,-7,-13,-5,9,31,30,6.8125,6.8125,6.8125,79,79,79,6.442029,7.02713,8.217789,7.091274,5.23828,4.392187,-0.02683175,-0.4941907,1.347175,0.3611367,0.00125567,1.169615,0.1749737,0.2878039,1.424985,0.005336563,-0.4778117,1.327237,0.3530021,-0.02248473,1.146281,0.1592077,-0.1469672,1.448561,0.1600163,-0.4496436,1.424839,-0.004052033,0.01564477,1.436381,0.08114118,-0.4411238,1.397475,-0.03864713,-0.2309272,1.416355,0.4709355,-0.1406825,1.358604,NA,NA,NotTracked,Unknown,
