ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.4946289,0.7211914,0.5063477,0.03613281,0.9042969,0.4394531,-4,-9,-16,-8,-9,-2,-3,0,6,1,-1,5,-1,0,-1,1,-0.0625,-0.0625,-0.0625,0.0625,0.0625,0.0625,6.512033,5.794267,0.8277146,6.770303,4.931766,9.004301,0.2229621,-0.03251338,1.306755,0.06860907,-0.1107517,1.254413,0.2095859,0.2814559,1.423093,0.2019048,-0.01646836,1.287839,0.03531307,-0.06370358,1.267176,0.1803558,-0.1410288,1.437098,0.1859218,-0.4402466,1.40291,0.039113,0.02786951,1.352114,0.1089734,-0.4284099,1.362513,0.03570072,-0.1787011,1.267982,0.3876604,-0.1621001,1.337227,NA,NA,NotTracked,NotTracked,
-0.5092773,0.7133789,0.5078125,0.03369141,0.9047852,0.4404297,-2,-5,-13,-8,-6,1,-1,-2,-1,3,3,3,0,0,1,-2,0.4375,0.4375,0.4375,-0.75,-0.75,-0.75,6.511455,5.795717,0.8263258,6.771275,4.931903,9.003022,0.2207643,-0.03235044,1.306442,0.06823339,-0.1111987,1.254266,0.209622,0.2814667,1.422945,0.2020794,-0.01740267,1.287771,0.03927661,-0.06436241,1.267529,0.1803909,-0.1410319,1.436841,0.1858697,-0.4402496,1.402654,0.03910249,0.02788053,1.352031,0.108909,-0.4283688,1.362224,0.03605777,-0.1785707,1.267537,0.3867211,-0.1627851,1.338557,NA,NA,NotTracked,NotTracked,
-0.4985352,0.715332,0.5063477,0.03808594,0.902832,0.4404297,-5,-3,0,-3,-4,1,-1,-1,12,2,0,0,-6,-5,-3,0,-0.6875,-0.6875,-0.6875,0.375,0.375,0.375,6.511629,5.796108,0.8264708,6.771518,4.931952,9.003107,0.2192649,-0.03142739,1.307316,0.06848219,-0.1128099,1.25544,0.2097292,0.2815055,1.42296,0.2205609,-0.02914058,1.283551,0.08839872,-0.05285462,1.264567,0.1804373,-0.141055,1.436813,0.1859004,-0.4402664,1.402616,0.0391076,0.02791204,1.352036,0.1089317,-0.4283763,1.362157,0.03589376,-0.1784993,1.267431,0.3870542,-0.1627448,1.33864,NA,NA,NotTracked,NotTracked,
-0.5014648,0.7197266,0.5009766,0.03515625,0.9101563,0.4467773,-3,-4,1,-1,-2,-2,-3,-2,-8,-3,-4,-3,-3,-3,-3,-3,-1.125,-1.125,-1.125,-0.9375,-0.9375,-0.9375,6.511087,5.796698,0.8269263,6.771407,4.932242,9.002913,0.2207505,-0.0312249,1.307308,0.068481,-0.1123572,1.25537,0.2097479,0.281489,1.42297,0.2012036,-0.01633832,1.287667,0.03530437,-0.06535309,1.266695,0.1804269,-0.1410609,1.436785,0.1859006,-0.4402815,1.40258,0.03917313,0.02789923,1.351988,0.1089325,-0.4283874,1.362103,0.03610213,-0.1785185,1.267396,0.3875701,-0.1626953,1.338753,NA,NA,NotTracked,NotTracked,
-0.5063477,0.7207031,0.5068359,0.04101563,0.9145508,0.4355469,0,0,-16,-4,-1,1,0,0,3,4,4,-7,-7,-2,-1,-1,-0.8125,-0.8125,-0.8125,-0.75,-0.75,-0.75,6.511177,5.796971,0.826832,6.771065,4.932342,9.003403,0.277802,-0.03415488,1.193683,0.06869671,-0.1120473,1.255826,0.2098579,0.2815599,1.422902,0.2488922,0.007341288,1.1986,0.03573666,-0.06552288,1.266625,0.1804463,-0.1410485,1.436765,0.1859249,-0.4402822,1.402548,0.03917879,0.02792,1.351983,0.1089618,-0.4283921,1.362055,0.03622097,-0.1784943,1.267377,0.3880907,-0.1625451,1.338665,NA,NA,NotTracked,NotTracked,
-0.4936523,0.7167969,0.5053711,0.04101563,0.9106445,0.4428711,0,1,-5,-1,1,1,-3,-2,8,-8,0,-5,-5,-1,-1,3,-2.1875,-2.1875,-2.1875,0.125,0.125,0.125,6.509207,5.797674,0.8279985,6.771645,4.932109,9.006377,0.2784851,-0.0363663,1.191535,0.06931078,-0.1126763,1.255487,0.2098921,0.2815796,1.42288,0.2490998,0.006662271,1.19793,0.0917674,-0.0477091,1.262883,0.1804696,-0.141059,1.436697,0.185948,-0.4403068,1.402514,0.03918023,0.02792197,1.351968,0.109001,-0.4284268,1.361968,0.03618584,-0.1784953,1.267371,0.3860839,-0.1627759,1.338155,NA,NA,NotTracked,NotTracked,
-0.5009766,0.734375,0.4985352,-0.02734375,1.012207,0.3330078,-3,-3,-7,-2,0,0,0,1,5,-1,-1,2,8,5,1,4,-2.6875,-2.6875,-2.6875,-3.9375,-3.9375,-3.9375,6.510054,5.796258,0.8323806,6.776802,4.93103,9.013099,0.2794469,-0.03836434,1.190669,0.06920451,-0.1119918,1.255066,0.2098368,0.2815501,1.422923,0.2497518,0.005129464,1.196995,0.09087934,-0.04874085,1.263166,0.1804775,-0.1410623,1.436672,0.1859282,-0.4403141,1.402479,0.03920271,0.02791611,1.351902,0.1089844,-0.4284228,1.361945,0.03624154,-0.1785161,1.267346,0.3877314,-0.1624445,1.338122,NA,NA,NotTracked,NotTracked,
-0.4765625,0.6865234,0.5185547,-0.2773438,1.31543,0.4013672,0,1,7,0,-3,-1,-1,0,7,1,0,-6,7,4,5,-14,2.125,2.125,2.125,45.5625,45.5625,45.5625,6.508489,5.793514,0.8351461,6.832605,4.951971,9.057131,0.2758316,-0.03371819,1.188338,0.06953401,-0.1113198,1.252059,0.2098124,0.281556,1.423012,0.2478972,0.007355792,1.195488,0.09120688,-0.05057776,1.260919,0.1804312,-0.1410705,1.436656,0.18586,-0.4403135,1.40244,0.03932718,0.02772577,1.351732,0.1089074,-0.4284239,1.361901,0.03617386,-0.1787827,1.267408,0.3871906,-0.161726,1.335409,NA,NA,NotTracked,NotTracked,
-0.4853516,0.7124023,0.5092773,-0.2875977,1.237305,0.4111328,-1,0,5,1,3,-2,-1,0,0,-8,-5,-25,-18,-13,-17,9,1.6875,1.6875,1.6875,142.375,142.375,142.375,6.512836,5.795521,0.8273764,7.065418,5.034792,9.16363,0.2581638,-0.08808535,1.262198,0.1099138,-0.111532,1.237703,0.2097784,0.2815649,1.42326,0.2539814,-0.08665831,1.24175,0.1212661,-0.05271637,1.232737,0.1805301,-0.1410069,1.436706,0.1859298,-0.440044,1.402436,0.03947994,0.0274123,1.351431,0.1089605,-0.428174,1.362064,0.0357567,-0.1791713,1.267355,0.3802699,-0.1521643,1.306877,NA,NA,NotTracked,NotTracked,
-0.4501953,0.784668,0.4848633,-0.1816406,1.066895,0.4003906,-5,-4,-12,-6,-1,-2,-2,1,-3,9,6,2,-1,-1,-5,-3,-3.5,-3.5,-3.5,184.5625,184.5625,184.5625,6.509018,5.79566,0.8146344,7.349947,5.022285,9.305574,0.2693622,-0.06368557,1.233354,0.06704773,-0.08292904,1.222928,0.2097774,0.2814786,1.423413,0.2410315,-0.05259003,1.243111,0.0540149,-0.02211718,1.21776,0.1807169,-0.1405874,1.436851,0.1860373,-0.4392725,1.402463,0.03957618,0.02714636,1.350582,0.1090491,-0.4274117,1.362692,0.03597076,-0.1794986,1.266676,0.3511447,-0.1149055,1.246876,NA,NA,NotTracked,NotTracked,
