ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9711914,0.21875,0.2016602,0.9199219,0.293457,-0.001464844,-2,-1,-3,1,0,-1,0,-2,0,0,-1,-2,-3,4,0,0,-2.625,-2.625,-2.625,-0.0625,-0.0625,-0.0625,6.327618,7.009824,3.025478,7.458756,3.001597,7.06962,-0.02449487,-0.4890387,1.324036,0.3735401,-0.4808524,1.337864,0.1805021,0.2861954,1.406064,-0.06345259,-0.4875232,1.326957,0.4036304,-0.4827671,1.324017,0.1628921,-0.1448752,1.431596,0.1705174,-0.4466883,1.407912,-0.004956692,0.02121128,1.410738,0.0911732,-0.4382518,1.378165,-0.03889194,-0.2235416,1.387584,0.3813622,-0.2249532,1.409216,NA,NA,NotTracked,NotTracked,
-0.9516602,0.2387695,0.2016602,0.9228516,0.3110352,-0.006835938,-1,0,-2,-2,-2,1,-1,0,-2,-1,-1,1,2,-2,-1,-2,1.4375,1.4375,1.4375,-1,-1,-1,6.332587,7.010369,3.021706,7.460572,3.002028,7.068183,-0.02550925,-0.4890528,1.323812,0.3733916,-0.4804522,1.336144,0.1799166,0.2863166,1.406456,-0.0673532,-0.4819805,1.330778,0.4055209,-0.4679718,1.323706,0.1624859,-0.144858,1.431805,0.1702594,-0.4466387,1.407992,-0.005525595,0.02139401,1.411246,0.09096272,-0.4382361,1.378176,-0.03969222,-0.2235827,1.388138,0.3810731,-0.2248858,1.409362,NA,NA,NotTracked,NotTracked,
-0.9599609,0.2236328,0.2089844,0.9160156,0.3051758,0.008300781,-2,0,0,-1,-2,-2,-2,0,2,0,0,0,1,-1,0,2,2,2,2,-4.125,-4.125,-4.125,6.334923,7.013125,3.022843,7.453397,3.002392,7.069233,-0.02685903,-0.4897034,1.325261,0.3736891,-0.4806026,1.336916,0.1791929,0.2864086,1.407364,-0.06732908,-0.4843962,1.329507,0.409696,-0.4813909,1.333444,0.1621879,-0.1448416,1.432074,0.1698062,-0.4466245,1.408172,-0.005709378,0.02129678,1.411355,0.09052206,-0.4382116,1.378375,-0.04017789,-0.2239833,1.388738,0.3809559,-0.2249079,1.40942,NA,NA,NotTracked,NotTracked,
-0.9692383,0.2241211,0.1948242,0.921875,0.3037109,0.02099609,-1,-2,-3,0,0,-2,-2,-3,-3,1,-1,-2,0,0,-1,-2,3.375,3.375,3.375,-0.6875,-0.6875,-0.6875,6.341151,7.015878,3.023273,7.451512,3.002321,7.066377,-0.02568595,-0.4887155,1.32346,0.3738822,-0.4801762,1.335375,0.1791321,0.2864269,1.407396,-0.06562325,-0.4842525,1.327337,0.4047207,-0.4753459,1.321121,0.1620587,-0.1448324,1.43207,0.1695716,-0.4466413,1.408164,-0.005707252,0.02132083,1.411201,0.09029838,-0.4382056,1.378393,-0.04022136,-0.2240289,1.388767,0.3808529,-0.224759,1.409391,NA,NA,NotTracked,NotTracked,
-0.9643555,0.2255859,0.190918,0.9223633,0.2919922,0.01269531,-1,-2,0,-2,-2,-2,0,-1,0,2,-1,-4,-6,-4,-4,-1,2.5625,2.5625,2.5625,1.5625,1.5625,1.5625,6.34198,7.01624,3.022219,7.451995,2.998595,7.066717,-0.02504755,-0.487879,1.322563,0.3742846,-0.4806959,1.336724,0.1791486,0.286519,1.407471,-0.06415395,-0.4863083,1.325767,0.4085506,-0.4789418,1.327696,0.1620447,-0.1447838,1.432057,0.1695506,-0.4466067,1.408173,-0.005621755,0.02135007,1.411131,0.09027192,-0.4381482,1.37842,-0.04023039,-0.2238277,1.388756,0.3808687,-0.2247231,1.40943,NA,NA,NotTracked,NotTracked,
-0.9697266,0.2177734,0.1855469,0.9208984,0.3022461,0.01513672,1,0,0,-1,-2,-3,-1,-2,-1,-1,0,0,-1,-3,-1,-2,5,5,5,2.125,2.125,2.125,6.336007,7.012908,3.004029,7.449901,2.995468,7.07262,-0.0239916,-0.4883572,1.322351,0.3756032,-0.4815794,1.339551,0.1792952,0.2865361,1.407459,-0.06420787,-0.486252,1.328305,0.4093121,-0.4790954,1.32933,0.1621592,-0.1447316,1.432011,0.1695917,-0.4465726,1.408155,-0.005281993,0.02147729,1.410799,0.09032719,-0.4381092,1.378388,-0.04011973,-0.2234021,1.38884,0.3808753,-0.2242425,1.409412,NA,NA,NotTracked,NotTracked,
-0.9672852,0.2226563,0.1743164,0.9316406,0.2988281,0.01904297,0,-1,-2,-1,-2,-1,-2,-3,-15,18,9,-1,-1,-1,-5,-9,1.4375,1.4375,1.4375,-0.0625,-0.0625,-0.0625,6.341039,7.006677,2.999627,7.443285,2.992318,7.079918,-0.02289663,-0.4873473,1.319691,0.3751835,-0.4809586,1.33752,0.1796385,0.2864232,1.407409,-0.0625752,-0.488665,1.323026,0.4085711,-0.4789052,1.32748,0.1623155,-0.1447166,1.431985,0.1696792,-0.4465654,1.40808,-0.004902235,0.02163724,1.410703,0.09043143,-0.438083,1.378297,-0.03993209,-0.2232938,1.388763,0.3809085,-0.2242469,1.409385,NA,NA,NotTracked,NotTracked,
-0.9560547,0.2270508,0.1870117,0.9731445,0.3969727,-0.07861328,-1,-1,-1,0,-1,-1,1,-1,-6,22,14,-2,4,-1,2,4,-4.75,-4.75,-4.75,-48.9375,-48.9375,-48.9375,6.348384,7.001115,3.012461,7.395986,3.00274,7.101468,-0.02201175,-0.4866816,1.319607,0.3752891,-0.481693,1.336537,0.1801643,0.2862436,1.407198,-0.06297101,-0.4760337,1.335333,0.4155085,-0.4763768,1.338,0.1627765,-0.1447591,1.4318,0.1700382,-0.4465581,1.407803,-0.004523537,0.02166595,1.41058,0.09082791,-0.4381201,1.377953,-0.03975532,-0.2228315,1.388654,0.3810213,-0.224481,1.409251,NA,NA,NotTracked,NotTracked,
-0.9682617,0.2202148,0.1967773,1.12207,0.4301758,0.04296875,-1,-2,-2,-1,0,-1,-2,-1,15,29,33,21,21,10,-1,-5,-3.1875,-3.1875,-3.1875,-89.625,-89.625,-89.625,6.345562,7.002025,3.01421,7.145194,3.093293,7.217057,-0.02144816,-0.4871104,1.318079,0.3725524,-0.4774719,1.318238,0.1807209,0.2861243,1.407102,-0.06259329,-0.4843993,1.327937,0.3814745,-0.4828855,1.278268,0.1632935,-0.1447916,1.431638,0.1703189,-0.446578,1.407492,-0.004168373,0.02172479,1.410523,0.09107793,-0.4381154,1.37768,-0.03920389,-0.2225263,1.388408,0.3815993,-0.2242983,1.409367,NA,NA,NotTracked,NotTracked,
-0.9584961,0.2280273,0.1699219,1.048828,0.7197266,0.4619141,-2,-2,-1,-2,-1,-1,-2,0,-5,1,-10,-1,1,3,6,4,-8.8125,-8.8125,-8.8125,-52.5625,-52.5625,-52.5625,6.361478,7.002044,3.042843,6.780324,3.337959,7.492838,-0.0209982,-0.4864284,1.317429,0.3610605,-0.4628462,1.271708,0.1810094,0.2861454,1.406986,-0.06159006,-0.4900998,1.326796,0.3952799,-0.435266,1.240667,0.1636028,-0.1447727,1.431365,0.1704209,-0.4465877,1.407138,-0.00358415,0.02176417,1.410321,0.09119876,-0.4380766,1.3773,-0.03873402,-0.222464,1.388139,0.3840247,-0.2206938,1.410349,NA,NA,NotTracked,NotTracked,
-0.956543,0.2231445,0.2099609,0.84375,0.7973633,0.6655273,-1,0,-1,-2,-2,-2,-1,0,25,20,54,29,19,10,8,13,-0.625,-0.625,-0.625,-27,-27,-27,6.356965,7.002993,3.052138,6.624096,3.783269,7.620192,-0.02147624,-0.4867254,1.318185,0.3499497,-0.3742725,1.190001,0.1815182,0.2863275,1.407298,-0.06307402,-0.4855183,1.327075,0.368697,-0.3386778,1.158887,0.1638699,-0.1447219,1.431231,0.1704785,-0.4464794,1.40692,-0.002398422,0.02202246,1.410468,0.09123734,-0.4379251,1.377108,-0.03831516,-0.2222807,1.388075,0.386613,-0.2041425,1.411443,NA,NA,NotTracked,Unknown,
-0.9658203,0.2158203,0.1884766,0.1259766,0.8500977,0.6987305,-1,-2,-2,0,-3,-2,-1,-1,-28,-70,-40,-19,-10,-5,-5,-12,8.3125,8.3125,8.3125,-48.125,-48.125,-48.125,6.366381,7.009351,3.052192,6.493421,4.551038,7.694899,-0.02103231,-0.4877588,1.318676,0.3363672,-0.2240887,1.140191,0.1822381,0.2861645,1.407493,-0.06286144,-0.4899037,1.329016,0.3696711,-0.2295334,1.132375,0.1640283,-0.1447081,1.431106,0.1702684,-0.4464122,1.406393,-0.001524756,0.02183021,1.41042,0.09105424,-0.4378571,1.37688,-0.03776169,-0.2224776,1.387791,0.3798034,-0.1846976,1.405798,NA,NA,NotTracked,Closed,
-0.9648438,0.2368164,0.1660156,-0.1679688,0.7246094,0.6069336,-1,-2,-2,-2,-1,-2,-3,-2,15,6,-17,0,-1,2,9,9,4.8125,4.8125,4.8125,24.625,24.625,24.625,6.376818,7.012397,3.055479,6.472348,5.151,7.743814,-0.02016088,-0.4872138,1.318351,0.3250195,-0.08114879,1.13042,0.1832308,0.2860806,1.408082,-0.06115302,-0.4889785,1.328312,0.3479575,-0.06555951,1.099846,0.1641749,-0.1447425,1.431155,0.1699943,-0.4464502,1.405971,-0.0008958765,0.02171412,1.410564,0.09076039,-0.4378237,1.37659,-0.03710755,-0.2222184,1.387686,0.3901644,-0.2383383,1.425173,NA,NA,NotTracked,Closed,
-0.9609375,0.2241211,0.1796875,-0.1831055,0.734375,0.5415039,0,1,1,-4,-2,-3,-3,0,-20,-23,-23,-5,2,-1,-4,-3,1.375,1.375,1.375,22.3125,22.3125,22.3125,6.373506,7.013324,3.049648,6.610367,5.814242,7.878576,-0.01998631,-0.4874354,1.319302,0.3117817,0.03011163,1.154849,0.1840152,0.2859767,1.409011,-0.06210975,-0.4873054,1.327251,0.3387361,0.06263985,1.1408,0.1645766,-0.1450057,1.431614,0.1699332,-0.4469874,1.405858,0.0005379223,0.02189306,1.411672,0.0905927,-0.4383125,1.376785,-0.03583713,-0.2218991,1.387679,0.3895388,-0.1759765,1.321844,NA,NA,NotTracked,Closed,
