ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9609375,0.237793,0.1982422,0.9199219,0.3168945,0.05322266,0,-2,-2,0,0,-1,-1,-1,-1,-1,-2,0,-1,-2,-1,0,0.125,0.125,0.125,-3.1875,-3.1875,-3.1875,6.379086,6.986169,6.281796,7.186848,3.036745,4.93278,-0.01293398,-0.5001329,1.3319,0.3755572,-0.4913606,1.330613,0.194197,0.2885745,1.416772,0.02469594,-0.4847288,1.315886,0.4150206,-0.4876741,1.328557,0.1762688,-0.146681,1.438843,0.177803,-0.4509471,1.414194,0.009710054,0.01636641,1.422439,0.09897739,-0.4419518,1.385617,-0.02885052,-0.2292131,1.400928,0.3917413,-0.2309496,1.412917,NA,NA,NotTracked,NotTracked,
-0.9550781,0.2358398,0.1962891,0.9145508,0.331543,0.04785156,-2,-3,-2,-2,-2,0,0,-2,-1,-1,-2,-1,-1,-3,-3,-2,0.5625,0.5625,0.5625,-1.75,-1.75,-1.75,6.369675,6.986295,6.269867,7.186163,3.034775,4.930702,-0.01263531,-0.4994134,1.331394,0.3747257,-0.4914044,1.331112,0.1938733,0.2884548,1.416828,0.0241263,-0.5038782,1.3124,0.4157968,-0.4800963,1.334035,0.1758787,-0.1467403,1.43885,0.1774359,-0.4510287,1.414201,0.009502134,0.0162378,1.422351,0.09862937,-0.4420144,1.385595,-0.02915018,-0.2291522,1.400867,0.3910786,-0.231103,1.413086,NA,NA,NotTracked,NotTracked,
-0.9550781,0.237793,0.1948242,0.9189453,0.3183594,0.05712891,-2,-2,-1,-2,-1,-2,-1,-1,0,-1,1,-1,-1,-5,-7,-1,0.375,0.375,0.375,0.625,0.625,0.625,6.365156,6.987025,6.264257,7.205482,3.032042,4.908318,-0.01262011,-0.5002486,1.332809,0.3746243,-0.491706,1.333908,0.1935575,0.2884047,1.416907,0.0242755,-0.5042847,1.31272,0.4172768,-0.481017,1.339849,0.175562,-0.1468009,1.438958,0.1773068,-0.4510929,1.414273,0.009297426,0.01617313,1.422311,0.09850064,-0.4420873,1.38562,-0.02931288,-0.229132,1.400904,0.3905521,-0.2310014,1.413527,NA,NA,NotTracked,NotTracked,
-0.9638672,0.2368164,0.2011719,0.9116211,0.3120117,0.05712891,8,5,2,3,1,4,7,38,0,-2,-1,0,-1,-2,-2,-2,-0.125,-0.125,-0.125,1,1,1,6.364852,6.98847,6.26353,7.224565,3.028713,4.890291,-0.0129889,-0.5001717,1.332701,0.3749836,-0.4925057,1.335042,0.1930654,0.2883881,1.416969,0.02273585,-0.4826754,1.31673,0.4104373,-0.4924728,1.3256,0.1751965,-0.1468111,1.439044,0.1769551,-0.4510719,1.414387,0.008788664,0.0161488,1.422418,0.09814931,-0.4420851,1.38571,-0.02949266,-0.229258,1.400999,0.3902133,-0.2310425,1.413842,NA,NA,NotTracked,NotTracked,
-0.9682617,0.2304688,0.1977539,0.9243164,0.3061523,0.07128906,-3,-2,-2,-2,-1,-1,-1,-3,0,-1,-1,-2,-1,-1,1,0,0.3125,0.3125,0.3125,0.9375,0.9375,0.9375,6.365313,6.98876,6.264003,7.234819,3.024287,4.880435,-0.01325256,-0.500304,1.333298,0.3756928,-0.4931254,1.336473,0.1928122,0.2883519,1.41706,0.02315644,-0.4835084,1.317069,0.4135787,-0.4916081,1.330016,0.1748033,-0.1468618,1.439188,0.1767848,-0.4511214,1.414521,0.008598074,0.01613883,1.422377,0.09801109,-0.4421226,1.385791,-0.02967061,-0.2294232,1.401029,0.3899339,-0.2313982,1.414302,NA,NA,NotTracked,NotTracked,
-0.9633789,0.2412109,0.1953125,0.9199219,0.3222656,0.0625,-1,-1,-2,-2,-2,-2,-3,0,-1,-1,-2,-2,-1,-2,-1,-2,-0.8125,-0.8125,-0.8125,-5.4375,-5.4375,-5.4375,6.366478,6.989331,6.26516,7.240863,3.020334,4.868428,-0.01283215,-0.500751,1.333358,0.3770345,-0.4936689,1.338493,0.1925813,0.2883633,1.417104,0.02344093,-0.4871496,1.316276,0.4205812,-0.493209,1.342334,0.1745068,-0.1468666,1.439263,0.1766585,-0.4511372,1.414575,0.008343818,0.0160658,1.422384,0.09787429,-0.442139,1.385783,-0.0298865,-0.2294384,1.401013,0.3898151,-0.2312732,1.414852,NA,NA,NotTracked,NotTracked,
-0.9536133,0.2304688,0.1967773,0.9208984,0.2993164,0.0546875,-2,-1,-1,0,-2,-2,-3,-2,-2,-1,0,0,0,1,-1,1,-2.4375,-2.4375,-2.4375,-2.375,-2.375,-2.375,6.36419,6.989534,6.266775,7.232357,3.010977,4.864762,-0.01369411,-0.5000874,1.333254,0.3767177,-0.4946187,1.339615,0.1922242,0.2882694,1.417039,0.02310543,-0.4830025,1.31744,0.4154068,-0.4807718,1.33565,0.1743103,-0.1468421,1.439311,0.176423,-0.4510926,1.414669,0.008138185,0.01607052,1.422353,0.09761606,-0.4420529,1.385789,-0.03013843,-0.2293453,1.401226,0.3897184,-0.2314115,1.415353,NA,NA,NotTracked,NotTracked,
-0.9536133,0.2231445,0.2011719,0.921875,0.3359375,0.04052734,-1,-1,1,-3,-1,-2,-4,-2,0,-1,-1,0,-2,1,-1,-1,-1.375,-1.375,-1.375,-1.125,-1.125,-1.125,6.359531,6.989883,6.265323,7.226653,3.009019,4.86878,-0.01423262,-0.4999511,1.334545,0.3763485,-0.4949762,1.341032,0.1921377,0.2882763,1.417014,0.02445237,-0.4768811,1.32125,0.4128961,-0.4898272,1.331959,0.1741855,-0.1468524,1.439386,0.1763949,-0.451081,1.414773,0.007785784,0.0160013,1.422498,0.09757978,-0.4420567,1.385842,-0.03037183,-0.2292508,1.401333,0.3895782,-0.2320908,1.416111,NA,NA,NotTracked,NotTracked,
-0.9604492,0.2368164,0.1943359,0.9145508,0.3115234,0.04833984,-4,-2,-2,-1,-1,1,2,-4,0,1,0,-1,-1,-4,-2,-1,-1.0625,-1.0625,-1.0625,-0.875,-0.875,-0.875,6.359467,6.99057,6.265675,7.221028,3.009904,4.873168,-0.01358483,-0.5006719,1.333706,0.3761677,-0.4949416,1.340914,0.1920157,0.2882378,1.416998,0.02368637,-0.4802621,1.318636,0.4184123,-0.4802208,1.345384,0.1741322,-0.1468985,1.439413,0.1763176,-0.4511578,1.414837,0.007695037,0.01591329,1.422527,0.09750503,-0.4421338,1.385875,-0.03044188,-0.229307,1.401372,0.3894788,-0.23251,1.416507,NA,NA,NotTracked,NotTracked,
-0.9604492,0.2397461,0.1977539,0.9165039,0.3100586,0.04931641,2,-2,-2,1,0,-1,-2,-1,0,0,-2,-1,0,0,-1,-2,1.125,1.125,1.125,-0.25,-0.25,-0.25,6.360851,6.99139,6.266501,7.224649,3.013022,4.866442,-0.0133712,-0.5002895,1.333542,0.3761152,-0.49544,1.340478,0.1919887,0.2882293,1.417003,0.02375549,-0.4991942,1.313586,0.4155048,-0.489904,1.337468,0.1741359,-0.1469228,1.439434,0.1763946,-0.4512264,1.414871,0.007682206,0.01590435,1.422525,0.09755836,-0.4422038,1.385896,-0.03047732,-0.229332,1.401416,0.3895112,-0.2325799,1.41666,NA,NA,NotTracked,NotTracked,
