ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9472656,0.2539063,0.2026367,0.90625,0.3427734,0.06933594,-3,-1,-2,0,0,-2,-1,-1,-1,-1,-2,0,1,1,-1,-1,3.75,3.75,3.75,-0.1875,-0.1875,-0.1875,6.351423,6.954662,8.338372,7.190207,3.058215,4.150761,-0.01642837,-0.4824171,1.326658,0.3583951,-0.4846334,1.323153,0.1918175,0.2884747,1.413775,0.0226174,-0.4724699,1.312994,0.396932,-0.5051724,1.325083,0.1693597,-0.1413106,1.439522,0.1733045,-0.4439069,1.419166,0.002968713,0.02589307,1.415035,0.09455747,-0.4345469,1.389353,-0.03557068,-0.2182719,1.391351,0.3792753,-0.2188252,1.40047,NA,NA,NotTracked,NotTracked,
-0.9511719,0.2480469,0.2075195,0.9160156,0.3491211,0.05908203,0,-1,-1,-1,-2,-2,1,-1,-1,-2,-2,0,0,0,-1,0,4.375,4.375,4.375,-9.3125,-9.3125,-9.3125,6.358982,6.954548,8.338561,7.179896,3.061125,4.146449,-0.01570374,-0.4899914,1.325781,0.3579523,-0.4846648,1.324163,0.191779,0.2884747,1.414728,0.02341389,-0.4928165,1.308433,0.39548,-0.4810505,1.322583,0.1693433,-0.1413201,1.439689,0.1732307,-0.4438877,1.41919,0.00296628,0.02574982,1.415372,0.09448662,-0.4345033,1.389382,-0.0355779,-0.2182447,1.39142,0.3790882,-0.2189962,1.401678,NA,NA,NotTracked,NotTracked,
-0.9541016,0.2539063,0.1967773,0.9101563,0.3354492,0.06103516,0,-3,-1,0,0,0,-2,-1,-2,0,1,0,-2,-1,-1,0,1.4375,1.4375,1.4375,-7.25,-7.25,-7.25,6.367214,6.955743,8.34082,7.175966,3.064063,4.135397,-0.01578113,-0.4912611,1.326443,0.358404,-0.4852084,1.325877,0.1923133,0.2884008,1.415983,0.02274753,-0.4802019,1.311045,0.3962861,-0.4817252,1.32508,0.1693069,-0.14149,1.44035,0.1729955,-0.4441267,1.419484,0.003110328,0.02546326,1.415889,0.09426381,-0.4347275,1.389607,-0.03562423,-0.2182356,1.39167,0.3788347,-0.2193203,1.40289,NA,NA,NotTracked,NotTracked,
-0.9516602,0.2490234,0.2011719,0.90625,0.3359375,0.07519531,-2,-1,-1,0,-2,-1,0,0,0,-1,-1,-1,-2,0,1,-1,-5.9375,-5.9375,-5.9375,1,1,1,6.372116,6.956701,8.352285,7.179225,3.066194,4.129058,-0.01681072,-0.490826,1.326111,0.357914,-0.4856747,1.325477,0.192512,0.2886547,1.416736,0.02250013,-0.4796735,1.311268,0.3966344,-0.4841818,1.325319,0.1692829,-0.1415662,1.441041,0.1729178,-0.4442143,1.419649,0.003148792,0.02522989,1.416347,0.09419164,-0.4348011,1.389762,-0.03559454,-0.2182255,1.391904,0.3786228,-0.2196729,1.403835,NA,NA,NotTracked,NotTracked,
-0.9492188,0.2514648,0.2050781,0.9179688,0.3398438,0.07714844,-2,-1,-1,1,-1,-2,-2,0,-1,0,-2,-1,-1,-2,-2,0,-7.625,-7.625,-7.625,-1.125,-1.125,-1.125,6.371071,6.956107,8.359743,7.187729,3.068806,4.120132,-0.01700741,-0.4914071,1.327428,0.3584334,-0.48629,1.326024,0.1925752,0.2887128,1.417299,0.02145871,-0.4763753,1.312649,0.3958052,-0.4861828,1.323593,0.1691555,-0.1417224,1.441545,0.1727017,-0.4443899,1.419821,0.003241599,0.02493695,1.417111,0.09399321,-0.434944,1.389822,-0.03557318,-0.2183188,1.392117,0.378513,-0.2201247,1.404537,NA,NA,NotTracked,NotTracked,
-0.9506836,0.2524414,0.2104492,0.9169922,0.3349609,0.06494141,1,0,-2,-2,-3,0,-1,2,0,-1,-1,-2,-1,0,-1,-1,-9.1875,-9.1875,-9.1875,-3.625,-3.625,-3.625,6.368838,6.954568,8.388232,7.190602,3.069366,4.111861,-0.017417,-0.4909808,1.328132,0.358766,-0.4871933,1.326125,0.1927353,0.2886779,1.417592,0.01943682,-0.4708892,1.315984,0.3983581,-0.5024164,1.325375,0.1691428,-0.1419725,1.442136,0.1727239,-0.4447108,1.419985,0.003312876,0.02458044,1.418292,0.09399912,-0.4352679,1.389933,-0.03554266,-0.218629,1.392627,0.3785512,-0.220611,1.405146,NA,NA,NotTracked,NotTracked,
-0.9521484,0.2617188,0.2128906,0.921875,0.3422852,0.06689453,1,-2,-3,-3,-2,-3,-1,1,0,1,0,-1,0,1,-1,0,-7.375,-7.375,-7.375,-2.1875,-2.1875,-2.1875,6.368155,6.953795,8.401179,7.188394,3.070138,4.108791,-0.01716727,-0.4919741,1.330446,0.3591998,-0.4881401,1.327773,0.1930229,0.288822,1.418697,0.02111675,-0.4779279,1.313712,0.396479,-0.4933474,1.32366,0.1690154,-0.1421535,1.442787,0.1726004,-0.4449034,1.420275,0.003423141,0.02412426,1.419639,0.0939024,-0.4354217,1.390162,-0.03562223,-0.2194042,1.393857,0.378672,-0.2214421,1.406114,NA,NA,NotTracked,NotTracked,
-0.9462891,0.2441406,0.2143555,0.9150391,0.3505859,0.06298828,-2,-1,-2,0,-2,0,-2,-1,0,-1,-1,1,0,-1,0,-1,-3,-3,-3,-0.625,-0.625,-0.625,6.365508,6.955685,8.407153,7.188387,3.070332,4.108885,-0.01817678,-0.4922808,1.331132,0.3586127,-0.4874572,1.326927,0.1931882,0.288934,1.419214,0.02141287,-0.4779984,1.315832,0.3956156,-0.4968241,1.321671,0.1688619,-0.1424193,1.443249,0.1724796,-0.4452985,1.420504,0.003733894,0.02383505,1.420457,0.09377295,-0.4358418,1.390388,-0.03568928,-0.2198445,1.394896,0.3788491,-0.2221769,1.406912,NA,NA,NotTracked,NotTracked,
-0.9501953,0.2485352,0.2158203,0.9516602,0.3623047,0.046875,-1,-1,0,-2,-1,-1,0,0,1,2,3,0,0,-1,0,-1,-0.875,-0.875,-0.875,-0.125,-0.125,-0.125,6.366488,6.957072,8.408807,7.185373,3.073655,4.112083,-0.01818389,-0.4924344,1.332651,0.3589925,-0.4882781,1.327538,0.1932583,0.2888745,1.419704,0.02054447,-0.4798096,1.315749,0.3972711,-0.5043653,1.32525,0.1688657,-0.1426652,1.443812,0.172322,-0.4455144,1.420806,0.003923046,0.02365544,1.421809,0.09358462,-0.4360656,1.390702,-0.03579395,-0.2200109,1.395856,0.3788666,-0.2224045,1.407347,NA,NA,NotTracked,NotTracked,
-0.9711914,0.2792969,0.1992188,1.02002,0.3608398,-0.03662109,-2,-6,-8,-2,-16,-4,-2,-2,2,21,-11,4,2,2,2,3,5.3125,5.3125,5.3125,-41.1875,-41.1875,-41.1875,6.380921,6.948591,8.413925,7.15267,3.103454,4.109196,-0.01773628,-0.491734,1.332822,0.3582886,-0.4872569,1.326789,0.1933786,0.2889395,1.42029,0.0196938,-0.4727148,1.320733,0.3918026,-0.482871,1.313212,0.1689478,-0.1428196,1.444507,0.1723606,-0.445701,1.421148,0.003959403,0.02329492,1.423035,0.09362014,-0.4362764,1.391006,-0.03570811,-0.2203819,1.397108,0.3792304,-0.2222757,1.408105,NA,NA,NotTracked,NotTracked,
