ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9746094,0.2207031,0.1748047,0.921875,0.3154297,0.04882813,-1,-1,-2,-2,-2,-1,-1,-1,-6,-4,-3,-2,-1,-2,-6,-14,-7.25,-7.25,-7.25,-8.0625,-8.0625,-8.0625,6.410203,7.029634,6.700264,7.35208,3.036334,6.305033,-0.184951,-0.4655966,1.286219,0.193062,-0.4580112,1.297491,-0.01387069,0.2853884,1.356715,-0.1338502,-0.4293116,1.259862,0.2327296,-0.4447389,1.299957,0.002181018,-0.1519641,1.386122,0.0007593652,-0.4566759,1.368114,-0.1735443,0.01681551,1.360153,-0.07788902,-0.4462123,1.335744,-0.1995347,-0.2323516,1.346563,0.218275,-0.2229165,1.374077,NA,NA,NotTracked,NotTracked,
-0.980957,0.2119141,0.1796875,0.9248047,0.3129883,0.05029297,-2,-2,-1,-2,1,-1,-2,0,-1,-2,-1,-1,-1,-2,2,3,-6.8125,-6.8125,-6.8125,-2.625,-2.625,-2.625,6.396413,7.030747,6.694708,7.360104,3.041542,6.28154,-0.1870838,-0.4664994,1.287764,0.1900245,-0.4578401,1.297416,-0.01785572,0.2848838,1.357005,-0.1365189,-0.4361872,1.261315,0.2261446,-0.4657494,1.286311,-0.0006585465,-0.1522122,1.387166,-0.001036795,-0.4567188,1.368947,-0.1754431,0.01678098,1.361071,-0.07974362,-0.4464173,1.336759,-0.2024286,-0.2335519,1.348594,0.2156532,-0.222817,1.374591,NA,NA,NotTracked,NotTracked,
-0.9746094,0.2333984,0.1625977,0.8935547,0.3232422,0.04589844,-2,0,0,-2,-2,0,-2,0,1,-1,-1,-1,0,-1,-2,2,-4.8125,-4.8125,-4.8125,3.125,3.125,3.125,6.389145,7.030136,6.695111,7.366434,3.039237,6.278257,-0.1913659,-0.4670396,1.292291,0.1877446,-0.4587284,1.300647,-0.02183324,0.284565,1.358338,-0.1407534,-0.4342412,1.265376,0.2237223,-0.4537383,1.292125,-0.003834841,-0.1526588,1.389027,-0.003372816,-0.4571462,1.370481,-0.1795464,0.01376456,1.363758,-0.08202854,-0.4469952,1.338344,-0.2053426,-0.2341877,1.351051,0.2117581,-0.2224348,1.376558,NA,NA,NotTracked,NotTracked,
-0.9614258,0.2280273,0.1865234,0.9257813,0.3378906,0.04541016,0,-1,-2,0,-3,-3,0,1,1,1,1,1,1,0,4,8,-14.8125,-14.8125,-14.8125,-0.8125,-0.8125,-0.8125,6.38038,7.026962,6.70522,7.380737,3.037505,6.261935,-0.1944701,-0.467882,1.293354,0.1851131,-0.4588705,1.301106,-0.02576039,0.2840001,1.359416,-0.1443551,-0.4284438,1.267218,0.2218318,-0.4707247,1.295647,-0.007171903,-0.1528293,1.390599,-0.00662499,-0.457252,1.372311,-0.1802169,0.01408019,1.363891,-0.08525936,-0.4472096,1.340512,-0.2085842,-0.2349591,1.352875,0.2087417,-0.2232399,1.377589,NA,NA,NotTracked,NotTracked,
-0.9501953,0.2021484,0.1943359,0.925293,0.3349609,0.03857422,-1,-4,-2,-1,-2,-2,-2,0,-1,0,1,1,1,-1,-1,-1,-13.0625,-13.0625,-13.0625,-5.9375,-5.9375,-5.9375,6.370649,7.026571,6.712556,7.387876,3.041668,6.242836,-0.1975617,-0.4682041,1.297014,0.1825577,-0.4597602,1.302144,-0.02930372,0.2836038,1.360435,-0.1469884,-0.4279702,1.270192,0.2162147,-0.4686572,1.284085,-0.01008602,-0.1533759,1.392156,-0.009262295,-0.4581288,1.374066,-0.1832294,0.01264529,1.365309,-0.08786134,-0.4483123,1.342488,-0.2119754,-0.2356922,1.355604,0.2060683,-0.2237972,1.37892,NA,NA,NotTracked,NotTracked,
-0.9750977,0.2226563,0.2099609,0.9116211,0.3291016,0.01171875,0,-1,-3,-1,-2,0,-2,-2,26,21,8,9,3,4,26,11,2.625,2.625,2.625,2.1875,2.1875,2.1875,6.362766,7.029853,6.707675,7.388402,3.044732,6.24022,-0.1997787,-0.4696048,1.298292,0.17984,-0.4587703,1.301834,-0.03239584,0.2835074,1.361201,-0.1482284,-0.4673493,1.275375,0.2184502,-0.4827485,1.298,-0.01233783,-0.1535593,1.393314,-0.01135486,-0.4584193,1.375304,-0.1864559,0.01147841,1.367476,-0.0898563,-0.4487368,1.343807,-0.2137839,-0.2362823,1.356859,0.2034123,-0.2238518,1.380264,NA,NA,NotTracked,NotTracked,
-0.9677734,0.2236328,0.1801758,1.07666,0.2666016,-0.07617188,-1,1,0,0,-3,0,-2,1,4,68,22,5,3,1,-4,0,5.0625,5.0625,5.0625,-57.125,-57.125,-57.125,6.355028,7.036554,6.692441,7.224726,3.073721,6.324267,-0.2008654,-0.4699626,1.300883,0.1762793,-0.4580048,1.300008,-0.0347833,0.283547,1.36201,-0.1489081,-0.453651,1.273905,0.2110943,-0.4731828,1.281889,-0.01472633,-0.1538347,1.394479,-0.0134132,-0.4588992,1.376521,-0.1898315,0.01021574,1.369428,-0.0918082,-0.4493159,1.344993,-0.2160375,-0.2366714,1.35885,0.2015328,-0.2233569,1.381491,NA,NA,NotTracked,NotTracked,
-0.9682617,0.2207031,0.1757813,1.15918,0.6191406,0.3041992,-2,-2,-3,-2,-2,-1,0,-2,-2,47,36,-6,-6,-3,-4,0,-15.75,-15.75,-15.75,17.3125,17.3125,17.3125,6.354318,7.025844,6.712556,6.958958,3.193233,6.59462,-0.2031461,-0.4702671,1.301061,0.163243,-0.4416636,1.282034,-0.03660555,0.2836652,1.363058,-0.1529266,-0.4407473,1.2756,0.1936937,-0.4704307,1.250786,-0.0170275,-0.1538522,1.395427,-0.01598742,-0.4588938,1.377463,-0.1912683,0.01006265,1.370089,-0.09433418,-0.4492469,1.346181,-0.2177553,-0.2370775,1.36066,0.2016474,-0.2185916,1.386379,NA,NA,NotTracked,NotTracked,
-0.9726563,0.2324219,0.1826172,0.6860352,0.9887695,0.300293,1,-1,-3,-4,-1,-1,-1,-1,-48,-10,11,-36,-3,7,-1,-18,-18.75,-18.75,-18.75,98.8125,98.8125,98.8125,6.352374,7.021358,6.72123,6.76627,3.469169,6.958342,-0.2041304,-0.4692069,1.300218,0.1069812,-0.4081528,1.25806,-0.03752863,0.28403,1.363943,-0.1545068,-0.4242977,1.27473,0.1452182,-0.4796616,1.286909,-0.020442,-0.1536143,1.396421,-0.02077736,-0.4584742,1.378238,-0.1923514,0.0106811,1.371239,-0.09896298,-0.4483651,1.346933,-0.2194903,-0.2366489,1.362165,0.2059816,-0.2044415,1.390659,NA,NA,NotTracked,Unknown,
-0.9257813,0.2265625,0.2348633,0.3334961,1.159668,0.5078125,-2,-1,-1,-1,-2,-2,-5,-1,14,31,64,39,7,1,-2,-5,9.6875,9.6875,9.6875,132.5625,132.5625,132.5625,6.33169,7.002408,6.737007,6.726133,3.865328,7.310702,-0.2063857,-0.4704091,1.302368,0.05609895,-0.3091597,1.235302,-0.03752718,0.2849439,1.366259,-0.1559201,-0.4731591,1.281947,0.09984748,-0.3743334,1.264545,-0.02246434,-0.1532849,1.397952,-0.02243768,-0.4583607,1.378773,-0.1942177,0.01034368,1.373372,-0.1003104,-0.448191,1.347463,-0.2212491,-0.2358115,1.363873,0.2165745,-0.1741674,1.376066,NA,NA,NotTracked,Unknown,
