ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9716797,0.2241211,0.140625,0.9355469,0.2900391,0.01660156,2,4,1,2,0,-2,2,26,-2,0,0,0,-1,-1,0,0,-4.875,-4.875,-4.875,2.8125,2.8125,2.8125,6.569391,7.062048,8.870689,7.574817,3.000024,2.541349,-0.1903826,-0.4749084,1.309203,0.2207673,-0.4573521,1.298904,0.01827697,0.2894254,1.367954,-0.1416954,-0.4479897,1.279977,0.193818,-0.4920375,1.310226,0.008648141,-0.1507111,1.390822,0.01084586,-0.4568326,1.369021,-0.1604822,0.01514387,1.373957,-0.06772359,-0.4469984,1.336278,-0.1963944,-0.2372247,1.366641,0.229172,-0.2271874,1.373576,NA,NA,NotTracked,NotTracked,
-0.9692383,0.2250977,0.1396484,0.9306641,0.3105469,0,3,-1,-2,-4,-1,-1,-1,-3,-3,8,0,-3,0,-4,-11,-5,-3.125,-3.125,-3.125,-0.75,-0.75,-0.75,6.5632,7.060863,8.871442,7.575552,3.000817,2.541175,-0.1900318,-0.474898,1.30881,0.2209548,-0.4568497,1.298115,0.01831387,0.2894167,1.367968,-0.1416433,-0.4397358,1.278298,0.1932423,-0.4903479,1.308547,0.008707929,-0.1507218,1.39082,0.01084646,-0.4568273,1.369021,-0.1601531,0.01518547,1.374006,-0.06773116,-0.4469672,1.336283,-0.196228,-0.2372835,1.366735,0.229493,-0.2270053,1.373181,NA,NA,NotTracked,NotTracked,
-0.9633789,0.222168,0.1542969,0.9169922,0.3037109,0.005859375,-2,-2,-2,-2,-1,-4,-7,-3,1,0,-1,1,-3,-2,1,-1,4,4,4,1.5625,1.5625,1.5625,6.560309,7.062232,8.865824,7.581008,3.00289,2.534477,-0.1891135,-0.4751613,1.309107,0.2211686,-0.4573869,1.298241,0.01836543,0.2893733,1.367939,-0.141697,-0.447778,1.280284,0.1932344,-0.4888942,1.307523,0.009003749,-0.1507564,1.390818,0.01098972,-0.4568241,1.369025,-0.1599834,0.0151892,1.374041,-0.06759343,-0.4469484,1.336352,-0.196053,-0.2372575,1.366767,0.2299857,-0.227018,1.372712,NA,NA,NotTracked,NotTracked,
-0.9760742,0.2241211,0.1298828,0.9204102,0.3051758,0.01611328,-1,-2,-1,-2,-3,-2,-7,-5,2,0,-3,-1,1,-2,-1,3,2.6875,2.6875,2.6875,0.4375,0.4375,0.4375,6.58044,7.066178,8.871894,7.590985,3.005615,2.524516,-0.1888053,-0.474668,1.308132,0.2221641,-0.4561166,1.29767,0.01840426,0.289378,1.367889,-0.1416319,-0.4469638,1.280092,0.1956465,-0.490802,1.311405,0.009370014,-0.1508061,1.390731,0.01117387,-0.4569041,1.36898,-0.1596366,0.01514015,1.373918,-0.06741694,-0.4469971,1.336387,-0.1958357,-0.2372884,1.366793,0.2304612,-0.2268752,1.372262,NA,NA,NotTracked,NotTracked,
-0.9741211,0.2241211,0.1318359,0.9179688,0.2885742,0.002929688,-4,-1,0,0,-3,-3,-5,-4,-2,5,-2,-3,-2,-2,-1,-3,2.25,2.25,2.25,0.5,0.5,0.5,6.580837,7.065931,8.871006,7.607183,3.006235,2.504702,-0.1887246,-0.4743367,1.307547,0.2237926,-0.4565866,1.297197,0.01850064,0.2894327,1.367677,-0.1416408,-0.4459974,1.279793,0.1970414,-0.48463,1.310001,0.009594111,-0.1507531,1.390615,0.01125121,-0.4568255,1.368914,-0.159607,0.01511977,1.373874,-0.06734058,-0.4469119,1.336433,-0.1955949,-0.2371949,1.366714,0.2310658,-0.2261339,1.371652,NA,NA,NotTracked,NotTracked,
-0.9750977,0.222168,0.1352539,0.9335938,0.3012695,0.01953125,1,-1,-2,-2,-3,3,18,13,0,-1,0,1,-1,-2,-1,0,-2.75,-2.75,-2.75,1.75,1.75,1.75,6.575595,7.062778,8.870094,7.61164,3.00576,2.502192,-0.1885959,-0.4745833,1.307937,0.2249814,-0.4569443,1.297779,0.01861801,0.289444,1.367585,-0.1405447,-0.4469916,1.280631,0.1967712,-0.4856878,1.310167,0.009735725,-0.1507324,1.390586,0.01135258,-0.4568213,1.368911,-0.159521,0.01508979,1.373984,-0.06719961,-0.4469166,1.336575,-0.1952964,-0.2371935,1.366646,0.2318541,-0.2256162,1.371003,NA,NA,NotTracked,NotTracked,
-0.9707031,0.222168,0.1416016,0.9277344,0.2973633,0.0078125,2,-2,-2,0,-2,0,6,-4,4,-6,0,-1,-4,-3,-16,14,-3.875,-3.875,-3.875,-1,-1,-1,6.571725,7.061069,8.870156,7.603611,3.006234,2.506885,-0.1878668,-0.474026,1.306543,0.2252951,-0.45586,1.296064,0.01876742,0.2894091,1.367359,-0.1574364,-0.4998995,1.321222,0.1972427,-0.4850037,1.308033,0.009925895,-0.1507382,1.390495,0.01143953,-0.4568342,1.368847,-0.1591693,0.01516031,1.37375,-0.06717366,-0.446909,1.336641,-0.1948137,-0.237156,1.366571,0.2325619,-0.2252267,1.370404,NA,NA,NotTracked,NotTracked,
-0.9707031,0.215332,0.1362305,0.9248047,0.3066406,0.001953125,-3,-1,-2,-3,-3,0,-2,2,0,-1,0,0,0,0,4,-5,2.6875,2.6875,2.6875,-1.375,-1.375,-1.375,6.570562,7.06192,8.869327,7.592323,3.008332,2.517904,-0.1878588,-0.4740342,1.306589,0.2254852,-0.4560898,1.29592,0.0189026,0.289326,1.367181,-0.1400238,-0.4407839,1.278393,0.1970986,-0.4847715,1.307993,0.01004434,-0.1507356,1.39048,0.01144055,-0.456838,1.36885,-0.1588677,0.01516739,1.373511,-0.06717698,-0.4468839,1.336724,-0.1945722,-0.2371534,1.366472,0.2329775,-0.2251017,1.370135,NA,NA,NotTracked,NotTracked,
-0.9726563,0.2231445,0.1259766,0.9277344,0.3168945,0.03662109,-4,0,-2,2,0,-4,-5,-1,1,-4,-2,-1,-1,0,-5,4,3.0625,3.0625,3.0625,1.1875,1.1875,1.1875,6.575161,7.062338,8.872111,7.56396,3.012776,2.546986,-0.1875189,-0.4739817,1.305947,0.2249399,-0.4548173,1.294649,0.01909623,0.2893088,1.367096,-0.1569146,-0.4967434,1.320813,0.1984025,-0.4808761,1.308788,0.01043973,-0.1506375,1.39041,0.01173277,-0.456709,1.36877,-0.1590664,0.01515284,1.373797,-0.06688357,-0.4467757,1.336723,-0.1941665,-0.2372007,1.366138,0.2335759,-0.2246295,1.369928,NA,NA,NotTracked,NotTracked,
-0.9584961,0.2290039,0.1411133,0.9228516,0.3032227,-0.001953125,3,1,-1,-3,-1,-5,-5,-7,2,-5,-6,-5,-4,-2,2,1,-1.8125,-1.8125,-1.8125,-0.8125,-0.8125,-0.8125,6.579493,7.0556,8.878096,7.554313,3.015024,2.557343,-0.1873994,-0.4719633,1.30593,0.2246579,-0.4549164,1.294329,0.01938673,0.2893486,1.366969,-0.1568657,-0.4964074,1.320731,0.1978943,-0.4802158,1.30714,0.01099171,-0.1505419,1.39039,0.01209372,-0.4566208,1.368735,-0.1582584,0.01521012,1.373377,-0.06652702,-0.4466277,1.336733,-0.1939446,-0.2372345,1.366039,0.2339243,-0.2243567,1.36979,NA,NA,NotTracked,NotTracked,
