ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9599609,0.2626953,0.1884766,0.9155273,0.3354492,0.05126953,-2,-1,1,-2,-4,-11,-5,0,3,-2,-1,-2,-1,3,10,-1,0.1875,0.1875,0.1875,0.25,0.25,0.25,6.428342,6.967578,9.616763,7.286758,3.05779,2.920845,-0.02521454,-0.4753138,1.328456,0.3646725,-0.4929921,1.290633,0.1777126,0.2872431,1.402744,-0.06591532,-0.4837179,1.333369,0.4049434,-0.4864554,1.282869,0.1662556,-0.1499435,1.419896,0.1689049,-0.4542864,1.393465,-0.003984117,0.00978069,1.413188,0.09029426,-0.4459203,1.367573,-0.0375824,-0.2366793,1.3917,0.3780777,-0.2302649,1.375793,NA,NA,NotTracked,NotTracked,
-0.9599609,0.2563477,0.1904297,0.9194336,0.3320313,0.06738281,0,-1,-2,-1,-1,2,1,2,1,0,1,0,-1,-1,0,2,-2.8125,-2.8125,-2.8125,-1.5,-1.5,-1.5,6.431782,6.966525,9.624777,7.274588,3.057382,2.929935,-0.02614203,-0.4758409,1.328629,0.3650897,-0.4937151,1.291059,0.1788469,0.2872565,1.402154,-0.06587454,-0.47849,1.331666,0.4042454,-0.4841141,1.283354,0.1668302,-0.1498429,1.419547,0.1694148,-0.4542134,1.393161,-0.003038837,0.01012274,1.412499,0.09085125,-0.4457738,1.367191,-0.03731832,-0.2367373,1.391332,0.3783697,-0.2303055,1.375489,NA,NA,NotTracked,NotTracked,
-0.9570313,0.2612305,0.1967773,0.9135742,0.3349609,0.05029297,-1,-1,-1,-2,-3,-4,-3,-2,3,1,1,0,-2,-2,-3,0,-1.6875,-1.6875,-1.6875,0.4375,0.4375,0.4375,6.434318,6.966097,9.629782,7.267493,3.057318,2.93731,-0.02566915,-0.4749313,1.327551,0.3649033,-0.492326,1.289289,0.180265,0.2870468,1.401135,-0.06547143,-0.4723662,1.332375,0.4043447,-0.4900845,1.279628,0.1673629,-0.149902,1.419074,0.1696729,-0.4542817,1.392867,-0.002134913,0.01004243,1.411181,0.09110243,-0.4458178,1.366853,-0.03698537,-0.2364496,1.390732,0.3785931,-0.2304302,1.375172,NA,NA,NotTracked,NotTracked,
-0.9404297,0.2504883,0.1962891,0.9174805,0.3266602,0.04052734,-2,-1,-1,-3,0,0,-3,-2,-1,-3,-2,1,0,-2,5,2,4.25,4.25,4.25,0.875,0.875,0.875,6.437746,6.966264,9.628719,7.261013,3.057737,2.945195,-0.02568452,-0.4745127,1.326743,0.364566,-0.492194,1.288524,0.1814069,0.2870279,1.400453,-0.06593296,-0.4876897,1.326549,0.4051226,-0.4860455,1.283862,0.1678552,-0.1498797,1.418501,0.1699597,-0.4543323,1.392444,-0.001235538,0.01054727,1.410231,0.09138079,-0.4457929,1.366262,-0.03667705,-0.2362917,1.389925,0.3788179,-0.2305121,1.374596,NA,NA,NotTracked,NotTracked,
-0.9555664,0.2495117,0.1865234,0.9199219,0.3256836,0.04443359,-1,0,-1,-2,-4,-7,3,1,4,1,-2,-1,1,3,5,1,2.9375,2.9375,2.9375,-0.375,-0.375,-0.375,6.444199,6.968018,9.621705,7.259462,3.058239,2.94731,-0.02490718,-0.4746913,1.326277,0.3650496,-0.4915604,1.288301,0.182579,0.2870028,1.399979,-0.06569937,-0.4829427,1.331379,0.4047285,-0.487052,1.282938,0.1686188,-0.149744,1.418106,0.1704452,-0.4541816,1.392183,-0.0008431756,0.01065421,1.40991,0.09192435,-0.4455865,1.365801,-0.03636738,-0.2357544,1.389371,0.3791023,-0.2302083,1.374217,NA,NA,NotTracked,NotTracked,
-0.9501953,0.2578125,0.1845703,0.9140625,0.324707,0.04736328,-2,-1,-1,0,-1,-1,-1,-1,1,1,0,-1,-3,-7,-4,-1,-0.4375,-0.4375,-0.4375,2.4375,2.4375,2.4375,6.443975,6.96809,9.619245,7.261948,3.05672,2.947185,-0.02515164,-0.4741465,1.325764,0.3650993,-0.4918671,1.287139,0.183375,0.2870253,1.399529,-0.06501742,-0.4698821,1.334697,0.3991661,-0.4835518,1.271296,0.1690489,-0.1497094,1.417729,0.1706946,-0.4541827,1.392001,-1.499955E-05,0.01098773,1.40921,0.09216254,-0.4455591,1.365574,-0.03596432,-0.2357224,1.388781,0.3793846,-0.2303388,1.373838,NA,NA,NotTracked,NotTracked,
-0.9584961,0.2514648,0.1889648,0.9213867,0.3320313,0.03710938,-1,0,1,-3,-1,-7,3,2,4,-6,0,-1,-3,-9,-9,2,-2.5625,-2.5625,-2.5625,-0.0625,-0.0625,-0.0625,6.441274,6.967973,9.619764,7.267866,3.054909,2.94362,-0.02400135,-0.4744456,1.324977,0.3664474,-0.4915858,1.288215,0.1840994,0.2870555,1.398927,-0.06423327,-0.4773153,1.331408,0.4041241,-0.4860283,1.279779,0.1694397,-0.1496924,1.417376,0.170921,-0.4542028,1.391789,0.0003658858,0.01125285,1.408786,0.09238245,-0.4455354,1.365338,-0.0357472,-0.2354091,1.388218,0.3798001,-0.2302738,1.373389,NA,NA,NotTracked,NotTracked,
-0.9833984,0.309082,0.1181641,0.9770508,0.5732422,-0.1992188,0,-7,21,2,-2,-16,-1,3,-1,5,12,-23,-5,0,-41,-10,-12.75,-12.75,-12.75,-192.875,-192.875,-192.875,6.451046,6.966063,9.640083,7.191123,3.138527,2.816587,-0.02516328,-0.4728159,1.322344,0.36699,-0.4913181,1.28616,0.1847556,0.2870717,1.398515,-0.0650081,-0.4845831,1.323147,0.4075287,-0.4835569,1.279219,0.169972,-0.1496715,1.417012,0.1712883,-0.4542089,1.39149,0.0008028272,0.01131411,1.408218,0.09268747,-0.4455231,1.365086,-0.03569644,-0.2353704,1.388145,0.380613,-0.2299398,1.373177,NA,NA,NotTracked,NotTracked,
-1.147461,0.5717773,-0.06396484,1.143066,0.484375,0.08154297,3,9,10,31,57,16,1,3,24,35,9,8,-31,-20,-10,8,-168.75,-168.75,-168.75,-246.25,-246.25,-246.25,6.449991,6.838088,9.873887,6.995466,3.326789,2.585701,-0.02941622,-0.4600814,1.30474,0.3709778,-0.4718272,1.263936,0.185148,0.2871899,1.397875,-0.04518399,-0.4523572,1.266836,0.3841063,-0.4457098,1.233118,0.1705571,-0.1496575,1.41635,0.1719984,-0.4541888,1.391097,0.001986305,0.01170874,1.407344,0.09323284,-0.4454812,1.364879,-0.03673685,-0.2340568,1.389741,0.3843365,-0.2261245,1.375015,NA,NA,NotTracked,NotTracked,
-1.122559,0.3085938,0.3808594,0.8793945,0.6611328,0.3120117,15,9,11,-17,-32,-6,4,7,3,12,-11,4,2,3,10,18,-165.75,-165.75,-165.75,-140.375,-140.375,-140.375,6.344487,6.626425,0.1031168,6.886084,3.623287,2.355289,-0.04955228,-0.4375799,1.250352,0.3874844,-0.4281886,1.220463,0.1855746,0.2873121,1.39744,-0.04599611,-0.3985725,1.22925,0.4079025,-0.3942873,1.194094,0.171136,-0.1495582,1.415998,0.1724861,-0.4541103,1.391139,0.003983216,0.01339598,1.407058,0.09359264,-0.4453909,1.364936,-0.04763114,-0.2166632,1.400383,0.3939202,-0.2159357,1.383476,NA,NA,NotTracked,Unknown,
