ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9614258,0.262207,0.2006836,0.9072266,0.328125,0.05175781,-4,-3,-2,-1,-4,-15,0,-1,-4,-3,-1,1,2,-2,0,0,-3.3125,-3.3125,-3.3125,-1.5,-1.5,-1.5,6.431567,6.961151,9.45412,7.262909,3.051386,3.028843,-0.03034035,-0.4758865,1.313742,0.3704658,-0.4912993,1.300973,0.1734754,0.2867078,1.390107,-0.07063326,-0.4789667,1.312897,0.4110097,-0.4810739,1.298287,0.1652991,-0.1476908,1.411843,0.1661871,-0.4520375,1.386731,-0.003937217,0.01309001,1.398507,0.08727343,-0.4432917,1.360608,-0.039821,-0.2328368,1.376794,0.3805667,-0.2266556,1.3776,NA,NA,NotTracked,NotTracked,
-0.9536133,0.2646484,0.1923828,0.9101563,0.3325195,0.05322266,-3,-1,-1,0,2,17,3,2,-2,-1,-1,1,2,-3,-2,-2,-6.5625,-6.5625,-6.5625,2.0625,2.0625,2.0625,6.43191,6.961201,9.464066,7.261662,3.051798,3.032195,-0.03048889,-0.4765709,1.314533,0.3701514,-0.4916246,1.30033,0.1734744,0.2867002,1.390138,-0.07122933,-0.4755065,1.31336,0.4111505,-0.4836222,1.297854,0.1655558,-0.1478199,1.411725,0.1664565,-0.4521998,1.386507,-0.003906704,0.01270984,1.398857,0.08755054,-0.44347,1.360392,-0.03957517,-0.2333282,1.376954,0.3806719,-0.2269951,1.377471,NA,NA,NotTracked,NotTracked,
-0.9492188,0.2583008,0.1953125,0.9150391,0.3232422,0.04736328,-2,-2,0,0,-2,1,2,0,-3,-2,0,0,-1,-5,3,-1,-2.4375,-2.4375,-2.4375,1.375,1.375,1.375,6.427724,6.960275,9.469079,7.26212,3.051665,3.033557,-0.03001801,-0.4766485,1.314871,0.3706094,-0.4915771,1.300046,0.173481,0.2866883,1.390178,-0.07043828,-0.4803394,1.314569,0.4115621,-0.4868861,1.297832,0.1656539,-0.1478854,1.411678,0.1664444,-0.4522617,1.386406,-0.003644749,0.01254965,1.399232,0.08756216,-0.4435326,1.360291,-0.03946092,-0.2336857,1.377287,0.3808834,-0.2269392,1.3773,NA,NA,NotTracked,NotTracked,
-0.9501953,0.2583008,0.2006836,0.9150391,0.3183594,0.05517578,-2,-1,-2,-1,-4,8,2,0,-1,-1,1,0,-1,0,-3,-1,-1.625,-1.625,-1.625,0.1875,0.1875,0.1875,6.426642,6.959537,9.47068,7.259189,3.050517,3.037454,-0.03035706,-0.4764898,1.316163,0.3713624,-0.490984,1.300732,0.1735795,0.2867819,1.390349,-0.07018697,-0.4827926,1.313039,0.4105359,-0.4814208,1.296901,0.1658048,-0.1479262,1.411703,0.1665303,-0.4523018,1.386373,-0.0034329,0.01244444,1.399949,0.08766919,-0.4435627,1.36033,-0.03929508,-0.2339679,1.377741,0.3811429,-0.2274462,1.377159,NA,NA,NotTracked,NotTracked,
-0.9472656,0.2626953,0.2006836,0.9223633,0.3354492,0.05419922,-2,-4,-3,-2,-3,9,1,-2,-1,0,0,0,-2,1,-1,0,-2,-2,-2,0.0625,0.0625,0.0625,6.426571,6.960526,9.473301,7.257347,3.04906,3.040391,-0.02996326,-0.4766178,1.315672,0.370213,-0.4917098,1.300554,0.1737592,0.2868772,1.390303,-0.07010667,-0.4809546,1.315464,0.4106705,-0.4824549,1.296276,0.1660426,-0.1479172,1.411732,0.1666577,-0.4522906,1.386351,-0.003120204,0.01250239,1.400235,0.08780244,-0.4435576,1.360333,-0.03905779,-0.2340788,1.378078,0.3812718,-0.2273618,1.377103,NA,NA,NotTracked,NotTracked,
-0.9501953,0.2519531,0.2045898,0.9301758,0.3339844,0.04345703,-3,-1,-1,2,3,4,-2,0,0,-1,0,-1,-1,-1,4,-1,-2.125,-2.125,-2.125,-0.3125,-0.3125,-0.3125,6.420689,6.962977,9.471494,7.259906,3.047394,3.036972,-0.02926975,-0.4772868,1.317081,0.3712946,-0.4921136,1.301104,0.1740922,0.2868492,1.390604,-0.0694789,-0.4802974,1.315386,0.4110534,-0.4820839,1.296833,0.1663351,-0.1479889,1.41184,0.1667698,-0.4523401,1.386471,-0.002805439,0.01227736,1.400875,0.08791381,-0.4435987,1.360498,-0.03846036,-0.2341664,1.378786,0.3814412,-0.2274896,1.377073,NA,NA,NotTracked,NotTracked,
-0.9570313,0.2646484,0.1933594,0.9458008,0.5078125,-0.1259766,-6,0,3,-3,-5,15,1,-2,-19,-5,-7,-1,-6,0,1,-4,-0.25,-0.25,-0.25,-110.9375,-110.9375,-110.9375,6.418514,6.965004,9.470204,7.255399,3.079177,2.94924,-0.02817359,-0.4768904,1.318162,0.3718593,-0.4916909,1.302182,0.1744508,0.2867574,1.390711,-0.06742836,-0.4819731,1.319285,0.4115151,-0.483078,1.297029,0.1666865,-0.148168,1.41188,0.1670355,-0.4525271,1.386523,-0.002455674,0.01213311,1.401157,0.08814704,-0.4437719,1.360574,-0.03798031,-0.2345517,1.379304,0.3816275,-0.22752,1.377102,NA,NA,NotTracked,NotTracked,
-1.011719,0.5576172,-0.08886719,1.082031,0.597168,-0.2792969,-8,3,14,6,-5,-26,-10,-17,-14,-18,-7,-6,7,11,16,-7,-167.875,-167.875,-167.875,-265.75,-265.75,-265.75,6.430236,6.893524,9.691514,7.129422,3.205538,2.682189,-0.03130011,-0.4736766,1.312314,0.3743379,-0.4894929,1.291427,0.1747361,0.286699,1.390893,-0.07250575,-0.4749902,1.318333,0.4126632,-0.4860613,1.2792,0.1669894,-0.1483638,1.411835,0.1672792,-0.4527478,1.386567,-0.001516309,0.0119956,1.401505,0.08839738,-0.4440206,1.360711,-0.03775457,-0.2349412,1.380893,0.3824964,-0.2271933,1.377767,NA,NA,NotTracked,NotTracked,
-1.072754,0.5732422,-0.08496094,1.050293,0.6030273,0.2250977,-7,-4,-3,-19,-34,-1,-8,-11,7,14,4,6,-32,-6,-45,-4,-177.4375,-177.4375,-177.4375,-215.8125,-215.8125,-215.8125,6.415947,6.84355,9.781137,6.923246,3.44551,2.4373,-0.05085222,-0.4565936,1.28198,0.3970155,-0.4618645,1.250406,0.1750571,0.2868133,1.390685,-0.08534327,-0.4778078,1.3013,0.3711895,-0.4620541,1.198167,0.1673769,-0.1486446,1.411676,0.1676778,-0.4531183,1.386971,-4.408777E-05,0.01270951,1.401839,0.08876118,-0.4444091,1.361448,-0.04142287,-0.2303767,1.387122,0.3891483,-0.2238758,1.38338,NA,NA,NotTracked,NotTracked,
-0.8945313,0.421875,0.5942383,0.5556641,0.887207,0.4291992,-17,-7,-6,2,4,79,30,-8,7,11,10,-17,-23,6,19,3,-73.375,-73.375,-73.375,-42,-42,-42,6.358875,6.47953,0.2002055,6.887445,3.872518,2.221319,-0.08664494,-0.4084307,1.245269,0.438619,-0.3912991,1.206021,0.1757547,0.2870307,1.390201,-0.05081056,-0.4068323,1.261182,0.4474168,-0.3574572,1.19013,0.1675679,-0.1486846,1.411621,0.1676905,-0.4530623,1.387404,0.001531168,0.01381705,1.402395,0.08870953,-0.4443165,1.361915,-0.0549771,-0.2119254,1.396259,0.3994524,-0.2123173,1.392439,NA,NA,NotTracked,Unknown,
