ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.5117188,0.7192383,0.5004883,0.08154297,0.9580078,0.3100586,0,0,10,2,-4,-1,-1,0,18,10,8,4,0,2,1,3,-1.625,-1.625,-1.625,0.3125,0.3125,0.3125,6.511899,5.827856,0.8395687,6.994947,4.85828,9.166037,0.2663882,-0.03551004,1.155492,0.1258117,-0.1126629,1.224699,0.2148568,0.2891842,1.425052,0.2631206,-0.039663,1.13197,0.1220216,-0.07111844,1.194446,0.1890866,-0.1347416,1.433883,0.1903093,-0.4337893,1.403657,0.04148955,0.02758075,1.35067,0.1130517,-0.4223486,1.365625,0.035459,-0.1778475,1.263458,0.3904948,-0.151726,1.304869,NA,NA,NotTracked,NotTracked,
-0.5087891,0.715332,0.5029297,0.09033203,0.940918,0.3017578,-1,2,-3,1,4,4,-1,0,-13,-4,-12,-8,-2,2,-2,-5,0,0,0,1.0625,1.0625,1.0625,6.513585,5.825735,0.8420821,6.997606,4.855657,9.171594,0.2663291,-0.03423512,1.155991,0.1265962,-0.1149068,1.225556,0.2149688,0.2892436,1.425372,0.2629796,-0.03833184,1.132415,0.1214304,-0.06497566,1.207489,0.1891903,-0.1347167,1.434171,0.1905495,-0.4337147,1.403698,0.04095044,0.02620118,1.353429,0.1132812,-0.4222686,1.365566,0.03614102,-0.1781812,1.263373,0.3910809,-0.1513977,1.304812,NA,NA,NotTracked,NotTracked,
-0.5166016,0.7128906,0.5029297,0.09912109,0.9467773,0.3007813,-2,-12,-29,-11,-3,-7,1,10,18,3,2,-1,0,-1,-2,4,-2.5,-2.5,-2.5,-1.625,-1.625,-1.625,6.512616,5.823302,0.8455519,6.99697,4.854407,9.173841,0.2662769,-0.03391378,1.155955,0.1263862,-0.1151545,1.225871,0.2149847,0.2891936,1.425421,0.263008,-0.03839242,1.132328,0.1221822,-0.0683141,1.201444,0.1892898,-0.134722,1.434297,0.1906521,-0.4336546,1.403686,0.04130152,0.02670321,1.352625,0.1133947,-0.422199,1.365562,0.03631644,-0.1780595,1.263572,0.3911599,-0.1513218,1.304838,NA,NA,NotTracked,NotTracked,
-0.5092773,0.7265625,0.4980469,0.1005859,0.9370117,0.3032227,0,-3,-3,2,1,3,2,-6,-5,-2,-3,-2,-2,-1,-3,-6,-1.4375,-1.4375,-1.4375,-2.5,-2.5,-2.5,6.513599,5.822156,0.8498581,6.992763,4.853559,9.174015,0.2659361,-0.03332582,1.155883,0.1263461,-0.1156776,1.225768,0.2150027,0.289159,1.425442,0.2627569,-0.03787757,1.132307,0.1218221,-0.07421616,1.191968,0.1893452,-0.134712,1.434359,0.1908369,-0.4336055,1.403632,0.04145427,0.02690527,1.352196,0.1135823,-0.4221434,1.365472,0.03653434,-0.1781228,1.263846,0.3916498,-0.1514216,1.30532,NA,NA,NotTracked,NotTracked,
-0.5004883,0.7094727,0.4960938,0.1044922,0.9614258,0.3046875,-1,1,2,1,0,0,0,1,8,-1,-3,1,-2,-2,1,3,0.5625,0.5625,0.5625,-1.8125,-1.8125,-1.8125,6.514729,5.821772,0.8524607,6.992439,4.850565,9.168609,0.265634,-0.0328404,1.156059,0.127032,-0.11624,1.225469,0.2148772,0.2891126,1.425558,0.2625281,-0.0374276,1.132445,0.1250227,-0.06472643,1.216737,0.1893042,-0.1347316,1.434379,0.1908534,-0.4336072,1.40358,0.04159887,0.02701906,1.351777,0.1136062,-0.4221578,1.365391,0.03663842,-0.1782471,1.264073,0.3833939,-0.1529122,1.305017,NA,NA,NotTracked,NotTracked,
-0.5141602,0.7197266,0.5058594,0.0859375,0.956543,0.3081055,0,4,14,10,-2,2,-1,1,1,-2,-10,2,2,-2,-1,5,0.0625,0.0625,0.0625,-1.375,-1.375,-1.375,6.518095,5.820725,0.8563225,6.992456,4.844258,9.167304,0.2653614,-0.03233698,1.155742,0.1265009,-0.1188538,1.226643,0.2146311,0.2888777,1.425953,0.2623222,-0.03698964,1.132268,0.1263345,-0.08486184,1.187165,0.1892802,-0.134778,1.434399,0.1908952,-0.4335743,1.403494,0.0416656,0.02709058,1.351625,0.1136639,-0.4221117,1.365238,0.03707265,-0.1783761,1.264449,0.384077,-0.1529316,1.305387,NA,NA,NotTracked,NotTracked,
-0.5009766,0.715332,0.4975586,0.06542969,0.9643555,0.3105469,-5,-16,-22,-13,-15,-8,1,3,9,6,6,2,2,4,1,2,0.125,0.125,0.125,3.625,3.625,3.625,6.519936,5.820413,0.8585314,6.99674,4.844599,9.167544,0.2654724,-0.03227137,1.155737,0.1273489,-0.1194566,1.226174,0.21406,0.2886625,1.426736,0.2624097,-0.03703094,1.132259,0.1287022,-0.08500599,1.187275,0.1892033,-0.1349561,1.434561,0.190922,-0.4336567,1.403434,0.04171852,0.02711648,1.3515,0.1136934,-0.42223,1.365086,0.03738754,-0.178477,1.264659,0.3771331,-0.1543341,1.305989,NA,NA,NotTracked,NotTracked,
-0.5019531,0.7314453,0.4956055,0.06494141,0.9794922,0.3129883,2,-2,-12,-8,-1,-2,-4,-4,2,-12,-16,-2,-2,-1,-1,2,0.875,0.875,0.875,4.25,4.25,4.25,6.52148,5.81973,0.8574117,7.003615,4.850888,9.168029,0.2652619,-0.03131463,1.155032,0.1275173,-0.1184428,1.226331,0.2138334,0.2887905,1.42726,0.2621605,-0.03602464,1.131867,0.1200507,-0.06631908,1.208064,0.1892008,-0.1349658,1.434738,0.1909492,-0.4336416,1.403432,0.04179699,0.02719755,1.351403,0.1137214,-0.4222215,1.365071,0.03831579,-0.178566,1.264994,0.3849922,-0.1528976,1.305789,NA,NA,NotTracked,NotTracked,
-0.5078125,0.7353516,0.4951172,-0.009765625,1.085449,0.2446289,-2,2,8,3,-6,-3,-2,0,-29,-8,-9,-2,-2,-1,-1,-7,3.5625,3.5625,3.5625,23.9375,23.9375,23.9375,6.52597,5.820296,0.852695,7.039155,4.871312,9.190365,0.2648399,-0.03038569,1.154439,0.1267111,-0.1182256,1.226009,0.2136829,0.28864,1.427407,0.261768,-0.03498126,1.131467,0.1231705,-0.07578958,1.193804,0.1891925,-0.1350288,1.434786,0.1909721,-0.4336507,1.403358,0.04186296,0.02717803,1.351244,0.1137461,-0.4222272,1.365005,0.03891029,-0.1786968,1.265126,0.3825306,-0.152915,1.304821,NA,NA,NotTracked,NotTracked,
-0.5229492,0.7104492,0.503418,-0.06884766,1.185059,0.2568359,4,9,19,20,3,1,11,1,-8,2,3,2,1,-2,4,5,13,13,13,70.375,70.375,70.375,6.540754,5.827282,0.8308452,7.126615,4.896743,9.237918,0.1097992,-0.1079251,1.213368,0.1391383,-0.1061961,1.209488,0.2133842,0.2884826,1.427934,0.1377019,-0.1432331,1.208115,0.1247117,-0.07169681,1.195872,0.1892225,-0.1350831,1.434944,0.190994,-0.4336404,1.403364,0.0419374,0.0271017,1.351009,0.1137736,-0.4222103,1.364991,0.03922129,-0.1788218,1.26502,0.3844448,-0.1497716,1.298435,NA,NA,NotTracked,NotTracked,
