ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9628906,0.2524414,0.1665039,0.9140625,0.3271484,0.05712891,-5,-5,-1,-3,0,6,0,-4,-1,0,-2,0,-2,-5,-6,-1,-1.125,-1.125,-1.125,-1.4375,-1.4375,-1.4375,6.513713,7.002371,9.628166,7.233593,3.047644,2.913144,-0.01581533,-0.4792009,1.313646,0.3799327,-0.4936732,1.289139,0.2047886,0.2856821,1.389946,0.02611044,-0.444733,1.2985,0.4193343,-0.490092,1.284135,0.1866907,-0.1500888,1.408903,0.1878578,-0.4539904,1.384421,0.01644552,0.01361277,1.398704,0.1082858,-0.4437794,1.356778,-0.01934386,-0.2357946,1.375688,0.3939712,-0.2333454,1.370692,NA,NA,NotTracked,NotTracked,
-0.9580078,0.2421875,0.1655273,0.9233398,0.3266602,0.06298828,2,4,0,-2,-6,-4,-4,0,0,-1,-2,-2,-2,1,-3,-1,-1.3125,-1.3125,-1.3125,-1.4375,-1.4375,-1.4375,6.511847,7.001424,9.628186,7.229511,3.048102,2.914304,-0.01553456,-0.4800096,1.313624,0.3794734,-0.4937758,1.289337,0.2047475,0.2857448,1.389829,0.02607284,-0.4476433,1.299209,0.4209635,-0.4918091,1.286693,0.1866799,-0.1500583,1.408714,0.1877298,-0.4539324,1.384221,0.01639573,0.01361973,1.398553,0.1081601,-0.4437143,1.35653,-0.01937093,-0.2357894,1.375563,0.3938459,-0.2332739,1.370257,NA,NA,NotTracked,NotTracked,
-0.956543,0.2412109,0.168457,0.9145508,0.3286133,0.05810547,0,-2,-1,0,-1,-2,-2,-1,-5,-3,-3,-1,-1,-2,2,-5,-0.875,-0.875,-0.875,-1,-1,-1,6.512198,7.001124,9.629272,7.227361,3.048419,2.914221,-0.01516431,-0.4801405,1.313736,0.379842,-0.494294,1.288799,0.2047628,0.2857695,1.389718,0.02605922,-0.4645787,1.300938,0.4193982,-0.4889884,1.284702,0.1867057,-0.1500043,1.408395,0.1878177,-0.4538438,1.383938,0.01632299,0.01362427,1.398423,0.1082491,-0.4436547,1.356138,-0.01937301,-0.2357299,1.375308,0.3936584,-0.2330534,1.369743,NA,NA,NotTracked,NotTracked,
-0.9575195,0.2495117,0.1630859,0.9130859,0.3300781,0.05273438,-3,-1,-2,-1,-5,-2,-2,-3,-1,-1,-1,-1,-2,-2,-10,-2,-0.75,-0.75,-0.75,0.1875,0.1875,0.1875,6.51347,7.001335,9.630668,7.227361,3.048419,2.914221,-0.01517284,-0.4802614,1.313614,0.3793691,-0.4955682,1.288612,0.2048829,0.2858118,1.3895,0.02560732,-0.4751675,1.3005,0.4195549,-0.4947191,1.282238,0.186657,-0.1499754,1.408143,0.1877774,-0.4538296,1.383723,0.01634178,0.01362554,1.398429,0.1082105,-0.4436726,1.355927,-0.01935989,-0.2357183,1.375238,0.3936588,-0.2329434,1.369502,NA,NA,NotTracked,NotTracked,
-0.9599609,0.2475586,0.1635742,0.9116211,0.3291016,0.05761719,-3,-2,-2,-4,-3,-4,-6,-3,-2,-2,-4,-3,-2,3,8,-1,-2.3125,-2.3125,-2.3125,-1.1875,-1.1875,-1.1875,6.516648,7.002125,9.640592,7.226259,3.04852,2.914764,-0.01536318,-0.4796727,1.312257,0.3791738,-0.4942593,1.287176,0.2049999,0.2857921,1.389347,0.02631188,-0.445026,1.298846,0.4198814,-0.4942366,1.283141,0.1867423,-0.1500197,1.407827,0.1878249,-0.4538906,1.383337,0.01641121,0.0136479,1.398346,0.1082559,-0.4437191,1.355458,-0.01931211,-0.2356687,1.375093,0.3937326,-0.2331886,1.368976,NA,NA,NotTracked,NotTracked,
-0.9760742,0.2553711,0.1308594,0.9794922,0.4072266,-0.05615234,-2,-4,-2,0,1,-11,0,-2,-6,8,3,-3,-6,-3,-4,-3,-2.5625,-2.5625,-2.5625,-46.875,-46.875,-46.875,6.519353,7.00067,9.646671,7.223282,3.063623,2.881267,-0.01538569,-0.4788507,1.311993,0.3790037,-0.494605,1.286527,0.2051493,0.2858686,1.389128,0.02581091,-0.4347968,1.299062,0.4196081,-0.4919232,1.282073,0.1868407,-0.1500561,1.407671,0.1878753,-0.453963,1.383159,0.01654678,0.01359069,1.398211,0.1083054,-0.4437794,1.355309,-0.0193177,-0.2357291,1.375031,0.3938455,-0.2331058,1.368726,NA,NA,NotTracked,NotTracked,
-1.086426,0.4643555,-0.04101563,1.189453,0.5517578,-0.1289063,4,7,11,1,-16,-23,-7,10,-16,-30,-26,6,34,24,-6,-18,-95.0625,-95.0625,-95.0625,-207.75,-207.75,-207.75,6.564961,6.965349,9.780053,7.040913,3.246223,2.709261,-0.01627317,-0.4757147,1.306019,0.378419,-0.4889123,1.274165,0.2053028,0.2859757,1.388823,0.02592727,-0.4462595,1.299524,0.4126416,-0.4874689,1.25804,0.1869979,-0.1501185,1.407288,0.1877973,-0.4540675,1.382907,0.01711619,0.01355518,1.397908,0.1082429,-0.4438457,1.355199,-0.01948949,-0.2357033,1.375261,0.3942816,-0.2327758,1.368942,NA,NA,NotTracked,NotTracked,
-1.105957,0.5571289,-0.1499023,0.9584961,0.6879883,0.2280273,2,-6,3,-2,12,4,4,13,5,0,-10,-4,9,2,-1,11,-165.9375,-165.9375,-165.9375,-168.75,-168.75,-168.75,6.52438,6.870534,9.913539,6.893253,3.514757,2.505121,-0.02835291,-0.456378,1.279346,0.3828984,-0.451551,1.236091,0.2056376,0.2860717,1.387931,0.006669158,-0.439614,1.315174,0.3876141,-0.4571767,1.180875,0.1873357,-0.1501962,1.406618,0.1878578,-0.4541499,1.382654,0.01909588,0.01426878,1.39735,0.1082454,-0.4438961,1.355075,-0.02657464,-0.2269547,1.381302,0.4020427,-0.2221308,1.376789,NA,NA,NotTracked,NotTracked,
-0.8652344,0.3300781,0.5981445,0.3769531,0.9243164,0.3891602,-2,-1,4,12,55,44,14,1,3,-6,-2,0,-22,-26,-29,-2,-105.4375,-105.4375,-105.4375,-95.3125,-95.3125,-95.3125,6.381189,6.466508,0.3216659,6.843184,4.002727,2.200321,-0.0519527,-0.4205631,1.229168,0.4225519,-0.3611692,1.202803,0.2063302,0.2859841,1.386553,-0.01682407,-0.4466204,1.234364,0.4479699,-0.3276441,1.185528,0.1875459,-0.1501944,1.406029,0.1878348,-0.4540815,1.382491,0.0207167,0.01550121,1.397552,0.1081738,-0.4438411,1.355028,-0.03804074,-0.2100392,1.392619,0.4093079,-0.2093018,1.385896,NA,NA,NotTracked,Unknown,
-0.5952148,0.7636719,0.6259766,0.284668,0.8276367,0.4335938,2,1,-5,-38,-76,-33,-18,-4,-11,-4,3,-5,-16,15,11,-9,-71.25,-71.25,-71.25,-62.75,-62.75,-62.75,6.43851,6.14441,0.5622873,6.811507,4.391099,2.012709,-0.1082629,-0.3256813,1.192174,0.4808636,-0.2749288,1.161699,0.2067916,0.285734,1.385395,-0.0755403,-0.3102895,1.186357,0.4847195,-0.2533717,1.148275,0.1877306,-0.1500164,1.405659,0.1876874,-0.4535167,1.382372,0.0226025,0.01712262,1.398448,0.1079283,-0.4432007,1.355232,-0.04856118,-0.1923107,1.398782,0.4143344,-0.201754,1.389293,NA,NA,Lasso,Closed,
