ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9736328,0.2197266,0.1489258,0.9379883,0.2333984,-0.0234375,2,0,0,-1,-13,-4,-3,-3,-1,-1,0,-1,0,2,-3,4,-2.3125,-2.3125,-2.3125,0.125,0.125,0.125,6.495288,7.065385,6.644804,7.640339,2.880995,5.218192,-0.04958377,-0.5057959,1.36184,0.3664483,-0.4987185,1.381971,0.1543748,0.2892711,1.427577,-0.09176638,-0.4849233,1.363471,0.3348933,-0.520878,1.386161,0.140346,-0.1476089,1.446535,0.1447325,-0.4510096,1.426461,-0.03094298,0.01075717,1.42879,0.06653883,-0.4425294,1.395414,-0.06695984,-0.2399509,1.416563,0.3617512,-0.2311415,1.433458,NA,NA,NotTracked,NotTracked,
-0.9711914,0.2192383,0.1508789,0.9404297,0.2363281,-0.01513672,-9,-4,0,5,21,-2,-2,-2,-2,-2,-1,0,-2,-10,9,4,-1.4375,-1.4375,-1.4375,3,3,3,6.500194,7.065143,6.651932,7.641996,2.880611,5.21952,-0.04907085,-0.5055354,1.362487,0.3674217,-0.4987679,1.38172,0.1553662,0.2893888,1.427045,-0.09083034,-0.491437,1.368612,0.323886,-0.4967867,1.3605,0.1409955,-0.1474757,1.446427,0.1452358,-0.4507697,1.426347,-0.03020476,0.01086558,1.428871,0.06710379,-0.4422429,1.39537,-0.06611234,-0.2396837,1.416452,0.3626238,-0.2305442,1.433038,NA,NA,NotTracked,NotTracked,
-0.9702148,0.2172852,0.1499023,0.9448242,0.2368164,-0.02441406,-15,-4,-4,-4,-12,-2,-1,-2,1,1,0,1,2,3,-3,-2,-1.25,-1.25,-1.25,0.1875,0.1875,0.1875,6.501495,7.065149,6.655725,7.640355,2.880499,5.222857,-0.04825681,-0.5058519,1.361414,0.3672856,-0.5003616,1.378794,0.1565988,0.2893175,1.426354,-0.09098616,-0.4916738,1.368589,0.3382624,-0.5204363,1.384842,0.1417421,-0.1474426,1.446104,0.1456951,-0.450809,1.426079,-0.0291227,0.011198,1.428563,0.06755707,-0.4422243,1.39521,-0.06535924,-0.2396552,1.416096,0.3632359,-0.2309671,1.432291,NA,NA,NotTracked,NotTracked,
-0.9750977,0.2158203,0.152832,0.9467773,0.2392578,-0.01855469,3,0,0,0,-7,1,1,-1,-5,0,-1,-2,-5,-1,-9,-9,-2.375,-2.375,-2.375,0.125,0.125,0.125,6.501532,7.06523,6.660886,7.637811,2.879788,5.227539,-0.04940677,-0.4919398,1.362698,0.3682728,-0.5002546,1.379421,0.157828,0.2892283,1.4254,-0.08744506,-0.4795108,1.357533,0.3261736,-0.4872621,1.357015,0.142788,-0.1474267,1.445468,0.146757,-0.450761,1.425563,-0.02822197,0.01132142,1.428231,0.06854948,-0.4421383,1.394824,-0.06432835,-0.2398055,1.415675,0.3643371,-0.2309201,1.431374,NA,NA,NotTracked,NotTracked,
-0.9711914,0.2163086,0.1542969,0.9477539,0.2299805,-0.01464844,-5,-4,0,0,4,1,-1,-3,-1,-2,0,0,-2,-10,-2,0,-3.6875,-3.6875,-3.6875,0.5,0.5,0.5,6.499673,7.06574,6.66432,7.637345,2.880041,5.228913,-0.04842935,-0.4920721,1.363364,0.3690831,-0.5011827,1.378902,0.1590472,0.2892781,1.424504,-0.08878177,-0.4861258,1.364446,0.339535,-0.5225407,1.385389,0.1440155,-0.147241,1.444917,0.147972,-0.450522,1.424903,-0.02669624,0.01147616,1.427415,0.06977299,-0.4419186,1.394313,-0.06335483,-0.2395905,1.415143,0.3653179,-0.2309143,1.430342,NA,NA,NotTracked,NotTracked,
-0.9790039,0.2290039,0.1503906,0.9501953,0.2231445,-0.01025391,5,0,-2,-3,-6,-3,-1,-2,-2,-3,-1,-1,-2,-2,24,5,-3.5,-3.5,-3.5,1.5625,1.5625,1.5625,6.509243,7.064012,6.681944,7.627371,2.878921,5.239245,-0.0472182,-0.4912345,1.362283,0.3699129,-0.5008659,1.378179,0.1603139,0.2894532,1.423945,-0.08928762,-0.4820648,1.3742,0.3477527,-0.5198262,1.383629,0.1453041,-0.1472599,1.444184,0.1489515,-0.4505902,1.424229,-0.02522667,0.01163334,1.426831,0.07069483,-0.4419674,1.39367,-0.06172016,-0.2399625,1.414363,0.3664949,-0.2307405,1.429383,NA,NA,NotTracked,NotTracked,
-0.9760742,0.2270508,0.1396484,0.9462891,0.2392578,-0.007324219,-3,-1,-1,-1,0,-2,-2,-1,0,-1,-1,0,2,6,-5,-5,-6.375,-6.375,-6.375,-3.5625,-3.5625,-3.5625,6.514518,7.061621,6.693907,7.619024,2.878806,5.246847,-0.04610066,-0.4908349,1.359774,0.3712935,-0.5009475,1.377514,0.1617606,0.2900337,1.423393,-0.08350986,-0.485539,1.360462,0.4101484,-0.4844649,1.372657,0.1466844,-0.146886,1.443438,0.1499484,-0.4502289,1.423459,-0.02380989,0.01216278,1.426489,0.07174787,-0.4415883,1.392991,-0.06054715,-0.2396135,1.413738,0.3680282,-0.2307057,1.428331,NA,NA,NotTracked,NotTracked,
-0.9633789,0.2197266,0.1445313,0.9321289,0.2177734,-0.02441406,-5,-2,-1,-1,-7,-2,-2,-1,0,1,0,0,0,-11,-3,-6,-0.1875,-0.1875,-0.1875,0.0625,0.0625,0.0625,6.521466,7.053096,6.70605,7.625858,2.875717,5.236507,-0.04525949,-0.4900924,1.358156,0.3721712,-0.5005471,1.376873,0.1634099,0.2904902,1.422798,-0.08545537,-0.4879764,1.375,0.4127814,-0.4841028,1.374495,0.1481035,-0.1465345,1.442743,0.1510709,-0.4500059,1.422499,-0.02185067,0.01274398,1.425514,0.07291823,-0.4412892,1.391976,-0.05892936,-0.2396557,1.412662,0.3692336,-0.230256,1.42707,NA,NA,NotTracked,NotTracked,
-0.9672852,0.2216797,0.15625,0.9453125,0.2216797,-0.03027344,-2,-2,-2,2,19,3,1,1,0,0,0,1,3,8,1,-6,-0.75,-0.75,-0.75,-2.8125,-2.8125,-2.8125,6.525545,7.047232,6.710748,7.653846,2.87149,5.205822,-0.04361924,-0.4908837,1.356142,0.3733862,-0.5000948,1.376282,0.1648039,0.2910471,1.422469,-0.08457625,-0.4788297,1.371556,0.411037,-0.4817997,1.36926,0.1493699,-0.1460195,1.442168,0.152192,-0.449461,1.42165,-0.02080636,0.01306581,1.425297,0.07412317,-0.4406508,1.391041,-0.05755803,-0.2390543,1.411796,0.3705301,-0.2295228,1.425813,NA,NA,NotTracked,NotTracked,
-0.96875,0.2324219,0.144043,0.9516602,0.1914063,-0.01855469,-1,1,0,-3,-8,1,-1,-3,1,-1,1,-1,0,5,10,2,-2.75,-2.75,-2.75,-11.125,-11.125,-11.125,6.529279,7.042421,6.717312,7.687388,2.863603,5.147614,-0.04018613,-0.5045767,1.352776,0.3761342,-0.500833,1.376926,0.1666265,0.2914518,1.422429,-0.08404497,-0.4847168,1.364069,0.4151735,-0.4916197,1.370923,0.1507136,-0.1455868,1.441618,0.1532268,-0.449113,1.420932,-0.01926888,0.01361262,1.42485,0.07519719,-0.4402208,1.390207,-0.05621837,-0.2380827,1.410719,0.3716753,-0.2292535,1.425032,NA,NA,NotTracked,NotTracked,
