ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9633789,0.2084961,0.1870117,0.9438477,0.2514648,-0.002441406,-2,-2,-1,-1,-1,0,1,-1,0,1,1,2,-1,-4,-8,-4,-4.1875,-4.1875,-4.1875,-0.9375,-0.9375,-0.9375,6.363085,7.019109,1.677374,7.551394,2.926699,8.494287,-0.01600173,-0.4886413,1.3361,0.3897964,-0.4947968,1.340321,0.1886387,0.2814083,1.408477,-0.05833901,-0.482192,1.34397,0.3483795,-0.4823619,1.336712,0.177697,-0.1437358,1.437981,0.1828841,-0.4446134,1.414044,0.009818874,0.0228545,1.421724,0.1041222,-0.43625,1.388344,-0.02555221,-0.2259359,1.406381,0.3981301,-0.2256237,1.409955,NA,NA,NotTracked,NotTracked,
-0.9833984,0.215332,0.1889648,0.9345703,0.262207,-0.009765625,-1,-2,0,1,1,0,-1,-3,-3,-2,-2,-2,-1,0,1,-1,-4.625,-4.625,-4.625,-1.3125,-1.3125,-1.3125,6.3505,7.021689,1.674223,7.546368,2.925844,8.498535,-0.01581602,-0.4892862,1.33767,0.3897583,-0.4946901,1.340758,0.188736,0.2814582,1.40839,-0.05713673,-0.4838286,1.339963,0.3477966,-0.4670445,1.338,0.178061,-0.1438393,1.437684,0.182955,-0.4447415,1.413712,0.009861476,0.02281714,1.421732,0.1042035,-0.4363874,1.388056,-0.02522168,-0.2261896,1.406308,0.3983033,-0.2259204,1.409374,NA,NA,NotTracked,NotTracked,
-0.9643555,0.2246094,0.1860352,0.9433594,0.2519531,-0.01464844,-1,-1,0,-2,0,-2,-1,-1,-3,-1,-2,-2,-2,0,3,-4,-5.375,-5.375,-5.375,1.1875,1.1875,1.1875,6.338461,7.023022,1.669595,7.546667,2.922747,8.499283,-0.01531001,-0.4896714,1.338643,0.3904344,-0.4947496,1.340911,0.1888443,0.2815945,1.408405,-0.05692425,-0.4833595,1.344888,0.3488299,-0.4780858,1.336435,0.1781929,-0.1438825,1.437597,0.1829832,-0.4447851,1.413545,0.009897921,0.02278246,1.421882,0.1042269,-0.4364011,1.388017,-0.02498731,-0.2262951,1.406423,0.3984011,-0.2260736,1.409224,NA,NA,NotTracked,NotTracked,
-0.9677734,0.2241211,0.1860352,0.9365234,0.2592773,-0.01074219,0,-2,0,-1,-1,-1,1,-1,0,1,-1,0,-1,0,0,2,-3.8125,-3.8125,-3.8125,-0.5625,-0.5625,-0.5625,6.33401,7.023386,1.669629,7.54489,2.922292,8.500719,-0.01489521,-0.4893068,1.339954,0.3897675,-0.4953976,1.342157,0.1889767,0.2816654,1.408551,-0.05646693,-0.4878578,1.348751,0.3484688,-0.4726689,1.335448,0.1785507,-0.1440567,1.43743,0.1833191,-0.4449949,1.413126,0.01000437,0.02254316,1.422107,0.1045312,-0.4366269,1.387774,-0.02457289,-0.2267217,1.406486,0.3984971,-0.2263771,1.408995,NA,NA,NotTracked,NotTracked,
-0.9672852,0.2280273,0.1928711,0.9379883,0.2568359,-0.009277344,-2,-1,-1,-1,-2,-1,-3,-2,-1,-1,-1,0,-1,1,0,-1,-3.4375,-3.4375,-3.4375,-0.3125,-0.3125,-0.3125,6.339205,7.020301,1.68479,7.54489,2.922292,8.500719,-0.01412784,-0.4897464,1.339824,0.3898593,-0.4945388,1.34142,0.1890903,0.281867,1.408698,-0.05478331,-0.4826015,1.346158,0.3496915,-0.4861042,1.337461,0.1787256,-0.1441081,1.437356,0.1833524,-0.445042,1.413019,0.01494196,0.02148201,1.428577,0.1045704,-0.4366402,1.387758,-0.0242969,-0.2268187,1.406655,0.3986036,-0.2265768,1.408872,NA,NA,NotTracked,NotTracked,
-0.9624023,0.2255859,0.1899414,0.9423828,0.2583008,0.004882813,-1,-1,-1,-2,-3,0,-1,2,-2,-1,-1,-1,0,-1,4,-2,-2.25,-2.25,-2.25,-3.625,-3.625,-3.625,6.35111,7.01832,1.700367,7.543348,2.923817,8.498767,-0.01473883,-0.4896376,1.340689,0.3910957,-0.4958466,1.342653,0.1892452,0.2819391,1.408875,-0.05656984,-0.4809589,1.347591,0.3511614,-0.4688101,1.340929,0.1788464,-0.1441637,1.437354,0.1834117,-0.4450796,1.412995,0.01422065,0.0214306,1.427974,0.1046475,-0.4366849,1.387766,-0.02415513,-0.2268425,1.406904,0.3987616,-0.2267596,1.408981,NA,NA,NotTracked,NotTracked,
-0.9619141,0.2128906,0.190918,0.9511719,0.2539063,-0.01318359,0,-1,0,-1,-1,-3,-3,-2,3,0,0,-2,-1,0,0,1,1.25,1.25,1.25,-2.0625,-2.0625,-2.0625,6.353595,7.019158,1.702579,7.538173,2.924936,8.498661,-0.01460408,-0.4899134,1.34121,0.3917044,-0.495959,1.343014,0.1894532,0.2821637,1.409132,-0.05698908,-0.4839255,1.350464,0.3534887,-0.4761204,1.343727,0.1791032,-0.1442067,1.437371,0.1836185,-0.4451078,1.412914,0.01395627,0.02155593,1.427643,0.1048739,-0.4367015,1.387726,-0.02391042,-0.2269773,1.407141,0.3989752,-0.2271236,1.409099,NA,NA,NotTracked,NotTracked,
-0.9614258,0.2255859,0.1943359,0.9970703,0.2973633,-0.1381836,-1,-1,-3,-2,-1,-2,-1,-1,2,7,-8,-7,1,4,5,3,1.125,1.125,1.125,-3.875,-3.875,-3.875,6.355354,7.019133,1.703096,7.508942,2.934412,8.529127,-0.01445859,-0.4901699,1.340989,0.3904496,-0.494694,1.341796,0.1896058,0.2823175,1.409501,-0.05629538,-0.4816209,1.348532,0.351445,-0.4772268,1.338491,0.1792255,-0.1442492,1.437521,0.1835839,-0.4451947,1.413,0.01658791,0.02109494,1.430899,0.1048494,-0.4367823,1.387901,-0.02372996,-0.2270895,1.407438,0.3992397,-0.2273406,1.40937,NA,NA,NotTracked,NotTracked,
-0.9633789,0.2275391,0.1723633,1.029297,0.3125,-0.06738281,-2,-1,-2,0,-1,0,-2,-1,3,-2,-6,-2,-3,-2,9,1,-4.875,-4.875,-4.875,9.625,9.625,9.625,6.3508,7.017161,1.704656,7.379545,2.99457,8.659607,-0.01412862,-0.4908128,1.341376,0.3857099,-0.4882353,1.332968,0.1899718,0.2825529,1.410072,-0.05594366,-0.4839014,1.347821,0.352204,-0.4691308,1.336468,0.1793442,-0.1443278,1.437662,0.1835147,-0.4452563,1.413057,0.01548212,0.02088484,1.429667,0.1047991,-0.4368213,1.387948,-0.02327154,-0.227129,1.407799,0.4018202,-0.224911,1.410723,NA,NA,NotTracked,NotTracked,
-0.9575195,0.2182617,0.1972656,1.009766,0.5175781,-0.05419922,0,-3,-2,-1,-1,-1,0,0,1,7,12,-1,6,5,-3,-2,-5.3125,-5.3125,-5.3125,31.25,31.25,31.25,6.340915,7.011771,1.703606,7.198972,3.165849,8.929959,-0.01423951,-0.4903907,1.341295,0.3744446,-0.461863,1.311299,0.190247,0.2829996,1.410951,-0.05374506,-0.4864669,1.346312,0.3426659,-0.4483033,1.319825,0.1794137,-0.1443413,1.437797,0.1834036,-0.4452671,1.413122,0.01499691,0.02098428,1.429532,0.1046943,-0.4368115,1.388033,-0.02307985,-0.2272292,1.408214,0.4101548,-0.2126757,1.41408,NA,NA,NotTracked,NotTracked,
-0.9614258,0.237793,0.1855469,1.062988,0.7412109,0.1650391,0,-1,-3,-1,-2,-1,-2,-2,-7,-37,-7,-9,-7,-8,-10,-3,-0.1875,-0.1875,-0.1875,83.875,83.875,83.875,6.342942,7.007245,1.708031,7.093678,3.388949,9.178782,-0.01380773,-0.4904256,1.339765,0.3500713,-0.4194227,1.273689,0.1903608,0.2833088,1.411981,-0.05306769,-0.4823436,1.342145,0.32617,-0.4366873,1.29215,0.1792855,-0.1443635,1.437903,0.181962,-0.445342,1.412857,0.01475532,0.02088349,1.42932,0.1031971,-0.4365152,1.387781,-0.02281975,-0.2274217,1.408603,0.4244862,-0.1956958,1.413135,NA,NA,NotTracked,NotTracked,
-0.9819336,0.2182617,0.1958008,0.8330078,1.091797,0.3242188,0,-1,0,-2,0,-1,0,-1,8,2,-4,-3,-1,0,4,8,-1.0625,-1.0625,-1.0625,58,58,58,6.339869,7.003867,1.708919,7.044345,3.727784,9.38946,-0.01364322,-0.4904524,1.34061,0.3084783,-0.3396668,1.24792,0.1904914,0.2835883,1.413273,-0.05469781,-0.4836717,1.347339,0.3266553,-0.3812068,1.28175,0.178921,-0.1442574,1.438239,0.1801272,-0.4449983,1.412759,0.01444746,0.02074311,1.429238,0.1014689,-0.4359058,1.387733,-0.02258348,-0.2272991,1.408966,0.4430597,-0.1669202,1.408413,NA,NA,NotTracked,Lasso,
