ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9609375,0.2583008,0.1884766,0.925293,0.3500977,0.08251953,-1,-1,-1,-1,-2,1,-1,-1,-2,1,-1,-1,0,0,-1,-1,-3.875,-3.875,-3.875,-2.1875,-2.1875,-2.1875,6.428541,6.962801,8.347342,7.131639,3.071904,4.085146,-0.008354009,-0.4964633,1.31394,0.3611353,-0.4932755,1.313427,0.1889271,0.2961139,1.415486,-0.04943043,-0.4969662,1.318945,0.3231272,-0.4831331,1.309069,0.1735477,-0.1430577,1.432175,0.1781063,-0.4489397,1.411116,0.007639921,0.02113814,1.409684,0.09920918,-0.4400809,1.381857,-0.03001899,-0.2224155,1.379919,0.381795,-0.2262661,1.39636,NA,NA,NotTracked,NotTracked,
-0.9482422,0.2456055,0.1811523,0.9213867,0.3422852,0.06933594,0,-2,-2,0,-1,-1,-3,0,-1,-1,-1,-1,-2,-5,-1,-1,-12.5625,-12.5625,-12.5625,-4.3125,-4.3125,-4.3125,6.421621,6.970719,8.356097,7.130371,3.064303,4.080449,-0.009292573,-0.4962375,1.317536,0.3619095,-0.493384,1.316441,0.1891638,0.2958277,1.415854,-0.0498307,-0.4970763,1.320237,0.3229314,-0.4746468,1.314846,0.1735067,-0.1431726,1.43249,0.1781224,-0.4489787,1.411177,0.007830428,0.02097974,1.410217,0.09921982,-0.4401079,1.381892,-0.02982567,-0.2224484,1.380207,0.3819285,-0.2263756,1.396778,NA,NA,NotTracked,NotTracked,
-0.9428711,0.2348633,0.2016602,0.8867188,0.3339844,0.08251953,0,-1,0,-1,-1,0,1,0,1,0,1,-1,-1,0,0,2,-8.125,-8.125,-8.125,3.9375,3.9375,3.9375,6.393406,6.980349,8.344771,7.134858,3.054056,4.077225,-0.009164176,-0.4956424,1.321071,0.3622476,-0.4924038,1.320341,0.1896447,0.2957215,1.416267,-0.04881886,-0.4980876,1.32086,0.324153,-0.4793523,1.313778,0.1734606,-0.1431324,1.432935,0.1781019,-0.4489132,1.411585,0.008119223,0.02127435,1.411392,0.09920051,-0.4399932,1.382389,-0.02952345,-0.2225834,1.380922,0.3820545,-0.2264863,1.397936,NA,NA,NotTracked,NotTracked,
-0.9716797,0.262207,0.2036133,0.9140625,0.3320313,0.08203125,-1,-1,0,-2,-2,-1,-2,-2,-5,-1,-3,-2,-2,-1,-1,-2,5.875,5.875,5.875,6.125,6.125,6.125,6.375565,6.993128,8.319179,7.152264,3.042111,4.071293,-0.009166688,-0.49655,1.324785,0.3633922,-0.4925708,1.323555,0.1901368,0.2956416,1.416367,-0.04877674,-0.498598,1.321987,0.3251489,-0.474937,1.318182,0.1734652,-0.1430592,1.433369,0.1780537,-0.4486431,1.412442,0.008284286,0.02154421,1.411781,0.09916982,-0.439612,1.383239,-0.02928918,-0.2226127,1.381813,0.3821761,-0.2266531,1.398823,NA,NA,NotTracked,NotTracked,
-0.9594727,0.2426758,0.1806641,0.9291992,0.3222656,0.05615234,-2,-1,-1,0,-2,-1,0,-2,3,0,0,0,0,0,0,0,-0.625,-0.625,-0.625,4.25,4.25,4.25,6.378664,6.996293,8.318359,7.165324,3.036324,4.066785,-0.008648417,-0.4968919,1.327729,0.364981,-0.4934433,1.327151,0.1906203,0.2953367,1.416667,-0.0468756,-0.4946861,1.331895,0.3264553,-0.4849024,1.321214,0.173507,-0.1430841,1.434089,0.1778939,-0.4484603,1.413579,0.008455204,0.02165126,1.41227,0.09899262,-0.4393122,1.384462,-0.02883824,-0.2227346,1.383764,0.3823192,-0.2266517,1.400112,NA,NA,NotTracked,NotTracked,
-0.956543,0.2402344,0.1904297,0.9238281,0.3212891,0.06982422,0,-1,-2,-1,-2,0,-2,0,-1,-1,-1,-2,-1,0,-1,-1,-5.875,-5.875,-5.875,3.125,3.125,3.125,6.380709,6.993663,8.328003,7.16326,3.037683,4.074492,-0.009755386,-0.4963555,1.327446,0.3643894,-0.4937444,1.326525,0.1912877,0.2947953,1.416878,-0.04888535,-0.4968682,1.326352,0.325356,-0.475504,1.323119,0.1735528,-0.1431976,1.434608,0.1777897,-0.4484379,1.414498,0.009138885,0.02173291,1.413658,0.09891926,-0.4392132,1.38525,-0.02849977,-0.2228721,1.384887,0.3824047,-0.2267528,1.400751,NA,NA,NotTracked,NotTracked,
-0.9516602,0.2314453,0.206543,0.9165039,0.3232422,0.07226563,-1,-1,0,-1,-1,0,0,-2,-1,-2,0,-1,-2,0,1,1,-3.875,-3.875,-3.875,1.125,1.125,1.125,6.38243,6.988895,8.338429,7.151839,3.043496,4.08958,-0.009040911,-0.4964645,1.327174,0.3634877,-0.4933174,1.326485,0.1917462,0.2945668,1.416977,-0.0477,-0.5013579,1.328716,0.3246736,-0.4791811,1.319339,0.1738542,-0.1432581,1.435508,0.1779211,-0.4484113,1.415461,0.009306928,0.02187344,1.41494,0.09906868,-0.439197,1.386159,-0.02812336,-0.223065,1.386174,0.3826207,-0.2266968,1.401835,NA,NA,NotTracked,NotTracked,
-0.9555664,0.2402344,0.1992188,0.9155273,0.3310547,0.06640625,-7,-1,-1,1,-2,-1,-1,-2,-2,-1,0,0,1,0,-1,-2,1.625,1.625,1.625,-2.1875,-2.1875,-2.1875,6.384712,6.989294,8.339479,7.153063,3.0458,4.088027,-0.008915247,-0.4966648,1.329311,0.3640057,-0.4937527,1.32779,0.1923384,0.2944996,1.417169,-0.04817853,-0.4956318,1.329552,0.32473,-0.4764851,1.32152,0.174042,-0.1432189,1.436158,0.1780117,-0.448356,1.416195,0.009455387,0.02182786,1.415464,0.09913857,-0.4391431,1.386906,-0.02784031,-0.2231363,1.387508,0.3829678,-0.2266285,1.402772,NA,NA,NotTracked,NotTracked,
-0.9584961,0.2446289,0.1982422,0.909668,0.3203125,0.07617188,1,-1,-3,-1,0,-1,0,1,0,0,-2,-1,-2,0,-1,-1,5.375,5.375,5.375,-8.9375,-8.9375,-8.9375,6.386579,6.994099,8.333823,7.150022,3.048675,4.072936,-0.008659477,-0.4964216,1.330609,0.3645067,-0.4939686,1.326884,0.1927053,0.2943582,1.417414,-0.04673547,-0.5007292,1.33237,0.3251284,-0.4754369,1.321323,0.1743097,-0.1431989,1.436781,0.1781598,-0.4482495,1.416864,0.009573929,0.02191797,1.416361,0.09929161,-0.4390654,1.387587,-0.02741749,-0.2233077,1.388381,0.3832926,-0.2263805,1.403736,NA,NA,NotTracked,NotTracked,
-0.9619141,0.2475586,0.1743164,0.9091797,0.3203125,0.08251953,-3,-2,-1,-2,-2,-2,-2,-1,2,0,1,0,-1,-1,-1,-2,-1.5625,-1.5625,-1.5625,3.75,3.75,3.75,6.398538,6.996266,8.340112,7.150122,3.046717,4.071775,-0.00752266,-0.4977556,1.331313,0.3648539,-0.4935671,1.327241,0.1932049,0.2941283,1.417823,-0.04611551,-0.4972875,1.332721,0.3262198,-0.4844066,1.322149,0.1745231,-0.1432303,1.437576,0.1782898,-0.4482321,1.417679,0.009872678,0.02191125,1.417556,0.09942158,-0.438987,1.388403,-0.02717911,-0.2234384,1.389627,0.3836517,-0.2263907,1.40439,NA,NA,NotTracked,NotTracked,
-0.9599609,0.2402344,0.1953125,0.9165039,0.324707,0.07568359,0,-1,-2,-1,0,-2,-1,-1,-21,-4,-1,0,-1,-2,-1,-5,-2.9375,-2.9375,-2.9375,3.4375,3.4375,3.4375,6.400372,6.994935,8.345321,7.151291,3.044656,4.078117,-0.007258677,-0.4976565,1.331253,0.3655443,-0.4939702,1.327392,0.1937191,0.2939481,1.418111,-0.0471453,-0.4983181,1.330791,0.3250161,-0.4637148,1.326583,0.1748011,-0.1432971,1.438325,0.1786336,-0.4481902,1.418499,0.01012374,0.02185036,1.418338,0.099757,-0.4389083,1.38922,-0.026777,-0.2236701,1.390314,0.3840658,-0.2265702,1.404805,NA,NA,NotTracked,NotTracked,
-0.9707031,0.2807617,0.2421875,1.043945,0.4414063,0.04199219,-19,-12,-17,-19,-11,-2,-3,-6,-3,-27,-17,-4,-2,-1,-1,1,24.75,24.75,24.75,-6.9375,-6.9375,-6.9375,6.41491,6.98538,8.343297,7.151124,3.053873,4.074988,-0.005783531,-0.4944018,1.329509,0.3647498,-0.4940329,1.325986,0.1943732,0.2937949,1.418225,-0.04762498,-0.4943216,1.331401,0.3261724,-0.4945075,1.322657,0.1752756,-0.1433127,1.438698,0.1790481,-0.4481832,1.418852,0.01060789,0.02187619,1.418502,0.1001548,-0.4388911,1.38962,-0.02635009,-0.2229716,1.390629,0.3844247,-0.2264917,1.40498,NA,NA,NotTracked,NotTracked,
-1.027344,0.4907227,0.2480469,1.006836,0.4575195,0.1147461,-8,1,8,6,9,3,1,-1,-13,-4,-9,-2,-1,-3,-12,-20,53.1875,53.1875,53.1875,-87.0625,-87.0625,-87.0625,6.539467,6.922654,8.327661,7.011346,3.115212,4.080002,0.000348977,-0.4790149,1.317012,0.3614281,-0.4918952,1.313085,0.1952922,0.2939111,1.418673,-0.04053623,-0.4889691,1.325844,0.3270914,-0.4825202,1.303093,0.1768323,-0.1431323,1.439591,0.1805972,-0.4477549,1.41964,0.01155299,0.0223191,1.419843,0.1017627,-0.4385273,1.390588,-0.02545663,-0.2202584,1.389928,0.3849037,-0.2260871,1.405246,NA,NA,NotTracked,NotTracked,
