ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9663086,0.2270508,0.1386719,-0.4360352,0.7177734,0.215332,-1,-1,0,-1,-2,-4,-4,-2,1,-7,-2,5,3,6,33,-2,2.6875,2.6875,2.6875,47.3125,47.3125,47.3125,6.564074,7.03939,0.6007401,7.359414,5.918243,0.1704722,-0.03990963,-0.4763788,1.357762,0.288481,0.08968032,1.257148,0.1813604,0.2890119,1.428618,-0.0768214,-0.4954878,1.3625,0.2532784,0.07839432,1.2895,0.1568114,-0.1492647,1.455236,0.1477034,-0.4583778,1.432443,0.001018562,0.02495644,1.44227,0.06737479,-0.4451671,1.409566,-0.03861876,-0.2268605,1.422594,0.4617738,-0.1295301,1.318521,NA,NA,NotTracked,Unknown,
-0.9648438,0.2373047,0.1489258,-0.7236328,0.7163086,0.125,-1,-2,-3,-1,-2,-3,-3,0,5,-3,9,-2,1,0,18,6,-8.4375,-8.4375,-8.4375,21.1875,21.1875,21.1875,6.556164,7.031074,0.601147,7.477441,6.045578,0.2860929,-0.03995388,-0.4769531,1.356561,0.2586705,0.1469011,1.273423,0.1809746,0.2893746,1.428946,-0.07720992,-0.4873251,1.363588,0.2391317,0.1284724,1.315,0.1565073,-0.1477039,1.4547,0.1463361,-0.4559418,1.431857,0.0009763343,0.02541701,1.442578,0.06576399,-0.4425115,1.409536,-0.03928911,-0.2237429,1.42196,0.4671848,-0.1084665,1.296109,NA,NA,NotTracked,Unknown,
-0.9575195,0.2412109,0.1728516,-0.4267578,0.6386719,0.08056641,-1,-2,-1,-1,-1,-2,-3,-3,23,5,4,5,1,3,7,13,-10.125,-10.125,-10.125,23.125,23.125,23.125,6.528007,7.02237,0.5998132,7.544528,6.094636,0.3619706,-0.04022354,-0.4783434,1.354726,0.2544332,0.1558185,1.262864,0.1805078,0.2900385,1.429263,-0.07792264,-0.4863066,1.359084,0.2307793,0.1471183,1.311333,0.1565156,-0.1461115,1.453917,0.1455577,-0.4534202,1.430687,0.00122771,0.02564517,1.442432,0.06466372,-0.4398526,1.408771,-0.03972293,-0.221067,1.421463,0.4650925,-0.09140401,1.277023,NA,NA,NotTracked,Unknown,
-0.9667969,0.2250977,0.1586914,-0.328125,0.7163086,0.02099609,-1,-1,-1,0,-2,-5,3,-1,5,12,7,5,14,14,2,-3,-4.875,-4.875,-4.875,-9.0625,-9.0625,-9.0625,6.514546,7.02232,0.5981779,7.58118,6.088232,0.4049665,-0.04087764,-0.4779489,1.353113,0.248169,0.1592634,1.256001,0.179621,0.2909029,1.429853,-0.07815053,-0.4843353,1.363043,0.2214238,0.1470113,1.303818,0.1562927,-0.1452351,1.453568,0.1449397,-0.4519795,1.429948,0.001371141,0.02587122,1.442506,0.06401219,-0.4386506,1.408573,-0.03980977,-0.2179768,1.420778,0.4579896,-0.07554323,1.258147,NA,NA,NotTracked,Unknown,
-0.96875,0.2519531,0.1420898,-0.5791016,0.828125,-0.01025391,-2,-2,0,0,0,-2,-7,-3,-11,-11,-5,-6,-4,-7,0,1,-13.8125,-13.8125,-13.8125,-13.75,-13.75,-13.75,6.519822,7.014797,0.624662,7.561201,6.038909,0.4250783,-0.04095358,-0.4774666,1.35223,0.2309419,0.1669089,1.255692,0.1787758,0.2920241,1.43013,-0.07801649,-0.4866224,1.360512,0.2140304,0.1471969,1.294,0.1552713,-0.1455415,1.452945,0.1446263,-0.4513471,1.429347,0.00164278,0.026398,1.442451,0.06367053,-0.4381705,1.408445,-0.03982609,-0.2176051,1.420568,0.4526247,-0.07037371,1.249905,NA,NA,NotTracked,Unknown,
-0.9467773,0.2329102,0.1958008,-0.7729492,0.7954102,0.01074219,-1,0,0,-2,-3,-5,-3,0,-1,0,8,2,-1,9,17,6,-6.875,-6.875,-6.875,-32.75,-32.75,-32.75,6.490441,7.008234,0.6141821,7.515803,6.02844,0.431054,-0.04068601,-0.4784929,1.353745,0.2234529,0.1681044,1.254283,0.1775818,0.2926959,1.430616,-0.07862592,-0.4820396,1.363245,0.2040409,0.1526781,1.293818,0.1543715,-0.1458004,1.452425,0.1444103,-0.4513512,1.429208,0.001610651,0.02655705,1.442442,0.06339034,-0.4381859,1.408517,-0.03988531,-0.2175306,1.420576,0.4493637,-0.07001851,1.246595,NA,NA,NotTracked,Unknown,
-0.9707031,0.2553711,0.1879883,-0.4824219,0.7822266,-0.06005859,0,-1,-3,-3,-3,-3,-4,-1,4,-2,-3,4,1,2,-8,1,3.6875,3.6875,3.6875,5.375,5.375,5.375,6.490718,7.011676,0.6120491,7.539823,5.989047,0.4888974,-0.04063595,-0.4791801,1.354335,0.2141437,0.1624838,1.249339,0.1770118,0.2932602,1.430662,-0.07836224,-0.4806734,1.362657,0.1950867,0.1788737,1.299125,0.1535419,-0.1463262,1.451766,0.1441112,-0.4516257,1.428943,0.001809018,0.02661824,1.442256,0.06303069,-0.4384429,1.408672,-0.03995389,-0.2176349,1.420498,0.4411757,-0.06585954,1.236523,NA,NA,NotTracked,Unknown,
-0.9580078,0.2524414,0.1435547,-0.3989258,0.8320313,-0.0390625,2,-2,-1,-1,-1,-2,0,-1,5,8,2,2,6,16,-3,-4,4,4,4,-12.8125,-12.8125,-12.8125,6.517817,7.020003,0.6295775,7.561368,5.892693,0.5541474,-0.04152438,-0.4790381,1.354559,0.2099532,0.15123,1.24841,0.176311,0.293906,1.430669,-0.07993192,-0.4873104,1.360725,0.1836566,0.151885,1.291636,0.1527119,-0.1470947,1.451031,0.1436299,-0.4526273,1.428539,0.002049466,0.02672997,1.441996,0.06248255,-0.4393418,1.409077,-0.03993898,-0.2184517,1.420093,0.4386455,-0.06490678,1.232139,NA,NA,NotTracked,Unknown,
-0.9584961,0.2255859,0.1474609,-0.3183594,0.8828125,-0.0703125,-2,-2,0,-1,0,-1,-3,-2,5,5,-2,-2,2,0,6,6,0.5,0.5,0.5,-0.875,-0.875,-0.875,6.523028,7.021469,0.6336358,7.561349,5.799909,0.5550558,-0.04141495,-0.4780431,1.351527,0.2003834,0.1408639,1.259893,0.1757451,0.2940558,1.430606,-0.0802259,-0.4846513,1.356899,0.2315492,0.168831,1.291,0.1519612,-0.1477773,1.450202,0.1432798,-0.4537162,1.428268,0.001960853,0.02694207,1.441996,0.06210945,-0.4406263,1.409936,-0.03996105,-0.2189123,1.419644,0.4374591,-0.06510563,1.229291,NA,NA,NotTracked,Unknown,
-0.9575195,0.2392578,0.1538086,-0.5063477,0.9335938,-0.03710938,-1,-2,-2,-2,-1,-2,-8,-1,3,6,8,6,5,-5,-26,-8,1.75,1.75,1.75,-5.6875,-5.6875,-5.6875,6.515546,7.017555,0.6214068,7.537237,5.716618,0.5173452,-0.04059567,-0.4784662,1.351366,0.1688516,0.1850617,1.325219,0.1745269,0.2943466,1.430753,-0.07885842,-0.484255,1.361232,0.1784216,0.2269339,1.299666,0.1514758,-0.1483118,1.44966,0.1432591,-0.4546236,1.427975,0.001618786,0.02707762,1.442362,0.06213769,-0.4415826,1.410365,-0.03983995,-0.2202473,1.419108,0.4390155,-0.06817149,1.231253,NA,NA,NotTracked,NotTracked,
