ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9628906,0.2363281,0.15625,0.9443359,0.2636719,0.03173828,0,-1,0,-3,-2,-4,-3,-6,-2,1,-1,-1,-1,-1,4,0,1.0625,1.0625,1.0625,0.6875,0.6875,0.6875,6.494023,7.028902,1.93848,7.551719,2.941905,6.257998,-0.1345106,-0.4888187,1.28504,0.2806943,-0.4909204,1.30347,0.06897487,0.2836204,1.359133,-0.1720928,-0.4844713,1.291395,0.2421406,-0.4638207,1.298754,0.05610112,-0.1488628,1.389122,0.06113209,-0.4541966,1.363941,-0.1098845,0.02040804,1.37693,-0.01796682,-0.4442268,1.333314,-0.1453272,-0.2268907,1.357216,0.2820322,-0.2272395,1.373034,NA,NA,NotTracked,NotTracked,
-0.9658203,0.2324219,0.152832,0.9443359,0.265625,0.03027344,1,-1,-2,-1,0,-3,-4,-3,-1,-2,-2,-1,-1,0,1,1,1.1875,1.1875,1.1875,-2.125,-2.125,-2.125,6.496269,7.029175,1.939094,7.552384,2.940821,6.251985,-0.1348143,-0.4897633,1.285633,0.2809825,-0.4910856,1.303432,0.06900742,0.2836441,1.359078,-0.1735228,-0.4850803,1.29516,0.2430696,-0.4683633,1.298797,0.05622864,-0.1488646,1.388958,0.06117599,-0.4542294,1.363847,-0.1092684,0.02034323,1.375922,-0.01793378,-0.4442312,1.333229,-0.1451029,-0.2270738,1.356931,0.2823398,-0.2269014,1.372335,NA,NA,NotTracked,NotTracked,
-0.9663086,0.2329102,0.1513672,0.9282227,0.2749023,0.01318359,-1,0,0,0,-1,0,-2,0,0,2,0,0,-1,-2,-1,-1,-1.8125,-1.8125,-1.8125,-1.5,-1.5,-1.5,6.496821,7.029773,1.941347,7.555972,2.940948,6.246883,-0.134303,-0.4901068,1.286327,0.2816288,-0.4915777,1.304097,0.06905746,0.2837241,1.359082,-0.1721695,-0.4816095,1.294268,0.2422294,-0.4647198,1.298939,0.0565242,-0.14882,1.388815,0.06123102,-0.4542394,1.363829,-0.1091393,0.02035333,1.375667,-0.01789028,-0.4442369,1.333248,-0.1449656,-0.2268571,1.35671,0.2826275,-0.2270057,1.372048,NA,NA,NotTracked,NotTracked,
-0.9599609,0.2319336,0.1601563,0.9365234,0.2573242,0.02148438,1,0,-1,-1,-1,-3,-5,0,-4,-8,-3,-2,1,0,10,-2,-0.4375,-0.4375,-0.4375,-0.625,-0.625,-0.625,6.495004,7.030009,1.941861,7.554967,2.940318,6.243886,-0.1348639,-0.4897472,1.285646,0.2815382,-0.4915377,1.3041,0.06915227,0.283792,1.359048,-0.1731168,-0.4856054,1.292913,0.2423749,-0.4648941,1.298829,0.05664974,-0.1487693,1.388646,0.06138238,-0.4542176,1.363649,-0.1086847,0.02079536,1.375199,-0.01773768,-0.4442139,1.333119,-0.1449148,-0.2268135,1.356606,0.2829079,-0.2267523,1.371795,NA,NA,NotTracked,NotTracked,
-0.9658203,0.230957,0.1591797,0.9375,0.2661133,0.01806641,-3,-1,0,1,-1,1,0,-3,0,0,-3,-1,0,-1,0,-3,-0.25,-0.25,-0.25,-0.5,-0.5,-0.5,6.493493,7.030177,1.939191,7.558198,2.939805,6.240138,-0.1349857,-0.4891312,1.284209,0.2811346,-0.4907815,1.302442,0.06919134,0.283857,1.358957,-0.1734159,-0.4835695,1.2933,0.2421047,-0.4643313,1.298633,0.05677211,-0.1487914,1.38843,0.06135115,-0.4543005,1.363368,-0.1086363,0.02066598,1.374905,-0.01776442,-0.4442891,1.332974,-0.1447371,-0.2267968,1.356263,0.2830428,-0.2267742,1.371237,NA,NA,NotTracked,NotTracked,
-0.9677734,0.2329102,0.159668,0.9321289,0.2773438,0.01269531,-4,-2,-1,1,-2,-1,-1,-1,-5,-4,-4,-1,-1,-1,2,0,-1,-1,-1,-4.25,-4.25,-4.25,6.493728,7.028734,1.940898,7.5492,2.940944,6.242179,-0.1347226,-0.4895535,1.283347,0.2811508,-0.4907663,1.302396,0.06925312,0.2839069,1.358873,-0.1731588,-0.4888607,1.291104,0.242281,-0.4560311,1.297571,0.05692015,-0.148745,1.388043,0.06139874,-0.4543021,1.363001,-0.1084916,0.02066202,1.37446,-0.01774308,-0.4442951,1.332736,-0.1446894,-0.2268828,1.355854,0.2830398,-0.226855,1.370861,NA,NA,NotTracked,NotTracked,
-0.9609375,0.2314453,0.1591797,1.007324,0.340332,-0.0703125,-3,-2,-1,-1,-2,-1,-3,-1,-4,3,-3,-7,-1,0,1,-6,-1.8125,-1.8125,-1.8125,-33.625,-33.625,-33.625,6.494462,7.028217,1.945239,7.500672,2.955882,6.264412,-0.1349843,-0.4899356,1.284325,0.2809324,-0.4909051,1.30199,0.06929579,0.2839735,1.358831,-0.1730479,-0.490177,1.291251,0.2424231,-0.4632748,1.298287,0.05693816,-0.1487629,1.387908,0.06137524,-0.4543598,1.362837,-0.1082996,0.02075332,1.374096,-0.01777339,-0.4443551,1.332602,-0.1446629,-0.2269021,1.355678,0.2830352,-0.2269412,1.370632,NA,NA,NotTracked,NotTracked,
-0.9663086,0.2294922,0.1567383,1.150391,0.2685547,0.04443359,-1,1,0,0,-1,-3,-3,-2,4,-36,-26,-6,1,-3,15,18,0.3125,0.3125,0.3125,-25.3125,-25.3125,-25.3125,6.493134,7.028458,1.944424,7.280309,3.013403,6.423754,-0.1352136,-0.4898674,1.282876,0.2751319,-0.4820077,1.286882,0.06931107,0.2840648,1.358673,-0.1737909,-0.4897415,1.291031,0.2405541,-0.4764734,1.281562,0.05691754,-0.1487394,1.38742,0.06107811,-0.4543499,1.362264,-0.1105873,0.02123188,1.378993,-0.01800646,-0.4443501,1.33211,-0.1446572,-0.2268839,1.355402,0.2836521,-0.2258279,1.370537,NA,NA,NotTracked,NotTracked,
-0.9584961,0.2324219,0.1582031,1.061523,0.7641602,0.4360352,0,-1,-2,-2,-1,-1,-1,0,13,37,20,-4,-5,-2,0,-2,-3.875,-3.875,-3.875,21.9375,21.9375,21.9375,6.490717,7.028564,1.94476,6.866353,3.288929,6.907249,-0.1343716,-0.4907364,1.281063,0.2538166,-0.4575273,1.246951,0.06931983,0.2842248,1.358397,-0.1726658,-0.4927834,1.282261,0.2209255,-0.4644235,1.2542,0.05668944,-0.1486269,1.38688,0.0606832,-0.4542938,1.361314,-0.1104388,0.02102574,1.377062,-0.0184638,-0.4442607,1.331068,-0.1446059,-0.2269138,1.355068,0.2875182,-0.2182008,1.373819,NA,NA,NotTracked,NotTracked,
-0.9584961,0.2324219,0.1582031,0.7402344,0.7143555,0.5600586,-3,-3,-2,-2,0,0,-4,-4,12,55,55,21,7,3,1,8,-3.875,-3.875,-3.875,14.25,14.25,14.25,6.490717,7.028564,1.94476,6.695459,3.685005,7.13315,-0.1351047,-0.4889132,1.281804,0.2003842,-0.4004141,1.209683,0.06934721,0.2843547,1.35826,-0.17442,-0.4898183,1.2911,0.1851796,-0.4505751,1.226133,0.0552923,-0.1482193,1.38579,0.05609718,-0.4533993,1.359265,-0.1114108,0.02162371,1.381007,-0.02283281,-0.4427875,1.329385,-0.1446234,-0.2266641,1.354523,0.2929249,-0.2025207,1.37941,NA,NA,NotTracked,NotTracked,
