ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9516602,0.2490234,0.1914063,0.9267578,0.3007813,0.05175781,-1,0,0,0,-2,-2,0,-1,0,-1,-1,-1,-2,-1,1,-2,-0.375,-0.375,-0.375,-1,-1,-1,6.438294,6.977669,8.7319,7.236405,2.999413,3.858707,-0.01251921,-0.492883,1.349636,0.3846106,-0.4998957,1.353045,0.1947765,0.286939,1.429143,0.02339591,-0.4837253,1.329566,0.3419199,-0.4656721,1.343074,0.1782383,-0.148804,1.451424,0.1784366,-0.4528831,1.426291,0.008868346,0.01317402,1.439472,0.09987573,-0.444074,1.398154,-0.02575884,-0.2343736,1.416446,0.3949416,-0.2336247,1.420833,NA,NA,NotTracked,NotTracked,
-0.9506836,0.2524414,0.1923828,0.9282227,0.3041992,0.04296875,-1,-1,-2,-1,1,-1,-1,0,-1,-2,-1,-1,-1,-2,-1,-1,0.375,0.375,0.375,-1.25,-1.25,-1.25,6.436661,6.977553,8.729788,7.238152,2.999942,3.856217,-0.0126557,-0.4929492,1.349741,0.3844278,-0.5000522,1.353235,0.1947558,0.2868891,1.429278,0.02386006,-0.4842228,1.329631,0.342657,-0.4649619,1.344457,0.1781571,-0.1488367,1.451553,0.1784242,-0.4529131,1.426326,0.008724647,0.01304442,1.439586,0.09986532,-0.4441183,1.398154,-0.02580574,-0.2344461,1.416477,0.3948075,-0.2337495,1.421185,NA,NA,NotTracked,NotTracked,
-0.956543,0.2529297,0.184082,0.9228516,0.3051758,0.04052734,-1,-2,-2,-1,-1,-1,0,-2,-2,0,-1,-1,-1,-1,-1,-1,0.375,0.375,0.375,-2,-2,-2,6.433203,6.978488,8.725114,7.24231,3.000877,3.849153,-0.01241111,-0.4929688,1.349824,0.3845493,-0.5005215,1.353848,0.1947953,0.2869209,1.429322,0.02367423,-0.4839631,1.32926,0.3424694,-0.4666536,1.344188,0.1780227,-0.1488595,1.451818,0.1783891,-0.4529498,1.426588,0.008660443,0.0130391,1.439768,0.09984902,-0.4441148,1.398277,-0.025822,-0.2344603,1.416532,0.3947276,-0.2338744,1.421584,NA,NA,NotTracked,NotTracked,
-0.9521484,0.2470703,0.1933594,0.9238281,0.3046875,0.04833984,-2,-2,0,-1,0,1,-1,-1,-2,-3,0,-2,0,-1,-1,-3,0.3125,0.3125,0.3125,-0.8125,-0.8125,-0.8125,6.429224,6.977984,8.720158,7.242936,3.001103,3.846309,-0.01254209,-0.4925627,1.350581,0.3852089,-0.5003361,1.353685,0.1947454,0.286949,1.429695,0.02392504,-0.4800225,1.330744,0.3425883,-0.4659465,1.344355,0.1780429,-0.1488862,1.452013,0.1783861,-0.4529999,1.426711,0.008678598,0.01293413,1.439941,0.09984341,-0.4441536,1.398378,-0.0258105,-0.2344903,1.416591,0.3946613,-0.2337432,1.421976,NA,NA,NotTracked,NotTracked,
-0.956543,0.2490234,0.1918945,0.9257813,0.3081055,0.04736328,0,-1,0,0,-1,-2,-2,0,-1,0,0,-2,-1,-3,-1,-3,0.3125,0.3125,0.3125,-1,-1,-1,6.428954,6.977966,8.719211,7.24396,3.001138,3.845521,-0.01222866,-0.49279,1.349865,0.3848922,-0.4998574,1.354247,0.1948046,0.2869129,1.429734,0.02368323,-0.4800892,1.33026,0.3425507,-0.4665591,1.344308,0.1780158,-0.1488972,1.452068,0.178405,-0.4530023,1.426748,0.008667959,0.01285355,1.440075,0.09985184,-0.4441565,1.398382,-0.02580472,-0.2344003,1.416615,0.3946806,-0.2337085,1.422306,NA,NA,NotTracked,NotTracked,
-0.9599609,0.246582,0.199707,0.9189453,0.3012695,0.046875,1,-1,0,0,-1,-1,0,-1,2,-1,-2,0,-2,0,-1,0,0.25,0.25,0.25,-0.8125,-0.8125,-0.8125,6.428435,6.977912,8.718286,7.24361,3.002422,3.844241,-0.01201188,-0.4930287,1.349942,0.3852648,-0.4997473,1.354659,0.1948293,0.2869352,1.429871,0.02373663,-0.4823394,1.329665,0.3426196,-0.4665418,1.344614,0.1780865,-0.1488767,1.452148,0.1786893,-0.4529631,1.426837,0.0086868,0.01284966,1.440188,0.1000999,-0.4441704,1.398435,-0.02580022,-0.2343093,1.416713,0.3946947,-0.2337488,1.422527,NA,NA,NotTracked,NotTracked,
-0.9526367,0.2490234,0.1835938,0.9257813,0.2998047,0.046875,0,-2,-1,-1,-1,-1,0,0,-1,-2,0,0,-2,-1,-1,-1,0.3125,0.3125,0.3125,0.8125,0.8125,0.8125,6.430057,6.97809,8.719315,7.243779,3.002489,3.844552,-0.01174321,-0.4931119,1.349451,0.3851878,-0.5006695,1.354084,0.1948339,0.2868974,1.429969,0.02372268,-0.4818585,1.3296,0.342354,-0.4658179,1.343677,0.1781125,-0.1489232,1.452291,0.1786986,-0.4530277,1.426968,0.008668427,0.01274067,1.440212,0.1001075,-0.4442081,1.398514,-0.02575818,-0.2343213,1.416756,0.3947981,-0.2338703,1.422841,NA,NA,NotTracked,NotTracked,
-0.9584961,0.2456055,0.1835938,0.9257813,0.2998047,0.05419922,-1,0,0,-1,-1,-1,0,0,-1,-1,-1,0,0,0,0,-2,0.25,0.25,0.25,-0.4375,-0.4375,-0.4375,6.429918,6.978368,8.719193,7.244259,3.002403,3.844269,-0.01173732,-0.492633,1.349344,0.3848507,-0.5006814,1.35338,0.1949225,0.2868797,1.430111,0.02386067,-0.4826132,1.32952,0.3418833,-0.471342,1.342645,0.1781726,-0.1489506,1.452414,0.1787734,-0.4530199,1.427072,0.008757589,0.01275238,1.440402,0.1001767,-0.4442126,1.398568,-0.02569892,-0.2341801,1.416826,0.3948656,-0.2337742,1.423038,NA,NA,NotTracked,NotTracked,
-0.9521484,0.246582,0.1850586,0.9423828,0.3164063,0.02246094,-1,0,0,-2,-1,0,1,0,0,7,10,3,2,-1,1,1,-1.0625,-1.0625,-1.0625,-1.6875,-1.6875,-1.6875,6.43175,6.979266,8.7223,7.244403,3.003628,3.843393,-0.0115189,-0.4935678,1.350817,0.3855147,-0.5009228,1.354482,0.1952532,0.2867708,1.43026,0.02388639,-0.4825784,1.329914,0.3423761,-0.4647076,1.343784,0.1782803,-0.1489542,1.452607,0.1788782,-0.453004,1.427281,0.00888077,0.01278125,1.440792,0.1002826,-0.4442011,1.398753,-0.02557184,-0.2340094,1.417092,0.3949675,-0.233714,1.423255,NA,NA,NotTracked,NotTracked,
-0.9638672,0.2592773,0.1801758,1.037598,0.3134766,-0.04785156,-3,-3,-7,-2,-2,-2,-5,-1,11,16,4,1,4,1,2,2,-1.5625,-1.5625,-1.5625,-54.25,-54.25,-54.25,6.432872,6.979226,8.724698,7.19817,3.03731,3.840148,-0.0112309,-0.4929775,1.35052,0.384728,-0.4992378,1.352449,0.1954014,0.286701,1.430341,0.02398709,-0.4829235,1.329789,0.3422726,-0.4660378,1.343692,0.1784021,-0.1489215,1.452754,0.17896,-0.4529372,1.427407,0.008961768,0.01277755,1.440948,0.1003727,-0.4441217,1.398957,-0.02541534,-0.233596,1.417269,0.3950786,-0.2334536,1.423458,NA,NA,NotTracked,NotTracked,
