ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9736328,0.2270508,0.1787109,0.9238281,0.2729492,0.008300781,-1,-1,-1,0,1,0,-4,-1,-5,-1,0,-2,0,1,-8,-9,3.25,3.25,3.25,0.4375,0.4375,0.4375,6.328843,7.00422,0.2642787,7.52658,2.952369,8.967101,-0.034828,-0.4762963,1.347815,0.3672829,-0.4903224,1.353572,0.1731666,0.287278,1.419067,-0.07090685,-0.4847842,1.355645,0.3287433,-0.4611216,1.344308,0.1529324,-0.1499527,1.449985,0.1545283,-0.4576114,1.426761,-0.01040144,0.02350663,1.435615,0.07530827,-0.4456396,1.399042,-0.04432107,-0.227732,1.41613,0.3807063,-0.2290349,1.428873,NA,NA,NotTracked,NotTracked,
-0.9609375,0.2397461,0.1791992,0.9404297,0.2758789,0.00390625,0,0,-2,0,-2,1,3,3,3,1,0,0,-7,-4,9,3,-4.75,-4.75,-4.75,-2.25,-2.25,-2.25,6.338715,7.001165,0.2758646,7.52472,2.953946,8.965744,-0.03456742,-0.4763074,1.347806,0.3675486,-0.4905998,1.352819,0.1729804,0.2872168,1.418739,-0.07087782,-0.4855773,1.354138,0.3297532,-0.4750501,1.343877,0.1529109,-0.1499946,1.449857,0.1544736,-0.4576432,1.426643,-0.01042861,0.02348532,1.435652,0.07526265,-0.4456834,1.398971,-0.04421062,-0.2274271,1.415993,0.3809064,-0.229087,1.428642,NA,NA,NotTracked,NotTracked,
-0.9672852,0.237793,0.199707,0.940918,0.2724609,-0.005371094,-1,-2,-2,-1,1,2,-2,-4,-6,-5,-1,0,-2,1,4,-6,-6.5625,-6.5625,-6.5625,-3.75,-3.75,-3.75,6.342759,6.998994,0.2872941,7.511195,2.955161,8.974058,-0.03473504,-0.4768937,1.347707,0.3678225,-0.4905443,1.353429,0.1729324,0.2871562,1.418611,-0.07135746,-0.4825401,1.35777,0.3302017,-0.4722699,1.346288,0.1529576,-0.150025,1.449747,0.1544313,-0.457695,1.426487,-0.01041926,0.02336583,1.435761,0.07520629,-0.445763,1.398926,-0.04413857,-0.2273905,1.415896,0.3811771,-0.229137,1.428431,NA,NA,NotTracked,NotTracked,
-0.9594727,0.2241211,0.2041016,0.9360352,0.277832,0.01269531,-2,-1,-1,-2,-1,0,-4,-1,3,0,0,1,0,6,13,12,-0.5,-0.5,-0.5,2,2,2,6.354248,6.998938,0.3048011,7.488022,2.952612,8.996966,-0.03468236,-0.4773635,1.34821,0.3677707,-0.4905031,1.354174,0.1728916,0.2871585,1.418671,-0.0705298,-0.4828718,1.354895,0.3299362,-0.4741776,1.346714,0.1530395,-0.1500734,1.449713,0.1544058,-0.4577295,1.426472,-0.01039651,0.02298,1.435887,0.07517242,-0.4458042,1.39897,-0.0440868,-0.2274728,1.415851,0.3814044,-0.2290415,1.428313,NA,NA,NotTracked,NotTracked,
-0.9643555,0.2314453,0.1821289,0.9296875,0.2890625,-0.001464844,-1,-3,-1,0,-1,-1,-5,-4,0,-1,-2,-2,2,-1,-4,1,2.0625,2.0625,2.0625,-3.0625,-3.0625,-3.0625,6.381195,7.001249,0.3259667,7.476012,2.952242,9.007927,-0.03412546,-0.477434,1.348977,0.3672215,-0.4911448,1.35526,0.1729593,0.2871765,1.418813,-0.0706239,-0.4870631,1.354155,0.3324615,-0.4888369,1.350357,0.1531888,-0.1501243,1.449678,0.1544389,-0.4577747,1.426444,-0.01008634,0.02273045,1.436131,0.07520506,-0.4458712,1.398971,-0.04395311,-0.2274729,1.416047,0.3816344,-0.2291702,1.428473,NA,NA,NotTracked,NotTracked,
-0.9628906,0.234375,0.184082,0.9345703,0.2724609,0.0078125,-2,-1,0,-2,0,-1,-2,2,-1,5,4,0,-6,-10,-4,-2,1.8125,1.8125,1.8125,-0.25,-0.25,-0.25,6.408119,7.002558,0.3463619,7.459335,2.95107,9.020452,-0.03454672,-0.4766477,1.348848,0.3674951,-0.4903529,1.355609,0.1731467,0.2870769,1.419018,-0.06909625,-0.4985754,1.355875,0.3295089,-0.4697408,1.344627,0.1533422,-0.1501622,1.449688,0.1544466,-0.4577846,1.426468,-0.009686083,0.02270234,1.436332,0.07521082,-0.4458732,1.399029,-0.04365911,-0.2273425,1.416069,0.3817389,-0.2291588,1.428583,NA,NA,NotTracked,NotTracked,
-0.9628906,0.2373047,0.1757813,0.9291992,0.2827148,-0.07128906,-1,0,-1,0,-4,-5,-7,-2,-6,-5,5,-3,-2,0,6,-6,0.75,0.75,0.75,-11.6875,-11.6875,-11.6875,6.417054,7.002897,0.3542685,7.442108,2.954584,9.033452,-0.0340411,-0.4755414,1.349927,0.3664007,-0.4903616,1.355038,0.1734421,0.2869591,1.419035,-0.07056587,-0.4856423,1.358394,0.3304577,-0.4712034,1.346143,0.1534514,-0.1501659,1.449786,0.1544381,-0.4577891,1.426604,-0.00838513,0.02312715,1.437584,0.07519557,-0.4458866,1.399247,-0.04347172,-0.2272592,1.416136,0.3818265,-0.2291437,1.428686,NA,NA,NotTracked,NotTracked,
-0.9628906,0.2382813,0.184082,1.054199,0.2685547,-0.07714844,-5,-3,0,1,-1,-3,-1,1,1,-27,-23,-12,-2,-4,-28,-8,-3.125,-3.125,-3.125,-33.625,-33.625,-33.625,6.429949,7.001558,0.3702874,7.346361,2.986981,9.090882,-0.03528703,-0.4749393,1.352361,0.3659668,-0.4849499,1.352304,0.1739032,0.2869113,1.419158,-0.07131892,-0.4790185,1.358563,0.3358582,-0.50685,1.354375,0.1536156,-0.1502092,1.449966,0.1544389,-0.4578201,1.426841,-0.008135091,0.02321055,1.437994,0.07518034,-0.4459012,1.399556,-0.04320848,-0.2271247,1.416455,0.3825982,-0.2286298,1.429852,NA,NA,NotTracked,NotTracked,
-0.9594727,0.2509766,0.175293,1.177246,0.3793945,0.08740234,0,0,-2,-1,-1,-3,-3,-1,-11,2,-46,-12,-16,-3,2,-2,-3.5,-3.5,-3.5,-29.1875,-29.1875,-29.1875,6.434641,7.000702,0.3816016,7.115232,3.09984,9.274429,-0.03493381,-0.4749621,1.352154,0.3565078,-0.4693884,1.332072,0.174186,0.2868006,1.419214,-0.06979243,-0.4864316,1.353343,0.3247828,-0.4728445,1.338276,0.1537345,-0.1502152,1.450117,0.1542519,-0.4577839,1.427048,-0.007983998,0.02313995,1.438542,0.07497153,-0.4458506,1.399836,-0.04299684,-0.226976,1.417008,0.3854423,-0.2229123,1.434615,NA,NA,NotTracked,NotTracked,
-0.9624023,0.2460938,0.1811523,0.9970703,0.8344727,0.4462891,2,2,-2,0,0,0,0,-3,7,24,18,6,7,5,49,18,-9,-9,-9,-3.875,-3.875,-3.875,6.435431,6.998712,0.3944213,6.833506,3.46819,9.570613,-0.03554976,-0.4757492,1.353611,0.3314671,-0.4241787,1.288277,0.1743944,0.2868455,1.41931,-0.07056943,-0.4865913,1.356052,0.3352806,-0.4718054,1.292769,0.1533934,-0.1502988,1.450424,0.1518236,-0.4579374,1.427855,-0.007904435,0.02327883,1.439221,0.07254036,-0.4455175,1.400796,-0.04299034,-0.2263214,1.417812,0.3920721,-0.2096509,1.443082,NA,NA,NotTracked,NotTracked,
-0.9594727,0.246582,0.1933594,0.4399414,0.9814453,0.4501953,-2,0,0,0,0,2,1,0,-13,-31,-25,11,-10,-15,-9,-10,-5.1875,-5.1875,-5.1875,3.5,3.5,3.5,6.434224,6.99893,0.4056171,6.733977,3.915752,9.701083,-0.03563694,-0.4756169,1.353984,0.2967802,-0.3297134,1.258259,0.1746149,0.2867839,1.419369,-0.07258157,-0.4777151,1.360997,0.2650999,-0.3682086,1.285586,0.1528756,-0.1503372,1.450629,0.1490194,-0.4578375,1.428267,-0.007315405,0.0235052,1.439602,0.069639,-0.4450094,1.401935,-0.0428724,-0.2256466,1.418421,0.3947901,-0.1946199,1.444276,NA,NA,NotTracked,Lasso,
-0.9599609,0.2446289,0.1914063,0.1782227,0.8134766,0.3803711,-1,-2,-1,-1,-2,-5,-8,0,-13,-22,-24,-2,-6,-4,-4,1,-2.0625,-2.0625,-2.0625,36.375,36.375,36.375,6.438401,6.999672,0.4114933,6.719292,4.424409,9.788804,-0.03685899,-0.4781864,1.35634,0.2926936,-0.2030705,1.22781,0.1750994,0.2867119,1.419974,-0.07469866,-0.4749529,1.360898,0.2630695,-0.233159,1.265067,0.152606,-0.1503168,1.451279,0.148174,-0.4577908,1.428817,-0.00697421,0.02345597,1.439788,0.06872284,-0.4449307,1.402847,-0.04279389,-0.2252572,1.419434,0.410472,-0.1760479,1.430991,NA,NA,NotTracked,Lasso,
-0.9619141,0.2460938,0.1821289,-0.07763672,0.9345703,0.3496094,-2,-1,-1,-1,-1,1,-1,-6,4,6,12,19,11,5,7,5,7.875,7.875,7.875,92.75,92.75,92.75,6.456092,7.005741,0.4171776,6.885615,5.113227,9.893401,-0.03666776,-0.4773669,1.354921,0.2834636,-0.08845913,1.23101,0.1760192,0.2866752,1.420806,-0.07324106,-0.490478,1.359115,0.2444134,-0.09779152,1.272555,0.1522717,-0.1502524,1.45185,0.1474901,-0.457833,1.429242,-0.00670251,0.02356046,1.439811,0.06810801,-0.4450138,1.403408,-0.04292852,-0.224714,1.419956,0.4271328,-0.1688638,1.401367,NA,NA,NotTracked,Unknown,
-0.9755859,0.2651367,0.1787109,-0.140625,0.8706055,0.328125,-2,-2,-1,-2,-1,4,-1,-2,-2,3,-3,-9,-12,-20,-7,-14,8.125,8.125,8.125,84.1875,84.1875,84.1875,6.464228,7.004406,0.4080035,7.058527,5.524467,0.0007655357,-0.03750121,-0.4762273,1.353923,0.3009208,-0.007161198,1.245704,0.1761138,0.2866451,1.421854,-0.07466327,-0.4809515,1.35827,0.2769002,-0.03407875,1.29525,0.1519035,-0.1504204,1.452625,0.146925,-0.4583098,1.429429,-0.006138891,0.02398131,1.440436,0.06715582,-0.4459601,1.404829,-0.04300071,-0.2245768,1.420062,0.4438781,-0.1681959,1.384912,NA,NA,NotTracked,Unknown,
-0.9462891,0.2338867,0.1552734,-0.3613281,0.7607422,0.2304688,0,-1,-1,-1,-2,-1,8,-2,-20,0,-6,-3,3,-8,-15,-7,11.125,11.125,11.125,80.4375,80.4375,80.4375,6.479575,6.999933,0.4033681,7.25361,5.805233,0.127902,-0.03801012,-0.4748884,1.351706,0.2920543,0.06385993,1.259773,0.1754116,0.2869899,1.423447,-0.07457534,-0.4895326,1.358793,0.2570004,0.05604855,1.305111,0.1516123,-0.1504201,1.45276,0.1458084,-0.4588184,1.429582,-0.005845027,0.02459226,1.44057,0.06562219,-0.44641,1.406454,-0.04316035,-0.2241292,1.420007,0.456913,-0.1376582,1.337492,NA,NA,NotTracked,Unknown,
-0.9741211,0.2456055,0.1484375,-0.6621094,0.7163086,0.09912109,-2,0,-3,-1,-2,-3,-3,-4,-3,2,7,2,13,-8,11,20,-2.3125,-2.3125,-2.3125,47.4375,47.4375,47.4375,6.497944,6.996929,0.4148932,7.445238,6.014609,0.269352,-0.0394376,-0.4744601,1.349109,0.2894623,0.1042252,1.271682,0.175456,0.2873838,1.424309,-0.07681426,-0.4815093,1.356855,0.3164986,0.141996,1.302,0.1515718,-0.1491726,1.452658,0.1445049,-0.4569873,1.429402,-0.005415297,0.02578113,1.440824,0.06404871,-0.4440812,1.406838,-0.04388741,-0.2216184,1.419907,0.4653142,-0.1182939,1.31356,NA,NA,NotTracked,Unknown,
-0.9560547,0.2304688,0.1953125,-0.8349609,0.6259766,0.04199219,-4,-2,-2,0,0,-1,-6,-5,-18,6,2,-5,-8,-2,-12,-25,-10.4375,-10.4375,-10.4375,37.375,37.375,37.375,6.468686,6.980634,0.4120882,7.552775,6.151764,0.3433473,-0.03993333,-0.4806477,1.345526,0.2870599,0.1306864,1.269384,0.1757253,0.28775,1.425354,-0.07694619,-0.483824,1.357003,0.3281382,0.1586696,1.297429,0.1520721,-0.1469948,1.452529,0.1432855,-0.453929,1.428776,-0.004776253,0.02632544,1.44099,0.06245964,-0.4404167,1.406098,-0.04451372,-0.2181761,1.419686,0.4697372,-0.1009943,1.295858,NA,NA,NotTracked,Unknown,
-0.9472656,0.2402344,0.199707,-0.5234375,0.6772461,0.1391602,1,-2,-1,1,-1,-1,1,-2,0,1,1,-3,4,16,1,7,-3.9375,-3.9375,-3.9375,6.625,6.625,6.625,6.452844,6.97524,0.4045811,7.621203,6.162865,0.421646,-0.04013502,-0.4783114,1.346663,0.2831173,0.1413443,1.25116,0.1757615,0.2883403,1.426002,-0.07722161,-0.4843807,1.357945,0.2956301,0.1707641,1.230813,0.1521957,-0.1456683,1.452355,0.1421389,-0.451049,1.428078,-0.003767975,0.02697225,1.441169,0.06099143,-0.4371279,1.405525,-0.04498696,-0.2147987,1.419834,0.4651207,-0.06540348,1.259806,NA,NA,NotTracked,Unknown,
-0.9570313,0.2485352,0.1899414,-0.06982422,0.6323242,-0.06054688,-2,-2,-4,-2,0,1,-3,-4,42,12,14,9,9,16,26,4,-6.8125,-6.8125,-6.8125,2.5,2.5,2.5,6.441006,6.981182,0.4021631,7.724044,6.008382,0.5967633,-0.0411471,-0.4784528,1.348861,0.2653595,0.1408662,1.235337,0.1754941,0.2902107,1.426782,-0.08088188,-0.4778573,1.356656,0.3088605,0.1628655,1.278143,0.1518289,-0.1455884,1.452058,0.1417156,-0.4501328,1.427774,-0.002807691,0.02739163,1.441596,0.06051515,-0.4363638,1.405409,-0.04540513,-0.213368,1.420134,0.4490873,-0.03811701,1.232743,NA,NA,NotTracked,Unknown,
-0.9335938,0.2475586,0.1870117,-0.02929688,0.862793,-0.2172852,-1,-2,0,1,1,7,0,1,17,2,7,12,2,-6,-25,2,-3.875,-3.875,-3.875,-15,-15,-15,6.4307,6.995529,0.3977646,7.759392,5.802939,0.6710365,-0.04095739,-0.479288,1.350263,0.2470527,0.1226223,1.229855,0.1745854,0.2920401,1.427127,-0.07887232,-0.4780928,1.358455,0.2980727,0.1453172,1.278375,0.1510272,-0.1460164,1.451256,0.1415009,-0.4503294,1.427643,-0.002234623,0.02789674,1.441362,0.0602096,-0.436704,1.405786,-0.0455001,-0.2134507,1.420015,0.4455294,-0.0374769,1.228936,NA,NA,NotTracked,Unknown,
-0.9277344,0.2338867,0.1708984,-0.3876953,1.141602,-0.1469727,-1,-2,-3,-3,-1,-6,-6,2,13,0,-12,-15,-12,-7,2,4,-3.5625,-3.5625,-3.5625,-27.125,-27.125,-27.125,6.422157,7.001824,0.3909506,7.709949,5.650627,0.6603165,-0.04019683,-0.4804156,1.352952,0.2388136,0.102466,1.239231,0.1726343,0.2926958,1.427623,-0.07717358,-0.4813451,1.358209,0.241017,0.1280732,1.219076,0.149469,-0.1471283,1.450254,0.1406947,-0.4521836,1.427398,-0.002782356,0.02803255,1.440455,0.05934386,-0.4387325,1.406939,-0.04568447,-0.2156519,1.420049,0.4461888,-0.03862456,1.227276,NA,NA,NotTracked,Unknown,
-1.009277,0.2578125,0.1665039,-0.9121094,1.061523,-0.2670898,1,0,-2,0,-1,2,-3,1,-3,3,8,16,-3,7,3,5,-3.75,-3.75,-3.75,25.1875,25.1875,25.1875,6.411171,7.015992,0.370126,7.692342,5.75882,0.6087211,-0.04058051,-0.4824087,1.352682,0.1687454,0.1950948,1.33149,0.1705393,0.2924619,1.427744,-0.07728297,-0.4803999,1.358863,0.1475431,0.1455267,1.275445,0.148636,-0.1477208,1.449681,0.1402888,-0.4528882,1.427254,-0.003716193,0.02786499,1.440019,0.05894601,-0.4394218,1.407493,-0.0458238,-0.216943,1.42008,0.4570731,-0.04977578,1.239145,NA,NA,NotTracked,NotTracked,
-0.9638672,0.2192383,0.1816406,-0.8676758,0.7265625,-0.175293,-8,-3,-2,-1,-6,-2,0,-4,9,10,2,2,-8,1,33,-10,-14.875,-14.875,-14.875,59.1875,59.1875,59.1875,6.403401,7.005349,0.3849207,7.760409,5.964355,0.5634784,-0.04040419,-0.4813928,1.349351,0.2133459,0.1696724,1.293008,0.1699976,0.2923973,1.427137,-0.07840472,-0.4788682,1.361106,0.2157571,0.1532291,1.321687,0.1484728,-0.1464064,1.448719,0.1399002,-0.4520582,1.426819,-0.004034854,0.02792145,1.439798,0.05862932,-0.4386235,1.407134,-0.04601168,-0.2166102,1.419998,0.468117,-0.05443416,1.251194,NA,NA,NotTracked,Unknown,
-0.9389648,0.2387695,0.2036133,-0.6523438,0.5644531,-0.001464844,0,-2,-1,-1,-3,-1,-2,1,7,4,-8,7,16,-14,-31,-19,-3.375,-3.375,-3.375,27.625,27.625,27.625,6.40679,6.995043,0.3986357,7.800743,6.137025,0.5276431,-0.04246455,-0.4815735,1.349441,0.2570549,0.1682965,1.263874,0.1699835,0.2922783,1.426883,-0.07920717,-0.4833292,1.358741,0.2365706,0.1484742,1.306125,0.1490667,-0.1444056,1.448133,0.139412,-0.4495405,1.425947,-0.00394447,0.02777529,1.439904,0.05816941,-0.4361234,1.406037,-0.04616462,-0.2163634,1.420015,0.4694858,-0.05190207,1.253616,NA,NA,NotTracked,Unknown,
-0.9731445,0.2504883,0.2001953,-0.168457,0.574707,0.06054688,-3,-2,-2,-2,-4,-4,-1,-3,-24,-8,7,3,33,3,-13,-37,-4.75,-4.75,-4.75,-17.6875,-17.6875,-17.6875,6.420736,6.990649,0.4213392,7.791323,6.082253,0.5586557,-0.04326602,-0.4799246,1.350038,0.2201647,0.1960731,1.25731,0.1698577,0.2921646,1.42653,-0.08046536,-0.4841632,1.358903,0.1982223,0.2005949,1.2974,0.1490505,-0.1443117,1.448112,0.1393156,-0.4474939,1.42518,-0.00345711,0.02768085,1.439752,0.0580035,-0.4340632,1.404992,-0.04643954,-0.2146812,1.419935,0.4622653,-0.0263222,1.23723,NA,NA,NotTracked,Unknown,
