ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9799805,0.1713867,0.1123047,0.9462891,0.253418,-0.03662109,1,0,0,0,0,0,0,4,7,2,-1,-1,1,-1,3,8,-0.875,-0.875,-0.875,-1.625,-1.625,-1.625,6.521454,7.151861,1.055099,7.87865,2.930405,7.272924,-0.1688002,-0.4937465,1.286135,0.2372039,-0.4966553,1.284168,0.03753728,0.2828309,1.343698,-0.1361176,-0.4714144,1.266577,0.2352451,-0.529801,1.242824,0.02241318,-0.1507294,1.370812,0.02675288,-0.4551772,1.348953,-0.135967,0.02228085,1.344278,-0.05176973,-0.4442428,1.316573,-0.1808989,-0.2307615,1.343814,0.2416112,-0.2329191,1.352336,NA,NA,NotTracked,NotTracked,
-0.9858398,0.175293,0.1015625,0.9287109,0.2519531,-0.03662109,2,0,-1,-2,-2,2,-3,1,15,3,0,-4,-3,1,3,10,4.125,4.125,4.125,1.3125,1.3125,1.3125,6.532277,7.154137,1.059995,7.872222,2.931451,7.279418,-0.168767,-0.4941247,1.286248,0.2367652,-0.4956722,1.283719,0.03765809,0.2829188,1.343688,-0.1358122,-0.4699681,1.26595,0.2369332,-0.5218199,1.245795,0.02241812,-0.150733,1.370791,0.02674288,-0.4551899,1.348948,-0.1344277,0.02215104,1.343178,-0.05178364,-0.4442516,1.316519,-0.1808601,-0.2308723,1.343812,0.2416274,-0.2329293,1.352331,NA,NA,NotTracked,NotTracked,
-0.9829102,0.1738281,0.1103516,0.9335938,0.2387695,-0.04248047,0,0,-1,-2,0,2,4,-2,-9,-3,-2,-2,-6,-6,-10,-18,2.6875,2.6875,2.6875,2.5625,2.5625,2.5625,6.541004,7.154807,1.064078,7.874209,2.931931,7.278972,-0.1682233,-0.4947933,1.286699,0.236689,-0.4959242,1.283572,0.03786994,0.2828853,1.343557,-0.1345324,-0.4762978,1.2697,0.2362902,-0.5212636,1.244316,0.02241781,-0.1507212,1.370789,0.02669573,-0.4551522,1.348951,-0.136511,0.02239698,1.345147,-0.05181631,-0.4442106,1.316522,-0.1808498,-0.230914,1.343823,0.2416268,-0.2329856,1.352298,NA,NA,NotTracked,NotTracked,
-0.9892578,0.1728516,0.1000977,0.9311523,0.246582,-0.03564453,0,-1,-2,-1,-2,0,-4,2,-16,1,0,-2,-1,-4,4,3,-2.8125,-2.8125,-2.8125,-1.125,-1.125,-1.125,6.551122,7.156169,1.072308,7.871438,2.933789,7.280258,-0.1690466,-0.4943763,1.286539,0.2370202,-0.4960434,1.283012,0.03808343,0.2828281,1.343459,-0.1357095,-0.471872,1.26851,0.2354347,-0.5279198,1.243181,0.02253774,-0.15074,1.370779,0.02682208,-0.4551952,1.34891,-0.1341024,0.02224653,1.343272,-0.05167794,-0.4442615,1.316409,-0.1808054,-0.2308838,1.343788,0.2416151,-0.2329306,1.352265,NA,NA,NotTracked,NotTracked,
-0.9838867,0.1733398,0.1123047,0.9394531,0.2460938,-0.03320313,-2,-2,-2,-1,-2,-3,-2,-3,-2,1,2,1,-2,5,2,1,-2,-2,-2,-1.0625,-1.0625,-1.0625,6.554087,7.154903,1.080625,7.873094,2.931749,7.276094,-0.1682561,-0.4942788,1.286479,0.237188,-0.4953871,1.283206,0.03827341,0.2828603,1.343488,-0.1361536,-0.4693307,1.26428,0.2382918,-0.5199646,1.244764,0.02264206,-0.1507338,1.370782,0.02684128,-0.4552238,1.348909,-0.1331925,0.02240432,1.342772,-0.05166794,-0.4442809,1.316402,-0.1806367,-0.2308701,1.343732,0.2416531,-0.2329832,1.352195,NA,NA,NotTracked,NotTracked,
-0.9799805,0.1748047,0.1098633,0.9399414,0.2470703,-0.03808594,0,-1,-1,1,0,-3,-8,-3,-16,-4,-3,1,-1,1,-1,-12,-1.8125,-1.8125,-1.8125,-2.3125,-2.3125,-2.3125,6.560772,7.153169,1.090351,7.872494,2.928285,7.274511,-0.1682584,-0.4946367,1.286381,0.2371244,-0.4977672,1.28315,0.03848563,0.2828531,1.34345,-0.1334032,-0.4609005,1.263929,0.2359633,-0.5266284,1.243452,0.02278259,-0.150769,1.370736,0.02690736,-0.4552505,1.348894,-0.133964,0.022266,1.343681,-0.05159347,-0.4443026,1.31633,-0.1804794,-0.2307509,1.343619,0.2418624,-0.2332126,1.352184,NA,NA,NotTracked,NotTracked,
-0.9824219,0.1772461,0.1035156,0.9589844,0.2744141,-0.04785156,-1,-1,-1,0,1,3,-7,0,-4,-4,-4,-2,0,3,3,5,-1.5,-1.5,-1.5,-0.875,-0.875,-0.875,6.562914,7.153767,1.093841,7.850739,2.928748,7.295091,-0.1678976,-0.4947408,1.287188,0.236702,-0.4990282,1.284056,0.0387438,0.2828809,1.343459,-0.1351735,-0.4680493,1.266276,0.2285922,-0.5338036,1.2418,0.02308862,-0.1507784,1.370736,0.02723106,-0.4552529,1.348915,-0.1328608,0.02211583,1.342777,-0.05127432,-0.4442826,1.316224,-0.1802868,-0.2308873,1.343563,0.241904,-0.233295,1.352253,NA,NA,NotTracked,NotTracked,
-0.9829102,0.1699219,0.109375,0.9658203,0.3085938,-0.03076172,-1,-1,0,0,-3,-5,3,0,-8,0,-19,-7,0,5,-1,-1,-0.6875,-0.6875,-0.6875,-14.8125,-14.8125,-14.8125,6.551792,7.155809,1.084168,7.733474,2.945642,7.398654,-0.1679976,-0.4942293,1.287492,0.2362265,-0.4961519,1.281873,0.03909288,0.2829092,1.343385,-0.1342488,-0.4651682,1.264543,0.2359463,-0.5245955,1.242705,0.02318283,-0.1507331,1.370723,0.02739253,-0.4551919,1.348909,-0.1333231,0.02200194,1.343194,-0.05113771,-0.4442465,1.316175,-0.180112,-0.2308462,1.343472,0.2419599,-0.2333206,1.352305,NA,NA,NotTracked,NotTracked,
-0.984375,0.1821289,0.1079102,0.9526367,0.3730469,0.04492188,-4,-2,-2,-2,-2,-4,-2,-4,-14,-3,4,-3,-3,3,3,-12,0.125,0.125,0.125,-19.125,-19.125,-19.125,6.544641,7.158303,1.075963,7.487213,3.001666,7.621336,-0.1676111,-0.4942834,1.28777,0.2333008,-0.492045,1.272066,0.03940162,0.2828775,1.3433,-0.1343554,-0.4674879,1.266219,0.2290722,-0.5118297,1.227875,0.0234447,-0.1507479,1.370703,0.02756481,-0.4552242,1.348953,-0.1336644,0.02194852,1.343903,-0.05095217,-0.4442979,1.316202,-0.1799342,-0.2310442,1.34344,0.2425186,-0.2327703,1.352591,NA,NA,NotTracked,NotTracked,
-0.9848633,0.1757813,0.1196289,0.9257813,0.4594727,0.1801758,-4,-3,-3,-2,-3,-1,5,-3,-9,-11,2,-4,-4,-7,-4,-8,-2.5625,-2.5625,-2.5625,-13.5,-13.5,-13.5,6.538464,7.159234,1.072437,7.193438,3.111428,7.896589,-0.1674228,-0.495035,1.286936,0.2224996,-0.4838131,1.246825,0.03967142,0.2828863,1.343145,-0.1342036,-0.4769324,1.270854,0.2199932,-0.4913151,1.200067,0.02377827,-0.1507563,1.370619,0.02777728,-0.4552087,1.348906,-0.1339395,0.02145121,1.344123,-0.05071314,-0.4442991,1.316083,-0.1797266,-0.2312961,1.343403,0.2438533,-0.2285559,1.35254,NA,NA,NotTracked,NotTracked,
-0.9848633,0.171875,0.1176758,0.925293,0.5883789,0.2875977,3,1,-2,-2,-2,-2,3,4,8,5,18,2,2,-6,-1,10,2.5,2.5,2.5,9,9,9,6.525246,7.159163,1.059303,6.920635,3.358604,8.215137,-0.1670693,-0.4941461,1.287645,0.2068571,-0.4588668,1.209825,0.0399101,0.282839,1.343092,-0.1342207,-0.4695325,1.266999,0.2067257,-0.4539978,1.16627,0.02379063,-0.1507539,1.370619,0.02773754,-0.4552173,1.348827,-0.1345897,0.02078181,1.344594,-0.05078921,-0.4442881,1.315996,-0.1796007,-0.2312483,1.343423,0.2470847,-0.217857,1.350091,NA,NA,NotTracked,NotTracked,
-0.9833984,0.1694336,0.1132813,0.8037109,0.671875,0.3969727,0,1,0,1,-3,-2,-6,-1,3,-7,-10,-15,-8,-9,-13,-16,7.3125,7.3125,7.3125,39,39,39,6.52179,7.159367,1.040972,6.80519,3.636812,8.409922,-0.1665657,-0.4947588,1.286785,0.1781377,-0.4145846,1.15851,0.04008532,0.282771,1.343131,-0.1342733,-0.469837,1.266867,0.179731,-0.3882453,1.12471,0.02311224,-0.1507475,1.370545,0.0239199,-0.4550565,1.34797,-0.1338905,0.02051328,1.344118,-0.05493952,-0.4434696,1.315415,-0.1793917,-0.2310281,1.343329,0.2495811,-0.203427,1.344139,NA,NA,NotTracked,Unknown,
-0.987793,0.1635742,0.1118164,0.6845703,0.7910156,0.5004883,-3,-3,-1,-2,0,-2,4,-5,8,1,7,10,6,-6,0,-2,7.6875,7.6875,7.6875,58.1875,58.1875,58.1875,6.52773,7.160462,1.034323,6.776337,3.972886,8.588022,-0.1661092,-0.4942882,1.285966,0.1353182,-0.3364727,1.112221,0.04040745,0.2827447,1.343242,-0.1318462,-0.4604484,1.264294,0.1279133,-0.3275587,1.064849,0.02214251,-0.1505664,1.37051,0.01967838,-0.4543796,1.347571,-0.132911,0.02083772,1.343446,-0.05896689,-0.4422753,1.315418,-0.17864,-0.2300819,1.342728,0.2514682,-0.1847525,1.331795,NA,NA,NotTracked,Unknown,
-0.9858398,0.1660156,0.1005859,0.359375,0.7895508,0.5146484,-5,-2,-1,0,-3,1,9,-4,14,-21,-10,-17,-9,-13,-12,-9,8.3125,8.3125,8.3125,50.125,50.125,50.125,6.550771,7.161332,1.04439,6.777668,4.465621,8.81722,-0.1653279,-0.4933938,1.285418,0.09418596,-0.2432871,1.098134,0.04080389,0.2826661,1.34351,-0.1334908,-0.4689917,1.266624,0.04824882,-0.2402599,1.147375,0.02192111,-0.1504914,1.370708,0.01938364,-0.4542527,1.347831,-0.1320244,0.02127203,1.342957,-0.05895199,-0.4422472,1.315761,-0.1780524,-0.229762,1.342188,0.2156277,-0.1882514,1.263947,NA,NA,NotTracked,Unknown,
-0.9833984,0.1694336,0.1005859,0.1645508,0.7783203,0.4658203,-4,-1,-1,0,0,0,-1,-6,-41,-3,-16,-12,-4,-11,2,-8,5.125,5.125,5.125,61.3125,61.3125,61.3125,6.590843,7.162601,1.070781,6.824119,4.818274,8.998704,-0.1652272,-0.49382,1.285803,0.0548902,-0.1509712,1.100159,0.04139133,0.2827315,1.343947,-0.1340063,-0.4685194,1.266592,0.04244474,-0.205216,1.1372,0.02181806,-0.1495937,1.371845,0.01966362,-0.4527753,1.348101,-0.1318668,0.02156143,1.343638,-0.05846,-0.4410899,1.316094,-0.1775928,-0.2293564,1.341959,0.3081026,-0.1615624,1.304376,NA,NA,NotTracked,Closed,
-0.9863281,0.1787109,0.09472656,-0.04150391,0.8432617,0.3916016,-2,1,0,1,5,-2,-2,0,9,15,27,18,15,3,-9,-11,-1.125,-1.125,-1.125,49.8125,49.8125,49.8125,6.631887,7.159555,1.110297,6.959982,5.190405,9.282727,-0.1657395,-0.493268,1.285559,0.0237488,-0.0740016,1.119434,0.04186679,0.2827176,1.344473,-0.1346597,-0.471289,1.261875,-0.009704008,-0.114687,1.148363,0.02189936,-0.1493989,1.372268,0.01983643,-0.4523557,1.348198,-0.1293285,0.02203115,1.342027,-0.058021,-0.4406419,1.316901,-0.1772493,-0.2293329,1.341741,0.2836381,-0.1558688,1.267223,NA,NA,NotTracked,Unknown,
-0.9814453,0.1767578,0.08544922,-0.1806641,0.8222656,0.3510742,0,-4,-1,-4,-1,-4,-12,-5,-34,-18,-10,-22,-13,-9,-8,-35,-0.8125,-0.8125,-0.8125,45.5,45.5,45.5,6.673252,7.157406,1.156731,7.083045,5.367336,9.524523,-0.1657948,-0.4929746,1.285017,0.03745559,-0.03850692,1.155188,0.04322074,0.2827387,1.345123,-0.1335953,-0.4689803,1.266422,0.02286924,-0.07704239,1.195762,0.02209351,-0.1494716,1.3723,0.02002095,-0.4525733,1.348155,-0.1188537,0.02217432,1.331462,-0.05782524,-0.4409374,1.317212,-0.176689,-0.2294452,1.341317,0.2558476,-0.1456089,1.225065,NA,NA,NotTracked,Unknown,
-0.9794922,0.1806641,0.08984375,-0.2285156,0.7905273,0.2358398,-1,-2,-1,-3,-2,-2,-3,-2,11,6,19,3,0,-8,-14,-20,3.4375,3.4375,3.4375,30.5625,30.5625,30.5625,6.704043,7.157727,1.182568,7.197979,5.463563,9.744118,-0.1652178,-0.4929621,1.28418,0.04873705,-0.03744585,1.187951,0.04511023,0.2826851,1.345788,-0.1326635,-0.4692663,1.265872,0.02803194,-0.0686783,1.210244,0.02270677,-0.1496801,1.372277,0.0208556,-0.4532308,1.34793,-0.08876269,0.02022344,1.302374,-0.05702998,-0.4415689,1.316385,-0.1761438,-0.2292085,1.34089,0.2543899,-0.1421641,1.219366,NA,NA,Unknown,Unknown,
-0.9873047,0.1850586,0.08349609,-0.234375,0.8422852,0.1450195,-1,-1,0,-2,-2,1,-4,7,-14,-5,-1,0,1,-1,-4,-9,1.25,1.25,1.25,0.6875,0.6875,0.6875,6.712463,7.159287,1.188147,7.271643,5.513846,9.913075,-0.1659272,-0.4933735,1.285505,0.05456293,-0.03779862,1.203122,0.04618395,0.2826698,1.346161,-0.1331263,-0.4712419,1.26575,0.03459207,-0.07570119,1.209249,0.02335554,-0.149822,1.372237,0.02142624,-0.4536367,1.3478,-0.08807074,0.02065426,1.302004,-0.05643302,-0.4418658,1.315449,-0.175698,-0.2285163,1.340565,0.2517101,-0.1402144,1.213377,NA,NA,Unknown,Unknown,
-0.9907227,0.1904297,0.08691406,-0.2924805,0.9033203,0.1166992,-1,-1,0,-1,-2,-3,3,-5,24,0,-14,-5,2,-5,12,21,-1,-1,-1,2.25,2.25,2.25,6.732203,7.158644,1.208649,7.311678,5.547134,0.02190891,-0.1665269,-0.491661,1.285924,0.05068713,-0.03626639,1.212255,0.0474137,0.282645,1.34632,-0.1329612,-0.4704977,1.26538,0.01938442,-0.07917103,1.206026,0.02382849,-0.1499214,1.372172,0.02177527,-0.4540311,1.347615,-0.09214049,0.02328253,1.307635,-0.0562745,-0.4422418,1.314945,-0.1753956,-0.2280954,1.340443,0.2493434,-0.1433454,1.203068,NA,NA,Unknown,Unknown,
-0.9833984,0.190918,0.08642578,-0.3164063,0.8979492,0.109375,4,0,-1,-1,0,-6,1,4,-22,-22,-25,-11,-10,3,-3,-8,-2.0625,-2.0625,-2.0625,-2.125,-2.125,-2.125,6.757704,7.155671,1.239264,7.330386,5.554039,0.0877989,-0.1668465,-0.4913895,1.284791,0.05142034,-0.03607194,1.216905,0.04801039,0.2826661,1.346201,-0.1314276,-0.4609786,1.262444,0.01288705,-0.08101092,1.204955,0.02414799,-0.1498933,1.372063,0.02189473,-0.4541303,1.347469,-0.09904301,0.02575408,1.317363,-0.05625784,-0.4423124,1.314817,-0.1752168,-0.2278156,1.340166,0.2460668,-0.1420114,1.196863,NA,NA,NotTracked,Unknown,
-0.972168,0.1826172,0.06884766,-0.331543,0.8984375,0.08300781,-4,-3,-1,-1,2,4,-4,-8,5,-5,0,14,6,-7,-1,-5,-2.875,-2.875,-2.875,-1.75,-1.75,-1.75,6.771459,7.15401,1.255696,7.337105,5.545136,0.1149538,-0.167481,-0.4919632,1.28594,0.04609295,-0.02980526,1.219528,0.04836645,0.2826685,1.34631,-0.1315045,-0.4607556,1.262445,0.003687061,-0.07643165,1.204541,0.02435042,-0.1499662,1.37193,0.02187384,-0.4543034,1.347218,-0.1058847,0.02461501,1.324199,-0.0563471,-0.4424788,1.314695,-0.1750917,-0.2276207,1.339923,0.2448141,-0.1426892,1.194299,NA,NA,NotTracked,Unknown,
-0.9892578,0.1787109,0.1147461,-0.3935547,0.9091797,0.1132813,-4,-1,-3,-1,-1,0,2,0,34,3,-2,-4,0,13,-4,23,1,1,1,-12.6875,-12.6875,-12.6875,6.757103,7.153432,1.247146,7.297307,5.562547,0.03579865,-0.168108,-0.4906857,1.284511,0.04364283,-0.02606149,1.216261,0.04868101,0.2826073,1.346354,-0.1328392,-0.4678461,1.264418,-0.0006589777,-0.0743788,1.203226,0.02443069,-0.1500441,1.371847,0.02190689,-0.4544483,1.347008,-0.1063135,0.02432065,1.324696,-0.05640746,-0.44258,1.314538,-0.1750525,-0.2274774,1.339774,0.2433249,-0.1428077,1.192399,NA,NA,NotTracked,Unknown,
-0.9873047,0.1884766,0.08398438,-0.4487305,0.9106445,0.1259766,-2,-2,-1,-1,-1,-5,-2,-6,-19,10,8,0,3,4,6,37,-3.4375,-3.4375,-3.4375,-9.625,-9.625,-9.625,6.767859,7.154779,1.257944,7.268516,5.5791,9.982834,-0.1680248,-0.491552,1.285051,0.04153268,-0.02042194,1.209507,0.04888282,0.2826556,1.346434,-0.1327849,-0.4611617,1.26217,0.002349697,-0.0697818,1.204115,0.02449476,-0.1500816,1.371786,0.02195363,-0.4546576,1.346765,-0.1030078,0.02511293,1.320265,-0.05648102,-0.4428019,1.314005,-0.174998,-0.2271886,1.339605,0.2431155,-0.1432678,1.192079,NA,NA,NotTracked,Unknown,
-0.9726563,0.1826172,0.09375,-0.4306641,0.8842773,0.1391602,-2,-1,-2,-2,-2,1,1,-5,6,15,22,14,8,-2,-1,22,-2.5,-2.5,-2.5,-12.8125,-12.8125,-12.8125,6.757411,7.15448,1.252854,7.248227,5.582454,9.946182,-0.1688747,-0.4911382,1.285576,0.03886154,-0.01725797,1.199046,0.04928071,0.2826209,1.346556,-0.1330137,-0.4621707,1.263107,0.007250783,-0.004589296,1.159408,0.02461826,-0.1501265,1.37166,0.02213,-0.454961,1.346505,-0.09191121,0.0259669,1.306507,-0.05631533,-0.443087,1.312885,-0.1750404,-0.2269997,1.339416,0.2409576,-0.1415106,1.193015,NA,NA,NotTracked,Unknown,
-0.9863281,0.1982422,0.08349609,-0.4052734,0.8969727,0.1274414,-4,-2,-1,0,3,3,0,-3,30,4,2,1,0,-16,-9,-29,-0.5625,-0.5625,-0.5625,-6.6875,-6.6875,-6.6875,6.754589,7.153845,1.250997,7.2308,5.585133,9.904979,-0.168098,-0.4908375,1.284741,0.0454827,-0.01645161,1.191316,0.04960611,0.2826854,1.346749,-0.1329803,-0.4632337,1.262692,0.01213839,-0.061256,1.20661,0.0247504,-0.1501615,1.371561,0.02221363,-0.455238,1.346378,-0.08195422,0.0262458,1.293062,-0.05620426,-0.4434133,1.311892,-0.1751237,-0.2265441,1.339262,0.2394892,-0.1391283,1.194359,NA,NA,Unknown,Unknown,
