ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9516602,0.2739258,0.1704102,0.9277344,0.3422852,-0.0004882813,-7,-5,-2,-1,0,0,-2,-1,0,-1,1,-1,-9,-18,12,3,2.875,2.875,2.875,-0.4375,-0.4375,-0.4375,6.440103,6.978348,6.527549,7.537603,3.024825,5.570003,-0.02720569,-0.4980581,1.328873,0.3697405,-0.4947562,1.311326,0.1833844,0.2674033,1.384734,-0.06634605,-0.48313,1.341754,0.3232915,-0.4683881,1.308,0.1571418,-0.1495946,1.430097,0.1606365,-0.4497057,1.403286,-0.003568615,0.02356246,1.420148,0.08218399,-0.4402212,1.3756,-0.04461307,-0.2264293,1.399209,0.3764195,-0.227728,1.387485,NA,NA,NotTracked,NotTracked,
-0.9423828,0.2529297,0.1884766,0.890625,0.2919922,-0.01123047,-2,-2,-2,-2,-2,-1,1,-1,-2,-1,-2,0,0,-3,-9,-5,7.125,7.125,7.125,9,9,9,6.477616,6.970482,6.556036,7.550962,3.022594,5.564861,-0.02705316,-0.4969232,1.327243,0.3719812,-0.4945928,1.310921,0.1833778,0.2648488,1.38196,-0.06410646,-0.4920396,1.334195,0.3272966,-0.4729001,1.307668,0.158864,-0.1508747,1.430155,0.1617916,-0.4505759,1.403218,-0.003691179,0.02286698,1.420328,0.08335441,-0.4411612,1.375887,-0.04324526,-0.2272318,1.399019,0.377735,-0.2275444,1.386835,NA,NA,NotTracked,NotTracked,
-0.9379883,0.2412109,0.199707,0.9360352,0.3212891,-0.001464844,-11,-4,-2,-1,-2,0,-1,-1,2,1,-1,-1,6,10,5,-2,16.125,16.125,16.125,16.125,16.125,16.125,6.491318,6.968302,6.548018,7.571474,3.01866,5.569243,-0.02631762,-0.4892184,1.327635,0.373501,-0.4940117,1.31019,0.1828552,0.2632941,1.380941,-0.06233163,-0.487326,1.3165,0.3288585,-0.4752516,1.309658,0.1603974,-0.1519149,1.430242,0.1625248,-0.4510846,1.403307,-0.003762241,0.0223784,1.42039,0.08411398,-0.4417365,1.376141,-0.04192373,-0.2277491,1.398767,0.3792705,-0.2271087,1.385906,NA,NA,NotTracked,NotTracked,
-0.9580078,0.2441406,0.1777344,0.9091797,0.2944336,-0.02001953,0,0,-1,1,1,0,-2,-1,-1,-1,-1,0,4,7,-2,5,18.5625,18.5625,18.5625,-1.75,-1.75,-1.75,6.475171,6.97297,6.489515,7.562266,3.018411,5.586491,-0.02274142,-0.4882683,1.326377,0.3741399,-0.4938757,1.309379,0.1828382,0.2626231,1.380036,-0.06091611,-0.4913701,1.330444,0.3330761,-0.4697736,1.316225,0.1618327,-0.1528406,1.430137,0.1635963,-0.4518729,1.403379,-0.002312837,0.02090402,1.420059,0.08510686,-0.4425868,1.376384,-0.04053822,-0.2279314,1.398092,0.3800885,-0.2269348,1.385254,NA,NA,NotTracked,NotTracked,
-0.9677734,0.2709961,0.1479492,0.9213867,0.2954102,0,-3,-3,-1,0,-1,0,2,-1,0,0,-2,0,-3,-4,-31,-12,9.9375,9.9375,9.9375,-17.3125,-17.3125,-17.3125,6.46752,6.974227,6.442175,7.51216,3.021159,5.607699,-0.02021086,-0.4878883,1.327464,0.3739819,-0.4937687,1.308945,0.183052,0.2624504,1.379566,-0.05912466,-0.484695,1.332183,0.3321573,-0.4821561,1.308303,0.1629595,-0.1532392,1.430271,0.1648607,-0.4522144,1.403585,-0.001121056,0.0206015,1.420488,0.08633443,-0.4429309,1.376756,-0.03943193,-0.2275495,1.397641,0.3805152,-0.2270183,1.385094,NA,NA,NotTracked,NotTracked,
-0.9575195,0.2685547,0.1660156,0.9321289,0.3037109,0.008789063,-3,-1,0,-2,0,-1,-2,-2,0,0,-1,-1,-2,2,10,5,-9.6875,-9.6875,-9.6875,-10.9375,-10.9375,-10.9375,6.473694,6.967032,6.454193,7.475031,3.01833,5.623569,-0.01962486,-0.4873962,1.325361,0.3735633,-0.4942545,1.308976,0.1832525,0.2623148,1.379357,-0.05963055,-0.4684219,1.344187,0.3328024,-0.4926314,1.310006,0.1636271,-0.1533564,1.430332,0.1656391,-0.452249,1.403637,-0.001389373,0.02052625,1.420594,0.08712006,-0.4429933,1.376833,-0.03835421,-0.2269259,1.397399,0.3811514,-0.227037,1.3852,NA,NA,NotTracked,NotTracked,
-0.9492188,0.2475586,0.199707,0.9321289,0.2983398,0.01123047,-1,0,-1,0,-1,1,-3,0,0,-2,-1,-1,-3,-3,19,8,-6.125,-6.125,-6.125,-1.375,-1.375,-1.375,6.474017,6.959664,6.475132,7.449196,3.009792,5.641448,-0.0196456,-0.4881031,1.326049,0.3732696,-0.4943655,1.312087,0.1834228,0.2622671,1.37931,-0.0600534,-0.4784999,1.337533,0.3322532,-0.4722349,1.312647,0.1644105,-0.1535411,1.430661,0.1660322,-0.4523471,1.403794,-0.001520658,0.02053319,1.420762,0.08749101,-0.4431156,1.377008,-0.03770619,-0.2267999,1.397492,0.3820224,-0.2272769,1.385905,NA,NA,NotTracked,NotTracked,
-0.9492188,0.262207,0.1879883,0.9194336,0.3217773,0.009765625,1,-2,-2,-1,-2,-2,-1,-2,1,0,-1,0,-3,-1,9,7,-5,-5,-5,5.9375,5.9375,5.9375,6.473639,6.960711,6.483254,7.437166,2.999747,5.663446,-0.02010745,-0.4885832,1.327193,0.3733037,-0.4940581,1.31526,0.1836946,0.2622367,1.37938,-0.06026536,-0.4819679,1.342141,0.3338402,-0.4650929,1.320714,0.1653412,-0.1537938,1.431047,0.1666449,-0.4526977,1.403898,-0.0005972314,0.01981569,1.421381,0.08805522,-0.4434865,1.377252,-0.03710001,-0.2266108,1.397465,0.3827184,-0.2276872,1.386745,NA,NA,NotTracked,NotTracked,
-0.9584961,0.2685547,0.1870117,0.9233398,0.3173828,0.009277344,-5,-4,-1,-2,-1,0,0,-3,0,0,-2,-2,-3,-3,-13,-7,-9.5625,-9.5625,-9.5625,-1.9375,-1.9375,-1.9375,6.464266,6.963463,6.48865,7.425552,2.988258,5.67997,-0.02000474,-0.4875164,1.328484,0.3730225,-0.4948088,1.318254,0.1840764,0.262408,1.379903,-0.05834153,-0.4881733,1.336688,0.3341958,-0.4683637,1.3217,0.1661322,-0.1537694,1.431365,0.1674541,-0.4525845,1.404191,-0.0008767438,0.01988126,1.421625,0.08894822,-0.4433996,1.377693,-0.03664587,-0.2261946,1.39797,0.3837954,-0.2290653,1.388019,NA,NA,NotTracked,NotTracked,
-0.9506836,0.2675781,0.1894531,0.9248047,0.2949219,0.01171875,2,1,0,0,1,1,-6,2,-2,-2,-2,-1,-3,-4,-1,-3,-8.75,-8.75,-8.75,-1.9375,-1.9375,-1.9375,6.458192,6.965397,6.498595,7.425154,2.980249,5.676335,-0.0186715,-0.488376,1.329726,0.3740877,-0.4964865,1.321333,0.1842425,0.2627206,1.380185,-0.05830378,-0.4698086,1.341682,0.3340704,-0.4635374,1.322102,0.1666089,-0.153755,1.431566,0.1682104,-0.4525923,1.40451,0.0009136258,0.01952303,1.422775,0.08965743,-0.4434432,1.378179,-0.03628922,-0.2258677,1.398432,0.384714,-0.2296816,1.389521,NA,NA,NotTracked,NotTracked,
