ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9672852,0.2109375,0.1772461,0.9287109,0.2612305,0.03125,-2,-3,-1,0,-1,-1,-1,-1,-2,0,-2,0,0,-1,-1,0,-4.4375,-4.4375,-4.4375,-2.875,-2.875,-2.875,6.345125,7.036213,4.042394,7.423625,2.942259,2.415399,-0.1298053,-0.4926794,1.301669,0.288318,-0.4909682,1.298836,0.07452673,0.2850408,1.362928,-0.1645857,-0.4803733,1.299069,0.3281341,-0.4832575,1.29448,0.06392441,-0.1508727,1.391421,0.0674542,-0.4566721,1.369334,-0.09770221,0.02090725,1.379119,-0.01161096,-0.4468458,1.338823,-0.1398183,-0.2370594,1.367832,0.2893877,-0.226788,1.370957,NA,NA,NotTracked,NotTracked,
-0.9702148,0.2163086,0.1669922,0.9355469,0.2602539,0.03710938,-2,-2,0,-3,-1,0,-2,-3,-2,-1,-1,0,-1,0,-2,0,-4.1875,-4.1875,-4.1875,-0.5625,-0.5625,-0.5625,6.349832,7.036757,4.060281,7.420782,2.941358,2.414772,-0.1282557,-0.49305,1.300799,0.2897999,-0.4907221,1.298313,0.07589434,0.2849929,1.361599,-0.1660331,-0.4661211,1.31125,0.3272988,-0.4869353,1.291984,0.06540448,-0.1509654,1.390682,0.06860527,-0.4567658,1.368838,-0.09763747,0.02054074,1.378682,-0.01049973,-0.4468924,1.338336,-0.1388398,-0.2366269,1.367275,0.2908832,-0.2268337,1.370009,NA,NA,NotTracked,NotTracked,
-0.9677734,0.2148438,0.1762695,0.9414063,0.2602539,0.05419922,-1,-3,-2,-1,-1,-3,-1,-1,0,-3,0,-1,-1,0,-1,-1,-3.4375,-3.4375,-3.4375,-2.5,-2.5,-2.5,6.354187,7.035546,4.069225,7.414256,2.940343,2.417004,-0.1278539,-0.4927061,1.30074,0.2915413,-0.4912396,1.298695,0.07700556,0.2850492,1.360868,-0.163729,-0.4939093,1.300003,0.3313091,-0.4854724,1.290945,0.06648307,-0.1509719,1.390297,0.06944134,-0.4568466,1.368714,-0.09725654,0.02021769,1.378178,-0.009653663,-0.4468956,1.338049,-0.1379643,-0.2364542,1.367072,0.2916493,-0.2267616,1.369585,NA,NA,NotTracked,NotTracked,
-0.9663086,0.2172852,0.184082,0.9287109,0.2573242,0.05029297,-1,0,-2,-2,0,-3,0,-3,-1,-1,-3,-2,-1,-1,1,-2,-2.0625,-2.0625,-2.0625,-0.5,-0.5,-0.5,6.355823,7.035048,4.071595,7.400144,2.94007,2.427784,-0.1274701,-0.4930268,1.2999,0.2920432,-0.4914228,1.299067,0.07804818,0.2850548,1.360326,-0.1588477,-0.4902838,1.277136,0.3293183,-0.485989,1.292665,0.06778115,-0.1510084,1.38997,0.07088181,-0.4569671,1.368351,-0.09693848,0.019924,1.377835,-0.008255494,-0.4469292,1.33763,-0.1370607,-0.2361683,1.366513,0.2927625,-0.2267808,1.369389,NA,NA,NotTracked,NotTracked,
-0.9711914,0.2167969,0.1699219,0.9379883,0.2753906,0.04882813,-1,-2,-1,0,-1,0,-2,0,-1,-1,-2,-3,-2,0,0,0,3.5625,3.5625,3.5625,-3.5625,-3.5625,-3.5625,6.373607,7.033423,4.083968,7.396597,2.941398,2.427292,-0.1269709,-0.4927706,1.300101,0.293547,-0.491674,1.299564,0.07906701,0.2850557,1.359848,-0.1630456,-0.4724486,1.303789,0.3299683,-0.4852981,1.292005,0.06868938,-0.1510474,1.389674,0.07172366,-0.4570787,1.368048,-0.09663618,0.01967415,1.377738,-0.007447546,-0.44701,1.337344,-0.1365961,-0.2360116,1.366177,0.293538,-0.2270249,1.369119,NA,NA,NotTracked,NotTracked,
-0.9707031,0.2182617,0.1694336,0.9370117,0.2592773,0.04833984,-1,-2,-2,0,-2,-1,-1,-2,0,0,-2,-1,-1,0,-2,-1,2.1875,2.1875,2.1875,-4,-4,-4,6.38744,7.034348,4.090949,7.388808,2.941405,2.426326,-0.1257936,-0.4919865,1.299091,0.2926675,-0.4905556,1.298844,0.07999019,0.2851466,1.359512,-0.1605251,-0.4889647,1.290719,0.3306159,-0.4813364,1.291474,0.06934226,-0.1510025,1.389455,0.07244453,-0.4571178,1.367895,-0.09642536,0.01953085,1.377669,-0.006729682,-0.4470001,1.337119,-0.1360204,-0.2357908,1.365954,0.2942259,-0.2273021,1.369208,NA,NA,NotTracked,NotTracked,
-0.9677734,0.2270508,0.1630859,0.9365234,0.2753906,0.04052734,0,-1,0,-1,-2,0,0,-2,-1,-1,1,1,0,0,0,0,-2.125,-2.125,-2.125,-0.125,-0.125,-0.125,6.393368,7.034769,4.097846,7.390915,2.940739,2.421726,-0.1259855,-0.4923062,1.299436,0.293937,-0.4901824,1.299213,0.08070416,0.2851826,1.359062,-0.1622678,-0.4825662,1.297837,0.3331614,-0.4920145,1.300945,0.06999184,-0.1509848,1.389302,0.07306193,-0.457149,1.367683,-0.09597273,0.01928256,1.377245,-0.006142832,-0.447002,1.336895,-0.135613,-0.2353574,1.365609,0.2947477,-0.2266646,1.369357,NA,NA,NotTracked,NotTracked,
-0.965332,0.2246094,0.1630859,0.934082,0.2641602,0.04492188,-1,0,0,-1,0,-1,-2,-2,-1,-3,-3,-2,-1,-1,-2,0,-3.0625,-3.0625,-3.0625,-0.75,-0.75,-0.75,6.392928,7.035388,4.098882,7.389584,2.940189,2.419449,-0.1259823,-0.4902825,1.300503,0.294328,-0.4906084,1.300258,0.08125702,0.2851356,1.358744,-0.1634559,-0.4797188,1.307333,0.3332717,-0.4762282,1.2971,0.07046149,-0.1509733,1.38908,0.07344423,-0.4571407,1.367585,-0.09563151,0.01936389,1.376969,-0.005744942,-0.446982,1.336755,-0.135181,-0.235542,1.365415,0.2951418,-0.2266283,1.369321,NA,NA,NotTracked,NotTracked,
-0.9633789,0.2133789,0.1728516,0.9321289,0.2675781,0.04345703,1,-1,-1,-1,-2,0,-2,-1,2,-3,-2,1,1,5,4,0,-3.6875,-3.6875,-3.6875,2,2,2,6.388662,7.036315,4.098297,7.393608,2.93913,2.417102,-0.1260646,-0.4929194,1.299512,0.2943586,-0.4905136,1.300055,0.08166922,0.2850789,1.358589,-0.1623729,-0.4796072,1.2994,0.3371844,-0.4755328,1.297947,0.07069167,-0.1510459,1.388974,0.07369781,-0.4572983,1.367472,-0.0953591,0.01921549,1.376662,-0.005523335,-0.4470944,1.336669,-0.1348547,-0.2356151,1.365341,0.2954142,-0.2266586,1.369396,NA,NA,NotTracked,NotTracked,
-0.9643555,0.2202148,0.1708984,1.038574,0.2617188,-0.05175781,0,-1,-3,0,-1,2,-2,0,-9,-25,-20,-8,-3,-4,-1,-4,1.1875,1.1875,1.1875,-25.4375,-25.4375,-25.4375,6.388107,7.037182,4.096792,7.384897,2.950141,2.402361,-0.1264193,-0.4927231,1.300284,0.2941024,-0.4907647,1.29958,0.08200345,0.2850341,1.35839,-0.1625004,-0.4827842,1.297554,0.3340797,-0.4953163,1.296055,0.07083882,-0.1510375,1.388936,0.0739933,-0.4573701,1.367411,-0.09520606,0.01900723,1.376493,-0.005242587,-0.4471734,1.336595,-0.1347414,-0.2355165,1.365295,0.2958004,-0.2268359,1.369553,NA,NA,NotTracked,NotTracked,
