ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9599609,0.2216797,0.1894531,0.9213867,0.2832031,-0.003417969,0,-1,-1,-2,-2,-4,-1,0,1,1,0,4,4,1,1,2,12,12,12,-6.25,-6.25,-6.25,6.484544,7.029508,5.070863,7.424369,2.985077,1.247447,-0.1116094,-0.467974,1.317664,0.2932364,-0.4961888,1.298502,0.1052261,0.2896546,1.392028,-0.1500992,-0.4652646,1.3244,0.2625338,-0.4884446,1.298417,0.09024755,-0.1495024,1.411816,0.09018999,-0.4561238,1.390503,-0.08179868,0.02346558,1.397965,0.01102595,-0.4442091,1.35985,-0.1167891,-0.226937,1.383938,0.3084058,-0.2307546,1.38707,NA,NA,NotTracked,NotTracked,
-0.9589844,0.2197266,0.171875,0.9213867,0.2895508,-0.004394531,-1,-1,-1,0,-1,-1,-2,-1,3,-1,-1,-1,-1,-1,1,6,15.125,15.125,15.125,4.375,4.375,4.375,6.479252,7.030003,5.03961,7.438959,2.983929,1.235884,-0.1114416,-0.4670168,1.314627,0.2932586,-0.4952309,1.297104,0.1037669,0.2897168,1.390948,-0.1470399,-0.4733738,1.3136,0.2599779,-0.488788,1.286417,0.08922477,-0.1493233,1.410933,0.08945003,-0.4561394,1.389798,-0.08196512,0.02299945,1.39703,0.01026466,-0.4443206,1.359058,-0.1178726,-0.2269477,1.38203,0.3071102,-0.2302372,1.385972,NA,NA,NotTracked,NotTracked,
-0.965332,0.2133789,0.1660156,0.9428711,0.2861328,0.005859375,1,-1,-3,-1,-2,1,-3,1,23,-2,-3,3,-2,-1,0,7,15.6875,15.6875,15.6875,3.8125,3.8125,3.8125,6.476889,7.030704,5.019412,7.454259,2.982922,1.228153,-0.1106434,-0.4665744,1.311282,0.292853,-0.4959836,1.295687,0.1027488,0.2897196,1.389696,-0.1446514,-0.4771785,1.315455,0.2596963,-0.4912083,1.2938,0.08831952,-0.1492818,1.410112,0.08904161,-0.456194,1.389208,-0.0815051,0.02282642,1.394988,0.009805189,-0.4444712,1.358366,-0.1181782,-0.2269096,1.380288,0.3068016,-0.2300364,1.385365,NA,NA,NotTracked,NotTracked,
-0.965332,0.2133789,0.1660156,0.9077148,0.3085938,0.05224609,-1,0,-4,-2,-3,-2,-5,0,-3,-2,0,-2,0,0,1,-3,15.6875,15.6875,15.6875,-0.125,-0.125,-0.125,6.476889,7.030704,5.019412,7.450499,2.985322,1.233779,-0.1097289,-0.4674356,1.309154,0.2947362,-0.4932433,1.296424,0.101818,0.2897526,1.388655,-0.1457895,-0.4718957,1.319734,0.2661205,-0.4844713,1.275392,0.0876837,-0.1491845,1.409548,0.08865955,-0.4561605,1.388714,-0.08168707,0.02273083,1.394531,0.009394227,-0.4444925,1.357821,-0.1182076,-0.2264416,1.378124,0.306873,-0.2297071,1.385009,NA,NA,NotTracked,NotTracked,
-0.9555664,0.2358398,0.1557617,0.8959961,0.2792969,0.02050781,1,-1,-2,1,-3,-1,-4,2,-2,-2,-1,-2,0,1,0,2,-6.3125,-6.3125,-6.3125,-14.5,-14.5,-14.5,6.477942,7.022367,4.982014,7.457417,2.98462,1.207388,-0.1090693,-0.4664844,1.306662,0.2982229,-0.4922729,1.296936,0.1012636,0.2897438,1.387321,-0.1442723,-0.4693982,1.314438,0.261402,-0.4949239,1.292747,0.08707445,-0.1490657,1.408477,0.0883214,-0.4561238,1.387838,-0.08163419,0.02252394,1.393145,0.009064396,-0.4445505,1.357051,-0.1184827,-0.2255291,1.376408,0.3070275,-0.2293761,1.384507,NA,NA,NotTracked,NotTracked,
-0.9667969,0.2099609,0.1713867,0.9663086,0.262207,-0.02783203,-1,0,-1,-2,-4,-3,-1,0,-15,-3,-2,-2,-3,-3,0,-3,0,0,0,-7.5,-7.5,-7.5,6.466667,7.02375,4.983683,7.511784,2.971689,1.128399,-0.1088874,-0.4666588,1.305663,0.2997229,-0.4931646,1.297703,0.1010746,0.289726,1.386669,-0.1450289,-0.4692874,1.31495,0.2623176,-0.4904866,1.281443,0.08676102,-0.149028,1.407704,0.08811301,-0.4561321,1.387178,-0.08160876,0.0223944,1.392258,0.008865377,-0.4445643,1.356398,-0.1185531,-0.2253259,1.375193,0.3071324,-0.2290742,1.384016,NA,NA,NotTracked,NotTracked,
-0.96875,0.2255859,0.1621094,0.9277344,0.2993164,0.02783203,2,-1,-1,2,4,4,7,3,-2,-2,-2,0,0,-3,-3,-7,3.625,3.625,3.625,3.75,3.75,3.75,6.469416,7.026055,4.983817,7.512946,2.967232,1.130811,-0.1093132,-0.4663094,1.305476,0.3017087,-0.4935598,1.299885,0.1008196,0.2896563,1.385974,-0.1395973,-0.4866287,1.301546,0.2610691,-0.4909284,1.285195,0.08649416,-0.1489859,1.407193,0.08784819,-0.4560387,1.38653,-0.08161109,0.02236379,1.391761,0.008557169,-0.4444875,1.355511,-0.1185286,-0.2249518,1.374002,0.3073653,-0.2290365,1.383741,NA,NA,NotTracked,NotTracked,
-0.9599609,0.2163086,0.1625977,0.9267578,0.2988281,0.001464844,1,0,0,0,1,-2,-1,-1,-1,-3,-6,-6,-4,-3,-5,-9,-3.125,-3.125,-3.125,-6.125,-6.125,-6.125,6.481717,7.024613,4.996164,7.506777,2.964658,1.131457,-0.109002,-0.4669162,1.306048,0.3033869,-0.4941362,1.302086,0.1008533,0.2896496,1.385232,-0.1430073,-0.4734847,1.309594,0.2628124,-0.4866827,1.286474,0.08645838,-0.1489758,1.406713,0.08784325,-0.4560108,1.385911,-0.08128057,0.02224625,1.390801,0.008538726,-0.444465,1.354822,-0.1185404,-0.2248811,1.373076,0.3074597,-0.2289278,1.383633,NA,NA,NotTracked,NotTracked,
-0.9682617,0.230957,0.1601563,1.006348,0.3789063,-0.1025391,-3,-2,-2,-2,-1,-1,-2,-4,-26,-21,-16,-6,-5,-1,-4,-7,-1.5625,-1.5625,-1.5625,-34.0625,-34.0625,-34.0625,6.475255,7.023929,4.992585,7.441849,2.989062,1.157075,-0.1088108,-0.4665389,1.305954,0.3022917,-0.4946409,1.30136,0.1008552,0.2896124,1.38476,-0.1450614,-0.4751613,1.313915,0.2609326,-0.4860317,1.274,0.08630845,-0.1488555,1.406208,0.08776928,-0.4557979,1.3854,-0.08199313,0.0228834,1.390531,0.008488515,-0.4442907,1.354332,-0.1185309,-0.2246599,1.372604,0.3077166,-0.2288377,1.383612,NA,NA,NotTracked,NotTracked,
-0.9746094,0.2319336,0.1577148,0.9267578,0.4858398,0.06201172,-2,-2,-2,0,-4,-4,-4,-4,-9,25,23,7,0,1,-10,-17,-9.5625,-9.5625,-9.5625,-31.1875,-31.1875,-31.1875,6.467667,7.021863,4.996504,7.287756,3.074486,1.267052,-0.1083328,-0.4665664,1.305539,0.300961,-0.4893475,1.289611,0.100781,0.2895294,1.38442,-0.1432716,-0.4665753,1.311923,0.2685993,-0.4907065,1.307125,0.08621901,-0.1488491,1.406038,0.08764122,-0.4558581,1.385004,-0.08189548,0.02275906,1.390347,0.008382799,-0.44435,1.354008,-0.1185029,-0.2245442,1.372308,0.3085351,-0.2284817,1.383799,NA,NA,NotTracked,NotTracked,
