ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9624023,0.215332,0.1894531,0.9384766,0.2612305,-0.002929688,-1,0,0,-1,-1,0,-2,-2,0,0,0,0,1,-4,5,1,3.3125,3.3125,3.3125,-1.5,-1.5,-1.5,6.347154,7.018563,1.809237,7.540606,2.905714,8.36693,-0.0177887,-0.4934782,1.337451,0.3838682,-0.5056263,1.355601,0.1894159,0.2862332,1.411144,-0.05954172,-0.4902759,1.343654,0.3451872,-0.4965678,1.342353,0.1776875,-0.1465059,1.437414,0.1824155,-0.4487915,1.415168,0.00879854,0.01831914,1.424452,0.1037452,-0.4404494,1.38856,-0.02563456,-0.2298251,1.404638,0.3935045,-0.236543,1.417013,NA,NA,NotTracked,NotTracked,
-0.9633789,0.2216797,0.1816406,0.9379883,0.2460938,-0.0078125,-2,-1,0,-2,-2,1,0,-2,-1,-2,-1,-1,0,-1,-4,0,2.5,2.5,2.5,0.375,0.375,0.375,6.3414,7.019408,1.797545,7.540811,2.906228,8.364987,-0.01734984,-0.4939862,1.336285,0.3840688,-0.5049569,1.355669,0.1891881,0.2861429,1.411146,-0.05892047,-0.486649,1.340645,0.347183,-0.4903331,1.347661,0.1771181,-0.1465395,1.43751,0.1820852,-0.4488212,1.415101,0.008359123,0.01826948,1.424435,0.1034039,-0.4404919,1.388458,-0.02586105,-0.2298062,1.404644,0.3933615,-0.2365334,1.41716,NA,NA,NotTracked,NotTracked,
-0.9638672,0.2143555,0.1777344,0.9375,0.2568359,0.001464844,-1,0,0,0,0,-1,-1,-2,2,0,-1,1,-2,8,4,0,1.5,1.5,1.5,3.8125,3.8125,3.8125,6.34233,7.019779,1.797223,7.538417,2.908092,8.374211,-0.01697247,-0.4932545,1.336422,0.38391,-0.5048147,1.355947,0.1888359,0.2861165,1.411325,-0.05877358,-0.4885694,1.341506,0.3485413,-0.4925928,1.351782,0.1768354,-0.1465579,1.437581,0.1819897,-0.4488123,1.415059,0.007909202,0.01813703,1.424546,0.1033013,-0.4404796,1.388415,-0.02615217,-0.2298672,1.404518,0.3932357,-0.2364523,1.417344,NA,NA,NotTracked,NotTracked,
-0.9648438,0.222168,0.1821289,0.9375,0.2543945,0.002929688,-1,-2,-2,-2,-2,0,-1,-3,0,1,0,-2,0,3,8,2,-0.75,-0.75,-0.75,1.25,1.25,1.25,6.347281,7.019404,1.802607,7.532017,2.912119,8.382613,-0.01706172,-0.4932861,1.336319,0.3836373,-0.5041113,1.354609,0.188551,0.2859826,1.411349,-0.05879448,-0.4885089,1.341733,0.3455832,-0.4827203,1.350571,0.17645,-0.146535,1.437648,0.1814506,-0.4487771,1.415019,0.007574393,0.01818688,1.424519,0.102769,-0.4404509,1.388378,-0.02640998,-0.2296947,1.404412,0.3931644,-0.2363984,1.417438,NA,NA,NotTracked,NotTracked,
-0.9658203,0.2177734,0.1850586,0.9389648,0.2548828,-0.006835938,-1,-1,0,0,0,0,2,0,-2,-1,-1,0,-2,-2,-5,0,-1.75,-1.75,-1.75,3.875,3.875,3.875,6.349134,7.019058,1.8071,7.526219,2.915483,8.394601,-0.01777621,-0.4941711,1.336241,0.3837078,-0.5040261,1.353823,0.1882489,0.2858326,1.411507,-0.05867211,-0.4913053,1.343209,0.3479471,-0.4920874,1.35139,0.1763078,-0.1465606,1.437723,0.1813748,-0.4487753,1.415026,0.007296817,0.01811061,1.424554,0.1027035,-0.440463,1.388399,-0.0265894,-0.2296931,1.404376,0.3931051,-0.2362819,1.417486,NA,NA,NotTracked,NotTracked,
-0.9682617,0.2202148,0.1801758,0.9379883,0.2617188,0.008789063,-1,0,-1,0,0,0,6,1,-2,-1,-1,-2,-1,0,-18,-10,-2.9375,-2.9375,-2.9375,3.9375,3.9375,3.9375,6.352326,7.017988,1.81497,7.516804,2.91973,8.412163,-0.01800326,-0.4943091,1.33677,0.3835617,-0.5032868,1.353115,0.1878239,0.2856622,1.411736,-0.0587008,-0.4890641,1.342176,0.3482376,-0.4895825,1.351662,0.1760384,-0.1466164,1.437858,0.1810876,-0.4488167,1.415032,0.006971033,0.01813548,1.424637,0.102445,-0.4404939,1.388439,-0.02680418,-0.2296409,1.404391,0.3930936,-0.2361715,1.417463,NA,NA,NotTracked,NotTracked,
-0.9677734,0.2172852,0.1899414,0.9394531,0.2446289,-0.004882813,-1,-1,-1,0,-2,-1,-2,-2,-6,-2,-1,-1,-1,1,-3,-4,-2.625,-2.625,-2.625,2.125,2.125,2.125,6.352223,7.017423,1.818025,7.514458,2.922518,8.420525,-0.0175366,-0.4941057,1.337028,0.3830899,-0.5033638,1.352185,0.1873569,0.2856121,1.411941,-0.0589159,-0.4893515,1.344889,0.3481271,-0.4916531,1.350912,0.1759121,-0.1466338,1.437936,0.1809355,-0.4488392,1.414994,0.006728482,0.01809341,1.424612,0.102293,-0.440518,1.38842,-0.02684476,-0.2297225,1.404434,0.3930969,-0.2361221,1.417381,NA,NA,NotTracked,NotTracked,
-0.9599609,0.2265625,0.1889648,0.9355469,0.2558594,0.006347656,-1,-1,-2,-3,-1,-1,-2,-1,1,2,-1,-2,-1,-3,-12,-4,-0.4375,-0.4375,-0.4375,5.0625,5.0625,5.0625,6.35259,7.017279,1.820184,7.514796,2.923446,8.426665,-0.01812197,-0.4939706,1.337809,0.3825807,-0.5025842,1.350928,0.1871294,0.285597,1.412063,-0.05906495,-0.4884288,1.344342,0.3481483,-0.4910297,1.351066,0.1756859,-0.1466308,1.438038,0.1807578,-0.4488296,1.415029,0.006668966,0.01816064,1.42468,0.1021153,-0.4405191,1.388492,-0.02694765,-0.2298201,1.404575,0.3930543,-0.2357547,1.417155,NA,NA,NotTracked,NotTracked,
-0.9628906,0.2211914,0.1831055,0.9394531,0.2524414,-0.02197266,-1,-1,-2,-1,0,-2,-2,0,-1,-2,-2,0,-1,-2,-3,5,-0.75,-0.75,-0.75,-0.1875,-0.1875,-0.1875,6.353417,7.017959,1.820626,7.52236,2.92299,8.422994,-0.01816056,-0.4937117,1.339079,0.3829324,-0.5015173,1.351823,0.1869482,0.2855495,1.412192,-0.05899184,-0.489442,1.344574,0.3434109,-0.4836901,1.346333,0.1756261,-0.1466172,1.43819,0.1806847,-0.4487961,1.415132,0.006564416,0.01817769,1.424767,0.1020475,-0.4404901,1.388646,-0.02706784,-0.2298518,1.404791,0.3930213,-0.2353251,1.417019,NA,NA,NotTracked,NotTracked,
-0.965332,0.2202148,0.1875,1.049316,0.296875,-0.2456055,-2,-2,-2,-1,-2,-1,-4,-2,-5,29,-11,-7,-2,0,-12,1,-0.625,-0.625,-0.625,-10,-10,-10,6.354126,7.018034,1.82146,7.499767,2.934349,8.446005,-0.0181839,-0.4936799,1.33892,0.3825527,-0.4998248,1.350181,0.186783,0.2855636,1.412446,-0.05876248,-0.4871715,1.345411,0.3464296,-0.4834284,1.350231,0.1755829,-0.1465911,1.438234,0.1806408,-0.4487536,1.415138,0.006467028,0.01824591,1.424851,0.1019879,-0.4404233,1.388698,-0.02723042,-0.2298808,1.404947,0.392992,-0.2345838,1.416641,NA,NA,NotTracked,NotTracked,
