ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9819336,0.2050781,0.1459961,0.9399414,0.2583008,0.008789063,-1,0,-3,-1,-3,-1,-2,-1,3,3,1,0,-2,0,0,1,-3.875,-3.875,-3.875,5.375,5.375,5.375,6.476559,7.078811,9.839499,7.517317,2.912829,9.002143,-0.04350104,-0.4991219,1.409064,0.3693488,-0.5132836,1.407747,0.1722496,0.2868481,1.480523,-0.00718045,-0.4937463,1.389095,0.3284795,-0.4974341,1.393859,0.1540256,-0.155169,1.504498,0.1498061,-0.4642638,1.482279,-0.01186961,0.0137277,1.488945,0.07136203,-0.4520536,1.452639,-0.04518518,-0.2390031,1.471639,0.3753748,-0.2411249,1.480687,NA,NA,NotTracked,NotTracked,
-0.9765625,0.2172852,0.15625,0.9453125,0.2446289,-0.001464844,-1,0,-1,-1,0,-1,-1,-2,-3,-2,0,1,-2,2,0,-3,-2.3125,-2.3125,-2.3125,2.3125,2.3125,2.3125,6.491341,7.07771,9.858888,7.51863,2.912816,9.007001,-0.04301527,-0.4989131,1.40854,0.3701752,-0.5129937,1.405627,0.1728437,0.2866723,1.479068,-0.009178605,-0.5020617,1.385324,0.328874,-0.5007572,1.391633,0.15418,-0.1553083,1.503716,0.149832,-0.4643802,1.481618,-0.01159293,0.01386759,1.488181,0.07137445,-0.4521067,1.452126,-0.04507287,-0.2391546,1.471122,0.3757683,-0.2412123,1.479577,NA,NA,NotTracked,NotTracked,
-0.9750977,0.2075195,0.1459961,0.9467773,0.2524414,-0.01318359,-1,-1,-1,-1,-1,-4,-1,-2,5,1,0,-4,-3,-2,0,-1,3.625,3.625,3.625,0.8125,0.8125,0.8125,6.506148,7.081499,9.871023,7.515733,2.914692,9.016383,-0.04256927,-0.4990411,1.409446,0.3697834,-0.5128406,1.404813,0.173581,0.2865274,1.478005,-0.008947672,-0.5022244,1.385706,0.3317695,-0.4964734,1.398175,0.1545801,-0.1553256,1.502911,0.1500122,-0.4642974,1.481011,-0.0111393,0.01405686,1.487448,0.07155159,-0.4519739,1.451544,-0.04492934,-0.2392158,1.470816,0.3761136,-0.2415138,1.478638,NA,NA,NotTracked,NotTracked,
-0.9711914,0.2163086,0.1362305,0.9423828,0.2485352,-0.006835938,0,-1,-1,-2,-1,-1,-1,-1,6,0,-1,-1,-2,-1,-6,-6,2,2,2,1,1,1,6.519734,7.081764,9.879656,7.511243,2.916228,9.022485,-0.04255976,-0.4990971,1.408612,0.370307,-0.5119534,1.401993,0.1743151,0.2865245,1.476659,-0.00654609,-0.4885209,1.38835,0.3289343,-0.4968356,1.384353,0.1550198,-0.1553977,1.501979,0.15021,-0.4643126,1.480339,-0.01075691,0.0141181,1.486359,0.07172622,-0.4519462,1.450886,-0.04446087,-0.2388488,1.469828,0.3765414,-0.2412557,1.47694,NA,NA,NotTracked,NotTracked,
-0.9711914,0.2163086,0.1362305,0.9360352,0.2470703,-0.0009765625,-3,-1,-1,0,0,-2,0,0,-2,0,-2,-2,-1,0,0,1,2,2,2,-4.0625,-4.0625,-4.0625,6.519734,7.081764,9.879656,7.509274,2.918508,9.02038,-0.04254402,-0.4977344,1.405475,0.3706948,-0.5116833,1.399067,0.1750096,0.2862562,1.474974,-0.007183028,-0.4899768,1.385537,0.3302988,-0.4941693,1.383194,0.155556,-0.1555651,1.500689,0.1505331,-0.4644044,1.47928,-0.009957979,0.01398453,1.484838,0.0720313,-0.4519867,1.449888,-0.04401006,-0.2392217,1.46894,0.3770649,-0.2415409,1.475272,NA,NA,NotTracked,NotTracked,
-0.9711914,0.2026367,0.1464844,0.9702148,0.2749023,-0.05371094,-2,-1,-1,0,0,1,0,-1,6,21,13,8,5,1,5,6,0.375,0.375,0.375,-2.625,-2.625,-2.625,6.503832,7.085753,9.864163,7.527759,2.919426,8.99548,-0.041719,-0.4978809,1.40496,0.371547,-0.5108376,1.39833,0.1756784,0.2861679,1.47405,-0.007200441,-0.4909152,1.385417,0.3314632,-0.5005367,1.377972,0.1557988,-0.155637,1.500065,0.1505684,-0.4644562,1.478723,-0.009250474,0.01400146,1.48354,0.07207534,-0.4519585,1.449431,-0.04336447,-0.2396476,1.468031,0.3776272,-0.2414915,1.474231,NA,NA,NotTracked,NotTracked,
-0.9750977,0.1948242,0.1337891,0.9926758,0.4145508,-0.03662109,-1,-3,-1,-1,-1,-1,-1,0,-3,17,28,11,-8,-6,-5,-6,3.25,3.25,3.25,-90.3125,-90.3125,-90.3125,6.496981,7.088172,9.853381,7.426077,2.969612,9.002539,-0.04004778,-0.4983309,1.404872,0.3721789,-0.5132822,1.396337,0.176102,0.2861184,1.473417,-0.006267652,-0.4941759,1.384327,0.3314737,-0.5012821,1.380714,0.1561568,-0.1556595,1.49938,0.1509465,-0.4644403,1.477999,-0.008931531,0.01404879,1.482928,0.0724182,-0.4519335,1.448879,-0.04292932,-0.2394258,1.467303,0.3786287,-0.2413939,1.473384,NA,NA,NotTracked,NotTracked,
-0.9936523,0.2026367,0.1313477,1.048828,0.4892578,0.1826172,-1,-1,-1,0,2,2,-3,-1,20,56,19,44,32,-9,1,4,-2.5625,-2.5625,-2.5625,-73.875,-73.875,-73.875,6.498168,7.088515,9.854218,7.125705,3.08461,9.163036,-0.04029934,-0.4983143,1.404185,0.3695587,-0.5005178,1.36711,0.1765223,0.2859422,1.472738,-0.005865653,-0.4920452,1.384786,0.3466325,-0.5081967,1.395647,0.1565505,-0.1556865,1.498675,0.1510883,-0.4643821,1.477288,-0.008476459,0.01406245,1.482295,0.07253701,-0.4519085,1.448386,-0.04198103,-0.2397828,1.466209,0.3811322,-0.239225,1.472464,NA,NA,NotTracked,NotTracked,
-0.984375,0.2080078,0.121582,0.9526367,0.7519531,0.6362305,-1,-2,-2,-1,-1,-1,-2,1,7,12,29,3,13,5,3,-1,-5.8125,-5.8125,-5.8125,-30.0625,-30.0625,-30.0625,6.498994,7.086887,9.858456,6.677494,3.527807,9.52474,-0.03972244,-0.4982507,1.402676,0.3652391,-0.447981,1.313149,0.1768567,0.2858987,1.472142,-0.005295183,-0.4911334,1.381821,0.3342014,-0.473233,1.310542,0.1569186,-0.1556003,1.498186,0.1512395,-0.4642462,1.47682,-0.007709522,0.01429852,1.481646,0.07265698,-0.4517839,1.448037,-0.0412731,-0.2395935,1.465475,0.3874346,-0.2258316,1.469208,NA,NA,NotTracked,Open,
-0.9584961,0.1943359,0.1621094,0.6000977,0.7680664,0.6508789,-3,-2,-1,0,-1,-1,-1,-3,-59,-44,-23,-15,-19,-8,-3,-16,3.125,3.125,3.125,45.9375,45.9375,45.9375,6.47641,7.08309,9.856619,6.619512,3.872349,9.642159,-0.03844362,-0.5072277,1.402721,0.3430953,-0.3291329,1.214161,0.177037,0.2859375,1.471875,-0.007377228,-0.4871522,1.383771,0.330688,-0.4006585,1.249,0.1568265,-0.1555215,1.498047,0.150098,-0.4638482,1.4764,-0.00722216,0.0143143,1.481366,0.07143797,-0.4512,1.448056,-0.04040715,-0.2392302,1.464832,0.3891837,-0.1969069,1.459391,NA,NA,NotTracked,Unknown,
