ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9609375,0.2290039,0.184082,0.9194336,0.2744141,0.01904297,0,-2,-1,-2,-2,-2,-1,-2,-1,-1,-3,0,-1,-1,0,-2,-8.375,-8.375,-8.375,-0.875,-0.875,-0.875,6.366173,7.020602,7.194839,7.461565,2.966017,0.1662427,-0.1290871,-0.4988747,1.315811,0.2912114,-0.5026638,1.325003,0.07900648,0.2827891,1.390545,-0.08613811,-0.4626371,1.301098,0.3284756,-0.4908919,1.326038,0.06624208,-0.1518031,1.412978,0.07572205,-0.457031,1.38446,-0.1025883,0.01588959,1.401354,-0.003458729,-0.4484387,1.353174,-0.1397566,-0.2341207,1.383194,0.2855268,-0.2329038,1.390496,NA,NA,NotTracked,NotTracked,
-0.9677734,0.2241211,0.1953125,0.934082,0.2724609,0.008789063,-1,-2,0,-2,-1,-1,-3,-1,-3,-1,0,-2,0,0,-1,4,-1.3125,-1.3125,-1.3125,2.4375,2.4375,2.4375,6.362936,7.019827,7.19828,7.462127,2.965491,0.1713791,-0.1279397,-0.4997226,1.31636,0.2913308,-0.5030177,1.325078,0.07903902,0.2827781,1.390706,-0.08662023,-0.4638668,1.301289,0.3287888,-0.4924642,1.325946,0.06624305,-0.1518665,1.413119,0.07560503,-0.457159,1.384606,-0.1025431,0.01572755,1.401509,-0.003580383,-0.4485882,1.353345,-0.1398583,-0.234144,1.383563,0.2855367,-0.2329119,1.390556,NA,NA,NotTracked,NotTracked,
-0.9682617,0.2246094,0.1801758,0.9272461,0.2851563,0.01513672,-3,0,-1,0,-2,-2,-1,-3,-1,0,1,1,-2,1,2,-2,3.9375,3.9375,3.9375,0.5,0.5,0.5,6.381647,7.020086,7.207499,7.453289,2.964314,0.1833307,-0.1283132,-0.4995042,1.315195,0.291903,-0.5033864,1.324435,0.07904084,0.2827843,1.390694,-0.0879388,-0.4649554,1.302323,0.33103,-0.497733,1.319364,0.066278,-0.1518971,1.413141,0.07560019,-0.4571953,1.384612,-0.1026457,0.01566718,1.401754,-0.003583158,-0.4486162,1.353347,-0.1398105,-0.234093,1.383646,0.285603,-0.2329179,1.390674,NA,NA,NotTracked,NotTracked,
-0.9624023,0.2246094,0.1723633,0.9360352,0.2749023,0.01220703,1,-2,-2,-2,-1,-2,-1,0,-2,-2,-1,-1,-1,0,1,4,1.4375,1.4375,1.4375,-3.875,-3.875,-3.875,6.390559,7.021007,7.211878,7.446484,2.963431,0.1848454,-0.127645,-0.4988063,1.314699,0.2918933,-0.5032043,1.32443,0.07931668,0.2828353,1.390722,-0.08750531,-0.4649437,1.30223,0.3291687,-0.4955268,1.321575,0.06636995,-0.1519791,1.413222,0.07557625,-0.457302,1.384666,-0.1023439,0.01563013,1.401677,-0.003601894,-0.4486887,1.353372,-0.1397326,-0.2340291,1.383739,0.2857506,-0.2328761,1.390749,NA,NA,NotTracked,NotTracked,
-0.9589844,0.2275391,0.1801758,0.9306641,0.2890625,0.0078125,-1,-1,-1,-2,-1,1,-1,-1,-12,-4,-3,-2,0,-2,-3,-5,-0.875,-0.875,-0.875,-1.625,-1.625,-1.625,6.389832,7.022457,7.211947,7.447628,2.962163,0.1795616,-0.1287568,-0.487496,1.318121,0.2925158,-0.5037003,1.325581,0.07953818,0.2828974,1.390667,-0.08908185,-0.4803559,1.303816,0.3280472,-0.4960614,1.318415,0.06651034,-0.1519637,1.413305,0.07558798,-0.4572829,1.384752,-0.1020055,0.01564941,1.401762,-0.003579997,-0.4486417,1.353418,-0.1395537,-0.2341235,1.383831,0.2859949,-0.2329027,1.390892,NA,NA,NotTracked,NotTracked,
-0.9677734,0.2207031,0.1767578,0.9267578,0.2856445,0.02197266,-3,-2,-1,0,0,-2,-2,-1,5,0,-1,0,0,-2,1,2,3.125,3.125,3.125,0.3125,0.3125,0.3125,6.38812,7.026685,7.207778,7.445796,2.96189,0.1808895,-0.1276533,-0.487513,1.318264,0.2938115,-0.5029517,1.325724,0.08005323,0.2830081,1.39061,-0.08952127,-0.4794109,1.300334,0.3315902,-0.4911453,1.322692,0.0667002,-0.1519655,1.413379,0.07567114,-0.4573374,1.384927,-0.1015974,0.01556018,1.401775,-0.0035097,-0.4486334,1.353501,-0.1392708,-0.2341494,1.383932,0.2864724,-0.2332008,1.39113,NA,NA,NotTracked,NotTracked,
-0.9667969,0.2255859,0.1713867,0.9370117,0.284668,0.01855469,-2,-3,-1,-2,-2,-1,1,0,4,2,-2,-1,-1,0,1,5,2.8125,2.8125,2.8125,1.625,1.625,1.625,6.401031,7.027389,7.21524,7.44488,2.961298,0.1832314,-0.1274631,-0.4867001,1.317901,0.2941093,-0.5043413,1.325899,0.08057501,0.2831523,1.390423,-0.08971675,-0.4812798,1.300294,0.3304326,-0.4938606,1.323449,0.06698596,-0.1519346,1.413372,0.07576823,-0.4573253,1.385001,-0.101208,0.01577051,1.401802,-0.003387819,-0.4485953,1.353565,-0.1390118,-0.2339572,1.38402,0.2869663,-0.233223,1.391192,NA,NA,NotTracked,NotTracked,
-0.9619141,0.2211914,0.1640625,0.9321289,0.2836914,0.02001953,-1,-2,-1,0,-2,0,-1,-1,-1,-2,-2,-1,-3,0,0,-3,1.4375,1.4375,1.4375,1.1875,1.1875,1.1875,6.405614,7.027728,7.217425,7.443087,2.960748,0.1882278,-0.1274587,-0.4873966,1.317259,0.2953124,-0.5036771,1.325363,0.08136953,0.2832375,1.389947,-0.08913047,-0.477708,1.299514,0.3322916,-0.4973847,1.322895,0.06730857,-0.1519091,1.413262,0.07595392,-0.4572472,1.385017,-0.1003645,0.01616561,1.40153,-0.003116244,-0.4484501,1.353524,-0.1385271,-0.2339104,1.383925,0.2876084,-0.2329689,1.391085,NA,NA,NotTracked,NotTracked,
-0.9667969,0.2255859,0.1674805,0.9277344,0.2866211,0.009277344,0,-3,-2,0,-1,-1,-2,-1,0,0,0,0,-1,-2,-1,1,-1.9375,-1.9375,-1.9375,1.3125,1.3125,1.3125,6.407446,7.028914,7.220295,7.450387,2.959995,0.1837027,-0.1265937,-0.4878944,1.316943,0.2968086,-0.5036841,1.324703,0.08214448,0.2834306,1.389739,-0.08951975,-0.4805298,1.298005,0.3337048,-0.4963497,1.319948,0.06803675,-0.151775,1.413086,0.0763447,-0.4571334,1.384988,-0.09936029,0.01644932,1.401014,-0.002607154,-0.4482427,1.353454,-0.1379398,-0.2337617,1.383821,0.288173,-0.2330945,1.390934,NA,NA,NotTracked,NotTracked,
-0.9667969,0.2182617,0.1728516,0.9287109,0.2749023,0.008789063,-1,0,0,-1,0,-1,-2,0,4,1,-1,0,-2,-1,0,1,1.5625,1.5625,1.5625,2.875,2.875,2.875,6.399186,7.032214,7.214317,7.458932,2.957433,0.1777845,-0.1255602,-0.4878647,1.31725,0.2982391,-0.5036362,1.325072,0.0827875,0.2836514,1.389466,-0.08910559,-0.4780524,1.299316,0.3380018,-0.478827,1.2909,0.06861834,-0.1516774,1.41295,0.07691137,-0.4570066,1.385044,-0.09866372,0.01657531,1.400765,-0.001955077,-0.4480546,1.353567,-0.1370544,-0.2338121,1.383319,0.2889305,-0.2330098,1.390712,NA,NA,NotTracked,NotTracked,
