ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9785156,0.2197266,0.1503906,0.9399414,0.2402344,-0.02783203,1,-2,-1,-1,0,0,-4,-2,-1,0,0,0,1,0,-1,-3,-0.1875,-0.1875,-0.1875,0.3125,0.3125,0.3125,6.502931,7.066288,7.698281,7.817322,2.917932,4.243884,-0.1869661,-0.4682967,1.289933,0.2196068,-0.4676929,1.311125,0.01561398,0.2885503,1.356982,-0.1375695,-0.4502259,1.264724,0.1744453,-0.4342598,1.284,0.005130125,-0.151587,1.385531,0.005546495,-0.4577946,1.365396,-0.1622545,0.01053953,1.354434,-0.0727653,-0.4474053,1.332876,-0.1981181,-0.2324499,1.348533,0.2236644,-0.2305857,1.368642,NA,NA,NotTracked,NotTracked,
-0.9726563,0.2158203,0.1450195,0.9370117,0.2504883,-0.01904297,-1,-1,0,-2,-1,1,-1,-1,2,0,0,-1,-1,2,6,4,-0.6875,-0.6875,-0.6875,-0.25,-0.25,-0.25,6.503524,7.066457,7.698843,7.81513,2.917733,4.245885,-0.186996,-0.4685165,1.290363,0.2195881,-0.4677416,1.311437,0.01560634,0.2885623,1.356982,-0.1372153,-0.4502324,1.263842,0.1743308,-0.4316312,1.283635,0.005143846,-0.1515952,1.385524,0.005576915,-0.457817,1.365387,-0.1621435,0.009580319,1.353913,-0.07272904,-0.4474292,1.332888,-0.1980887,-0.232486,1.348508,0.2237158,-0.2304767,1.368749,NA,NA,NotTracked,NotTracked,
-0.9702148,0.2124023,0.1386719,0.9423828,0.2509766,-0.03466797,-1,-1,1,-1,-1,-1,-4,-1,-2,-4,-2,-1,-2,-3,-7,-8,1.8125,1.8125,1.8125,-1.4375,-1.4375,-1.4375,6.503903,7.067742,7.695056,7.823545,2.917309,4.23716,-0.1866357,-0.4684819,1.290411,0.2193684,-0.4677412,1.311953,0.01562602,0.2885521,1.357009,-0.1373677,-0.4505284,1.264475,0.1741424,-0.4278589,1.283844,0.005144988,-0.1516059,1.385538,0.005563809,-0.4578253,1.365407,-0.1621634,0.009037504,1.353776,-0.07272882,-0.4474541,1.33292,-0.1980362,-0.2325502,1.348531,0.223794,-0.2305452,1.368916,NA,NA,NotTracked,NotTracked,
-0.9545898,0.2231445,0.1445313,0.9306641,0.2495117,-0.01904297,-2,-1,-2,-1,1,-1,-1,-2,-2,-2,-2,0,1,-2,-5,-5,1.75,1.75,1.75,2.25,2.25,2.25,6.509281,7.067953,7.697436,7.827434,2.916116,4.233443,-0.186947,-0.4681061,1.289639,0.2198433,-0.4678084,1.312321,0.0156447,0.2885305,1.356995,-0.1360163,-0.4633702,1.265273,0.17435,-0.431881,1.283991,0.00515282,-0.1516236,1.385535,0.005565322,-0.4578591,1.365415,-0.1622843,0.009379972,1.354124,-0.07272732,-0.4474866,1.332952,-0.1979943,-0.2327325,1.348514,0.2238038,-0.230631,1.369052,NA,NA,NotTracked,NotTracked,
-0.9711914,0.2104492,0.1469727,0.9345703,0.2421875,-0.02294922,-2,-1,-2,1,-1,1,0,-2,-7,-15,-13,-7,-2,-3,-5,-3,0.0625,0.0625,0.0625,-1.5,-1.5,-1.5,6.512364,7.068531,7.699404,7.827302,2.916055,4.231962,-0.1863801,-0.4681803,1.289736,0.2202752,-0.4682308,1.31288,0.01570466,0.2885523,1.356899,-0.1359021,-0.4684846,1.265789,0.1748077,-0.4342561,1.284741,0.00518412,-0.1515853,1.385559,0.005600473,-0.4577746,1.365481,-0.1623374,0.01134243,1.355452,-0.07268817,-0.4473842,1.333013,-0.1979918,-0.2325245,1.348472,0.2239339,-0.2302057,1.369302,NA,NA,NotTracked,NotTracked,
-0.9746094,0.2089844,0.1484375,0.9824219,0.1708984,-0.1772461,-1,-3,-2,-2,-2,-3,-6,-1,2,-5,2,3,7,1,3,0,1,1,1,-64,-64,-64,6.512413,7.069328,7.698886,7.649979,2.929347,4.34028,-0.1867987,-0.4681701,1.290886,0.2201464,-0.4660744,1.313414,0.01573363,0.2885538,1.356896,-0.1367809,-0.4544085,1.265012,0.1744217,-0.4301594,1.28422,0.005240417,-0.15161,1.385577,0.005692448,-0.4578541,1.365523,-0.1616872,0.008802065,1.353393,-0.07260575,-0.4474561,1.333026,-0.1979087,-0.2326037,1.348441,0.2241541,-0.2300034,1.369639,NA,NA,NotTracked,NotTracked,
-0.9584961,0.2211914,0.1347656,1.059082,0.4101563,0.09326172,-1,-1,-2,-2,-1,-1,1,-2,-11,-15,-23,0,-2,-3,0,-2,-2.3125,-2.3125,-2.3125,-15.375,-15.375,-15.375,6.520353,7.067797,7.71029,7.271836,3.010552,4.688657,-0.1868891,-0.46825,1.290559,0.2147664,-0.4560496,1.303212,0.01577148,0.2885575,1.356904,-0.1371204,-0.4499943,1.265412,0.1826085,-0.4939237,1.305071,0.005258365,-0.1515423,1.385621,0.005784244,-0.4576928,1.365601,-0.1619943,0.01159705,1.355537,-0.07251826,-0.4472556,1.333117,-0.1977801,-0.2326733,1.348406,0.2262135,-0.2270654,1.372096,NA,NA,NotTracked,NotTracked,
-0.9584961,0.2211914,0.1347656,0.9624023,0.7094727,0.3178711,-2,-1,-1,-1,1,4,1,0,8,33,-3,20,13,1,3,5,-2.3125,-2.3125,-2.3125,56.125,56.125,56.125,6.520353,7.067797,7.71029,6.935957,3.196747,5.113888,-0.1861926,-0.4710051,1.29061,0.1922646,-0.4354604,1.271455,0.01582014,0.2884472,1.356903,-0.1373088,-0.441595,1.264316,0.1539471,-0.4365855,1.263484,0.00520737,-0.1515529,1.385611,0.005498375,-0.4576516,1.365527,-0.1622597,0.01216191,1.356362,-0.07282759,-0.4471591,1.33309,-0.1976068,-0.2330041,1.348468,0.2332179,-0.2136573,1.377052,NA,NA,NotTracked,NotTracked,
-0.9624023,0.1992188,0.1518555,0.7709961,0.8549805,0.3989258,-1,-2,-1,-1,0,-2,-4,-2,-29,-18,1,11,-1,-4,-8,-25,1.9375,1.9375,1.9375,142.125,142.125,142.125,6.51664,7.071336,7.717545,6.793891,3.50841,5.492929,-0.1864192,-0.4704458,1.291039,0.136984,-0.384792,1.239793,0.01580967,0.2884192,1.3569,-0.1370804,-0.4481061,1.265274,0.1153492,-0.3526095,1.211046,0.004731249,-0.1516347,1.385484,0.00307542,-0.4578183,1.364974,-0.1613831,0.008823392,1.353711,-0.07525903,-0.4469175,1.332577,-0.1974985,-0.2329975,1.348548,0.2413128,-0.1946316,1.374383,NA,NA,NotTracked,Unknown,
-0.9682617,0.2148438,0.1557617,0.1591797,1.024902,0.5625,-1,0,1,0,-1,-6,-5,-3,77,14,-1,-7,-5,2,15,48,8.8125,8.8125,8.8125,146.375,146.375,146.375,6.514919,7.080906,7.704005,6.806226,4.087186,5.963058,-0.1869474,-0.4713285,1.293999,0.07746388,-0.2962075,1.210814,0.01583395,0.2883572,1.356951,-0.1372276,-0.4485949,1.265697,0.06855103,-0.2534,1.177611,0.004423216,-0.1513405,1.385739,0.002081549,-0.4568788,1.36512,-0.1611751,0.01085852,1.355197,-0.0760031,-0.4459674,1.332877,-0.197292,-0.232924,1.348632,0.250701,-0.1705447,1.348982,NA,NA,NotTracked,Unknown,
