ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9633789,0.2265625,0.1655273,0.925293,0.3051758,0.03759766,0,0,-1,0,-2,-2,-1,-1,5,-1,-1,0,1,2,0,0,1.375,1.375,1.375,0.25,0.25,0.25,6.443097,7.032287,5.883576,7.283966,3.001105,6.274938,-0.0319785,-0.4852479,1.3239,0.3721696,-0.5040466,1.323586,0.1709699,0.2901733,1.398159,-0.07021962,-0.4851662,1.323581,0.410676,-0.5025071,1.321182,0.1595687,-0.1461183,1.421046,0.1620792,-0.4496826,1.397704,-0.00482464,0.01876403,1.411095,0.0834583,-0.4402286,1.370291,-0.04027667,-0.2306264,1.385749,0.3801414,-0.2325148,1.399244,NA,NA,NotTracked,NotTracked,
-0.9707031,0.2211914,0.1723633,0.9316406,0.2910156,0.03808594,0,0,-1,-1,-2,0,-1,-2,-2,-1,-1,-2,-3,-1,-1,1,2.125,2.125,2.125,-2,-2,-2,6.441972,7.034822,5.877148,7.283087,3.000988,6.275109,-0.03105957,-0.4858047,1.323314,0.3718487,-0.5039002,1.323017,0.1712331,0.2899816,1.398014,-0.07111344,-0.4838301,1.327326,0.4100421,-0.5006704,1.320543,0.1597633,-0.146254,1.420958,0.1623019,-0.4498151,1.397601,-0.005213798,0.0184401,1.410748,0.08370329,-0.4403837,1.370106,-0.04021348,-0.2306949,1.385744,0.3802386,-0.2326341,1.39906,NA,NA,NotTracked,NotTracked,
-0.9711914,0.2241211,0.1630859,0.9277344,0.3081055,0.04052734,-1,-1,-2,-1,0,-1,0,-1,10,2,-2,-1,-1,-2,0,5,0.75,0.75,0.75,-2.5,-2.5,-2.5,6.445848,7.034294,5.878514,7.27789,3.001672,6.275259,-0.03091883,-0.4851954,1.323114,0.3722479,-0.5026993,1.322981,0.1716907,0.2899545,1.39775,-0.0710312,-0.4849217,1.326519,0.4108509,-0.4987471,1.320482,0.1599482,-0.1461735,1.420833,0.1624054,-0.4497339,1.397517,-0.005394085,0.01841059,1.410251,0.08381867,-0.4402758,1.369961,-0.03998628,-0.2307269,1.385522,0.3803606,-0.2325773,1.398878,NA,NA,NotTracked,NotTracked,
-0.9638672,0.2324219,0.1586914,0.9277344,0.3051758,0.04296875,0,-2,0,0,-3,-1,-1,-2,-4,-3,-1,-1,-2,0,0,6,-1.125,-1.125,-1.125,-1.875,-1.875,-1.875,6.453302,7.031753,5.886277,7.277119,3.002092,6.273014,-0.03052687,-0.4850643,1.322423,0.3722236,-0.5035369,1.323061,0.1721333,0.289929,1.397521,-0.07120045,-0.4881547,1.329744,0.4098189,-0.5005709,1.318305,0.160068,-0.1461402,1.420801,0.1624623,-0.4497117,1.397517,-0.005388628,0.01842283,1.409531,0.08387774,-0.4402493,1.369996,-0.03980193,-0.2305833,1.3853,0.3804393,-0.2325541,1.398681,NA,NA,NotTracked,NotTracked,
-0.9697266,0.2275391,0.1660156,0.9179688,0.3037109,0.04736328,-3,-1,-3,0,-2,-3,-1,0,4,0,-1,-2,-1,-1,-4,-12,-2.625,-2.625,-2.625,-1.9375,-1.9375,-1.9375,6.456563,7.029824,5.892056,7.274874,3.002821,6.272609,-0.03055661,-0.4852041,1.321403,0.3722565,-0.503307,1.322266,0.1724344,0.2898987,1.397491,-0.07113695,-0.4849064,1.323198,0.410617,-0.4963816,1.31883,0.1605582,-0.1461419,1.420578,0.1627305,-0.4496836,1.39727,-0.005234548,0.01862544,1.409268,0.08410814,-0.4402196,1.369832,-0.03971513,-0.2305742,1.385222,0.3805581,-0.2326146,1.398503,NA,NA,NotTracked,NotTracked,
-0.972168,0.2290039,0.1645508,0.921875,0.2993164,0.05371094,0,-3,-1,-3,-1,-1,-1,0,-5,-3,-2,0,-1,-2,0,1,-1.625,-1.625,-1.625,2.0625,2.0625,2.0625,6.462646,7.027258,5.901883,7.270639,3.003144,6.277199,-0.02960135,-0.4853434,1.321177,0.3729327,-0.5034902,1.322455,0.1727819,0.2896012,1.39773,-0.06959987,-0.4898961,1.320711,0.4117642,-0.487002,1.319696,0.1607397,-0.1462673,1.420521,0.1628868,-0.4498181,1.397121,-0.005180616,0.01839415,1.408977,0.08425997,-0.4403553,1.369698,-0.0395367,-0.2307734,1.385103,0.3806813,-0.232713,1.398401,NA,NA,NotTracked,NotTracked,
-0.9633789,0.2280273,0.1708984,1.016113,0.3803711,-0.1289063,0,-1,-2,0,-2,-1,-2,-1,-4,9,3,-9,-1,-2,-3,-7,3.9375,3.9375,3.9375,-24.8125,-24.8125,-24.8125,6.464597,7.024845,5.899713,7.282805,3.019631,6.255013,-0.02929745,-0.4849095,1.320617,0.3724921,-0.5028804,1.322414,0.1730509,0.2895179,1.397735,-0.0712113,-0.4871659,1.321934,0.416557,-0.5076048,1.327167,0.1609288,-0.1463,1.420445,0.1632294,-0.4498756,1.396866,-0.005099806,0.01832033,1.408827,0.0845686,-0.4403906,1.36947,-0.03926732,-0.2309075,1.384949,0.3808618,-0.2331247,1.398178,NA,NA,NotTracked,NotTracked,
-0.9804688,0.2324219,0.1635742,1.181641,0.3759766,-0.1606445,-1,-2,0,0,-3,-2,-2,-2,6,33,2,19,5,0,0,2,1.25,1.25,1.25,-64.375,-64.375,-64.375,6.470189,7.02218,5.898867,7.171833,3.131373,6.259079,-0.02913878,-0.4844173,1.320883,0.3726807,-0.4999189,1.316517,0.1733608,0.2896258,1.39788,-0.0720404,-0.4730356,1.329723,0.4135885,-0.5019411,1.312217,0.1609607,-0.146253,1.420454,0.1631432,-0.4498497,1.396869,-0.005034191,0.01833786,1.408567,0.08447164,-0.4403493,1.369547,-0.03912576,-0.2308059,1.384771,0.3818032,-0.232312,1.398483,NA,NA,NotTracked,NotTracked,
-0.9829102,0.246582,0.1567383,1.147461,0.6713867,0.2875977,0,-2,-1,-1,-2,0,-1,-3,1,-27,-14,5,8,-3,2,7,-4.6875,-4.6875,-4.6875,61.3125,61.3125,61.3125,6.47531,7.018538,5.907486,7.049682,3.372603,6.416421,-0.0282267,-0.4840735,1.319503,0.3634387,-0.4682224,1.277758,0.1735583,0.2897169,1.397954,-0.06994562,-0.4794315,1.324919,0.3726295,-0.4455389,1.244598,0.1611567,-0.1460973,1.420316,0.1631414,-0.4497495,1.396755,-0.004802259,0.01848919,1.40809,0.08445892,-0.440165,1.369358,-0.0390245,-0.2302759,1.384626,0.3917371,-0.2152996,1.402552,NA,NA,NotTracked,NotTracked,
-0.9277344,0.2275391,0.1801758,0.5961914,1.094727,0.3374023,-1,0,-2,-1,-1,-1,-1,0,-22,-34,12,6,0,-8,-22,-21,-6.875,-6.875,-6.875,41.25,41.25,41.25,6.435634,7.010855,5.894727,7.07332,3.897861,6.582909,-0.02854697,-0.4837939,1.31971,0.3434736,-0.4052117,1.215399,0.1738465,0.2896259,1.398103,-0.07061565,-0.4931504,1.327,0.3168306,-0.414434,1.243696,0.1610931,-0.1460274,1.420225,0.1613909,-0.4493717,1.396237,-0.004599769,0.01859646,1.407834,0.08260761,-0.4393258,1.368848,-0.03900419,-0.2300367,1.384633,0.4048721,-0.1965869,1.404116,NA,NA,NotTracked,Unknown,
-0.9018555,0.2255859,0.2304688,0.3134766,0.8334961,0.3657227,0,-1,-1,-1,0,-1,-1,-2,39,20,8,14,9,-4,18,30,8.875,8.875,8.875,35.75,35.75,35.75,6.400491,7.016729,5.853363,7.058577,4.338025,6.681212,-0.02860686,-0.4970978,1.317689,0.317716,-0.2766625,1.165266,0.1741374,0.2893634,1.398393,-0.07034273,-0.4853655,1.319041,0.2774418,-0.2961024,1.201556,0.1608149,-0.1460039,1.420146,0.1596561,-0.4490043,1.395647,-0.004388877,0.01864865,1.407412,0.08084229,-0.4386005,1.368349,-0.03895404,-0.2299399,1.384516,0.425297,-0.1716107,1.398675,NA,NA,NotTracked,Unknown,
-0.9941406,0.237793,0.1323242,0.03222656,0.9711914,0.1181641,0,-1,-1,0,-2,-1,0,0,17,0,-2,7,3,0,-2,-3,24.75,24.75,24.75,93.5,93.5,93.5,6.437233,7.037395,5.836234,7.169326,4.822653,6.781782,-0.0295896,-0.4981982,1.318376,0.3049614,-0.1383216,1.149645,0.1742235,0.2893644,1.398631,-0.07105931,-0.4885233,1.322269,0.2588437,-0.138506,1.195125,0.1602916,-0.14565,1.42031,0.1585099,-0.4482375,1.395321,-0.004164085,0.01878647,1.406997,0.0797279,-0.4378232,1.368261,-0.03872272,-0.2297402,1.383937,0.4591338,-0.1512723,1.380986,NA,NA,NotTracked,Open,
-0.9902344,0.2299805,0.109375,-0.1191406,0.9741211,0.1992188,-3,-1,0,-2,-1,-1,-2,-2,-20,-5,20,2,10,-5,-15,-15,2,2,2,109.6875,109.6875,109.6875,6.456488,7.03797,5.845827,7.351449,5.261034,6.911076,-0.02895287,-0.4962874,1.314963,0.2954074,-0.006875687,1.163974,0.1742051,0.2894356,1.398847,-0.07127197,-0.4872104,1.31831,0.2458573,-0.002797054,1.1908,0.1593594,-0.1450158,1.42079,0.157825,-0.4476194,1.395339,-0.003728144,0.01888188,1.406469,0.07902878,-0.4373226,1.368667,-0.03860474,-0.2295761,1.383484,0.4652384,-0.1346272,1.344779,NA,NA,NotTracked,Unknown,
-0.9785156,0.2104492,0.1733398,-0.2817383,0.7514648,0.08935547,0,-2,0,-1,-1,-2,-2,-1,-10,-24,-16,-9,-4,-5,-3,-26,-13.375,-13.375,-13.375,122.8125,122.8125,122.8125,6.437436,7.022469,5.844149,7.66799,5.663174,7.145375,-0.02690377,-0.4951362,1.312091,0.2898965,0.07667321,1.198886,0.1736374,0.2896749,1.398951,-0.06859905,-0.4898549,1.316068,0.254041,0.0715541,1.245029,0.1584915,-0.1450478,1.42083,0.1566499,-0.4481903,1.394941,-0.003899535,0.01893229,1.406324,0.07748258,-0.4379711,1.369346,-0.0385047,-0.2293086,1.383216,0.5023842,-0.1190217,1.351582,NA,NA,NotTracked,Unknown,
-0.9580078,0.2314453,0.1860352,-0.3837891,0.7011719,-0.06835938,-1,0,-1,-1,0,-2,-1,-1,-47,-7,11,2,3,-1,-14,-39,-2.9375,-2.9375,-2.9375,73.5625,73.5625,73.5625,6.403922,7.000371,5.82129,7.921338,5.816275,7.353965,-0.02624675,-0.4924655,1.310195,0.2756734,0.1309247,1.230611,0.173103,0.289735,1.398971,-0.06918184,-0.4881037,1.318715,0.2428623,0.1153183,1.271688,0.1582153,-0.1437521,1.420427,0.156063,-0.4452819,1.393998,-0.003538115,0.01923818,1.406553,0.07635947,-0.4351223,1.368943,-0.03787003,-0.2245605,1.383054,0.5118726,-0.06620483,1.312515,NA,NA,NotTracked,Unknown,
-0.9599609,0.2470703,0.1767578,-0.4121094,0.6889648,-0.1860352,-2,-1,-2,-2,-1,-1,-1,-2,17,-6,-11,-8,-6,9,3,14,-4.8125,-4.8125,-4.8125,61,61,61,6.392647,6.993731,5.815072,8.106925,5.850764,7.516753,-0.0261507,-0.4921955,1.311237,0.2762348,0.1524591,1.248309,0.1725945,0.2891136,1.39903,-0.06625477,-0.4986879,1.322636,0.2455381,0.1367862,1.286039,0.1583568,-0.1420581,1.419951,0.1550287,-0.4409881,1.393253,0.0006352676,0.0219699,1.413218,0.07508853,-0.430695,1.368534,-0.03732027,-0.2208414,1.383165,0.517047,-0.05266237,1.310422,NA,NA,NotTracked,Unknown,
