ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.378418,0.784668,0.4960938,-0.02734375,0.9907227,0.1538086,-4,-7,-15,-3,-5,-3,1,1,-38,-10,-3,-4,-5,1,13,-11,-0.875,-0.875,-0.875,-1.0625,-1.0625,-1.0625,6.578915,5.599543,1.094317,7.252896,5.052276,9.687072,0.2595562,-0.07345383,1.288279,0.187833,0.06625132,1.209889,0.1822847,0.2795366,1.450577,0.2284437,-0.02883338,1.33103,0.2221312,0.06637387,1.238198,0.162156,-0.1451971,1.466574,0.17034,-0.4465635,1.42861,0.02104481,0.01002328,1.382143,0.09175869,-0.4359873,1.390738,0.001885595,-0.1918352,1.288442,0.3337287,-0.1648928,1.314741,NA,NA,NotTracked,NotTracked,
-0.3730469,0.7905273,0.5048828,-0.02734375,0.9790039,0.1445313,5,5,9,5,-10,-1,-3,-5,-18,8,4,5,1,0,-5,-6,-2.25,-2.25,-2.25,-1.4375,-1.4375,-1.4375,6.578015,5.59965,1.09815,7.253392,5.054884,9.687995,0.2606166,-0.07295293,1.287874,0.0933314,-0.02831339,1.269619,0.1822789,0.279487,1.450276,0.2283619,-0.02876002,1.330519,0.1219373,-0.0332555,1.2795,0.1621893,-0.1453217,1.465968,0.1702369,-0.4466967,1.428015,0.02123568,0.009702482,1.381386,0.09168018,-0.4361207,1.390172,0.00177631,-0.192224,1.287926,0.3338412,-0.1646966,1.313725,NA,NA,NotTracked,NotTracked,
-0.3759766,0.8007813,0.4990234,-0.02832031,0.9863281,0.1411133,0,-7,-16,-7,8,1,-2,-6,5,0,-2,5,-3,-1,-11,6,0.75,0.75,0.75,-1.75,-1.75,-1.75,6.580544,5.599953,1.100683,7.251927,5.05111,9.687387,0.2611796,-0.07288304,1.286695,0.09216217,-0.02592906,1.267493,0.1823837,0.2795101,1.449762,0.2274699,-0.02923797,1.328509,0.1003931,-0.02718952,1.2605,0.1622963,-0.1452919,1.465422,0.1704772,-0.4466446,1.427452,0.02131398,0.009748994,1.381263,0.09184688,-0.4360558,1.389798,0.002152049,-0.1919416,1.287143,0.3337371,-0.1644513,1.312605,NA,NA,NotTracked,NotTracked,
-0.3901367,0.7866211,0.5029297,-0.01855469,0.9736328,0.1459961,0,8,9,2,1,-2,-1,-3,-20,-3,-5,7,-10,-4,9,-22,0.625,0.625,0.625,0.3125,0.3125,0.3125,6.580598,5.600144,1.1008,7.25457,5.041646,9.687098,0.2632239,-0.07294779,1.286649,0.1753845,0.05912656,1.209534,0.182383,0.2795452,1.449476,0.2285764,-0.02835592,1.329422,0.1817061,0.05619155,1.202925,0.1623453,-0.1453236,1.464955,0.1703414,-0.4466503,1.426998,0.02135322,0.009682263,1.381019,0.09172931,-0.4360258,1.389511,0.004424091,-0.1919705,1.286315,0.3335094,-0.1648833,1.312143,NA,NA,NotTracked,NotTracked,
-0.3793945,0.7875977,0.5004883,-0.03076172,0.9863281,0.15625,-2,5,25,12,12,0,0,1,-17,-2,-4,-6,-4,-2,0,-17,2,2,2,-0.9375,-0.9375,-0.9375,6.584353,5.60038,1.102282,7.254521,5.039795,9.686564,0.263471,-0.07300548,1.286302,0.0535985,-0.06188783,1.26853,0.1823775,0.2795682,1.449236,0.2290569,-0.02889472,1.32957,0.08172186,-0.01358593,1.286368,0.1624224,-0.1453275,1.464748,0.1703752,-0.4466299,1.426716,0.02129623,0.009664421,1.380904,0.09178282,-0.4360037,1.389212,0.005054654,-0.1919424,1.285949,0.3332502,-0.1643212,1.310721,NA,NA,NotTracked,NotTracked,
-0.3833008,0.7875977,0.5087891,-0.04394531,0.9921875,0.1337891,-1,-3,-4,2,-3,-4,-6,-5,-28,-10,-3,-5,-4,-7,-2,-10,0.25,0.25,0.25,-0.6875,-0.6875,-0.6875,6.588611,5.600595,1.103581,7.253416,5.037879,9.686577,0.2633818,-0.072522,1.285986,0.06540421,-0.06383391,1.266731,0.1823409,0.2796439,1.448965,0.2288528,-0.0278607,1.32729,0.06630757,-0.03514872,1.230174,0.1624247,-0.1453139,1.464329,0.1703267,-0.4466268,1.426289,0.02144331,0.009618674,1.380431,0.09173919,-0.4359917,1.388886,0.004273436,-0.1917834,1.285156,0.3328924,-0.1640928,1.310004,NA,NA,NotTracked,NotTracked,
-0.3891602,0.8012695,0.4985352,-0.1367188,1.095215,0.1137695,-3,2,11,-4,-4,0,-4,-4,55,7,8,0,0,-3,-10,20,2.8125,2.8125,2.8125,18.625,18.625,18.625,6.592353,5.602983,1.100753,7.27918,5.020871,9.700115,0.2642647,-0.07196533,1.28539,0.05868119,-0.06567461,1.266324,0.1822181,0.2795968,1.448706,0.2277829,-0.02774301,1.327374,0.09331481,-0.01984069,1.292901,0.162593,-0.1453058,1.463909,0.1704581,-0.4465638,1.425869,0.02141608,0.009658709,1.380259,0.09183145,-0.4359463,1.388483,0.003812416,-0.1913867,1.284206,0.3325321,-0.1639518,1.309188,NA,NA,NotTracked,NotTracked,
-0.3803711,0.7915039,0.4785156,-0.3027344,1.080078,0.09082031,0,2,9,2,8,1,-1,-9,-4,-7,-9,-9,2,-4,-33,-13,1.8125,1.8125,1.8125,47.1875,47.1875,47.1875,6.597766,5.605127,1.098112,7.345975,4.99959,9.753071,0.2620565,-0.07280095,1.279991,0.0596608,-0.06886367,1.262811,0.1821708,0.2796452,1.448635,0.2235009,-0.02951642,1.323943,0.09981476,-0.02645509,1.297052,0.1626549,-0.1451487,1.463761,0.1705579,-0.4463039,1.425668,0.02155078,0.009916247,1.380272,0.09194551,-0.435707,1.388395,0.004225325,-0.1905122,1.282684,0.3306139,-0.1622716,1.306823,NA,NA,NotTracked,NotTracked,
-0.3613281,0.7958984,0.5073242,-0.2539063,1.237793,0.04589844,-4,-3,9,9,4,0,0,1,0,-4,0,23,8,6,24,-13,0.1875,0.1875,0.1875,104.4375,104.4375,104.4375,6.595615,5.607109,1.08674,7.4894,4.980467,9.839024,0.2927735,-0.06582331,1.263022,0.05472874,-0.06944796,1.261943,0.1822182,0.2796349,1.448611,0.2537579,-0.02891577,1.314381,0.0960049,-0.02713575,1.299212,0.1631162,-0.1444852,1.46338,0.1710445,-0.444932,1.425211,0.01993679,0.01228261,1.382376,0.09245447,-0.4346536,1.388529,0.004144868,-0.1858895,1.279356,0.3227578,-0.1503363,1.300487,NA,NA,NotTracked,NotTracked,
-0.4086914,0.7504883,0.5473633,0.2939453,0.784668,0.03320313,-6,-8,-23,-11,-6,-5,-3,-1,-1,20,21,1,-6,-5,-18,-12,-14,-14,-14,100.4375,100.4375,100.4375,6.574128,5.609414,1.069654,7.679269,4.974757,9.922769,0.2813026,-0.03700208,1.251837,0.130117,-0.05361559,1.256692,0.1823537,0.2796505,1.44867,0.2494582,-0.003400862,1.311,0.1308572,-0.01903771,1.296409,0.1633873,-0.1438741,1.463109,0.1713233,-0.4440253,1.425002,0.02078551,0.01287467,1.382174,0.09274519,-0.4339383,1.388798,0.00296496,-0.1841858,1.277114,0.3142378,-0.2271198,1.33365,NA,NA,NotTracked,NotTracked,
