ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9716797,0.2050781,0.1469727,0.9599609,0.1879883,0.02441406,-1,-1,0,-2,-1,-1,-3,-4,-1,-1,0,0,1,-1,0,-1,-2.75,-2.75,-2.75,2,2,2,6.458728,7.059388,6.468019,7.382701,2.824957,4.94879,-0.01680584,-0.4972146,1.36602,0.3939408,-0.4946807,1.381173,0.2071212,0.2878069,1.427444,-0.05628185,-0.4924541,1.370692,0.4288696,-0.4907676,1.376616,0.1859967,-0.140646,1.457181,0.1894784,-0.4424318,1.434108,0.02167949,0.03106594,1.443083,0.1105977,-0.4327871,1.404951,-0.02255607,-0.2271096,1.430388,0.4013739,-0.2311313,1.445565,NA,NA,NotTracked,NotTracked,
-0.9707031,0.2119141,0.1489258,0.9584961,0.1870117,0.009277344,-1,-1,-1,-4,-1,-1,-2,0,0,1,-1,-1,-1,-1,0,1,-6.3125,-6.3125,-6.3125,-1.3125,-1.3125,-1.3125,6.456114,7.060452,6.47539,7.400559,2.825229,4.933339,-0.01746565,-0.4965999,1.36683,0.3939946,-0.4946325,1.380733,0.2071775,0.287811,1.42733,-0.05753077,-0.4925204,1.375854,0.4301385,-0.4908233,1.378396,0.1860813,-0.1406686,1.457004,0.1895901,-0.442446,1.433954,0.0217353,0.03103609,1.442888,0.1107054,-0.4328175,1.404732,-0.02249553,-0.2272027,1.430293,0.4012882,-0.2310652,1.445361,NA,NA,NotTracked,NotTracked,
-0.9658203,0.2119141,0.1674805,0.96875,0.1933594,0.009277344,-2,0,-1,-1,-1,-1,0,0,-1,-1,-3,-3,-3,-3,-1,-1,-2.4375,-2.4375,-2.4375,-4.4375,-4.4375,-4.4375,6.449108,7.061884,6.475176,7.398511,2.823627,4.930343,-0.01814359,-0.4963376,1.367934,0.3942866,-0.4944536,1.382076,0.2071837,0.2878021,1.427288,-0.05776232,-0.4932517,1.372767,0.4296176,-0.4879628,1.378773,0.1861029,-0.1406839,1.45693,0.1896216,-0.4424738,1.433861,0.02336391,0.03269927,1.441264,0.1107351,-0.4328467,1.404569,-0.02250141,-0.2271982,1.430271,0.4012454,-0.2313052,1.445249,NA,NA,NotTracked,NotTracked,
-0.9672852,0.2114258,0.1503906,0.9545898,0.1987305,0.01611328,-2,-2,-2,-1,-3,0,-1,-1,2,0,0,-6,-1,-2,0,2,-0.8125,-0.8125,-0.8125,-0.375,-0.375,-0.375,6.453007,7.064263,6.482121,7.398422,2.821616,4.926991,-0.0180876,-0.4966137,1.368328,0.3932373,-0.4948658,1.381203,0.2071936,0.2878794,1.427237,-0.05784889,-0.4958678,1.375741,0.4298743,-0.4910106,1.377766,0.1861447,-0.1407146,1.456834,0.189606,-0.4425038,1.433791,0.02331062,0.03258349,1.441249,0.1107057,-0.4328768,1.4045,-0.022511,-0.2272012,1.430251,0.4011691,-0.2312754,1.445173,NA,NA,NotTracked,NotTracked,
-0.972168,0.2104492,0.15625,0.9448242,0.1972656,0.01416016,-1,-1,-1,-1,0,-1,0,0,1,-2,-4,-2,0,0,1,0,1.1875,1.1875,1.1875,-0.4375,-0.4375,-0.4375,6.458305,7.065365,6.485753,7.398177,2.818863,4.923733,-0.0188763,-0.4973856,1.369004,0.3943068,-0.4949136,1.382234,0.2072329,0.2878777,1.42712,-0.05803571,-0.4994417,1.375984,0.4292226,-0.4876455,1.379069,0.1861818,-0.1407248,1.456689,0.1895364,-0.4425109,1.43371,0.0231823,0.03246243,1.441204,0.1106036,-0.4328701,1.404376,-0.02253398,-0.227266,1.430177,0.4011215,-0.2312357,1.445064,NA,NA,NotTracked,NotTracked,
-0.972168,0.2109375,0.1459961,0.9526367,0.1923828,0.01953125,-1,-2,0,-3,-1,-2,-2,-2,1,-3,0,1,-1,-2,-1,4,0.75,0.75,0.75,-2.25,-2.25,-2.25,6.45982,7.065995,6.48727,7.403951,2.81537,4.91676,-0.01871043,-0.4974695,1.368218,0.3928699,-0.4953055,1.381827,0.207334,0.2878507,1.426851,-0.05781116,-0.4979176,1.375502,0.4285029,-0.4873323,1.378354,0.1862597,-0.1407432,1.456552,0.189535,-0.4425018,1.433638,0.02320558,0.03242537,1.441138,0.1105975,-0.4328597,1.404301,-0.02247022,-0.2275707,1.43008,0.4010997,-0.2311005,1.445001,NA,NA,NotTracked,NotTracked,
-0.9716797,0.2099609,0.1430664,0.9580078,0.2041016,0.004394531,-2,-1,0,-2,-1,-2,-2,-2,0,-1,0,-1,0,-2,-2,4,-0.125,-0.125,-0.125,-0.875,-0.875,-0.875,6.467463,7.066885,6.494358,7.407465,2.814256,4.909883,-0.01884698,-0.4968743,1.367929,0.3936203,-0.4950893,1.381989,0.2073929,0.2878614,1.426798,-0.05781201,-0.4993702,1.373947,0.427569,-0.4904981,1.374522,0.1863626,-0.1407651,1.456421,0.1897189,-0.4424729,1.433458,0.02299391,0.03226331,1.441073,0.1107714,-0.4328387,1.404087,-0.02254927,-0.2277066,1.429891,0.4010214,-0.2312869,1.444931,NA,NA,NotTracked,NotTracked,
-0.9707031,0.2114258,0.1455078,0.956543,0.1879883,0.01855469,-7,-3,-2,1,1,-1,-6,-18,2,-4,-5,-14,-9,-1,10,0,0.5,0.5,0.5,1,1,1,6.468707,7.067566,6.495466,7.405502,2.814696,4.911021,-0.01900749,-0.4990106,1.367589,0.3931463,-0.494959,1.381549,0.2074736,0.2878849,1.426701,-0.05833201,-0.4991149,1.375778,0.4304237,-0.4819508,1.39025,0.1864095,-0.1408037,1.456245,0.1897332,-0.4425114,1.433328,0.02285254,0.0320862,1.440982,0.1107931,-0.4329005,1.403932,-0.02249725,-0.2279186,1.429652,0.4009695,-0.2312397,1.444826,NA,NA,NotTracked,NotTracked,
-0.9848633,0.2055664,0.1337891,0.9560547,0.1850586,0.007324219,-8,-3,-4,-3,-3,-1,3,-15,1,4,1,1,0,0,-4,11,1.375,1.375,1.375,3.5,3.5,3.5,6.467011,7.06755,6.491273,7.421282,2.816388,4.896477,-0.01928522,-0.4990102,1.367601,0.3930618,-0.4971299,1.381709,0.2075934,0.2879112,1.426607,-0.05850343,-0.4984779,1.375631,0.4278678,-0.4881452,1.378942,0.1864399,-0.1407918,1.456157,0.1897478,-0.4424897,1.433258,0.02275783,0.03195,1.440888,0.1108001,-0.4328763,1.403855,-0.02249633,-0.2278831,1.429607,0.4009315,-0.2313815,1.444778,NA,NA,NotTracked,NotTracked,
-0.9619141,0.3374023,0.08642578,0.8881836,0.3310547,-0.1220703,2,2,7,6,1,-1,0,6,-5,-12,-28,-12,-4,-5,-11,1,9.75,9.75,9.75,-106.5,-106.5,-106.5,6.45741,7.057488,6.469614,7.370439,2.849947,4.810709,-0.01914641,-0.4975308,1.364428,0.3935138,-0.4963931,1.378453,0.2077422,0.2879393,1.426255,-0.05955455,-0.4981573,1.371539,0.4295075,-0.5030829,1.377833,0.1864584,-0.1408579,1.455985,0.1897678,-0.4425791,1.433067,0.02262334,0.03172046,1.440273,0.1108128,-0.4329644,1.403607,-0.02284823,-0.2277828,1.429283,0.4009052,-0.23159,1.444553,NA,NA,NotTracked,NotTracked,
