ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9863281,0.1777344,0.09912109,0.9448242,0.2260742,-0.04248047,0,0,-2,1,-3,-3,0,4,-25,-4,-1,-1,-3,1,-3,-8,-0.5625,-0.5625,-0.5625,3.8125,3.8125,3.8125,6.602856,7.156616,1.441221,7.953574,2.892961,6.58927,-0.1667776,-0.4947829,1.286453,0.2457182,-0.5035112,1.294537,0.04390838,0.2816135,1.34172,-0.132115,-0.4711156,1.268414,0.2248605,-0.4831328,1.255386,0.02769243,-0.1510894,1.37213,0.0305038,-0.4553131,1.350336,-0.1312837,0.02063213,1.344958,-0.04810468,-0.4444151,1.317477,-0.1764794,-0.2311517,1.344096,0.2450181,-0.2366081,1.359476,NA,NA,NotTracked,NotTracked,
-0.9833984,0.1787109,0.109375,0.940918,0.2182617,-0.04150391,0,0,0,-1,-3,-2,-7,1,4,5,4,-2,-2,-3,2,-4,-1.5625,-1.5625,-1.5625,1.75,1.75,1.75,6.600341,7.157334,1.439021,7.960022,2.893169,6.586094,-0.1669897,-0.4941989,1.286395,0.2452551,-0.5037925,1.293576,0.04405301,0.2815562,1.341075,-0.1316932,-0.4693632,1.267643,0.2434642,-0.5388048,1.254,0.02781523,-0.1511501,1.371884,0.03051403,-0.4553342,1.350133,-0.1298102,0.02095197,1.343835,-0.04810488,-0.4443811,1.317279,-0.1764676,-0.2310057,1.344054,0.2451965,-0.2363939,1.358966,NA,NA,NotTracked,NotTracked,
-0.984375,0.1875,0.09472656,0.9423828,0.2358398,-0.04882813,0,-2,0,0,-1,-2,3,0,12,0,-1,-1,0,2,-3,4,-2.3125,-2.3125,-2.3125,0.5,0.5,0.5,6.606612,7.156879,1.44698,7.965626,2.894448,6.582457,-0.1678622,-0.4946286,1.287587,0.2459809,-0.5035765,1.293684,0.04409155,0.281448,1.340629,-0.1317854,-0.477947,1.270107,0.2164841,-0.4888147,1.261695,0.02784855,-0.1512134,1.371653,0.03063358,-0.4553633,1.349911,-0.1290373,0.02097564,1.343201,-0.04801054,-0.4444143,1.317086,-0.1764162,-0.2310574,1.343846,0.2452668,-0.2363584,1.358688,NA,NA,NotTracked,NotTracked,
-0.9814453,0.1762695,0.1040039,0.9428711,0.2192383,-0.04248047,-3,1,-1,-2,-2,-1,-1,-4,2,3,2,2,2,3,-2,-3,-1.5,-1.5,-1.5,1.5,1.5,1.5,6.593632,7.158223,1.437439,7.966361,2.895475,6.580159,-0.167151,-0.4947553,1.287248,0.245693,-0.5039261,1.292654,0.04411462,0.2812927,1.340201,-0.1316413,-0.4745363,1.268724,0.2263786,-0.4781177,1.253217,0.02795263,-0.1512333,1.371371,0.03059688,-0.455329,1.349689,-0.1307349,0.02087371,1.344101,-0.04805285,-0.4443759,1.316947,-0.1764446,-0.2312211,1.34368,0.2453964,-0.2362543,1.358293,NA,NA,NotTracked,NotTracked,
-0.9868164,0.171875,0.1044922,0.9472656,0.2167969,-0.03955078,-4,-1,-2,-2,0,1,1,-7,-17,-3,-2,-2,-1,-3,4,0,0.1875,0.1875,0.1875,-0.0625,-0.0625,-0.0625,6.585857,7.15872,1.42999,7.972792,2.896259,6.577818,-0.1668242,-0.4942176,1.286212,0.2462751,-0.5030136,1.291787,0.04412339,0.2811849,1.339944,-0.1317259,-0.4663243,1.265806,0.2671542,-0.5028283,1.274385,0.02794843,-0.1512991,1.371137,0.03054043,-0.4553631,1.349566,-0.1325935,0.02089638,1.345484,-0.04810647,-0.4443918,1.316872,-0.1764661,-0.2312649,1.343645,0.2456503,-0.2365058,1.357879,NA,NA,NotTracked,NotTracked,
-0.9824219,0.1699219,0.1015625,0.9472656,0.2172852,-0.05175781,2,0,1,0,1,2,-24,-2,-8,-2,-1,-2,-2,0,4,4,-0.5,-0.5,-0.5,-1,-1,-1,6.585729,7.158483,1.42963,7.972328,2.894564,6.577095,-0.1675733,-0.4946072,1.287004,0.2468667,-0.5019773,1.291764,0.04415792,0.280966,1.339265,-0.1317034,-0.4731679,1.268516,0.2412748,-0.5306306,1.251417,0.0279297,-0.1513696,1.370968,0.03052256,-0.4553875,1.349345,-0.131845,0.02069805,1.34472,-0.04812584,-0.4444146,1.316679,-0.1764544,-0.231223,1.343585,0.2458346,-0.2364505,1.357506,NA,NA,NotTracked,NotTracked,
-0.9814453,0.1738281,0.1054688,0.9433594,0.2421875,-0.05664063,2,-1,-2,-1,-1,0,2,7,33,6,0,0,-2,-4,6,8,2.0625,2.0625,2.0625,-12.75,-12.75,-12.75,6.582966,7.159231,1.423737,7.964232,2.894785,6.572526,-0.1669047,-0.4948069,1.286731,0.2462217,-0.5026927,1.291317,0.04418964,0.2808006,1.338811,-0.1316699,-0.4735407,1.268462,0.2541236,-0.5106108,1.310286,0.02793089,-0.1513848,1.370848,0.03054757,-0.4553877,1.349267,-0.1302235,0.0209561,1.343573,-0.04810219,-0.4444115,1.316593,-0.1764222,-0.2311816,1.34345,0.245851,-0.2362324,1.357113,NA,NA,NotTracked,NotTracked,
-0.9848633,0.1738281,0.09619141,0.9692383,0.3984375,-0.1245117,-2,-1,0,-1,-2,-5,-7,-4,-6,-5,-17,-7,-2,-6,0,2,-0.3125,-0.3125,-0.3125,-48.75,-48.75,-48.75,6.578303,7.160248,1.418537,7.865235,2.915033,6.621708,-0.1662138,-0.4942054,1.286349,0.2454227,-0.5006128,1.287609,0.04421635,0.2806828,1.338577,-0.1316309,-0.4720026,1.268039,0.2463818,-0.5311428,1.316833,0.02789691,-0.1514175,1.370728,0.03047354,-0.4553716,1.349161,-0.1315442,0.02082622,1.344838,-0.04816948,-0.4444116,1.316513,-0.1764023,-0.2311838,1.34341,0.245893,-0.236218,1.357109,NA,NA,NotTracked,NotTracked,
-0.9804688,0.184082,0.08984375,0.9868164,0.5019531,0.1328125,0,-2,-2,-1,-2,-1,2,0,10,11,22,6,0,2,1,3,-7,-7,-7,-78,-78,-78,6.575552,7.159021,1.42264,7.361129,3.047417,6.965435,-0.1670811,-0.4947664,1.287476,0.2456746,-0.4949967,1.279224,0.04420749,0.2805964,1.338514,-0.1317255,-0.4733847,1.268676,0.2392,-0.5291869,1.307786,0.02784517,-0.151459,1.370662,0.03038765,-0.455432,1.349064,-0.1319257,0.02061513,1.345078,-0.04826181,-0.4444436,1.316383,-0.1764068,-0.2310108,1.343389,0.2465502,-0.2354726,1.357063,NA,NA,NotTracked,NotTracked,
-0.9785156,0.1728516,0.1171875,0.9101563,0.5380859,0.3623047,-4,-1,-3,-2,-1,-3,3,-1,-6,3,5,8,-17,-39,-2,-4,0.375,0.375,0.375,-25.8125,-25.8125,-25.8125,6.558064,7.15734,1.410743,6.986189,3.259394,7.287336,-0.1671716,-0.4949333,1.285967,0.2398146,-0.4914867,1.245745,0.04413631,0.2805625,1.338551,-0.1315761,-0.47259,1.267694,0.2259375,-0.5091526,1.260643,0.02780187,-0.1514685,1.370638,0.03034025,-0.455443,1.349,-0.1304318,0.02079744,1.343773,-0.04833622,-0.4444397,1.316157,-0.1764554,-0.2309494,1.34333,0.2485032,-0.2313501,1.35577,NA,NA,NotTracked,NotTracked,
