ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.956543,0.2558594,0.1928711,0.9428711,0.2451172,-0.02441406,1,-2,-1,0,-1,0,-1,-1,1,0,-1,-1,6,4,5,8,-11.125,-11.125,-11.125,0.3125,0.3125,0.3125,6.454117,6.970337,6.701314,7.707886,2.910139,5.348366,-0.03949601,-0.4898293,1.335828,0.3896477,-0.494266,1.358661,0.1748129,0.2819434,1.40575,-0.008438136,-0.4771816,1.319995,0.3445132,-0.4882099,1.344062,0.1637184,-0.1456142,1.439524,0.1659082,-0.4469422,1.415542,-0.002715599,0.01991783,1.424101,0.08724104,-0.4374484,1.388394,-0.0465292,-0.2294112,1.411944,0.3895797,-0.2246177,1.415436,NA,NA,NotTracked,NotTracked,
-0.9521484,0.2451172,0.203125,0.9331055,0.2382813,-0.03027344,-2,-2,0,-1,-2,-1,0,-1,0,1,0,-1,-1,0,-14,-2,-5.75,-5.75,-5.75,6.875,6.875,6.875,6.441749,6.976802,6.703505,7.714823,2.902306,5.350358,-0.0389204,-0.4902792,1.33576,0.3897377,-0.4959973,1.358585,0.1749844,0.2820551,1.403948,-0.008343768,-0.4779826,1.318437,0.3476409,-0.4684856,1.346667,0.1638442,-0.1456188,1.438357,0.1659583,-0.4469191,1.415202,-0.002612781,0.01982307,1.423357,0.08728296,-0.437466,1.388284,-0.04626123,-0.229692,1.411276,0.3900947,-0.2247196,1.413856,NA,NA,NotTracked,NotTracked,
-0.9624023,0.2626953,0.1943359,0.9462891,0.25,-0.03320313,-2,-1,-1,-2,1,-2,0,1,1,2,1,-2,1,4,15,5,1.875,1.875,1.875,0.5,0.5,0.5,6.439412,6.980139,6.700463,7.723788,2.896418,5.350201,-0.03681819,-0.4904324,1.333673,0.3905647,-0.4965103,1.357841,0.1752567,0.2821815,1.402186,-0.007828719,-0.4713557,1.316177,0.3498767,-0.4979732,1.344461,0.1637238,-0.1455951,1.437185,0.1659415,-0.4469151,1.414386,0.001980773,0.02221727,1.416903,0.08727554,-0.4374877,1.387931,-0.04555658,-0.2301509,1.410146,0.3905458,-0.2245522,1.412197,NA,NA,NotTracked,NotTracked,
-0.9750977,0.2612305,0.1738281,0.9487305,0.2319336,-0.0234375,-2,-1,-2,1,2,10,0,-3,-1,-3,-2,-2,-5,9,16,9,-6.9375,-6.9375,-6.9375,-4.8125,-4.8125,-4.8125,6.431443,6.978642,6.699206,7.722825,2.893669,5.344982,-0.03529727,-0.4892994,1.332788,0.3915402,-0.4975965,1.358687,0.1756366,0.2824294,1.400946,-0.007647331,-0.473371,1.313618,0.3464732,-0.4897203,1.338739,0.1640312,-0.1455299,1.436176,0.1661337,-0.4468705,1.413833,0.004053909,0.02340009,1.41457,0.08746791,-0.4374433,1.387496,-0.04508079,-0.2302148,1.409462,0.3909984,-0.2247158,1.41131,NA,NA,NotTracked,NotTracked,
-0.9501953,0.2407227,0.1811523,0.9472656,0.2387695,-0.02685547,-6,-3,-1,1,0,3,2,3,2,-1,-1,2,2,1,3,3,5.5,5.5,5.5,2.1875,2.1875,2.1875,6.418872,6.97491,6.683587,7.717346,2.890898,5.350684,-0.03392236,-0.489275,1.3312,0.3909529,-0.4970752,1.358292,0.176078,0.2826028,1.399673,-0.006109629,-0.4727935,1.311095,0.3467899,-0.4748119,1.340787,0.1644976,-0.1455854,1.435105,0.1664328,-0.4469547,1.412946,0.003332801,0.02261865,1.415065,0.08773869,-0.4375784,1.386893,-0.04454511,-0.2301752,1.408644,0.3912302,-0.2246851,1.410461,NA,NA,NotTracked,NotTracked,
-0.9462891,0.2636719,0.1875,0.9375,0.2216797,-0.0234375,1,-1,-2,0,0,0,-2,-2,-2,-1,-2,-2,1,2,0,-5,-0.875,-0.875,-0.875,-1.0625,-1.0625,-1.0625,6.425203,6.968318,6.678858,7.696998,2.889789,5.36915,-0.0324366,-0.4888078,1.330539,0.3908981,-0.4965151,1.357931,0.1763496,0.2827018,1.399104,-0.00361762,-0.4707881,1.314616,0.3467261,-0.4798782,1.342286,0.164648,-0.1456745,1.434293,0.1666602,-0.4473068,1.412051,0.003073339,0.02224662,1.415264,0.08795691,-0.4379671,1.385897,-0.04398454,-0.2302815,1.40745,0.3913593,-0.2248496,1.409863,NA,NA,NotTracked,NotTracked,
-0.9570313,0.2578125,0.1801758,0.9375,0.2490234,-0.03857422,0,-1,-2,1,12,13,-1,-2,1,-1,-2,2,1,4,13,8,2.375,2.375,2.375,-4.625,-4.625,-4.625,6.437451,6.969781,6.687464,7.695427,2.891927,5.367062,-0.03233684,-0.4895682,1.329212,0.3905337,-0.4965884,1.357287,0.1768138,0.2829039,1.398289,-0.003565003,-0.4781872,1.31148,0.3483971,-0.4761907,1.344903,0.1649144,-0.1455511,1.433673,0.1671215,-0.4471906,1.411301,0.00275315,0.02180273,1.415292,0.08842368,-0.4379556,1.385292,-0.04353469,-0.2300412,1.406442,0.3914821,-0.2250527,1.409394,NA,NA,NotTracked,NotTracked,
-0.9448242,0.2509766,0.1943359,0.9282227,0.2236328,-0.02294922,-2,0,-2,-3,-4,-5,-3,1,2,-1,0,-1,2,-4,7,6,2.9375,2.9375,2.9375,-6.6875,-6.6875,-6.6875,6.457581,6.976873,6.707901,7.68691,2.892254,5.362358,-0.03368656,-0.4894871,1.329112,0.3903763,-0.4964685,1.356798,0.1771398,0.2829268,1.397799,-0.00519482,-0.4736137,1.312652,0.3461985,-0.4851001,1.342085,0.1652606,-0.145637,1.432793,0.1672458,-0.4473727,1.41056,0.002608126,0.02162718,1.415203,0.08853482,-0.4381303,1.384655,-0.04298924,-0.2304779,1.404941,0.3915659,-0.2251106,1.408665,NA,NA,NotTracked,NotTracked,
-0.9453125,0.2841797,0.1894531,0.9594727,0.2382813,-0.1049805,11,4,1,2,2,1,-4,-3,-2,-2,-1,1,-2,2,-5,-4,2.625,2.625,2.625,-5.6875,-5.6875,-5.6875,6.500245,6.986393,6.74599,7.704663,2.895119,5.334469,-0.03652237,-0.4923156,1.329323,0.3903595,-0.4962842,1.35702,0.1774639,0.2831027,1.397472,-0.005872822,-0.4771886,1.312237,0.3492879,-0.4931721,1.345688,0.1653152,-0.1456207,1.432156,0.1673625,-0.4475282,1.409878,0.002534766,0.02119636,1.414488,0.08868871,-0.438327,1.383921,-0.04243398,-0.231344,1.403234,0.3915698,-0.2255587,1.408292,NA,NA,NotTracked,NotTracked,
-0.9614258,0.3549805,0.1801758,0.953125,0.2626953,-0.09472656,9,5,8,6,2,-1,0,-3,-2,-1,0,2,-2,-1,17,8,20.8125,20.8125,20.8125,24.1875,24.1875,24.1875,6.626423,7.004627,6.854929,7.748163,2.9108,5.315088,-0.04169546,-0.4957271,1.328587,0.3907925,-0.4967719,1.355976,0.1776058,0.2832831,1.397343,-0.01380033,-0.4887649,1.303645,0.3481515,-0.4816055,1.343243,0.1654027,-0.1457127,1.431717,0.1674556,-0.447982,1.409217,0.002199299,0.0205347,1.413771,0.08875959,-0.4388719,1.383098,-0.04206483,-0.2321582,1.400639,0.3916703,-0.2259177,1.407906,NA,NA,NotTracked,NotTracked,
