ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9682617,0.2192383,0.1743164,0.9189453,0.3188477,0.04833984,0,0,-2,-1,-3,-3,-2,0,-1,2,1,0,-2,1,0,-1,-1.1875,-1.1875,-1.1875,1.3125,1.3125,1.3125,6.435788,7.032658,6.385364,7.205966,3.023923,0.8485805,-0.1154229,-0.4776576,1.306368,0.2963362,-0.4905277,1.286911,0.08580013,0.2867692,1.376027,-0.07810418,-0.4730959,1.286031,0.2582401,-0.4760708,1.285805,0.07767069,-0.1508497,1.401649,0.08253322,-0.4589317,1.378399,-0.0893308,0.01611616,1.389082,0.003448351,-0.4487097,1.350084,-0.1241221,-0.2284418,1.369313,0.3010177,-0.2252712,1.368623,NA,NA,NotTracked,NotTracked,
-0.96875,0.21875,0.1591797,0.9189453,0.3242188,0.06298828,-2,0,-3,-1,-2,0,2,-1,3,-2,-1,-1,-1,-2,0,4,-2.5,-2.5,-2.5,1,1,1,6.438595,7.033298,6.390395,7.192665,3.028425,0.865997,-0.1155328,-0.477961,1.306445,0.2960094,-0.4896573,1.286606,0.08613367,0.2867578,1.375939,-0.07765207,-0.4764333,1.285237,0.2588773,-0.4672831,1.284314,0.07789135,-0.1508339,1.401612,0.08270665,-0.4589646,1.378399,-0.08909689,0.0161148,1.389033,0.003609666,-0.4487439,1.350059,-0.1238465,-0.2286451,1.369297,0.3010911,-0.2254321,1.368656,NA,NA,NotTracked,NotTracked,
-0.9707031,0.2304688,0.1601563,0.9189453,0.3066406,0.06494141,-1,0,-1,-2,0,1,10,1,0,-2,-1,0,0,-2,-2,-1,-4,-4,-4,-0.4375,-0.4375,-0.4375,6.441848,7.033025,6.397538,7.181901,3.03068,0.877194,-0.1148058,-0.4777759,1.305559,0.2962009,-0.4894555,1.28464,0.08667409,0.2867315,1.375567,-0.07790712,-0.4730072,1.286204,0.2600105,-0.4691853,1.276579,0.07835066,-0.1507264,1.401467,0.08302783,-0.4588326,1.378305,-0.08866192,0.01631647,1.388999,0.003950036,-0.4485973,1.349886,-0.1235812,-0.2283854,1.369162,0.3011113,-0.2256567,1.368606,NA,NA,NotTracked,NotTracked,
-0.9677734,0.2211914,0.1708984,0.9174805,0.3168945,0.05908203,0,-1,-2,-2,-1,-1,-2,-3,7,2,1,1,0,1,0,0,-5.625,-5.625,-5.625,-0.125,-0.125,-0.125,6.445253,7.03328,6.420527,7.179778,3.031955,0.8794908,-0.1140438,-0.4777325,1.305023,0.2945303,-0.4893167,1.283344,0.08710627,0.2867235,1.375404,-0.07825609,-0.4740804,1.285296,0.2652776,-0.4747015,1.264039,0.07869502,-0.150809,1.401403,0.08325273,-0.4589019,1.378242,-0.08826239,0.01628673,1.388913,0.004141493,-0.4486515,1.349839,-0.1234425,-0.2284167,1.36924,0.3011029,-0.2258562,1.36854,NA,NA,NotTracked,NotTracked,
-0.9672852,0.2314453,0.1665039,0.9248047,0.3134766,0.06445313,-1,-3,-2,-2,-3,-2,-3,-3,8,2,-1,-1,0,-1,-1,5,-3.625,-3.625,-3.625,0.875,0.875,0.875,6.448377,7.031508,6.431015,7.179778,3.031955,0.8794908,-0.1137401,-0.4768775,1.30594,0.2941367,-0.4895464,1.282986,0.08754579,0.2866258,1.375225,-0.07514567,-0.47151,1.285303,0.2621,-0.4747444,1.270864,0.07912519,-0.150861,1.401295,0.08350909,-0.4589926,1.37804,-0.08798208,0.01606847,1.388832,0.004396447,-0.4487,1.349574,-0.1232974,-0.2284424,1.369245,0.3012237,-0.2258219,1.368467,NA,NA,NotTracked,NotTracked,
-0.9658203,0.2280273,0.175293,0.9990234,0.3383789,0.02636719,-1,0,-1,-1,-1,-1,-2,0,-25,-4,-8,3,0,-3,-3,0,-0.0625,-0.0625,-0.0625,-6.5,-6.5,-6.5,6.449631,7.031089,6.43435,7.169204,3.039805,0.8864588,-0.1137134,-0.4770533,1.305962,0.295131,-0.4895786,1.283334,0.08817425,0.2866261,1.375075,-0.07593174,-0.4725553,1.285976,0.2581365,-0.4677278,1.279474,0.07934711,-0.1508991,1.401237,0.08360206,-0.4590565,1.378011,-0.08774477,0.01595519,1.388938,0.004486236,-0.4487331,1.349544,-0.1231383,-0.2285205,1.369199,0.3012548,-0.2260101,1.368377,NA,NA,NotTracked,NotTracked,
-0.9638672,0.2304688,0.1660156,1.024902,0.5175781,0.07324219,-1,0,-1,-1,0,-3,2,-2,-21,-1,-7,-6,-2,-5,-4,3,0.9375,0.9375,0.9375,-73.375,-73.375,-73.375,6.449596,7.030664,6.434318,7.055872,3.121662,0.9290054,-0.1132644,-0.4769774,1.304613,0.2945293,-0.4880629,1.278656,0.08849884,0.286671,1.374894,-0.07544604,-0.4687755,1.286115,0.2591697,-0.4710197,1.27133,0.07963654,-0.1508893,1.401032,0.08375927,-0.4590333,1.377863,-0.087393,0.01600546,1.388866,0.004640386,-0.4486989,1.349359,-0.1228617,-0.2283838,1.369081,0.3013858,-0.2258977,1.368297,NA,NA,NotTracked,NotTracked,
-0.9624023,0.2255859,0.1523438,1.023926,0.4472656,0.2416992,-2,-1,-2,-1,0,0,-2,-1,19,12,2,1,-2,-1,3,11,-4.375,-4.375,-4.375,-9.625,-9.625,-9.625,6.437585,7.030365,6.427585,6.898273,3.283772,1.020273,-0.1129487,-0.4771017,1.305012,0.2918268,-0.4845073,1.252025,0.08883246,0.2867073,1.37454,-0.07521828,-0.4689415,1.285297,0.261223,-0.465907,1.234205,0.07985277,-0.1508664,1.400903,0.0838147,-0.4590347,1.377739,-0.08692301,0.01609649,1.388783,0.00472414,-0.4486629,1.349149,-0.1225701,-0.2283553,1.369042,0.3020523,-0.2249441,1.368581,NA,NA,NotTracked,NotTracked,
-0.9648438,0.2304688,0.1767578,0.7709961,0.769043,0.371582,-2,-1,-1,-1,-2,-2,-1,-2,-14,-42,5,-4,-7,-8,-2,-3,-5,-5,-5,64,64,64,6.420237,7.030899,6.418987,6.837109,3.691514,1.221756,-0.1132021,-0.477403,1.30544,0.2784528,-0.4409348,1.197493,0.08895724,0.2866573,1.374411,-0.07197085,-0.4484541,1.287546,0.239747,-0.4534286,1.205435,0.07987179,-0.1508627,1.400757,0.08341964,-0.4589255,1.377425,-0.08692163,0.01616109,1.388821,0.00424652,-0.4484363,1.34872,-0.1224295,-0.2282285,1.369014,0.3060372,-0.2115493,1.370508,NA,NA,NotTracked,NotTracked,
-0.9663086,0.2207031,0.1811523,0.4155273,0.8701172,0.3671875,-2,-1,0,-2,0,-1,-1,-2,29,27,-4,10,7,0,-2,12,2.3125,2.3125,2.3125,34.9375,34.9375,34.9375,6.406023,7.034243,6.405051,6.831789,4.081751,1.348346,-0.1128496,-0.4775613,1.304601,0.259028,-0.3683349,1.13787,0.08906288,0.2867167,1.374379,-0.074525,-0.4647998,1.286459,0.3095763,-0.4057359,1.159467,0.07958421,-0.150772,1.400524,0.08201975,-0.4585184,1.376736,-0.08667872,0.01625765,1.388656,0.00276957,-0.4478811,1.348081,-0.1222751,-0.2278764,1.36891,0.3072999,-0.1939763,1.367471,NA,NA,NotTracked,Unknown,
