ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.980957,0.215332,0.1303711,0.9453125,0.1923828,-0.06347656,-2,0,-1,-3,-19,-4,-3,-2,-7,-2,-2,-1,2,-3,20,5,0.0625,0.0625,0.0625,-1.5625,-1.5625,-1.5625,6.613321,7.085965,6.622741,7.921696,2.847658,5.273417,-0.03416564,-0.4985457,1.351798,0.3857464,-0.50782,1.370728,0.1838983,0.2897538,1.402726,0.001956578,-0.4790666,1.334908,0.3700007,-0.5258064,1.369125,0.1641103,-0.1439525,1.430671,0.164361,-0.4466588,1.411574,0.001149453,0.022919,1.416159,0.08585589,-0.4367415,1.384314,-0.04138035,-0.2302044,1.404602,0.3856536,-0.2345478,1.412221,NA,NA,NotTracked,NotTracked,
-0.9770508,0.2211914,0.1210938,0.9555664,0.2109375,-0.05273438,-4,0,-3,1,1,-4,-2,-7,1,-1,-2,-2,-5,-12,-25,-2,-1.6875,-1.6875,-1.6875,-1.75,-1.75,-1.75,6.617329,7.086972,6.628272,7.921591,2.847462,5.273302,-0.03462619,-0.5000215,1.353233,0.385201,-0.5081823,1.372341,0.1837418,0.2897282,1.402768,0.003752462,-0.4698409,1.337556,0.347271,-0.5009302,1.360734,0.1640159,-0.1439643,1.430754,0.1642666,-0.4466246,1.411622,0.001100779,0.02294179,1.416179,0.08576612,-0.4367286,1.38438,-0.04161811,-0.2301489,1.404773,0.3855136,-0.2344517,1.412461,NA,NA,NotTracked,NotTracked,
-0.9711914,0.2148438,0.1220703,0.9511719,0.2133789,-0.04589844,10,6,0,0,-2,-3,-5,-4,-2,-2,-1,-3,-2,5,4,2,-0.3125,-0.3125,-0.3125,-0.25,-0.25,-0.25,6.624785,7.089207,6.637389,7.936553,2.843821,5.253366,-0.03523283,-0.4998928,1.353674,0.3854786,-0.5064923,1.373929,0.1836089,0.2896761,1.402841,0.004685489,-0.4672541,1.337455,0.3570212,-0.5183638,1.376667,0.163803,-0.1439569,1.430938,0.1638268,-0.4465296,1.411829,0.001053614,0.02292306,1.416197,0.08529131,-0.4365556,1.384655,-0.0419214,-0.2301413,1.404884,0.385332,-0.2342415,1.412764,NA,NA,NotTracked,NotTracked,
-0.9785156,0.2138672,0.1235352,0.9438477,0.2026367,-0.06738281,-7,-4,1,4,8,-1,0,0,1,2,0,2,2,7,8,3,-0.4375,-0.4375,-0.4375,-3.1875,-3.1875,-3.1875,6.627439,7.090115,6.64032,7.955602,2.841177,5.231035,-0.03610055,-0.5002361,1.353559,0.3851953,-0.5077382,1.374997,0.1832894,0.289471,1.40298,0.003686554,-0.4698708,1.336049,0.3535345,-0.5069851,1.372841,0.1633326,-0.1441158,1.431085,0.1633286,-0.4467077,1.411951,0.000786469,0.02290036,1.416344,0.08483039,-0.4366627,1.384719,-0.0421215,-0.2302181,1.404974,0.3851247,-0.2343979,1.413062,NA,NA,NotTracked,NotTracked,
-0.9794922,0.2148438,0.1157227,0.9541016,0.1904297,-0.06152344,-11,-2,-1,-2,-11,7,-1,-3,0,1,1,4,6,10,2,2,-3.75,-3.75,-3.75,-0.875,-0.875,-0.875,6.639389,7.092589,6.659054,7.961132,2.840863,5.221751,-0.03756709,-0.4998839,1.352811,0.3853316,-0.5072103,1.374586,0.1829983,0.2892153,1.403101,0.0004034406,-0.4661705,1.336727,0.3487926,-0.4870726,1.357,0.1630252,-0.1442326,1.431225,0.1629359,-0.4468524,1.411987,0.0002020138,0.022743,1.416707,0.08445468,-0.4367926,1.384802,-0.04232085,-0.230359,1.405057,0.3849304,-0.2346495,1.413478,NA,NA,NotTracked,NotTracked,
-0.9663086,0.206543,0.1181641,0.9443359,0.2114258,-0.05419922,-6,-5,-3,1,12,3,0,0,-7,-5,-6,-6,-3,-1,-29,1,-5.5,-5.5,-5.5,-4.1875,-4.1875,-4.1875,6.644189,7.096225,6.671884,7.973373,2.843991,5.202837,-0.03790652,-0.4999796,1.353868,0.38519,-0.5065801,1.374728,0.1828417,0.2890823,1.402999,-0.000366098,-0.4832059,1.337741,0.347659,-0.4991925,1.358395,0.1628271,-0.1442808,1.43121,0.1627705,-0.4468906,1.41192,0.000143293,0.02276752,1.416587,0.08428053,-0.4368238,1.384748,-0.04264461,-0.2303729,1.405077,0.3848422,-0.2346693,1.413562,NA,NA,NotTracked,NotTracked,
-0.9731445,0.2163086,0.128418,0.9082031,0.2412109,-0.1484375,-11,-7,-3,-2,-5,-6,-3,-6,-4,-4,-5,1,-1,-1,-36,-6,-2.75,-2.75,-2.75,-7.9375,-7.9375,-7.9375,6.666797,7.105898,6.702507,7.994921,2.851175,5.173268,-0.03977594,-0.5003033,1.353574,0.3854052,-0.5070214,1.374301,0.1826072,0.2891172,1.402941,-2.788438E-07,-0.4831142,1.338643,0.3473911,-0.4881869,1.365542,0.1624444,-0.144251,1.431228,0.1622737,-0.4468307,1.411846,3.045148E-06,0.02285477,1.416391,0.08378651,-0.4367544,1.384643,-0.04308014,-0.2305816,1.405107,0.3846934,-0.2345988,1.413807,NA,NA,NotTracked,NotTracked,
-0.9780273,0.331543,0.1259766,0.980957,0.3500977,-0.222168,7,1,-13,-11,15,-3,-2,5,-1,-27,-27,-17,-5,-10,16,9,-33.6875,-33.6875,-33.6875,-39.125,-39.125,-39.125,6.759271,7.100924,6.825034,7.9982,2.888239,5.125326,-0.04145347,-0.499063,1.346732,0.3878932,-0.5063725,1.371324,0.1823213,0.2890533,1.402993,0.0008940508,-0.4758788,1.340546,0.3514649,-0.5228085,1.3315,0.1623356,-0.1442231,1.431224,0.1623277,-0.4467717,1.411773,-0.000290396,0.02267408,1.416013,0.08388328,-0.4367859,1.384501,-0.0439226,-0.230958,1.404751,0.3847896,-0.2344088,1.413885,NA,NA,NotTracked,NotTracked,
-1.033691,0.5512695,0.1337891,1.077148,0.390625,-0.2104492,-8,3,0,-4,-17,-5,0,0,22,65,30,3,7,-19,4,27,3.6875,3.6875,3.6875,-83.375,-83.375,-83.375,6.85187,7.012981,6.952378,7.778963,3.010016,5.185021,-0.0496179,-0.4885458,1.309561,0.3937891,-0.5017107,1.356566,0.1821519,0.2889901,1.403309,-0.02748958,-0.4698197,1.285855,0.3520946,-0.5058951,1.3335,0.1621644,-0.1443342,1.431226,0.1622779,-0.4469804,1.411627,-0.0005965012,0.02204696,1.415376,0.08382914,-0.4370631,1.384263,-0.04547565,-0.2307769,1.402978,0.3864411,-0.2327088,1.414457,NA,NA,NotTracked,NotTracked,
-0.9672852,0.6137695,0.3925781,1.05127,0.6303711,0.1206055,-3,-8,-1,19,23,-2,0,0,0,-3,12,7,7,12,-18,-12,30.1875,30.1875,30.1875,-20.125,-20.125,-20.125,6.70148,6.737675,6.746305,7.481894,3.199301,5.423494,-0.0494785,-0.4493833,1.245556,0.4013682,-0.4808512,1.314067,0.1817729,0.2891762,1.403715,-0.02937908,-0.4348236,1.212885,0.3569762,-0.474405,1.302056,0.1617563,-0.144484,1.431213,0.1618893,-0.4472989,1.411436,-0.001081885,0.0220147,1.414859,0.08337641,-0.4373949,1.384043,-0.05579993,-0.20769,1.385972,0.3959696,-0.223308,1.415331,NA,NA,NotTracked,NotTracked,
