ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9609375,0.2260742,0.1796875,0.9223633,0.3134766,0.04980469,-1,-2,-3,-1,16,9,2,0,2,-1,-1,-1,-2,0,0,0,-0.375,-0.375,-0.375,-2.3125,-2.3125,-2.3125,6.34004,7.0151,4.668499,7.233786,3.009888,6.815285,-0.03150911,-0.4872808,1.318973,0.3645335,-0.491561,1.309651,0.1708905,0.2872677,1.393308,-0.07184653,-0.4823672,1.321628,0.4019735,-0.4741761,1.306613,0.1579137,-0.1428897,1.41687,0.163707,-0.444975,1.393015,-0.01071648,0.02194988,1.399461,0.08499861,-0.4358566,1.366261,-0.04341276,-0.2236275,1.381514,0.3802712,-0.2225797,1.392317,NA,NA,NotTracked,NotTracked,
-0.9682617,0.1953125,0.1762695,0.9326172,0.3012695,0.04882813,-2,-2,-2,-3,0,-1,2,1,-4,0,-2,0,-2,0,-1,-1,5.0625,5.0625,5.0625,-1.3125,-1.3125,-1.3125,6.345263,7.008045,4.668049,7.227005,3.009915,6.815443,-0.03134367,-0.4874258,1.319892,0.3649069,-0.4921192,1.310684,0.1710419,0.2873614,1.393074,-0.07128283,-0.4840767,1.322377,0.4013529,-0.4782858,1.305588,0.1579736,-0.1429203,1.416735,0.1635766,-0.4450214,1.39288,-0.01071008,0.02192434,1.399698,0.08490811,-0.435888,1.366164,-0.04343983,-0.2235691,1.3815,0.3802575,-0.2225878,1.392301,NA,NA,NotTracked,NotTracked,
-0.9555664,0.25,0.1933594,0.9169922,0.309082,0.05273438,-2,-1,-1,-3,-1,-2,-1,1,0,0,0,-1,-1,-3,0,3,10.4375,10.4375,10.4375,-0.75,-0.75,-0.75,6.342358,7.00774,4.637617,7.221903,3.013106,6.818923,-0.03110988,-0.4867206,1.320133,0.3643449,-0.4917567,1.309852,0.1711705,0.2875091,1.392883,-0.07131781,-0.4834738,1.325477,0.4018609,-0.4775714,1.307194,0.1579731,-0.1429552,1.416658,0.163588,-0.4451244,1.392726,-0.01070692,0.02188693,1.3999,0.08492298,-0.4359752,1.365916,-0.04352495,-0.2231029,1.38154,0.3802285,-0.2230013,1.392124,NA,NA,NotTracked,NotTracked,
-0.9648438,0.2285156,0.1821289,0.9213867,0.3134766,0.06103516,-1,-2,-2,-2,-3,1,-1,-2,-2,-1,-1,1,-2,0,-2,-2,-13.8125,-13.8125,-13.8125,-0.3125,-0.3125,-0.3125,6.357144,7.008398,4.663925,7.217768,3.016857,6.820962,-0.03072808,-0.4875079,1.321272,0.3647,-0.4927597,1.309861,0.1712789,0.2875648,1.392843,-0.07140405,-0.4833035,1.32704,0.4021749,-0.4762366,1.307821,0.15801,-0.1429639,1.416651,0.1634971,-0.4451391,1.392625,-0.01048034,0.02175169,1.400224,0.08485989,-0.435988,1.365865,-0.04363028,-0.223054,1.381695,0.3802281,-0.223096,1.392143,NA,NA,NotTracked,NotTracked,
-0.9702148,0.2231445,0.1889648,0.9238281,0.296875,0.05908203,-2,0,-1,-3,-1,-2,-3,-1,1,0,-1,-1,-1,-1,-1,1,-6.4375,-6.4375,-6.4375,1.5625,1.5625,1.5625,6.356965,7.009214,4.684758,7.213877,3.016361,6.826229,-0.03207275,-0.4875685,1.320886,0.3645885,-0.4927388,1.309179,0.1713475,0.2875697,1.392786,-0.07285524,-0.4816661,1.331742,0.3976021,-0.4802015,1.295971,0.1579963,-0.1430456,1.416599,0.1634606,-0.4452969,1.392395,-0.01042249,0.02163382,1.400323,0.08482553,-0.4361359,1.365689,-0.0437695,-0.2229135,1.381912,0.3802383,-0.2235415,1.391991,NA,NA,NotTracked,NotTracked,
-0.9599609,0.2265625,0.190918,0.9609375,0.3354492,0.0009765625,-2,-1,-2,0,0,-1,-1,0,5,17,27,5,1,1,0,1,-3.4375,-3.4375,-3.4375,-1.5625,-1.5625,-1.5625,6.360837,7.006567,4.697041,7.218641,3.018597,6.824976,-0.03265363,-0.4861733,1.321149,0.3645776,-0.4922833,1.309176,0.1714339,0.2875573,1.392728,-0.07215434,-0.4835551,1.326253,0.3941171,-0.4849917,1.290617,0.1580059,-0.1430999,1.416512,0.1632774,-0.4453468,1.392201,-0.006171556,0.02276726,1.406971,0.08468769,-0.4361532,1.36561,-0.04395488,-0.2227372,1.382199,0.3802115,-0.2239408,1.391849,NA,NA,NotTracked,NotTracked,
-0.9682617,0.2275391,0.1904297,1.17334,0.3432617,-0.1616211,-3,-2,-2,-3,-3,-4,1,-2,-20,19,-11,-8,-7,-2,-2,-8,-0.9375,-0.9375,-0.9375,-91.8125,-91.8125,-91.8125,6.360593,7.006122,4.699201,7.136587,3.088576,6.802886,-0.03333127,-0.4848709,1.320968,0.3621879,-0.4881574,1.302519,0.1715137,0.287554,1.392722,-0.07203286,-0.4827186,1.325438,0.390014,-0.4871119,1.282098,0.1580039,-0.1431498,1.416485,0.1630175,-0.4454964,1.391994,-0.006471823,0.02240791,1.406444,0.084446,-0.4362285,1.365439,-0.04390347,-0.222921,1.382524,0.380332,-0.2238908,1.391871,NA,NA,NotTracked,NotTracked,
-0.9750977,0.2451172,0.1694336,1.097656,0.8115234,0.2524414,-2,-1,-1,0,1,0,0,-1,6,-1,-6,-1,-4,-10,-8,-4,-11.4375,-11.4375,-11.4375,37.6875,37.6875,37.6875,6.388279,7.000632,4.74051,6.977596,3.374638,6.971016,-0.03284502,-0.4853933,1.322506,0.3494006,-0.4616861,1.266926,0.1715324,0.2875593,1.392792,-0.07243103,-0.487327,1.329596,0.3574142,-0.4619049,1.226897,0.1579773,-0.1432156,1.416376,0.1625984,-0.44554,1.391773,-0.00689761,0.02200132,1.40603,0.08395437,-0.4361673,1.365183,-0.04389227,-0.2229316,1.382827,0.3848195,-0.2149373,1.395516,NA,NA,NotTracked,NotTracked,
-0.9370117,0.2299805,0.1972656,0.7475586,1.180176,0.2285156,-2,-1,-1,-1,0,-2,-1,-3,32,-37,-2,-18,-16,-2,1,5,-9.875,-9.875,-9.875,22.375,22.375,22.375,6.370923,6.998696,4.744122,6.931826,3.808597,7.104122,-0.03309118,-0.4854137,1.323268,0.3248858,-0.3952763,1.210997,0.1715838,0.2876758,1.392854,-0.07242304,-0.4852059,1.326599,0.3259582,-0.3562024,1.174494,0.1573956,-0.1432956,1.41634,0.159528,-0.4456134,1.391687,-0.007147999,0.02185182,1.40583,0.08071709,-0.4357142,1.365106,-0.04400668,-0.2229442,1.383278,0.3938844,-0.1969748,1.399033,NA,NA,NotTracked,Unknown,
-0.934082,0.2324219,0.2304688,0.3974609,0.9702148,0.4726563,-1,0,1,-2,0,-4,-1,-3,-9,30,42,14,16,10,8,3,11.25,11.25,11.25,30.625,30.625,30.625,6.355742,7.00433,4.722693,6.901277,4.325671,7.249301,-0.03402033,-0.4859776,1.325841,0.3109372,-0.2446985,1.143378,0.171614,0.2876902,1.392838,-0.0728996,-0.4821951,1.325506,0.2716206,-0.2202263,1.067857,0.1570159,-0.1432925,1.41641,0.1581359,-0.4454201,1.391603,-0.00720012,0.02167154,1.40547,0.07923698,-0.435261,1.365161,-0.04399335,-0.2227141,1.38388,0.4106887,-0.1701783,1.390197,NA,NA,NotTracked,Unknown,
-0.9746094,0.2397461,0.1889648,-0.1381836,1.043457,0.2651367,-1,-1,-2,-1,-3,0,6,2,24,38,35,16,4,0,11,58,20.6875,20.6875,20.6875,173.0625,173.0625,173.0625,6.384482,7.016666,4.719278,7.157649,5.054099,7.478199,-0.03444386,-0.4867398,1.326855,0.2975684,-0.09568254,1.144446,0.1716748,0.287679,1.392923,-0.07468423,-0.4836335,1.330734,0.2472458,-0.06781802,1.198572,0.156523,-0.1432759,1.416722,0.1570696,-0.445277,1.391646,-0.00703668,0.0214862,1.405229,0.07812238,-0.4350638,1.365531,-0.04403574,-0.2222146,1.384143,0.4470395,-0.148845,1.350671,NA,NA,NotTracked,Unknown,
-0.9882813,0.246582,0.1513672,-0.2119141,0.8657227,0.2036133,-1,0,-1,-2,-1,-5,-3,-2,22,-2,-8,-7,0,-5,-16,18,9.5625,9.5625,9.5625,142.8125,142.8125,142.8125,6.453551,7.018314,4.754446,7.445305,5.511402,7.668192,-0.03514705,-0.4850927,1.324124,0.2832722,0.03705507,1.173425,0.1716571,0.2876846,1.392995,-0.07557142,-0.4818253,1.32971,0.2425452,0.05139418,1.215383,0.1553127,-0.1442805,1.417061,0.1541028,-0.4480162,1.391426,-0.004468804,0.02193101,1.40805,0.07499375,-0.4375603,1.366932,-0.04408858,-0.2221107,1.384298,0.4903514,-0.1384498,1.349088,NA,NA,NotTracked,Closed,
-0.9614258,0.2124023,0.1713867,-0.3310547,0.7036133,0.03710938,0,0,-2,-1,1,1,-1,0,4,22,19,8,-6,11,5,4,-2.125,-2.125,-2.125,124.3125,124.3125,124.3125,6.458877,7.004912,4.760764,7.740041,5.836929,7.874663,-0.03653643,-0.4825245,1.322805,0.2738698,0.1267956,1.206517,0.1716656,0.28795,1.393378,-0.07432327,-0.48526,1.328144,0.2442432,0.1393091,1.261227,0.1552971,-0.1430164,1.417084,0.1528984,-0.444421,1.39095,-0.001930724,0.02328851,1.41054,0.07331887,-0.4337488,1.366922,-0.04382261,-0.2187178,1.384683,0.4904397,-0.09345009,1.300161,NA,NA,NotTracked,Unknown,
