ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9482422,0.2524414,0.1835938,0.9208984,0.3217773,0.06884766,0,-1,0,-1,0,-2,-2,-2,-3,0,-2,-1,0,-1,-1,-3,-1.5,-1.5,-1.5,-2.1875,-2.1875,-2.1875,6.395842,6.979962,8.213499,7.156862,3.041368,4.098853,-0.01840723,-0.4959894,1.342103,0.3573015,-0.4900539,1.339202,0.1692654,0.2913537,1.425437,0.01734411,-0.4839162,1.323722,0.3144013,-0.4561077,1.332,0.1603009,-0.1449175,1.450198,0.1660428,-0.4489118,1.428209,-0.007450481,0.0169095,1.433769,0.08719365,-0.4402095,1.398614,-0.03773713,-0.2241959,1.405985,0.3743628,-0.2267162,1.424105,NA,NA,NotTracked,NotTracked,
-0.9575195,0.2416992,0.1835938,0.9101563,0.3061523,0.06494141,-2,-1,-1,-2,-3,1,-1,-2,-5,-3,-1,-4,-1,-2,7,-32,-1.25,-1.25,-1.25,-2.25,-2.25,-2.25,6.403867,6.979064,8.226423,7.147871,3.043425,4.103265,-0.01858795,-0.4947629,1.341159,0.3579504,-0.4901056,1.337944,0.1694744,0.2913807,1.425346,0.01786149,-0.4830936,1.32438,0.3172729,-0.4737028,1.331989,0.1606244,-0.1448612,1.450181,0.166354,-0.448862,1.428216,-0.007202198,0.01711102,1.433616,0.08748074,-0.4401807,1.3986,-0.03753842,-0.2242388,1.405743,0.3745246,-0.2267775,1.424192,NA,NA,NotTracked,NotTracked,
-0.9570313,0.2451172,0.1816406,0.918457,0.3217773,0.08300781,-1,-1,-2,-1,-2,0,-1,-1,-3,-1,-1,-3,-1,-1,2,-1,-1.125,-1.125,-1.125,1,1,1,6.407915,6.978137,8.231071,7.151198,3.043297,4.100412,-0.01766837,-0.4952837,1.340112,0.3582741,-0.4900526,1.337997,0.1700477,0.2913368,1.425067,0.01850153,-0.4857727,1.322407,0.3170969,-0.4695916,1.331581,0.1608596,-0.1448479,1.450059,0.1665684,-0.4488052,1.428197,-0.006712547,0.01743531,1.433344,0.08770242,-0.4401047,1.398492,-0.03716218,-0.2241939,1.40532,0.3747817,-0.2265596,1.424263,NA,NA,NotTracked,NotTracked,
-0.9570313,0.246582,0.1791992,0.9106445,0.3154297,0.0703125,-1,0,-1,0,-3,1,-1,-1,-4,-2,-1,-3,-1,2,2,-6,-3.9375,-3.9375,-3.9375,-2.5625,-2.5625,-2.5625,6.407245,6.97777,8.232432,7.152161,3.041749,4.096996,-0.01667406,-0.4950495,1.340479,0.3593498,-0.4906575,1.337853,0.1709289,0.29105,1.424917,0.01827788,-0.4828765,1.321625,0.3174533,-0.458116,1.330667,0.1611938,-0.1448766,1.449967,0.1668876,-0.4488673,1.428177,-0.006169934,0.01753301,1.433278,0.08802109,-0.440156,1.398486,-0.03676425,-0.2240548,1.405122,0.375252,-0.2266028,1.424296,NA,NA,NotTracked,NotTracked,
-0.9550781,0.2460938,0.2011719,0.9228516,0.3193359,0.06738281,0,-1,0,-1,-3,-3,0,-3,-5,-5,-3,-3,-1,4,12,-11,-4.5,-4.5,-4.5,-1.4375,-1.4375,-1.4375,6.398932,6.97653,8.23886,7.148834,3.038265,4.096571,-0.01622561,-0.4954943,1.341067,0.3599061,-0.4911237,1.338326,0.1719712,0.2907677,1.424479,0.01848883,-0.4816783,1.322824,0.3189607,-0.4744084,1.330992,0.1618885,-0.1449441,1.449754,0.1673918,-0.4489378,1.428034,-0.005606681,0.01758047,1.433117,0.0885365,-0.4401574,1.398316,-0.03624602,-0.2238945,1.405093,0.3760111,-0.227025,1.424383,NA,NA,NotTracked,NotTracked,
-0.9560547,0.2446289,0.2006836,0.9174805,0.3183594,0.07421875,1,-1,-2,-1,-1,-1,0,1,2,0,-1,0,0,0,-3,12,-3.4375,-3.4375,-3.4375,-0.625,-0.625,-0.625,6.405083,6.97757,8.254051,7.144197,3.037652,4.099424,-0.01589778,-0.4950045,1.341091,0.3602498,-0.4908701,1.337913,0.1728103,0.2906546,1.424104,0.01925414,-0.4834499,1.322217,0.3195156,-0.4691035,1.331653,0.1628274,-0.1450328,1.449372,0.1680689,-0.4489363,1.427794,-0.004772332,0.01782817,1.432879,0.0891645,-0.440146,1.398106,-0.03582857,-0.2235676,1.405053,0.3765186,-0.2272089,1.424387,NA,NA,NotTracked,NotTracked,
-0.9570313,0.2490234,0.1982422,0.996582,0.3374023,0.06689453,26,15,4,3,1,1,-2,5,28,9,1,0,0,0,4,13,-0.8125,-0.8125,-0.8125,11,11,11,6.410517,6.977866,8.26212,7.146113,3.04037,4.106345,-0.01613582,-0.4947636,1.341213,0.3608342,-0.4914529,1.337821,0.1739193,0.2905742,1.423823,0.01878083,-0.4814226,1.322629,0.3201291,-0.4736882,1.331504,0.1635545,-0.1448875,1.449132,0.1686495,-0.4487187,1.427581,-0.004053479,0.01819165,1.43278,0.08971319,-0.4399199,1.397936,-0.03515896,-0.2235047,1.404863,0.3770289,-0.2271406,1.424308,NA,NA,NotTracked,NotTracked,
-0.9638672,0.2504883,0.2216797,0.9267578,0.5297852,0.1850586,4,4,-1,-8,-5,-4,-4,-11,3,-39,-34,3,0,-1,-1,1,10.5625,10.5625,10.5625,-78.5625,-78.5625,-78.5625,6.420341,6.975471,8.263549,7.023827,3.084375,4.176526,-0.01426685,-0.4948156,1.33378,0.3599705,-0.4916786,1.330923,0.1751256,0.2904218,1.423564,0.02033347,-0.4820298,1.31074,0.3229585,-0.4926861,1.337647,0.1644612,-0.1449532,1.448821,0.1696764,-0.4488507,1.427135,-0.003124954,0.01802604,1.432399,0.0908042,-0.4400896,1.397279,-0.03460247,-0.2235483,1.40464,0.3778872,-0.2267766,1.423928,NA,NA,NotTracked,NotTracked,
-0.8676758,0.4545898,0.2485352,1.131836,0.6689453,0.387207,-3,-9,-12,-10,-5,-2,-4,1,-14,15,1,13,0,0,1,0,-41.125,-41.125,-41.125,-74.125,-74.125,-74.125,6.448562,6.887676,8.323333,6.672583,3.21001,4.401947,-0.00475169,-0.4860742,1.300187,0.3548571,-0.4879084,1.309337,0.1764434,0.2903112,1.424145,0.02744294,-0.4922891,1.314625,0.3316519,-0.4849347,1.335484,0.1658374,-0.1451142,1.448809,0.1717301,-0.4491236,1.426767,-0.001951978,0.01809503,1.432322,0.09297182,-0.4405945,1.396856,-0.03264319,-0.2221212,1.402795,0.3785995,-0.2263267,1.423531,NA,NA,NotTracked,NotTracked,
-1.027344,0.5957031,0.4335938,1.007813,0.5068359,0.5327148,4,7,10,17,14,-2,2,-5,-15,1,28,-5,3,8,8,7,-80.4375,-80.4375,-80.4375,-2.75,-2.75,-2.75,6.327505,6.71833,8.314993,6.409163,3.556185,4.626976,0.0111165,-0.4575758,1.260214,0.3248075,-0.4393431,1.241204,0.1778132,0.2900394,1.424734,0.03365892,-0.4664133,1.287444,0.3006999,-0.458199,1.25144,0.1668257,-0.1450888,1.448684,0.1732213,-0.4489693,1.425778,0.0001229611,0.01860135,1.432055,0.09427334,-0.4405688,1.395808,-0.02834493,-0.2123997,1.396156,0.3804158,-0.2193486,1.421215,NA,NA,Unknown,Open,
