ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9614258,0.2509766,0.1918945,0.5517578,0.9189453,0.1455078,0,-2,-1,-2,-2,0,-1,0,-22,-4,0,-3,0,-4,-4,-11,0.625,0.625,0.625,-20.1875,-20.1875,-20.1875,6.401215,6.971753,6.063112,7.231888,4.08362,6.690177,-0.01373417,-0.4916185,1.320198,0.3612227,-0.2536563,1.181264,0.1884333,0.2866486,1.413521,-0.05217156,-0.4775888,1.323938,0.3253532,-0.2474008,1.214667,0.1754289,-0.1451812,1.425549,0.1723747,-0.4447694,1.394874,0.01256784,0.01701293,1.423298,0.09361933,-0.4336992,1.371554,-0.01692274,-0.2312768,1.392895,0.5182694,-0.1076879,1.384341,NA,NA,NotTracked,Closed,
-0.9624023,0.2436523,0.1977539,0.6850586,0.9204102,0.1674805,-2,2,-2,0,0,-2,-2,-2,-13,-12,-13,-5,-4,-2,-14,2,0.75,0.75,0.75,-17.9375,-17.9375,-17.9375,6.404381,6.971384,6.06603,7.181264,3.988339,6.73268,-0.0143712,-0.4888525,1.3216,0.3584105,-0.2809435,1.19963,0.1883032,0.2867833,1.413702,-0.05338487,-0.4850581,1.322503,0.3635177,-0.3386933,1.1999,0.1753811,-0.1451426,1.425656,0.1723342,-0.4447865,1.394881,0.01251481,0.01697708,1.423303,0.09357131,-0.4337034,1.371538,-0.01728262,-0.2312253,1.39309,0.4797172,-0.1451087,1.411725,NA,NA,NotTracked,Unknown,
-0.9536133,0.2529297,0.190918,0.5966797,0.9379883,0.1499023,0,0,-1,-2,-3,1,-2,-1,-5,9,11,5,2,0,-5,-1,0.625,0.625,0.625,-19,-19,-19,6.425183,6.972376,6.081235,7.130511,3.972563,6.76684,-0.01472054,-0.4886761,1.321828,0.3482656,-0.2923083,1.207543,0.1883563,0.2867472,1.413818,-0.05440695,-0.4829618,1.324316,0.3112205,-0.3076842,1.251667,0.1753321,-0.1452191,1.425692,0.1720665,-0.4450679,1.394883,0.01250112,0.01688411,1.423292,0.09327879,-0.4339956,1.371411,-0.01755321,-0.2313752,1.393271,0.4790196,-0.1459948,1.412875,NA,NA,NotTracked,Unknown,
-0.9438477,0.253418,0.1987305,0.5556641,0.8540039,0.1435547,-2,-2,-1,0,-2,-2,-1,-2,2,8,7,2,0,2,9,2,3.9375,3.9375,3.9375,-8.0625,-8.0625,-8.0625,6.433091,6.976338,6.085108,7.106242,4.033095,6.775012,-0.01523146,-0.488712,1.322163,0.3437125,-0.2820483,1.21206,0.1887633,0.2866917,1.414047,-0.05538804,-0.4882888,1.323276,0.3162355,-0.3180098,1.249667,0.1752687,-0.1453198,1.42577,0.1718841,-0.4453838,1.39482,0.01248946,0.01681094,1.423276,0.09307066,-0.4343762,1.371197,-0.01777432,-0.2314217,1.393452,0.4756953,-0.1481211,1.413465,NA,NA,NotTracked,Unknown,
-0.9516602,0.2495117,0.1879883,0.5097656,0.8251953,0.1518555,0,-1,-2,-1,1,-1,-1,-1,-7,-9,-13,-6,-3,0,-1,-2,8.1875,8.1875,8.1875,0.1875,0.1875,0.1875,6.444126,6.978266,6.085015,7.117987,4.09488,6.761479,-0.01498692,-0.4877821,1.322418,0.3417331,-0.2707288,1.207524,0.1896843,0.286602,1.414567,-0.05567904,-0.484862,1.3282,0.3175564,-0.3075267,1.268625,0.1753385,-0.1454253,1.425872,0.1718368,-0.4455403,1.394839,0.01278656,0.01675487,1.423187,0.09300575,-0.4345174,1.371131,-0.01781707,-0.231411,1.393486,0.4744531,-0.1503305,1.413666,NA,NA,NotTracked,Unknown,
-0.9604492,0.2524414,0.1767578,0.5522461,0.828125,0.1967773,0,-1,-1,-1,-1,-2,-1,-1,-6,-10,-12,0,-2,-2,-3,-3,5.125,5.125,5.125,7.875,7.875,7.875,6.457653,6.977067,6.08212,7.132889,4.136746,6.747081,-0.01411253,-0.4883826,1.321965,0.3424718,-0.2598426,1.200685,0.1904184,0.2865899,1.414991,-0.05407413,-0.4817946,1.331125,0.3319128,-0.3094522,1.196882,0.1754694,-0.1454773,1.426155,0.1718235,-0.4455808,1.394887,0.01318751,0.01691334,1.423214,0.09299128,-0.4345402,1.371132,-0.0179127,-0.231164,1.393591,0.4748696,-0.1511228,1.414125,NA,NA,NotTracked,Closed,
-0.9619141,0.2480469,0.171875,0.5400391,1.051758,0.1987305,-1,-1,-2,-1,-3,-1,-3,-1,-18,-9,-27,-10,-4,-3,-6,-16,0.5,0.5,0.5,26.6875,26.6875,26.6875,6.462974,6.975396,6.08533,7.174709,4.219055,6.73438,-0.01387811,-0.4884503,1.32243,0.3423836,-0.2451287,1.195443,0.1912727,0.2865352,1.415675,-0.05393335,-0.485481,1.32702,0.3172664,-0.2862132,1.207133,0.1757929,-0.1453973,1.426673,0.1719615,-0.4455636,1.395053,0.01354739,0.01692213,1.423293,0.09310554,-0.4345019,1.371228,-0.01798215,-0.2303925,1.394084,0.4782896,-0.1507112,1.415962,NA,NA,NotTracked,Closed,
-0.9692383,0.2626953,0.1821289,0.2275391,1.237793,0.152832,0,-1,-2,-1,0,0,0,0,-14,-31,-19,-2,-1,-1,-6,-12,-6.0625,-6.0625,-6.0625,23.6875,23.6875,23.6875,6.467623,6.972597,6.099567,7.194661,4.399757,6.754011,-0.0135808,-0.4889089,1.323514,0.3369018,-0.2017667,1.186414,0.1922544,0.2864406,1.416148,-0.05342607,-0.4902754,1.326713,0.3479372,-0.1612069,1.174827,0.1760789,-0.1454657,1.427169,0.1720777,-0.4456433,1.395348,0.01423,0.01707656,1.423732,0.09320281,-0.4345515,1.371548,-0.01794849,-0.2301303,1.394615,0.4844215,-0.145508,1.416272,NA,NA,NotTracked,Closed,
-0.9570313,0.2626953,0.1904297,-0.04736328,1.309082,0.05175781,-1,0,-2,0,-1,-2,-1,0,27,-3,-20,-22,-7,-1,5,26,-3.3125,-3.3125,-3.3125,81.25,81.25,81.25,6.469257,6.973614,6.110909,7.327275,4.867467,6.815187,-0.01428485,-0.4882683,1.323962,0.3258109,-0.1181407,1.174975,0.1933143,0.2861569,1.416894,-0.05397246,-0.4875588,1.325237,0.3393884,-0.1190086,1.148987,0.1766886,-0.1455774,1.427761,0.17256,-0.4457062,1.395867,0.01488137,0.01702676,1.423833,0.09367971,-0.4346161,1.37195,-0.01784831,-0.2298066,1.395105,0.5029963,-0.1315475,1.382496,NA,NA,NotTracked,Unknown,
-0.9418945,0.2680664,0.2026367,-0.1289063,1.111816,-0.01220703,0,-1,-1,-1,0,-3,-2,1,8,-9,-21,-13,-12,-3,1,10,7.625,7.625,7.625,137.8125,137.8125,137.8125,6.469093,6.977019,6.104499,7.529288,5.28585,6.925122,-0.01445045,-0.4888754,1.325119,0.3209834,-0.009187558,1.185289,0.1950032,0.2859214,1.417949,-0.05412877,-0.4875032,1.326521,0.2936482,-0.02337964,1.206727,0.1769634,-0.1456099,1.428821,0.1727169,-0.4457774,1.396446,0.01599544,0.01723456,1.424143,0.09378539,-0.4348216,1.37292,-0.01785289,-0.2297718,1.395317,0.5000193,-0.120283,1.374526,NA,NA,NotTracked,Unknown,
