ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9160156,0.2333984,0.2172852,0.9243164,0.3129883,0.05419922,-4,-1,-1,-2,0,-2,-3,-4,0,1,0,0,0,0,-1,-1,-1.9375,-1.9375,-1.9375,2.25,2.25,2.25,6.519912,6.992527,4.990015,7.19235,3.038305,6.710987,-0.03706925,-0.4766217,1.319001,0.3611735,-0.4998088,1.309521,0.1838788,0.2894483,1.407199,-0.08125062,-0.4815283,1.312833,0.3242142,-0.489283,1.311587,0.1711324,-0.145856,1.42216,0.1752962,-0.4495682,1.39791,0.001793306,0.01866234,1.406343,0.09629416,-0.4392048,1.368576,-0.03946394,-0.2271809,1.388236,0.3834889,-0.2348056,1.399496,NA,NA,NotTracked,NotTracked,
-0.9521484,0.2333984,0.1689453,0.9150391,0.3046875,0.05615234,-1,-2,-3,-3,-3,0,-3,-2,-3,-2,-1,0,-1,-3,-1,-2,-27.3125,-27.3125,-27.3125,1.875,1.875,1.875,6.528148,7.01525,5.055151,7.213425,3.033247,6.692548,-0.04134743,-0.4782885,1.323265,0.3617876,-0.5002064,1.310247,0.1807334,0.289948,1.407229,-0.08100723,-0.4730967,1.31765,0.3268402,-0.498997,1.310884,0.1690101,-0.1454686,1.42223,0.1739427,-0.4493331,1.397875,-0.001117116,0.01881112,1.40603,0.09507104,-0.4391689,1.368748,-0.04151129,-0.2278162,1.388602,0.38216,-0.2343962,1.399234,NA,NA,NotTracked,NotTracked,
-0.9829102,0.199707,0.1694336,0.9223633,0.3041992,0.06201172,-2,-2,-1,-1,-1,-1,-3,0,-4,-2,-1,-1,0,-3,-2,0,-24.4375,-24.4375,-24.4375,3.8125,3.8125,3.8125,6.49138,7.034793,5.064634,7.227754,3.027225,6.681354,-0.04364711,-0.4953164,1.321875,0.3615962,-0.4984536,1.310189,0.1780657,0.2905782,1.407534,-0.08576237,-0.4822602,1.3208,0.324223,-0.5057524,1.308292,0.1666661,-0.1452178,1.422119,0.171904,-0.4491899,1.397777,-0.002708888,0.01875456,1.405656,0.09316256,-0.4390903,1.368832,-0.04320149,-0.2290025,1.388862,0.3809873,-0.2335035,1.398663,NA,NA,NotTracked,NotTracked,
-0.9672852,0.2099609,0.1855469,0.9160156,0.3071289,0.04980469,-3,-2,0,-1,-1,0,-2,-3,-9,-2,-2,-2,-1,-1,-1,-1,-3.125,-3.125,-3.125,1.3125,1.3125,1.3125,6.448987,7.051571,5.037891,7.237405,3.017756,6.678238,-0.04219658,-0.4958554,1.325203,0.3608871,-0.4976186,1.311305,0.1760278,0.2911353,1.407548,-0.08425061,-0.4816162,1.324803,0.3257471,-0.5026757,1.309988,0.1649267,-0.1449997,1.421842,0.1699687,-0.4490393,1.397899,-0.003510599,0.01966339,1.408,0.09130942,-0.4390007,1.369096,-0.04441832,-0.2300241,1.3888,0.380174,-0.232978,1.397991,NA,NA,NotTracked,NotTracked,
-0.9765625,0.2231445,0.1708984,0.9204102,0.3032227,0.05322266,1,-1,-2,-1,-2,0,1,0,-3,-3,-1,-1,-1,-1,-2,-4,-6.8125,-6.8125,-6.8125,6.0625,6.0625,6.0625,6.402288,7.0576,4.995932,7.238465,3.009922,6.685263,-0.03970312,-0.4950854,1.327358,0.3604227,-0.4973905,1.312265,0.1744255,0.2917281,1.407443,-0.08130726,-0.4881019,1.330375,0.3220029,-0.4836593,1.31452,0.1632038,-0.1446794,1.421652,0.16808,-0.4488787,1.398169,-0.005040174,0.01934583,1.406948,0.0894774,-0.4388885,1.369473,-0.04499967,-0.2307881,1.389021,0.3794949,-0.2327745,1.397806,NA,NA,NotTracked,NotTracked,
-0.9750977,0.2158203,0.171875,0.9350586,0.3193359,0.007324219,-2,-3,0,-1,-2,-3,-3,-2,16,14,16,5,1,1,2,6,-7.8125,-7.8125,-7.8125,-3.25,-3.25,-3.25,6.382337,7.058006,4.979557,7.239228,3.006825,6.687455,-0.03550331,-0.4950161,1.326829,0.3605612,-0.4975745,1.31341,0.1733406,0.2922042,1.40717,-0.07470561,-0.4890569,1.330647,0.3239712,-0.4934793,1.312915,0.162043,-0.1443629,1.421542,0.1668073,-0.4485456,1.398341,-0.006108227,0.01943555,1.406631,0.08821857,-0.4386436,1.369778,-0.04505604,-0.2308004,1.389155,0.379029,-0.2326196,1.397674,NA,NA,NotTracked,NotTracked,
-0.9760742,0.2207031,0.1625977,1.271484,0.2944336,-0.1879883,-3,-1,-1,0,0,-2,-1,-1,-37,12,11,-12,2,11,4,-14,0,0,0,-54.375,-54.375,-54.375,6.308335,7.046756,4.916727,7.128479,3.091618,6.708275,-0.03494938,-0.4954117,1.326663,0.3554773,-0.4927724,1.304535,0.1724086,0.2926748,1.406593,-0.07472111,-0.4875695,1.333097,0.3209068,-0.4708792,1.310447,0.1613694,-0.1441161,1.421469,0.1658164,-0.4482244,1.398456,-0.006599526,0.01944089,1.406454,0.08725888,-0.4383962,1.369974,-0.04510854,-0.2305701,1.389231,0.3786971,-0.2304959,1.397892,NA,NA,NotTracked,NotTracked,
-0.9741211,0.2294922,0.1586914,1.205566,0.7275391,0.2827148,-2,-1,-1,-1,-1,0,-3,-2,19,45,20,13,9,-8,-4,6,1.3125,1.3125,1.3125,31.0625,31.0625,31.0625,6.330513,7.030752,4.929738,6.924668,3.325428,6.941808,-0.03556999,-0.4953029,1.32289,0.3371987,-0.4520232,1.261686,0.1716526,0.2926286,1.406307,-0.07687504,-0.481485,1.331291,0.3134039,-0.4616254,1.216125,0.1596076,-0.1441653,1.421194,0.1626348,-0.448222,1.398168,-0.007144473,0.01915608,1.406364,0.08388728,-0.4381981,1.369935,-0.04508766,-0.2303683,1.389298,0.383817,-0.2151891,1.404377,NA,NA,NotTracked,NotTracked,
-0.9619141,0.1987305,0.2026367,0.8242188,1.133789,0.3657227,-1,1,0,-1,0,1,0,-2,39,-64,-29,5,-11,-10,-10,-8,-16.3125,-16.3125,-16.3125,46.5,46.5,46.5,6.331255,7.011142,4.960358,6.872819,3.791117,7.11464,-0.03365926,-0.4941301,1.320427,0.3064526,-0.374006,1.211606,0.1714794,0.2927067,1.406169,-0.0755734,-0.4822638,1.32834,0.3182491,-0.3247189,1.173725,0.1571951,-0.1438437,1.421129,0.1566587,-0.4473867,1.39799,-0.007491701,0.0192189,1.40657,0.0778109,-0.4367262,1.370562,-0.04503398,-0.2299478,1.389521,0.3918386,-0.1937814,1.407147,NA,NA,NotTracked,Unknown,
-0.9267578,0.2202148,0.230957,0.05712891,0.769043,0.1494141,-1,-1,-1,-1,0,-2,-2,0,-1,-4,-9,-9,-8,-1,2,3,7.375,7.375,7.375,17.8125,17.8125,17.8125,6.327079,7.005839,4.958919,6.858369,4.57785,7.292592,-0.03409329,-0.4928474,1.32194,0.2942262,-0.175689,1.174163,0.1714823,0.2927805,1.406097,-0.07644505,-0.4844875,1.333733,0.271163,-0.137452,1.119278,0.1567059,-0.1434867,1.421273,0.1555803,-0.4467171,1.397934,-0.007113949,0.01976228,1.406456,0.07673036,-0.4360566,1.370967,-0.04487174,-0.2288155,1.38977,0.425412,-0.1713537,1.39442,NA,NA,NotTracked,Unknown,
