ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9570313,0.2407227,0.1855469,0.9306641,0.2734375,0.03320313,1,1,-3,1,2,1,0,-1,-2,-3,1,0,-2,-2,-3,-6,0.625,0.625,0.625,-2.375,-2.375,-2.375,6.559908,6.967706,6.5085,7.264145,2.96113,4.791188,-0.002019537,-0.4771908,1.347834,0.3926845,-0.4948532,1.347125,0.2200453,0.2901739,1.432593,-0.04462972,-0.4728996,1.34935,0.3631117,-0.469989,1.336768,0.198539,-0.146554,1.447853,0.1999,-0.4495482,1.421718,0.03059881,0.01709975,1.436828,0.1205815,-0.44006,1.391768,-0.009214888,-0.2267879,1.410336,0.410163,-0.2357814,1.422949,NA,NA,NotTracked,NotTracked,
-0.9379883,0.2441406,0.1914063,0.9399414,0.265625,0.04248047,-1,0,-1,-2,-4,-2,1,-5,0,-1,-1,0,0,-1,-1,1,5.375,5.375,5.375,-1.8125,-1.8125,-1.8125,6.545897,6.976512,6.486025,7.24934,2.958889,4.804414,-0.003800847,-0.4791676,1.348786,0.3902976,-0.4935491,1.34649,0.2182987,0.2904866,1.432051,-0.04646405,-0.4728084,1.352125,0.3560046,-0.4701094,1.341649,0.1963065,-0.1461489,1.4477,0.1971666,-0.4493001,1.422359,0.02833929,0.01758324,1.435863,0.1180714,-0.4398927,1.392519,-0.01151571,-0.226646,1.409849,0.4084775,-0.2353539,1.422351,NA,NA,NotTracked,NotTracked,
-0.9624023,0.246582,0.1738281,0.9267578,0.2553711,0.005371094,-1,0,1,3,12,3,1,-1,2,1,-1,-1,0,0,-1,5,1.9375,1.9375,1.9375,3.25,3.25,3.25,6.537041,6.988839,6.47038,7.254411,2.950256,4.801019,-0.005166069,-0.4790683,1.350168,0.3872819,-0.4935959,1.34536,0.2162148,0.2906834,1.430627,-0.046076,-0.4752464,1.352717,0.3528256,-0.4680534,1.339429,0.1943077,-0.1458541,1.447529,0.193774,-0.448855,1.423036,0.02616974,0.01805297,1.43521,0.1147564,-0.4392939,1.393349,-0.01338491,-0.2263988,1.40916,0.4068644,-0.2348309,1.421689,NA,NA,NotTracked,NotTracked,
-0.9609375,0.2641602,0.1582031,0.9345703,0.2583008,0.02148438,-2,-3,0,1,0,-1,-1,-2,-2,0,2,0,1,-1,0,-2,-3,-3,-3,3.125,3.125,3.125,6.534289,6.994124,6.467789,7.284297,2.941228,4.782038,-0.006239838,-0.4787362,1.35071,0.3872052,-0.4936602,1.345827,0.2143877,0.2909589,1.429497,-0.04505655,-0.4795054,1.352203,0.3562557,-0.4718537,1.340039,0.1926268,-0.1456722,1.44732,0.1920315,-0.4487466,1.423391,0.02509378,0.01842078,1.434318,0.1130078,-0.4391552,1.39379,-0.01475157,-0.2262287,1.408839,0.4055355,-0.2341088,1.420846,NA,NA,NotTracked,NotTracked,
-0.9633789,0.253418,0.1660156,0.9438477,0.25,0.04394531,-5,-1,-3,-1,-5,-1,-1,-3,-3,-2,-3,-1,-1,1,3,-3,-6.6875,-6.6875,-6.6875,5.5625,5.5625,5.5625,6.531012,6.995016,6.471332,7.285964,2.938465,4.789927,-0.007169391,-0.4798433,1.351136,0.3871691,-0.4933927,1.34689,0.2131816,0.29104,1.428878,-0.04691408,-0.4812995,1.35339,0.3515663,-0.468562,1.342585,0.1910868,-0.1455234,1.447197,0.1905327,-0.448734,1.423695,0.02386249,0.01838246,1.433503,0.1115521,-0.4391789,1.394089,-0.01622181,-0.2261523,1.408794,0.4047169,-0.2339224,1.420449,NA,NA,NotTracked,NotTracked,
-0.9550781,0.2509766,0.1777344,0.9863281,0.3295898,0.04296875,0,0,0,0,0,-2,-2,-1,2,1,0,1,-2,0,-1,1,-4.4375,-4.4375,-4.4375,-13.6875,-13.6875,-13.6875,6.522253,6.993095,6.472586,7.279846,2.9431,4.791262,-0.006869945,-0.4796049,1.351327,0.3872849,-0.4918988,1.348109,0.2120196,0.2912582,1.428413,-0.04820573,-0.493718,1.356262,0.3533838,-0.4888249,1.348275,0.1900151,-0.145476,1.447074,0.1890388,-0.4488486,1.424049,0.02317604,0.01845739,1.433124,0.1101093,-0.4393128,1.394511,-0.01714437,-0.2261777,1.40878,0.4041411,-0.2334103,1.420243,NA,NA,NotTracked,NotTracked,
-0.9819336,0.2705078,0.1459961,1.040527,0.5029297,-0.1499023,-25,-61,-106,-32,-8,-4,-4,-9,-13,-59,-22,-10,-11,-4,-8,-3,55.375,55.375,55.375,-193.3125,-193.3125,-193.3125,6.530068,6.981714,6.430113,7.144765,3.024395,4.710238,-0.006565506,-0.480413,1.349183,0.3847447,-0.4900572,1.344136,0.2111505,0.2914595,1.427662,-0.04764133,-0.4810082,1.351406,0.3497891,-0.4661694,1.34125,0.1887175,-0.1453919,1.447025,0.1877495,-0.448749,1.424206,0.02232666,0.01852702,1.432689,0.1089046,-0.4392646,1.394614,-0.01807095,-0.2259958,1.408483,0.4034239,-0.2326502,1.420053,NA,NA,NotTracked,NotTracked,
-1.039551,0.5053711,0.1918945,1.099121,0.5214844,0.4541016,-10,-37,-7,-16,-18,-8,-6,-3,-8,-26,-19,-22,-8,-4,-11,-3,40.0625,40.0625,40.0625,-117,-117,-117,6.584729,6.907862,6.408396,6.814931,3.234252,4.778481,-0.003226369,-0.492674,1.329749,0.3752361,-0.4748164,1.309365,0.2098838,0.2914547,1.427579,-0.04423314,-0.4778206,1.315536,0.3487619,-0.462456,1.340549,0.1877631,-0.1454244,1.446986,0.1867984,-0.4488404,1.424158,0.02158562,0.01854282,1.43268,0.1079205,-0.4394173,1.394715,-0.02002129,-0.2245084,1.407768,0.4030394,-0.2299859,1.420962,NA,NA,NotTracked,NotTracked,
-0.9970703,0.5678711,0.3251953,0.7202148,1.177246,0.5454102,-15,-18,-33,-30,-22,-7,-4,-6,-2,48,67,28,16,14,10,3,100.875,100.875,100.875,-14.125,-14.125,-14.125,6.569941,6.758697,6.25318,6.740103,3.677007,4.80223,0.02108775,-0.4721171,1.280313,0.3703845,-0.4089065,1.228425,0.2084264,0.2914943,1.428177,-0.01666156,-0.4627787,1.252447,0.3472292,-0.4507579,1.246462,0.1876225,-0.1453957,1.447033,0.1878661,-0.4486772,1.423657,0.02050148,0.01841505,1.432674,0.1086075,-0.4397409,1.394615,-0.02510646,-0.2127218,1.401766,0.4035259,-0.2121549,1.421461,NA,NA,NotTracked,Unknown,
-0.8305664,0.7436523,0.4609375,0.2158203,1.087402,0.6357422,-1,-25,-10,-15,-5,-6,-6,-3,22,34,53,21,5,6,0,2,141.4375,141.4375,141.4375,-39.5,-39.5,-39.5,6.605994,6.423503,5.937534,6.692724,4.495898,4.759078,0.07591695,-0.4151458,1.234154,0.3732853,-0.2742402,1.144364,0.2067214,0.2913082,1.429592,0.03522467,-0.4509173,1.2878,0.3519774,-0.3052507,1.169231,0.1881492,-0.1452804,1.447415,0.1922587,-0.4480726,1.422763,0.02009461,0.01890536,1.432753,0.1121577,-0.4417666,1.394671,-0.03788537,-0.1881498,1.387758,0.398322,-0.1890582,1.41309,NA,NA,Unknown,Closed,
