ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9609375,0.2275391,0.1723633,0.925293,0.3012695,0.05712891,0,-1,0,-2,2,4,-6,-1,2,0,0,0,-2,-3,7,5,7.1875,7.1875,7.1875,2.875,2.875,2.875,6.422503,7.008157,0.2119202,7.23693,3.005675,9.2339,-0.02749441,-0.4851301,1.34541,0.3706116,-0.4821092,1.352953,0.1801984,0.2897037,1.427437,-0.06505434,-0.4871241,1.358065,0.4102183,-0.4731767,1.355674,0.1584277,-0.149179,1.451681,0.1570357,-0.4573365,1.428773,-0.001766036,0.02422525,1.4379,0.07773834,-0.444824,1.401949,-0.03704166,-0.2232511,1.417332,0.3854004,-0.2272045,1.43307,NA,NA,NotTracked,NotTracked,
-0.9609375,0.2275391,0.1723633,0.9238281,0.3007813,0.05517578,1,0,0,0,1,9,8,6,-2,-2,-1,-1,-1,-1,-19,-7,7.1875,7.1875,7.1875,-3.0625,-3.0625,-3.0625,6.422503,7.008157,0.2119202,7.236734,3.011111,9.23493,-0.02698803,-0.4852864,1.344664,0.370527,-0.4824481,1.352466,0.1798079,0.2896388,1.427258,-0.06436577,-0.4863495,1.356033,0.4092861,-0.4729346,1.352498,0.1581946,-0.1491635,1.451642,0.1569213,-0.4573016,1.428703,-0.002127894,0.02427298,1.437665,0.07762267,-0.4448101,1.401915,-0.03730238,-0.2231379,1.417007,0.3850673,-0.2267861,1.432781,NA,NA,NotTracked,NotTracked,
-0.9663086,0.2265625,0.1640625,0.9375,0.2963867,0.05712891,0,1,0,0,-1,-2,-2,3,1,0,-1,0,1,4,1,2,0.0625,0.0625,0.0625,2.5,2.5,2.5,6.445284,7.002985,0.219613,7.230848,3.012815,9.241792,-0.02712094,-0.484756,1.343399,0.3702145,-0.4826602,1.351345,0.1793322,0.2894464,1.427085,-0.06467582,-0.4873877,1.356127,0.4056955,-0.4761875,1.343846,0.157856,-0.1492339,1.451624,0.1566986,-0.4574096,1.428565,-0.002514862,0.02407405,1.43762,0.07740826,-0.4449279,1.401827,-0.03748208,-0.2232751,1.416821,0.3848955,-0.2266591,1.432682,NA,NA,NotTracked,NotTracked,
-0.9599609,0.2387695,0.171875,0.9267578,0.3022461,0.0546875,-1,0,-1,0,4,5,7,8,-1,-2,-1,0,0,-1,6,2,-4.125,-4.125,-4.125,1.9375,1.9375,1.9375,6.448558,6.997437,0.2325732,7.234119,3.015581,9.242677,-0.02773147,-0.4849644,1.343951,0.3699465,-0.4821573,1.350617,0.1790759,0.2893903,1.427188,-0.06482109,-0.4812866,1.356221,0.4087662,-0.4734087,1.351202,0.157563,-0.1492594,1.451715,0.1564288,-0.457402,1.428516,-0.002966138,0.0240525,1.437901,0.07713687,-0.4449448,1.401826,-0.03763627,-0.2232639,1.416734,0.3847058,-0.2266399,1.432501,NA,NA,NotTracked,NotTracked,
-0.9638672,0.2495117,0.184082,0.9155273,0.3076172,0.04345703,-3,-3,-1,0,-2,0,0,-2,4,2,0,0,-1,3,1,4,-5.375,-5.375,-5.375,-5.5625,-5.5625,-5.5625,6.446185,6.996445,0.2354022,7.236942,3.022837,9.234756,-0.02761416,-0.4853356,1.345078,0.3701775,-0.4818174,1.35095,0.1788455,0.2892815,1.42737,-0.06518596,-0.4875377,1.356957,0.4099395,-0.4728028,1.354584,0.1572476,-0.1492422,1.451994,0.1561786,-0.4573778,1.4286,-0.002998215,0.02439789,1.438906,0.07689851,-0.444891,1.40194,-0.03783523,-0.2231737,1.416771,0.3846328,-0.2266045,1.432487,NA,NA,NotTracked,NotTracked,
-0.9638672,0.2495117,0.184082,0.9243164,0.3071289,0.06152344,1,-2,0,0,0,0,-8,-1,1,-1,1,-1,1,-2,1,5,-5.375,-5.375,-5.375,-4.5625,-4.5625,-4.5625,6.446185,6.996445,0.2354022,7.230823,3.025326,9.23103,-0.02746334,-0.4847619,1.345363,0.3700553,-0.4811406,1.350532,0.1788086,0.2893066,1.427457,-0.06519228,-0.4849806,1.357461,0.4087119,-0.4727451,1.350912,0.1569416,-0.1491229,1.452203,0.1560053,-0.4573042,1.428627,-0.002979429,0.02475958,1.43953,0.07673606,-0.4448122,1.401952,-0.03829988,-0.2226926,1.416763,0.3844653,-0.226411,1.432506,NA,NA,NotTracked,NotTracked,
-0.9570313,0.2431641,0.1923828,0.9233398,0.3154297,0.04833984,-3,-2,-1,0,-3,-6,0,-2,-1,-1,-1,-2,-2,0,4,-3,6.8125,6.8125,6.8125,-0.5,-0.5,-0.5,6.433908,6.995155,0.2199006,7.226064,3.022159,9.234784,-0.02731545,-0.4849167,1.345966,0.3696589,-0.4825911,1.352638,0.1786049,0.2893411,1.427989,-0.06473474,-0.4859418,1.356773,0.4087059,-0.4807637,1.353567,0.1566482,-0.1490944,1.452578,0.155685,-0.4573058,1.42892,-0.002951112,0.025139,1.440114,0.07645314,-0.4448439,1.402226,-0.03853495,-0.2225531,1.416922,0.3841555,-0.2263069,1.432902,NA,NA,NotTracked,NotTracked,
-0.9604492,0.2495117,0.1679688,0.9282227,0.3349609,0.01953125,-2,-1,-1,1,0,-3,-8,-2,0,0,-1,-1,-1,-1,-8,-4,3.5,3.5,3.5,1.4375,1.4375,1.4375,6.43791,6.996741,0.2089877,7.227674,3.019197,9.234814,-0.02760671,-0.4854095,1.347142,0.3689348,-0.4819981,1.354321,0.1784963,0.2893272,1.428443,-0.06453653,-0.4880994,1.357269,0.4038352,-0.4779105,1.345223,0.1562869,-0.1491187,1.453249,0.1555637,-0.4573484,1.429333,-0.003212329,0.02512326,1.44022,0.07634429,-0.4449112,1.402527,-0.03870438,-0.2222959,1.417073,0.3836792,-0.2261973,1.43355,NA,NA,NotTracked,NotTracked,
-0.9663086,0.2265625,0.1660156,0.9399414,0.3554688,-0.07080078,-2,-1,-1,-1,-1,-2,-4,-3,-9,-28,-28,-12,-5,-7,-3,-2,-0.25,-0.25,-0.25,-14.8125,-14.8125,-14.8125,6.434901,6.996467,0.2044371,7.221257,3.034259,9.238657,-0.02717596,-0.4831727,1.347599,0.3687319,-0.4819843,1.355171,0.1784302,0.2892551,1.42875,-0.06475805,-0.4874742,1.357859,0.4062657,-0.4707293,1.353755,0.1560302,-0.1491239,1.45382,0.1553653,-0.4573987,1.429764,-0.003172936,0.02528589,1.44067,0.07613696,-0.4449661,1.402913,-0.03916911,-0.2214957,1.417319,0.3833032,-0.2254543,1.434676,NA,NA,NotTracked,NotTracked,
-0.9609375,0.2387695,0.1762695,1.128906,0.3012695,-0.06738281,-3,-2,-1,-1,-1,2,1,-4,-1,-8,-9,9,-6,-4,-18,-10,-2.125,-2.125,-2.125,-7.6875,-7.6875,-7.6875,6.430532,6.995195,0.2011419,7.141447,3.102518,9.305246,-0.02740659,-0.4826231,1.348186,0.3660761,-0.4753829,1.34805,0.1781816,0.2893046,1.429134,-0.06530892,-0.4841454,1.358914,0.4003307,-0.4700646,1.338048,0.1554948,-0.1490152,1.454572,0.1550954,-0.4573706,1.43049,-0.003494874,0.02529455,1.440803,0.07587208,-0.4449645,1.403516,-0.03943862,-0.2213739,1.417553,0.384548,-0.2224488,1.437336,NA,NA,NotTracked,NotTracked,
