ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.496582,0.7402344,0.4819336,0.02441406,0.9775391,0.1708984,-2,-6,-21,-5,-4,-3,-5,-3,7,4,-1,-8,-4,0,-1,25,1.875,1.875,1.875,-2.5625,-2.5625,-2.5625,6.558259,5.80359,0.7368879,7.221289,4.963482,9.387429,0.3009503,-0.07997506,1.262553,0.09708438,-0.0602953,1.231822,0.2061413,0.2793367,1.429116,0.2615449,-0.0462114,1.310151,0.05830387,-0.1069681,1.235,0.1824341,-0.1367354,1.446999,0.1920476,-0.4328333,1.413404,0.03741211,0.01718004,1.35437,0.1148049,-0.4227554,1.371788,0.04622449,-0.1825924,1.253659,0.3688589,-0.1181747,1.277048,NA,NA,NotTracked,NotTracked,
-0.4970703,0.7304688,0.4799805,0.03173828,0.9882813,0.1655273,-5,-6,5,-1,1,-3,-3,0,-1,-8,-12,5,0,-6,-13,-14,-1.875,-1.875,-1.875,-2,-2,-2,6.559388,5.802989,0.739863,7.219731,4.959545,9.390524,0.3009365,-0.07988282,1.263001,0.09518084,-0.06114804,1.231724,0.2053439,0.2792312,1.42882,0.2621889,-0.04575038,1.310388,0.05863883,-0.1071477,1.237145,0.1821679,-0.1368009,1.446877,0.1918056,-0.4329298,1.413338,0.03709618,0.01712066,1.354306,0.1145525,-0.4228717,1.371707,0.04596738,-0.1827066,1.253725,0.3676037,-0.1181034,1.276651,NA,NA,NotTracked,NotTracked,
-0.4887695,0.7373047,0.4873047,0.02246094,0.9819336,0.1713867,1,1,-1,-4,-18,-4,-4,0,12,-8,3,4,0,-4,-9,6,-1.8125,-1.8125,-1.8125,-2.125,-2.125,-2.125,6.558086,5.801813,0.7450253,7.21588,4.959109,9.393909,0.3010437,-0.07991102,1.263101,0.09430166,-0.06074874,1.231616,0.2046745,0.2792324,1.428506,0.2616982,-0.04607965,1.31035,0.05860015,-0.1070574,1.236233,0.1818142,-0.1369372,1.446699,0.1914978,-0.433058,1.413195,0.03677063,0.0170687,1.35422,0.1142308,-0.4230223,1.371534,0.04540463,-0.1828723,1.253873,0.3670412,-0.1180376,1.276343,NA,NA,NotTracked,NotTracked,
-0.4887695,0.7441406,0.4814453,0.02832031,0.9853516,0.1733398,2,3,12,1,-2,0,-2,0,-2,3,-1,-1,2,3,-4,8,-0.6875,-0.6875,-0.6875,-1.125,-1.125,-1.125,6.559703,5.800914,0.7494932,7.215359,4.957885,9.396789,0.2649865,-0.07686331,1.259588,0.09298582,-0.06152884,1.231878,0.2036972,0.2789715,1.428386,0.2328844,-0.04027826,1.306611,0.07483114,-0.1091577,1.246721,0.1815269,-0.1370162,1.446571,0.191113,-0.4331538,1.413141,0.0364894,0.01702848,1.354121,0.113858,-0.4231285,1.371533,0.04425864,-0.1829557,1.253787,0.3663213,-0.117966,1.275943,NA,NA,NotTracked,NotTracked,
-0.4985352,0.7412109,0.4833984,0.02246094,0.9853516,0.1743164,-2,-9,-30,-17,4,-3,-5,-5,5,1,4,8,5,-1,-7,19,-0.0625,-0.0625,-0.0625,-1.75,-1.75,-1.75,6.560973,5.801197,0.7526016,7.212488,4.956633,9.398632,0.2934777,-0.07818946,1.262934,0.0924383,-0.06158533,1.232399,0.2031474,0.2789939,1.428053,0.2539375,-0.04193917,1.311635,0.05619452,-0.1098335,1.236385,0.1810768,-0.1371256,1.446499,0.190777,-0.4332064,1.413067,0.03621048,0.01696208,1.353994,0.1135365,-0.4232015,1.37153,0.04380386,-0.1831298,1.25389,0.3658926,-0.1179835,1.275884,NA,NA,NotTracked,NotTracked,
-0.5014648,0.7397461,0.4775391,0.02880859,0.9770508,0.1811523,6,1,-1,-1,4,6,-2,-2,-10,-13,-14,-6,-2,2,0,0,-1.125,-1.125,-1.125,-2.25,-2.25,-2.25,6.563409,5.80164,0.7561127,7.207914,4.952532,9.401639,0.2675358,-0.07755729,1.259654,0.09178602,-0.06204138,1.232223,0.202549,0.2790121,1.427924,0.2374625,-0.04110438,1.308038,0.06454948,-0.1095944,1.241666,0.1807643,-0.1371979,1.446455,0.1903673,-0.4332522,1.413032,0.03577549,0.01698899,1.354003,0.1131502,-0.4232429,1.371566,0.04329436,-0.1832199,1.254158,0.3652683,-0.1178699,1.275577,NA,NA,NotTracked,NotTracked,
-0.4892578,0.7348633,0.484375,0.03125,0.9926758,0.1899414,5,6,-3,4,8,0,1,-3,7,-6,-10,-9,-7,-2,2,2,-0.125,-0.125,-0.125,-0.6875,-0.6875,-0.6875,6.562881,5.800915,0.7587042,7.206418,4.947955,9.405288,0.2413215,0.02419219,1.215647,0.09072901,-0.06293055,1.231942,0.2016084,0.2790466,1.427891,0.2115692,0.05957153,1.26406,0.06154542,-0.1095584,1.239374,0.1803275,-0.1371876,1.446397,0.1901483,-0.433305,1.412999,0.03549301,0.01691543,1.353883,0.1129247,-0.4233037,1.371618,0.04244806,-0.1834249,1.25429,0.3640534,-0.1177709,1.275095,NA,NA,NotTracked,NotTracked,
-0.4936523,0.7382813,0.480957,0.04150391,0.9916992,0.1806641,1,-4,-10,-5,0,-2,-1,-3,0,5,-1,-5,-2,-2,-1,-1,-1.8125,-1.8125,-1.8125,0.9375,0.9375,0.9375,6.561355,5.800849,0.7581884,7.20962,4.94124,9.41683,0.2417454,0.02348665,1.215671,0.09039891,-0.06311152,1.232175,0.2008075,0.278956,1.427644,0.2116224,0.0594295,1.264055,0.05470578,-0.1103598,1.233273,0.1798866,-0.1372344,1.446285,0.1897411,-0.4333569,1.412965,0.03519733,0.01682518,1.353791,0.1125211,-0.4233535,1.37169,0.04218473,-0.1834905,1.254146,0.3634383,-0.1176846,1.274544,NA,NA,NotTracked,NotTracked,
-0.4931641,0.7392578,0.4780273,0.02197266,0.9887695,0.1791992,-9,0,5,5,0,-4,3,14,-1,-3,-3,-11,-7,-6,-2,-21,0.3125,0.3125,0.3125,2.875,2.875,2.875,6.566079,5.799661,0.7610454,7.212336,4.942017,9.426963,0.2422086,0.02192542,1.215364,0.0895922,-0.0629519,1.232769,0.2002015,0.2788944,1.427117,0.2118182,0.05875053,1.263946,0.05549843,-0.1100757,1.234087,0.1795745,-0.1372686,1.446212,0.1894584,-0.4333896,1.412959,0.03494376,0.01681283,1.353742,0.1121994,-0.4234086,1.37174,0.04112081,-0.1835293,1.254092,0.3626471,-0.1174031,1.273855,NA,NA,NotTracked,NotTracked,
-0.4980469,0.7583008,0.4726563,-0.02783203,1.038574,0.1699219,-5,2,10,0,3,3,-3,1,-16,-11,-6,-6,-1,0,0,-7,-1.5625,-1.5625,-1.5625,12.5,12.5,12.5,6.567227,5.799749,0.7640716,7.226573,4.945933,9.44025,0.2423319,0.02151125,1.215533,0.08767584,-0.06313514,1.232902,0.199228,0.2786544,1.42667,0.2118955,0.05848483,1.263985,0.05782624,-0.1102406,1.235775,0.1793595,-0.1373379,1.446107,0.1892113,-0.4334522,1.412923,0.03476101,0.01681475,1.353684,0.1119495,-0.423472,1.371848,0.04082857,-0.1835578,1.254095,0.3610822,-0.1168472,1.272697,NA,NA,NotTracked,NotTracked,
