ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9614258,0.2333984,0.1757813,0.9326172,0.2783203,0.015625,0,-1,-2,0,-1,0,-1,-1,0,2,1,-2,-4,-2,0,6,0.9375,0.9375,0.9375,0.6875,0.6875,0.6875,6.447694,7.016804,3.167972,7.450873,2.96315,7.015225,-0.05149688,-0.4953465,1.327483,0.3583994,-0.4699732,1.355089,0.132901,0.2815438,1.418514,-0.09351554,-0.491017,1.333407,0.3181108,-0.4658421,1.343688,0.1353429,-0.1494712,1.436173,0.1411967,-0.4492247,1.408166,-0.03084108,0.01015133,1.419203,0.06238768,-0.4410752,1.380144,-0.06579454,-0.2331419,1.396003,0.3581975,-0.2296509,1.425245,NA,NA,NotTracked,NotTracked,
-0.9648438,0.2275391,0.1669922,0.9272461,0.2856445,0.004394531,0,0,-1,-3,-1,-2,-1,-1,2,0,1,0,0,-1,-1,3,1.8125,1.8125,1.8125,0.125,0.125,0.125,6.441276,7.019387,3.15858,7.448796,2.964144,7.01967,-0.05137083,-0.4955583,1.328041,0.3584739,-0.4706617,1.354652,0.1330245,0.2815733,1.418537,-0.09335974,-0.4902727,1.333504,0.3183603,-0.467898,1.343642,0.1354092,-0.1494257,1.436337,0.1413236,-0.4492124,1.408324,-0.03127092,0.010091,1.419514,0.06251712,-0.4410556,1.380308,-0.06558747,-0.2330755,1.396046,0.3584862,-0.2295836,1.425445,NA,NA,NotTracked,NotTracked,
-0.9658203,0.2299805,0.1674805,0.9360352,0.2802734,0.01904297,-3,-1,-1,0,-2,-2,0,-3,0,1,0,-3,-8,-4,-1,-2,-0.375,-0.375,-0.375,1.0625,1.0625,1.0625,6.44,7.020161,3.156348,7.44873,2.963855,7.020166,-0.05067869,-0.4956782,1.328304,0.3583168,-0.4693171,1.355136,0.1333373,0.281608,1.418729,-0.09288233,-0.4906638,1.334072,0.3185169,-0.4679343,1.344059,0.1354588,-0.1493219,1.436448,0.1414075,-0.4491044,1.408454,-0.03159688,0.0101219,1.419834,0.06261946,-0.4408972,1.38056,-0.06534369,-0.2325848,1.396047,0.3587309,-0.2291704,1.425565,NA,NA,NotTracked,NotTracked,
-0.9643555,0.2353516,0.1699219,0.9272461,0.2719727,0.01611328,0,-1,-1,0,-1,-3,-1,-2,-1,-1,-1,0,-1,1,-4,-6,-2,-2,-2,0.25,0.25,0.25,6.438711,7.019823,3.157485,7.449594,2.963845,7.021272,-0.05107737,-0.4955316,1.328852,0.3580486,-0.4681101,1.35546,0.1334768,0.2816153,1.418824,-0.09296566,-0.4939806,1.335163,0.3180805,-0.4608971,1.345,0.1355987,-0.1492619,1.436707,0.1415518,-0.4490861,1.408752,-0.03166048,0.0101195,1.419906,0.06275914,-0.4408917,1.380874,-0.06516045,-0.2320873,1.396236,0.3590888,-0.2289477,1.425651,NA,NA,NotTracked,NotTracked,
-0.9614258,0.2299805,0.1713867,0.9267578,0.2768555,0.01074219,0,-1,-3,-1,0,-3,-2,-2,4,-2,-2,-1,0,2,3,5,0.375,0.375,0.375,0.625,0.625,0.625,6.434885,7.021182,3.154063,7.450501,2.964472,7.020574,-0.05102748,-0.4960253,1.329607,0.3555837,-0.4860555,1.350313,0.1335603,0.2816414,1.418879,-0.09307448,-0.4921507,1.335201,0.3571791,-0.5306262,1.3624,0.1355737,-0.1491833,1.436866,0.1416375,-0.4490571,1.408965,-0.03188344,0.01005777,1.420018,0.06285197,-0.4408828,1.381102,-0.06501908,-0.2322295,1.396192,0.3595271,-0.2286154,1.425806,NA,NA,NotTracked,NotTracked,
-0.9633789,0.2368164,0.1689453,0.9291992,0.2817383,0.0078125,-1,-1,-2,-2,-2,0,-1,1,0,-1,-1,-1,3,0,-1,-3,-0.25,-0.25,-0.25,0.5,0.5,0.5,6.436347,7.02174,3.155065,7.450515,2.963987,7.021624,-0.05127998,-0.4959897,1.330656,0.3589636,-0.4680412,1.356397,0.1336398,0.2816899,1.418967,-0.09278135,-0.4967153,1.337783,0.3182038,-0.4585262,1.346522,0.1355855,-0.1490741,1.437117,0.1417355,-0.4489791,1.409216,-0.03210285,0.01006051,1.420226,0.06296564,-0.4407984,1.381455,-0.06491971,-0.2322908,1.396209,0.3597936,-0.2283031,1.426117,NA,NA,NotTracked,NotTracked,
-0.9604492,0.2294922,0.1679688,0.9257813,0.2827148,0.01464844,-2,0,-1,0,-2,-2,-2,-1,-6,-2,-1,-1,-1,-2,-3,-5,-2.375,-2.375,-2.375,-0.1875,-0.1875,-0.1875,6.434713,7.022331,3.156223,7.449616,2.964597,7.020873,-0.05161164,-0.4961826,1.329825,0.3584413,-0.4684035,1.355964,0.1336977,0.2817096,1.41914,-0.0932235,-0.4922163,1.334682,0.3194692,-0.478936,1.346232,0.1355999,-0.1490606,1.437243,0.1417671,-0.4489631,1.409413,-0.03238009,0.009916765,1.420491,0.06299244,-0.440784,1.38164,-0.06487622,-0.232287,1.396359,0.359965,-0.2282385,1.426176,NA,NA,NotTracked,NotTracked,
-0.9663086,0.2285156,0.1704102,0.9243164,0.28125,-0.02685547,-1,0,-1,-1,-1,-2,-2,0,-7,-14,-14,-10,-3,0,-1,-3,-2.8125,-2.8125,-2.8125,-6.9375,-6.9375,-6.9375,6.432505,7.022084,3.157451,7.45474,2.965617,7.010643,-0.05182496,-0.4955249,1.329408,0.358382,-0.4681681,1.35536,0.1337075,0.2817272,1.419144,-0.09360428,-0.4899048,1.335643,0.3183866,-0.4569176,1.346021,0.1356023,-0.149038,1.437344,0.1417928,-0.4489742,1.409502,-0.03266222,0.009825145,1.420689,0.06301372,-0.4407869,1.381702,-0.06480203,-0.2323487,1.396403,0.3599706,-0.2282476,1.426197,NA,NA,NotTracked,NotTracked,
-0.9702148,0.2294922,0.1787109,1.027832,0.3925781,-0.0625,-1,0,-2,-2,-3,0,-2,-2,3,-1,12,13,-2,-7,4,3,-3,-3,-3,-93.0625,-93.0625,-93.0625,6.421239,7.021954,3.15371,7.37003,2.996779,6.995738,-0.05102663,-0.4959807,1.328633,0.3584172,-0.4677018,1.352923,0.1337029,0.2817142,1.419154,-0.09309018,-0.4916538,1.334267,0.3180364,-0.4694871,1.34265,0.1355726,-0.1490193,1.437419,0.1418182,-0.4489792,1.409562,-0.03291121,0.009734799,1.420917,0.06304111,-0.4408168,1.381815,-0.06479183,-0.2323402,1.396422,0.3600338,-0.228287,1.42639,NA,NA,NotTracked,NotTracked,
-0.9667969,0.2333984,0.1723633,1.14209,0.324707,0.1108398,-2,-1,-2,-5,-3,-1,-1,-2,-25,-57,-35,-5,-16,-18,-7,-7,-7.625,-7.625,-7.625,-113.6875,-113.6875,-113.6875,6.420197,7.018989,3.163171,7.027724,3.117826,7.136621,-0.05143637,-0.4963222,1.329153,0.3540912,-0.461212,1.330868,0.1336306,0.2817685,1.419259,-0.09318067,-0.491489,1.334629,0.3217742,-0.4477608,1.347889,0.1355111,-0.1490538,1.437536,0.141732,-0.4490804,1.409667,-0.03320079,0.009585464,1.42111,0.06296207,-0.4409043,1.381894,-0.0648049,-0.232354,1.396442,0.3606213,-0.2283052,1.427374,NA,NA,NotTracked,NotTracked,
-0.9501953,0.2202148,0.1870117,0.9589844,0.7919922,0.574707,0,0,-1,0,1,-2,1,0,-2,18,11,-3,0,1,-3,-3,-6.3125,-6.3125,-6.3125,-50.25,-50.25,-50.25,6.412111,7.013325,3.168911,6.653091,3.526241,7.397609,-0.05145274,-0.4957826,1.328248,0.3437572,-0.4340096,1.258459,0.1335634,0.2818224,1.419494,-0.09371815,-0.4910412,1.33574,0.3478347,-0.4791118,1.2756,0.1354826,-0.1490996,1.437643,0.1416323,-0.4491495,1.409769,-0.0333019,0.009503955,1.421248,0.06285672,-0.4409449,1.381979,-0.0650053,-0.2322631,1.396641,0.3627977,-0.219206,1.432171,NA,NA,NotTracked,Unknown,
-0.9501953,0.2202148,0.1870117,0.4785156,0.8349609,0.5981445,-3,-1,-1,0,-3,-1,-1,0,16,45,45,12,-4,-1,3,2,-6.3125,-6.3125,-6.3125,-44.9375,-44.9375,-44.9375,6.412111,7.013325,3.168911,6.520581,4.026287,7.463908,-0.05167244,-0.4961585,1.328413,0.3321009,-0.3286748,1.190575,0.1335847,0.2817879,1.419591,-0.09321025,-0.4913195,1.333846,0.320408,-0.3934371,1.203636,0.1353861,-0.1491168,1.437753,0.1413784,-0.4491531,1.4098,-0.033562,0.009382457,1.421521,0.0625662,-0.4409463,1.381974,-0.06499077,-0.2322891,1.396744,0.3605704,-0.1974562,1.432797,NA,NA,NotTracked,Unknown,
-0.96875,0.2241211,0.1845703,0.2177734,0.7954102,0.6069336,-1,-2,-1,-2,-1,-1,-2,-2,6,-35,-42,-14,-3,-1,2,3,14.75,14.75,14.75,-20,-20,-20,6.405798,7.020511,3.139546,6.45491,4.562463,7.511419,-0.05151675,-0.4963217,1.328083,0.3267932,-0.184521,1.151569,0.1337803,0.281738,1.419766,-0.09336418,-0.490047,1.33437,0.3113487,-0.205383,1.129812,0.1351285,-0.1491319,1.437964,0.1408139,-0.4491853,1.409666,-0.03355903,0.009381151,1.421497,0.06193788,-0.4409453,1.381854,-0.06500597,-0.2321028,1.396621,0.3477479,-0.1863897,1.42803,NA,NA,NotTracked,Closed,
-0.9780273,0.2148438,0.171875,-0.1015625,0.8378906,0.6464844,-2,-1,-1,-1,0,0,-1,0,-10,16,0,-5,-4,-2,-3,-4,10.3125,10.3125,10.3125,27.3125,27.3125,27.3125,6.414642,7.025303,3.120479,6.473558,5.100869,7.580566,-0.05141817,-0.4951995,1.325967,0.3158384,-0.06125787,1.15073,0.1345441,0.2815708,1.420403,-0.09337841,-0.4919652,1.33446,0.3402462,-0.04511784,1.119773,0.1347896,-0.1491349,1.438266,0.1404089,-0.4492148,1.409529,-0.03356948,0.009279673,1.421458,0.06142733,-0.4410271,1.381584,-0.06474623,-0.2320899,1.39604,0.3643911,-0.225678,1.379964,NA,NA,NotTracked,Closed,
