ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9609375,0.234375,0.1928711,0.9350586,0.2524414,-0.04443359,6,0,-1,-2,-2,-15,-8,-3,-3,-2,-2,-2,1,2,-1,0,0,0,0,-3.4375,-3.4375,-3.4375,6.33944,6.978034,2.338234,7.738936,2.903491,7.969224,-0.02937092,-0.5007232,1.369733,0.3783944,-0.5040741,1.37978,0.1703192,0.2898304,1.43757,0.006924756,-0.4929337,1.350315,0.3388563,-0.4959521,1.361822,0.1584016,-0.1446242,1.457507,0.1633026,-0.4470247,1.435965,-0.01117964,0.01896178,1.447449,0.08540024,-0.4386962,1.409746,-0.04341552,-0.2320422,1.431695,0.3821959,-0.2301896,1.434162,NA,NA,NotTracked,NotTracked,
-0.9536133,0.2304688,0.1987305,0.9238281,0.2431641,-0.04492188,-4,-2,-1,1,-1,-3,-3,-2,-6,-1,1,1,0,1,-2,-2,0.9375,0.9375,0.9375,-0.0625,-0.0625,-0.0625,6.338028,6.97724,2.335762,7.74676,2.903507,7.958264,-0.02755701,-0.5008305,1.368301,0.3795102,-0.5045024,1.379738,0.1704917,0.2897028,1.437085,0.00704718,-0.4920958,1.349041,0.3394208,-0.5000002,1.361752,0.1585117,-0.1446478,1.457572,0.1639265,-0.4470557,1.436139,-0.01079895,0.01897738,1.446747,0.08599136,-0.4387323,1.409817,-0.04301418,-0.2320375,1.431012,0.3823012,-0.230081,1.434511,NA,NA,NotTracked,NotTracked,
-0.9575195,0.2299805,0.1982422,0.9365234,0.2426758,-0.03076172,0,-1,0,-1,-2,-2,-1,-1,3,-3,-1,1,2,1,-2,-4,-2.25,-2.25,-2.25,-2.1875,-2.1875,-2.1875,6.342484,6.976968,2.341655,7.746896,2.90505,7.955757,-0.02791033,-0.5002148,1.369272,0.3806869,-0.5054554,1.381464,0.1709098,0.2895064,1.436771,0.006953236,-0.4916064,1.34977,0.3408074,-0.4975449,1.363362,0.1587368,-0.1446489,1.457644,0.164436,-0.4470109,1.436318,-0.0105093,0.01907052,1.446504,0.08649398,-0.4386953,1.40993,-0.0425606,-0.2320481,1.430489,0.3828743,-0.2301696,1.435174,NA,NA,NotTracked,NotTracked,
-0.9560547,0.2260742,0.2060547,0.9384766,0.2421875,-0.03710938,0,-2,-2,0,-3,-4,-9,-1,-4,-3,-2,-1,1,7,5,0,-3,-3,-3,0.125,0.125,0.125,6.340515,6.976887,2.346471,7.74455,2.904385,7.956932,-0.02691981,-0.500466,1.369205,0.3820202,-0.5054171,1.381835,0.1714953,0.2894505,1.43624,0.007500555,-0.4910104,1.348963,0.3406142,-0.4912682,1.364774,0.1591091,-0.1447072,1.45785,0.1649306,-0.4471213,1.436609,-0.009816394,0.01895171,1.446139,0.08697324,-0.4388296,1.410145,-0.04196475,-0.2320748,1.430228,0.3836391,-0.2300565,1.435695,NA,NA,NotTracked,NotTracked,
-0.9667969,0.2441406,0.2045898,0.9448242,0.2495117,-0.03710938,0,-1,-1,0,-1,0,-10,0,-6,-1,-1,0,-1,0,0,-1,-4.25,-4.25,-4.25,-1.5625,-1.5625,-1.5625,6.340251,6.977528,2.351456,7.737568,2.903291,7.96252,-0.02483971,-0.5005544,1.369424,0.3825374,-0.5052037,1.382301,0.1726612,0.2889232,1.435567,0.008267574,-0.4917951,1.348653,0.3410422,-0.5006542,1.363759,0.1597395,-0.1448856,1.457954,0.1657117,-0.4473035,1.436807,-0.009253816,0.01885462,1.446085,0.08771765,-0.4390339,1.41031,-0.04120936,-0.2322743,1.429856,0.3843065,-0.2299453,1.436004,NA,NA,NotTracked,NotTracked,
-0.9555664,0.2436523,0.2060547,0.9389648,0.2509766,-0.03710938,0,-2,-1,-1,-3,-6,6,0,-3,-2,-1,1,-1,-2,0,1,-5.9375,-5.9375,-5.9375,-3.5,-3.5,-3.5,6.336264,6.979282,2.36171,7.730533,2.90207,7.962443,-0.02397684,-0.5003736,1.371123,0.3835258,-0.5067156,1.382731,0.1738505,0.2887914,1.435312,0.009261072,-0.4905367,1.349898,0.341032,-0.4982921,1.36337,0.160586,-0.1449152,1.458262,0.1666442,-0.4473142,1.437145,-0.008183222,0.01908177,1.446122,0.08867206,-0.4390729,1.410547,-0.04042785,-0.232345,1.429827,0.3850322,-0.2299217,1.436345,NA,NA,NotTracked,NotTracked,
-0.9555664,0.253418,0.206543,0.9379883,0.2460938,-0.02001953,-6,-2,-3,-1,-1,-3,-12,-2,0,0,0,3,0,-3,-1,0,-5.25,-5.25,-5.25,0.4375,0.4375,0.4375,6.342996,6.980003,2.376154,7.719774,2.901603,7.97073,-0.02232357,-0.5004474,1.372246,0.3846096,-0.5068427,1.383685,0.1759824,0.2884946,1.435102,0.008996877,-0.4943504,1.350456,0.34441,-0.4896145,1.366416,0.1619871,-0.1449579,1.45859,0.1681679,-0.4473461,1.43752,-0.00738232,0.01920796,1.446528,0.09021836,-0.4391226,1.410822,-0.03949577,-0.2322163,1.429904,0.3864186,-0.2305213,1.436634,NA,NA,NotTracked,NotTracked,
-0.9555664,0.2373047,0.2119141,0.9394531,0.2490234,-0.02294922,0,0,-2,-2,-1,-1,2,-2,-2,-1,0,-3,-3,-3,-3,-2,-3.0625,-3.0625,-3.0625,1.875,1.875,1.875,6.348871,6.980397,2.38988,7.710962,2.900712,7.982014,-0.02239588,-0.4997894,1.37246,0.3855594,-0.5067924,1.383396,0.1776274,0.288302,1.434798,0.01057441,-0.4971002,1.350531,0.3446428,-0.4837198,1.364964,0.1634393,-0.1449858,1.458842,0.1694565,-0.4473893,1.437767,-0.006352487,0.01940281,1.446933,0.09150641,-0.4391066,1.410992,-0.03808142,-0.2319305,1.430324,0.3875169,-0.2312221,1.436818,NA,NA,NotTracked,NotTracked,
-0.9545898,0.2407227,0.2001953,0.9414063,0.2441406,-0.03466797,-2,-1,2,-1,-2,-1,3,-1,-22,-2,-1,-2,0,3,-1,-7,-3,-3,-3,0.125,0.125,0.125,6.361068,6.97996,2.407355,7.69732,2.900294,7.995504,-0.02111791,-0.5005037,1.371567,0.3858429,-0.5071484,1.381632,0.1794366,0.2882458,1.434355,0.01082065,-0.490676,1.350218,0.3433105,-0.491924,1.363962,0.1645521,-0.1450537,1.458932,0.1702675,-0.4474481,1.437867,-0.005131949,0.01943919,1.447145,0.09235074,-0.4391583,1.411092,-0.03662488,-0.2319154,1.430635,0.3883407,-0.2316807,1.436673,NA,NA,NotTracked,NotTracked,
-0.9575195,0.2402344,0.1953125,0.9458008,0.2426758,-0.03808594,-2,-1,-2,-1,-1,0,5,1,5,0,-1,0,-1,3,2,1,-4.0625,-4.0625,-4.0625,2.4375,2.4375,2.4375,6.363292,6.979201,2.413739,7.695128,2.897893,8.002393,-0.02017061,-0.5009999,1.372262,0.3863161,-0.5069342,1.381474,0.1810524,0.2882808,1.434158,0.01361221,-0.4859531,1.350906,0.3450489,-0.5047845,1.363188,0.1660884,-0.1451472,1.459042,0.1711426,-0.4475628,1.438,-0.002438422,0.01971697,1.447177,0.09321941,-0.4391582,1.411223,-0.03529823,-0.2319873,1.430657,0.3891383,-0.2321629,1.436464,NA,NA,NotTracked,NotTracked,
