ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.40625,0.7822266,0.5029297,0.08398438,0.9648438,0.2363281,-1,-1,1,-1,13,-1,-2,-2,5,-3,0,3,3,1,0,1,0.4375,0.4375,0.4375,2,2,2,6.569429,5.645151,1.058612,7.100481,4.84221,9.600231,0.2180503,-0.1285758,1.272021,0.03979078,-0.1137904,1.262307,0.1873811,0.2801715,1.431926,0.2323859,-0.1442749,1.241035,0.02510806,-0.1653169,1.239033,0.1705963,-0.1434422,1.447466,0.1751254,-0.442204,1.411238,0.01854728,0.02159688,1.385961,0.09640842,-0.4323599,1.379456,-0.001902269,-0.1762785,1.283072,0.3520609,-0.1576192,1.301735,NA,NA,NotTracked,NotTracked,
-0.4150391,0.7705078,0.4985352,0.06445313,0.9589844,0.2373047,-3,-2,-10,-4,-7,-4,-9,-7,-12,-1,1,-5,-2,-3,0,-5,0.3125,0.3125,0.3125,5.75,5.75,5.75,6.569586,5.645574,1.055636,7.109717,4.855084,9.603996,0.1939237,-0.1211485,1.267794,0.03868654,-0.111193,1.261886,0.1873753,0.2802334,1.431729,0.2366084,-0.1476043,1.245549,0.02363337,-0.1636887,1.238487,0.170952,-0.1434321,1.447195,0.17528,-0.4421484,1.411091,0.018979,0.02203277,1.385433,0.09657193,-0.4323108,1.379353,-0.00176361,-0.1761171,1.283198,0.3517107,-0.157559,1.30053,NA,NA,NotTracked,NotTracked,
-0.4213867,0.7695313,0.5048828,0.08154297,0.9501953,0.2416992,-4,-7,-22,-8,-3,-6,-1,2,-10,-3,0,-3,-3,2,1,-4,-1,-1,-1,5.125,5.125,5.125,6.569962,5.647113,1.054824,7.118629,4.871513,9.612136,0.2180658,-0.121684,1.268888,0.03845735,-0.1096112,1.262038,0.1874097,0.2802454,1.431525,0.24999,-0.1581857,1.267438,0.02692459,-0.1651843,1.238412,0.1712935,-0.1433789,1.446962,0.1754194,-0.4420944,1.410962,0.01931021,0.02226481,1.384926,0.09670274,-0.4322498,1.379255,-0.001464526,-0.1761496,1.283274,0.3517212,-0.1577398,1.300158,NA,NA,NotTracked,NotTracked,
-0.4111328,0.7768555,0.503418,0.1035156,0.9375,0.2255859,-1,3,8,1,-2,-1,-6,-1,4,7,4,-1,-2,0,6,6,-1.3125,-1.3125,-1.3125,4.1875,4.1875,4.1875,6.570005,5.647342,1.05586,7.123557,4.875414,9.617311,0.2239453,-0.1215069,1.267542,0.04031974,-0.1069967,1.261984,0.1875096,0.2803387,1.431385,0.245842,-0.1581047,1.270843,0.01823022,-0.1574083,1.244265,0.1713895,-0.1433543,1.446881,0.1756158,-0.4420662,1.410838,0.01949886,0.02249207,1.384591,0.09691022,-0.4322314,1.379089,-0.001325905,-0.1761421,1.283432,0.3508861,-0.1573734,1.298743,NA,NA,NotTracked,NotTracked,
-0.4169922,0.7744141,0.4980469,0.1147461,0.9404297,0.2304688,-3,-1,-1,1,-4,-1,10,3,-13,-8,-5,2,-4,-2,-3,-2,-2,-2,-2,0.5,0.5,0.5,6.567871,5.646896,1.059904,7.126284,4.871634,9.623367,0.198101,-0.1175781,1.266019,0.03826493,-0.1070586,1.261478,0.187548,0.2803695,1.431058,0.2434055,-0.1483598,1.247855,0.01674521,-0.1559983,1.245648,0.1714989,-0.1433366,1.446713,0.1756815,-0.44204,1.410681,0.01967984,0.02269722,1.384286,0.09699652,-0.4322044,1.378927,-0.001177899,-0.176122,1.283542,0.3504056,-0.1570343,1.297272,NA,NA,NotTracked,NotTracked,
-0.4174805,0.7773438,0.4975586,0.07080078,0.980957,0.2177734,-3,-3,-3,1,-1,-1,-2,2,-9,-3,-1,1,0,-1,3,-2,-1.9375,-1.9375,-1.9375,-3.75,-3.75,-3.75,6.567653,5.647395,1.060513,7.12334,4.862131,9.622715,0.2219549,-0.121791,1.266124,0.04127162,-0.107384,1.260606,0.1876127,0.2804479,1.430691,0.1999452,-0.1291148,1.229,0.02098561,-0.1595119,1.242195,0.1716139,-0.1433158,1.44649,0.1757335,-0.4419924,1.410544,0.01980627,0.02282985,1.383975,0.09705177,-0.4321622,1.378821,-0.001121984,-0.1761378,1.283576,0.3501626,-0.1569453,1.296562,NA,NA,NotTracked,NotTracked,
-0.4067383,0.7817383,0.512207,-0.1176758,1.244629,0.1469727,1,-8,-14,-8,12,4,-5,-3,-16,-8,-9,-5,-3,-1,-6,-3,-2.3125,-2.3125,-2.3125,11.5,11.5,11.5,6.565368,5.647763,1.061936,7.144053,4.858328,9.630369,0.2216412,-0.1213893,1.266152,0.04504584,-0.1075306,1.259293,0.1876317,0.2804619,1.430573,0.2436468,-0.1582312,1.268318,0.02655582,-0.1604019,1.239444,0.1717169,-0.1432904,1.446352,0.1758428,-0.4419957,1.4104,0.01937294,0.02226349,1.384469,0.09716331,-0.4321941,1.378659,-0.001108222,-0.1764676,1.28345,0.3500465,-0.1567781,1.295914,NA,NA,NotTracked,NotTracked,
-0.3862305,0.8012695,0.5039063,-0.2836914,1.242188,0.2060547,-4,-14,-41,-20,-13,-8,-10,-4,3,1,-8,-28,-13,4,-1,0,0.8125,0.8125,0.8125,63.8125,63.8125,63.8125,6.564631,5.649173,1.054783,7.221578,4.890652,9.688282,0.2210582,-0.1155192,1.257495,0.01631055,-0.103569,1.261295,0.1876654,0.2804341,1.430355,0.233276,-0.1521186,1.267588,-0.01678432,-0.1437743,1.246806,0.1718619,-0.1431977,1.446103,0.1760188,-0.4417441,1.410112,0.01931011,0.02212637,1.384155,0.09732904,-0.4319902,1.378458,-0.0007807715,-0.1764278,1.282653,0.345665,-0.1544568,1.291183,NA,NA,NotTracked,NotTracked,
-0.3901367,0.7670898,0.5253906,-0.09716797,1.095215,0.2207031,-1,-3,-16,-11,-12,-6,-4,-2,-10,-3,-4,-40,1,5,2,-9,10.25,10.25,10.25,142.9375,142.9375,142.9375,6.564435,5.651972,1.026606,7.487322,4.911453,9.84102,0.269836,-0.09005668,1.235682,0.03830463,-0.0933226,1.252916,0.1881611,0.2803201,1.429936,0.2759596,-0.1184804,1.204596,0.02639331,-0.1428305,1.248865,0.1720603,-0.1430168,1.445891,0.1762544,-0.4412243,1.409885,0.01982783,0.02277094,1.383347,0.09754335,-0.4315987,1.378387,-0.0004607882,-0.1743725,1.278796,0.3305099,-0.1176907,1.237682,NA,NA,NotTracked,NotTracked,
-0.4443359,0.7426758,0.5263672,0.2753906,0.8833008,0.07080078,-1,1,-10,-2,13,2,5,0,8,15,9,12,-8,-6,12,-12,4.0625,4.0625,4.0625,125.5,125.5,125.5,6.565575,5.654077,1.004457,7.695371,4.910252,9.957176,0.269031,-0.06232198,1.218709,0.03990182,-0.06553236,1.247445,0.1884335,0.2803028,1.429762,0.2822578,-0.09858726,1.205445,0.02068091,-0.08373658,1.204715,0.1722626,-0.1424671,1.445776,0.1765511,-0.4402635,1.409998,0.02044458,0.02366426,1.382692,0.0978654,-0.4306676,1.37894,-0.008867467,-0.1690601,1.271466,0.3219509,-0.09405515,1.217474,NA,NA,NotTracked,NotTracked,
