ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9638672,0.1948242,0.09472656,0.9389648,0.2973633,0.07568359,-1,-3,-1,-1,-2,-3,-1,-1,0,-2,-3,-1,-4,-3,-3,-3,-8.125,-8.125,-8.125,-10.6875,-10.6875,-10.6875,6.541755,7.175934,8.47406,7.169967,3.012051,4.138728,-0.02674028,-0.4601188,1.385468,0.3557078,-0.4769184,1.342198,0.1953145,0.2891637,1.412714,-0.06716285,-0.4331225,1.393059,0.3886657,-0.4641609,1.3351,0.1782907,-0.1445511,1.44689,0.1804114,-0.4471028,1.431652,0.0112583,0.02127654,1.432547,0.1013945,-0.4372462,1.404206,-0.02740462,-0.229359,1.422422,0.390493,-0.2208121,1.418127,NA,NA,NotTracked,NotTracked,
-0.96875,0.2080078,0.1342773,0.9384766,0.3217773,0.03857422,-4,0,-1,0,0,3,1,-2,17,3,-1,-1,-4,-1,2,4,16.8125,16.8125,16.8125,-0.125,-0.125,-0.125,6.503533,7.158602,8.417483,7.181916,3.009468,4.124928,-0.0266178,-0.4599247,1.382969,0.3556711,-0.4787089,1.343016,0.1925965,0.28981,1.412588,-0.06582773,-0.4505362,1.387597,0.392247,-0.4521854,1.334082,0.1768547,-0.1445641,1.446414,0.1793884,-0.4472479,1.431508,0.009409541,0.02065198,1.431866,0.1003836,-0.4376181,1.404017,-0.02850622,-0.2294285,1.422096,0.3895183,-0.2217389,1.418852,NA,NA,NotTracked,NotTracked,
-0.9814453,0.2133789,0.1162109,0.9155273,0.3081055,0.05273438,9,2,0,-3,7,3,-1,8,15,1,0,-1,-3,-5,1,7,23.25,23.25,23.25,10.25,10.25,10.25,6.513674,7.140365,8.387741,7.17781,3.012873,4.144783,-0.02523071,-0.4641528,1.375936,0.3550647,-0.4786166,1.343058,0.1902523,0.2900527,1.412447,-0.06072918,-0.4623321,1.373857,0.3899441,-0.4551271,1.332779,0.1754801,-0.1445431,1.445967,0.1783063,-0.4472983,1.431231,0.008082614,0.02045295,1.431534,0.09926016,-0.4378241,1.403751,-0.02930837,-0.2290231,1.42145,0.3887887,-0.2219547,1.419303,NA,NA,NotTracked,NotTracked,
-0.9755859,0.1879883,0.1171875,0.9111328,0.3046875,0.05419922,-5,-3,-2,1,14,3,1,-5,-3,-2,-2,5,5,4,-6,-5,9.8125,9.8125,9.8125,6.375,6.375,6.375,6.507546,7.109494,8.369413,7.198811,3.013779,4.138413,-0.02191343,-0.4637963,1.369968,0.3550612,-0.4782144,1.344211,0.1888011,0.2903638,1.412579,-0.0577799,-0.4484748,1.347857,0.3911633,-0.4563664,1.336249,0.1742526,-0.144566,1.445915,0.1775614,-0.4474905,1.431142,0.006665997,0.01991457,1.431356,0.0985142,-0.4381533,1.403632,-0.02984864,-0.2285077,1.420547,0.3878319,-0.2222867,1.419516,NA,NA,NotTracked,NotTracked,
-0.9765625,0.2158203,0.1196289,0.9365234,0.2744141,0.05224609,1,-2,-2,-1,-5,0,3,5,4,0,-1,-4,-15,-19,4,6,21,21,21,1.125,1.125,1.125,6.506199,7.082969,8.334032,7.20361,3.013582,4.134611,-0.02071665,-0.4596999,1.365527,0.3553506,-0.4788026,1.343215,0.1876966,0.2903349,1.412725,-0.05815841,-0.4434548,1.377684,0.3940374,-0.4503987,1.3375,0.1736079,-0.144596,1.445784,0.1771827,-0.4475661,1.430929,0.005866305,0.01965886,1.430893,0.09808815,-0.4382998,1.403295,-0.03032114,-0.2274303,1.418594,0.3874069,-0.2224335,1.419564,NA,NA,NotTracked,NotTracked,
-0.9633789,0.2446289,0.1274414,0.9487305,0.3071289,0.05322266,0,0,-1,-1,-8,-3,-2,-1,4,0,-1,-3,0,-1,-1,1,6.75,6.75,6.75,-2.8125,-2.8125,-2.8125,6.508612,7.062373,8.312538,7.196365,3.017591,4.141378,-0.01931921,-0.4568922,1.364559,0.3547015,-0.4798782,1.344129,0.1862335,0.2901839,1.41315,-0.04817605,-0.4772042,1.374625,0.3916928,-0.4531453,1.337127,0.1730259,-0.1446261,1.445835,0.1766847,-0.4476491,1.430887,0.005143744,0.01951528,1.430838,0.09763815,-0.4384558,1.403094,-0.0309293,-0.2263012,1.417197,0.3865442,-0.2225287,1.41965,NA,NA,NotTracked,NotTracked,
-0.9477539,0.184082,0.1381836,0.9448242,0.2978516,0.06298828,-6,-2,-1,3,6,-5,-1,-5,-7,-1,-1,-1,5,6,4,2,10.75,10.75,10.75,-5.0625,-5.0625,-5.0625,6.488955,7.054909,8.282524,7.186726,3.020942,4.144474,-0.01983032,-0.4569668,1.362831,0.3540055,-0.4790428,1.343942,0.1851707,0.2902354,1.413676,-0.05989781,-0.4419834,1.376947,0.3905285,-0.4524353,1.334633,0.1725626,-0.1446434,1.445976,0.1763452,-0.4476984,1.430818,0.004699761,0.01932087,1.430724,0.09723238,-0.4385474,1.402868,-0.0313324,-0.2254797,1.415724,0.3857571,-0.2224659,1.419975,NA,NA,NotTracked,NotTracked,
-0.9833984,0.2021484,0.1333008,0.909668,0.3134766,0.06152344,-1,-2,0,-2,-9,-5,-6,-4,4,0,-1,-4,-1,1,-3,-2,15.0625,15.0625,15.0625,-6.0625,-6.0625,-6.0625,6.501064,7.055443,8.278209,7.183131,3.022734,4.139008,-0.01891541,-0.4561764,1.36018,0.353761,-0.4787423,1.343047,0.184479,0.2901188,1.413978,-0.05589331,-0.4502578,1.366143,0.3864007,-0.4486548,1.327083,0.1719563,-0.1447089,1.446045,0.1759485,-0.4477474,1.430677,0.004056623,0.01899422,1.430605,0.09678043,-0.4386958,1.402578,-0.0316855,-0.2249472,1.414651,0.385028,-0.2223081,1.420302,NA,NA,NotTracked,NotTracked,
-0.9892578,0.2211914,0.1186523,0.9160156,0.3222656,0.06054688,-5,-2,-2,-4,0,0,1,-5,-32,-10,-6,-2,0,-1,-7,-19,6.6875,6.6875,6.6875,-9.3125,-9.3125,-9.3125,6.511104,7.055913,8.277097,7.160336,3.027191,4.137,-0.01917341,-0.4567864,1.360921,0.3532746,-0.4782915,1.343325,0.1835206,0.2900137,1.414903,-0.05509185,-0.4639176,1.361375,0.384233,-0.4574676,1.33116,0.1709769,-0.144796,1.446316,0.1752631,-0.4478785,1.430529,0.003252115,0.01869175,1.430654,0.09608227,-0.438861,1.402338,-0.03207229,-0.2246545,1.413948,0.3839281,-0.2226172,1.420957,NA,NA,NotTracked,NotTracked,
-0.9750977,0.2402344,0.1259766,0.9570313,0.3618164,0.06982422,5,0,0,1,3,4,-1,1,-11,9,-5,-1,-3,0,2,2,-9.1875,-9.1875,-9.1875,-39.625,-39.625,-39.625,6.512626,7.054054,8.283023,7.113144,3.041901,4.145649,-0.02032319,-0.4578947,1.360746,0.3519861,-0.4777523,1.340626,0.1826315,0.2897911,1.416193,-0.05650571,-0.4623283,1.372846,0.3588622,-0.4943592,1.288727,0.170176,-0.1448256,1.446641,0.1745244,-0.4479553,1.430236,0.002712456,0.01862011,1.430747,0.09533864,-0.4389952,1.401916,-0.03254192,-0.2245139,1.413514,0.3827038,-0.2222808,1.421723,NA,NA,NotTracked,NotTracked,
