ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9750977,0.2070313,0.1875,0.9272461,0.2944336,-0.01757813,-1,-1,1,-1,-2,-11,-5,-2,-24,-8,-1,-2,0,0,-5,-5,3.9375,3.9375,3.9375,2.0625,2.0625,2.0625,6.329928,7.007637,9.007614,7.487465,3.012531,3.349844,-0.05255215,-0.4887823,1.3465,0.3457638,-0.4650843,1.314421,0.1149638,0.2812709,1.409469,-0.0912042,-0.491564,1.346903,0.3040239,-0.4430927,1.316505,0.1353344,-0.1522491,1.431803,0.1423132,-0.4542775,1.412187,-0.04224567,0.003060595,1.424364,0.06400962,-0.4479412,1.388618,-0.06274125,-0.2424768,1.405066,0.3553577,-0.2194702,1.387948,NA,NA,NotTracked,NotTracked,
-0.9609375,0.2324219,0.1669922,0.921875,0.3139648,-0.004394531,-1,-2,0,-2,-5,-12,-10,-5,3,1,0,-1,-2,2,0,0,1,1,1,-2.0625,-2.0625,-2.0625,6.321764,7.004063,8.994654,7.491479,3.011644,3.345786,-0.05135078,-0.4890297,1.345633,0.3456219,-0.4658671,1.315366,0.114692,0.2813249,1.409874,-0.0928401,-0.5031593,1.345526,0.3035923,-0.4378425,1.318708,0.134776,-0.1522227,1.432173,0.1421254,-0.4542831,1.412297,-0.04303042,0.002932461,1.424895,0.06382846,-0.4479764,1.388642,-0.06305318,-0.2424599,1.405034,0.3545624,-0.2195852,1.388605,NA,NA,NotTracked,NotTracked,
-0.953125,0.2363281,0.184082,0.9140625,0.3222656,0.009765625,0,-1,-3,0,-3,-1,10,5,-4,-2,-3,-1,-3,-1,-7,-5,-0.875,-0.875,-0.875,-5.0625,-5.0625,-5.0625,6.315001,7.000071,8.987511,7.471838,3.015036,3.354937,-0.05130808,-0.4882508,1.34565,0.3449317,-0.4662203,1.314796,0.1145127,0.2812476,1.410043,-0.09281623,-0.4892659,1.350869,0.3047507,-0.4584177,1.3104,0.134389,-0.1522434,1.432427,0.1417737,-0.4542933,1.412428,-0.04348205,0.002710851,1.425113,0.0634955,-0.4480057,1.388688,-0.06346954,-0.2419681,1.405041,0.3539722,-0.2197529,1.389163,NA,NA,NotTracked,NotTracked,
-0.9599609,0.2368164,0.2036133,0.9267578,0.3295898,0.008300781,-1,-2,-2,-2,-3,-4,-3,-1,-14,-3,-2,0,-1,2,0,-5,-1.6875,-1.6875,-1.6875,-2.25,-2.25,-2.25,6.326035,7.002576,8.998341,7.466898,3.017751,3.354792,-0.05162445,-0.4893692,1.345611,0.3452401,-0.4662433,1.315809,0.1143676,0.2811048,1.41008,-0.09288307,-0.5033691,1.348611,0.3011142,-0.4299441,1.317625,0.1342254,-0.1523106,1.432499,0.1416214,-0.4542898,1.412433,-0.04359156,0.002670363,1.425188,0.06333365,-0.448019,1.388666,-0.06370036,-0.2421422,1.404892,0.3535475,-0.2200118,1.389549,NA,NA,NotTracked,NotTracked,
-0.9633789,0.2172852,0.203125,0.9140625,0.3144531,-0.006347656,-1,-1,-2,-2,-1,-2,-5,-1,3,2,-1,-1,0,-1,-1,0,-0.8125,-0.8125,-0.8125,-4.0625,-4.0625,-4.0625,6.332773,7.006428,9.007674,7.462703,3.021744,3.350948,-0.05205558,-0.4895154,1.345732,0.3446374,-0.4666827,1.315529,0.1143413,0.2811182,1.410082,-0.09235811,-0.4951732,1.348216,0.300958,-0.4335992,1.316359,0.1340556,-0.152377,1.43258,0.1414793,-0.4543686,1.412457,-0.04369592,0.002616887,1.425088,0.06316619,-0.4481281,1.388625,-0.06390874,-0.2422404,1.404777,0.3532104,-0.2205035,1.389972,NA,NA,NotTracked,NotTracked,
-0.9614258,0.2250977,0.2070313,0.9282227,0.3149414,-0.007324219,0,-1,-1,-2,1,6,1,-2,-5,-2,0,0,-1,1,1,-1,0.3125,0.3125,0.3125,-1.9375,-1.9375,-1.9375,6.332053,7.006139,9.007106,7.470905,3.021965,3.338725,-0.0526352,-0.4861466,1.34528,0.3447914,-0.4661257,1.315121,0.1144715,0.2811285,1.410026,-0.09279802,-0.4955707,1.347731,0.3014828,-0.4331429,1.315669,0.134008,-0.1523892,1.432543,0.1414369,-0.4543756,1.41235,-0.0437462,0.00259322,1.425014,0.06307895,-0.4481409,1.388354,-0.06399539,-0.2422132,1.404581,0.3531572,-0.2205603,1.39006,NA,NA,NotTracked,NotTracked,
-0.9589844,0.222168,0.2055664,0.9208984,0.3032227,0.01367188,-3,-1,-3,-1,-2,-4,-1,-6,2,-1,-1,-4,1,-3,-3,-3,0.0625,0.0625,0.0625,-1.1875,-1.1875,-1.1875,6.332053,7.006139,9.007106,7.47281,3.019953,3.332726,-0.05150572,-0.4837165,1.343462,0.3450619,-0.4668216,1.315336,0.1149389,0.2811421,1.409858,-0.09182094,-0.4960069,1.346914,0.3021807,-0.4554054,1.311333,0.1340115,-0.1523691,1.432437,0.1414532,-0.4543585,1.412178,-0.04351472,0.002684795,1.42459,0.06308374,-0.4481206,1.388203,-0.06405065,-0.2422224,1.404113,0.3531252,-0.2206963,1.390007,NA,NA,NotTracked,NotTracked,
-0.9604492,0.2290039,0.1757813,0.9160156,0.4677734,-0.1450195,1,-6,-14,-10,-2,5,7,8,-1,-12,-6,2,2,-1,-9,-6,3.0625,3.0625,3.0625,-85.75,-85.75,-85.75,6.341138,7.004902,9.008732,7.463758,3.05278,3.267646,-0.05070372,-0.4828058,1.342109,0.3453076,-0.4689321,1.312931,0.1158502,0.2811817,1.409409,-0.09118046,-0.4943253,1.346179,0.3014651,-0.4582156,1.3072,0.1341736,-0.1524376,1.432289,0.1415213,-0.4544469,1.411879,-0.04251377,0.002717135,1.423542,0.06314892,-0.4482026,1.387627,-0.06385037,-0.2423855,1.40362,0.3532793,-0.2207891,1.390015,NA,NA,NotTracked,NotTracked,
-1.049316,0.3496094,0.04443359,1.085938,0.3925781,-0.2246094,-3,-2,1,-5,3,21,6,-4,0,12,12,3,-3,-25,-23,1,-51.25,-51.25,-51.25,-229.75,-229.75,-229.75,6.407477,6.978675,9.116233,7.241806,3.160677,3.160491,-0.05088803,-0.4784397,1.335584,0.3452441,-0.4675556,1.305747,0.1175529,0.2813691,1.408561,-0.09117593,-0.4811653,1.34192,0.301355,-0.4373093,1.307955,0.1347391,-0.1526605,1.431674,0.1419281,-0.4548502,1.410968,-0.04167746,0.002400632,1.422879,0.06350949,-0.4485689,1.386644,-0.06383789,-0.2423929,1.403403,0.3539916,-0.220901,1.390497,NA,NA,NotTracked,NotTracked,
-1.20752,0.3901367,-0.02294922,1.106934,0.543457,0.1210938,-10,-13,-20,-18,-60,-35,-9,-15,2,2,-1,11,27,6,17,8,-137.9375,-137.9375,-137.9375,-160.8125,-160.8125,-160.8125,6.371094,6.863439,9.272241,7.010362,3.352795,3.054318,-0.04978286,-0.4815585,1.297311,0.3535021,-0.4561538,1.265916,0.1205191,0.2816054,1.407573,-0.06816712,-0.4585521,1.270963,0.3155591,-0.4591855,1.244737,0.1360476,-0.1529099,1.431018,0.143436,-0.4554631,1.409888,-0.03944307,0.003000682,1.422363,0.06481818,-0.4491568,1.385571,-0.06767694,-0.2375077,1.407585,0.3600325,-0.2165696,1.395369,NA,NA,NotTracked,NotTracked,
