ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9726563,0.2172852,0.1577148,0.9277344,0.2875977,0.04150391,-1,-1,-2,-1,-2,-2,-2,-3,-6,-1,0,-1,0,0,-3,-3,-0.375,-0.375,-0.375,-0.125,-0.125,-0.125,6.460228,7.04665,9.443025,7.295403,2.96553,9.487628,-0.03494834,-0.4937991,1.403069,0.3647175,-0.5092367,1.397717,0.1830321,0.2881201,1.482543,0.001299014,-0.4890001,1.382367,0.3277453,-0.4930184,1.395202,0.162849,-0.1544632,1.504652,0.1577098,-0.4634407,1.481092,-0.002429306,0.01419859,1.489861,0.07890931,-0.4505462,1.451323,-0.03573452,-0.2345678,1.470018,0.382521,-0.2409298,1.474222,NA,NA,NotTracked,NotTracked,
-0.96875,0.2197266,0.1533203,0.9335938,0.2817383,0.046875,-1,-2,-2,1,-1,-1,-1,-1,-4,-2,-1,0,0,-1,-2,-1,4.1875,4.1875,4.1875,3.4375,3.4375,3.4375,6.468174,7.048494,9.44289,7.298594,2.966261,9.488621,-0.03512287,-0.4942087,1.402161,0.3640662,-0.5097793,1.396249,0.1820969,0.287865,1.481325,0.001353717,-0.4870303,1.382429,0.3286201,-0.4939505,1.396003,0.1622249,-0.1544802,1.504217,0.157339,-0.4634674,1.480942,-0.002941637,0.01434402,1.489049,0.0785925,-0.4505485,1.451241,-0.03607769,-0.2348252,1.469552,0.3820761,-0.241123,1.473647,NA,NA,NotTracked,NotTracked,
-0.9711914,0.2172852,0.15625,0.934082,0.277832,0.0390625,-1,-2,-2,-1,-2,-1,-2,0,2,0,-1,-1,-1,-1,-1,-2,-0.5,-0.5,-0.5,4.3125,4.3125,4.3125,6.469533,7.049183,9.442932,7.307317,2.965749,9.486969,-0.03626584,-0.4937833,1.402356,0.3646169,-0.5095713,1.396471,0.181062,0.2878534,1.479818,0.002470069,-0.4771881,1.384114,0.3247822,-0.5122836,1.3885,0.1618869,-0.1545024,1.503871,0.1571029,-0.4634824,1.48079,-0.003644536,0.01413423,1.488268,0.07839289,-0.4505733,1.451148,-0.03637014,-0.2352588,1.468944,0.3818012,-0.2411631,1.473056,NA,NA,NotTracked,NotTracked,
-0.9702148,0.21875,0.1557617,0.9316406,0.2797852,0.03515625,-3,-1,-2,-1,0,-1,-1,-1,-3,-2,-2,-2,-2,-1,-1,-1,-3.1875,-3.1875,-3.1875,5,5,5,6.462682,7.050403,9.439174,7.309235,2.964403,9.493332,-0.03562537,-0.4943774,1.401914,0.3637626,-0.5088757,1.394958,0.1803445,0.2878542,1.478593,0.001369844,-0.4856156,1.382449,0.3270386,-0.4962194,1.392564,0.1613533,-0.1545333,1.50319,0.1568636,-0.4635718,1.48055,-0.004217189,0.01409753,1.487484,0.07817365,-0.4506883,1.451004,-0.03689611,-0.2355561,1.468601,0.3813435,-0.2407934,1.472122,NA,NA,NotTracked,NotTracked,
-0.9716797,0.2158203,0.1518555,0.9296875,0.2744141,0.02978516,-2,-2,0,-2,0,-2,-1,1,4,-1,0,-1,-2,-2,-1,2,-4.8125,-4.8125,-4.8125,0.9375,0.9375,0.9375,6.456844,7.051922,9.437999,7.306041,2.96409,9.501329,-0.03560015,-0.494389,1.400996,0.3631952,-0.5083913,1.392847,0.1795094,0.2875859,1.477244,0.0006412676,-0.4853971,1.381632,0.3262104,-0.4983661,1.392268,0.1607555,-0.1545801,1.502514,0.1565593,-0.4636297,1.480233,-0.004616824,0.01404375,1.487137,0.07790239,-0.450803,1.450778,-0.03715628,-0.235545,1.468268,0.3806655,-0.2406443,1.470617,NA,NA,NotTracked,NotTracked,
-0.9697266,0.2133789,0.1577148,0.9311523,0.2773438,0.02978516,-1,-2,-1,-1,-2,-3,-1,1,2,1,0,0,0,-2,-3,1,-0.9375,-0.9375,-0.9375,1.6875,1.6875,1.6875,6.450733,7.054343,9.439901,7.303026,2.962923,9.507637,-0.03643524,-0.4946123,1.401875,0.3632516,-0.5082672,1.392406,0.1788046,0.2877803,1.476254,0.0004999198,-0.485698,1.38202,0.3259391,-0.4909641,1.3926,0.1603663,-0.1546438,1.502221,0.1561849,-0.4637212,1.480137,-0.005171923,0.01397762,1.486818,0.07756086,-0.450967,1.450735,-0.03759575,-0.2358922,1.468003,0.3804119,-0.2405283,1.470044,NA,NA,NotTracked,NotTracked,
-0.9697266,0.2114258,0.1513672,0.9272461,0.2763672,0.03515625,-1,-2,-1,-2,-2,-1,-2,-1,0,0,0,0,-1,-1,0,-3,1.0625,1.0625,1.0625,-0.3125,-0.3125,-0.3125,6.453338,7.056332,9.440766,7.302226,2.961827,9.508162,-0.03715603,-0.4946614,1.40108,0.3627381,-0.5075999,1.391619,0.1782494,0.2876394,1.47528,0.0005544021,-0.4860103,1.382109,0.3255885,-0.4952853,1.3922,0.1599952,-0.1547769,1.501565,0.1559297,-0.4638379,1.479852,-0.005627135,0.01404912,1.486494,0.07732362,-0.4511203,1.450546,-0.03802205,-0.236119,1.467615,0.3799671,-0.240722,1.469011,NA,NA,NotTracked,NotTracked,
-0.9692383,0.2202148,0.1494141,0.9360352,0.2749023,0.03222656,-1,-1,-2,1,-1,-1,-1,0,-1,-2,0,-1,-1,0,1,0,-2.5625,-2.5625,-2.5625,-1.3125,-1.3125,-1.3125,6.456942,7.055841,9.446898,7.306218,2.95948,9.503206,-0.03752086,-0.4944578,1.401124,0.362439,-0.5081462,1.391474,0.1777088,0.2875993,1.474251,-0.001202178,-0.4890616,1.380782,0.3206162,-0.5235449,1.375,0.1596541,-0.1548853,1.501035,0.1556205,-0.4639354,1.47952,-0.006115447,0.01400345,1.485821,0.0770459,-0.4512462,1.45031,-0.03861009,-0.2364327,1.467042,0.3792647,-0.240515,1.467778,NA,NA,NotTracked,NotTracked,
-0.9658203,0.2202148,0.1577148,0.9326172,0.265625,0.02832031,1,-1,-1,0,-1,1,-2,-1,0,-1,-1,-2,-1,-1,1,0,-3.5,-3.5,-3.5,-2.3125,-2.3125,-2.3125,6.458333,7.055281,9.453536,7.308409,2.957493,9.495931,-0.03705388,-0.4947601,1.40114,0.3623166,-0.5077332,1.390639,0.1772679,0.2873556,1.473469,-0.0006856577,-0.4863976,1.381389,0.3254641,-0.4845262,1.390556,0.1594289,-0.1549607,1.500721,0.1553695,-0.463999,1.479215,-0.006407133,0.01401633,1.48546,0.07679908,-0.4513386,1.450077,-0.03891806,-0.2364376,1.466833,0.3788909,-0.2405208,1.467271,NA,NA,NotTracked,NotTracked,
-0.9677734,0.2148438,0.1586914,0.9350586,0.265625,0.03466797,-3,-1,-1,-2,-2,-2,-1,-2,1,-1,-1,-1,0,1,1,-1,0,0,0,-2.3125,-2.3125,-2.3125,6.458208,7.056166,9.455046,7.307995,2.956455,9.492768,-0.03815777,-0.4948562,1.401871,0.3630354,-0.5084402,1.39237,0.1769589,0.2871404,1.472806,-6.546738E-05,-0.4882298,1.382673,0.3252476,-0.4953504,1.391298,0.1591991,-0.155048,1.500249,0.1551958,-0.464065,1.478911,-0.006680037,0.0140184,1.485054,0.07661707,-0.4514348,1.449783,-0.03932126,-0.2366106,1.466587,0.3785025,-0.2403845,1.466763,NA,NA,NotTracked,NotTracked,
