ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9521484,0.2480469,0.2011719,0.921875,0.3222656,0.04443359,5,3,1,-2,0,0,-1,11,0,1,-1,-1,1,0,2,0,-5.75,-5.75,-5.75,-3,-3,-3,6.409183,6.976165,8.568605,7.209333,3.044168,3.965913,-0.01898534,-0.4934571,1.344815,0.3679134,-0.4885342,1.33319,0.1896448,0.2884841,1.425439,-0.0594939,-0.4928179,1.347384,0.4077169,-0.4812358,1.33092,0.1708689,-0.1463077,1.448134,0.1733453,-0.4498636,1.423202,0.004695262,0.01742356,1.435455,0.09471594,-0.4406015,1.395644,-0.02961858,-0.2325265,1.407892,0.3851414,-0.226769,1.411451,NA,NA,NotTracked,NotTracked,
-0.9521484,0.2480469,0.2011719,0.9125977,0.3212891,0.046875,8,1,0,-3,-2,-1,-9,-11,-2,0,-1,-1,1,4,2,-13,-5.75,-5.75,-5.75,2.875,2.875,2.875,6.409183,6.976165,8.568605,7.21077,3.043468,3.967624,-0.01925207,-0.4937345,1.345863,0.3680087,-0.4891059,1.334712,0.1897905,0.288489,1.42583,-0.0626349,-0.4932055,1.298375,0.4017527,-0.4767243,1.322372,0.1710467,-0.1462476,1.448465,0.1733837,-0.4497911,1.423496,0.004833494,0.0174886,1.435901,0.09476233,-0.4405278,1.395972,-0.02962042,-0.2324281,1.408353,0.3851865,-0.2268845,1.411668,NA,NA,NotTracked,NotTracked,
-0.9521484,0.2480469,0.2011719,0.9169922,0.3237305,0.06494141,-1,1,-1,0,-1,-3,0,1,1,-1,0,-1,-1,1,4,2,-5.75,-5.75,-5.75,0.25,0.25,0.25,6.409183,6.976165,8.568605,7.211882,3.043315,3.969145,-0.01786147,-0.4927299,1.344222,0.3681319,-0.4889163,1.332981,0.1900556,0.2885348,1.425903,-0.05796873,-0.4979085,1.349329,0.4052725,-0.4767255,1.324,0.1710913,-0.1462092,1.448472,0.173488,-0.4497319,1.423485,0.005074502,0.0176744,1.43586,0.09486047,-0.4404719,1.395921,-0.02957479,-0.2323851,1.408374,0.3852108,-0.226587,1.411756,NA,NA,NotTracked,NotTracked,
-0.9526367,0.2446289,0.1855469,0.9194336,0.3242188,0.06201172,-1,-3,-2,-2,-1,-2,-3,-2,-1,-1,-1,-1,0,-1,-2,0,4.3125,4.3125,4.3125,-1.5625,-1.5625,-1.5625,6.422172,6.978415,8.5747,7.212233,3.041957,3.96704,-0.0183532,-0.4929426,1.343965,0.3695119,-0.489134,1.334372,0.1904837,0.2885547,1.425941,-0.05698273,-0.4946032,1.345404,0.4125404,-0.4730312,1.338267,0.171315,-0.1461751,1.448452,0.1736314,-0.4496825,1.423528,0.005237041,0.01765397,1.435814,0.09498332,-0.4404058,1.395944,-0.02952027,-0.2322384,1.408408,0.3853357,-0.2264801,1.411826,NA,NA,NotTracked,NotTracked,
-0.9575195,0.2504883,0.1855469,0.9155273,0.3208008,0.05859375,-2,-1,-3,-3,0,2,3,2,-2,0,-2,-1,-3,-1,0,-2,4.5625,4.5625,4.5625,-0.0625,-0.0625,-0.0625,6.428607,6.979151,8.575702,7.206398,3.039128,3.972016,-0.01667446,-0.492047,1.342999,0.3695689,-0.4891533,1.333484,0.1912704,0.288592,1.42566,-0.05656385,-0.4925203,1.347026,0.4062942,-0.4753188,1.324796,0.1716364,-0.1461532,1.448306,0.1738174,-0.4496225,1.423492,0.005978717,0.01772546,1.435522,0.09515531,-0.4403335,1.395901,-0.02935421,-0.2320205,1.408329,0.3854592,-0.2265457,1.411813,NA,NA,NotTracked,NotTracked,
-0.9604492,0.2416992,0.1787109,0.9501953,0.324707,0.05078125,-4,-1,-1,-1,-2,-1,-1,-2,-1,12,1,-5,-2,-2,0,-2,2.6875,2.6875,2.6875,0,0,0,6.443694,6.981667,8.584004,7.196286,3.036928,3.982011,-0.01653302,-0.4910461,1.341517,0.3693641,-0.4893725,1.33241,0.192025,0.2885278,1.425144,-0.05580724,-0.4929515,1.344102,0.4054785,-0.4739785,1.321624,0.1718476,-0.1461872,1.44808,0.1739715,-0.4496941,1.423398,0.006684109,0.01785428,1.434901,0.09530984,-0.4404226,1.395789,-0.02906117,-0.2318723,1.407969,0.385738,-0.2266102,1.411615,NA,NA,NotTracked,NotTracked,
-0.9912109,0.284668,0.2006836,1.04541,0.2749023,-0.04199219,-12,-11,-15,-5,-1,-2,-2,-1,-5,-30,-24,-9,-3,-3,-3,-6,11.6875,11.6875,11.6875,-64.125,-64.125,-64.125,6.458173,6.977532,8.584133,7.143688,3.074981,3.981341,-0.01640179,-0.4917629,1.341432,0.3687225,-0.4888383,1.330583,0.1928356,0.2886099,1.42467,-0.05511835,-0.5016209,1.343421,0.4039614,-0.4732123,1.31739,0.172479,-0.1462223,1.447755,0.1743609,-0.4497568,1.423218,0.007287974,0.01793061,1.434477,0.09565645,-0.4404495,1.395593,-0.02873502,-0.2319485,1.407685,0.3863959,-0.2269013,1.411356,NA,NA,NotTracked,NotTracked,
-1.040527,0.3886719,0.121582,1.140625,0.3623047,0.2109375,-9,8,11,-2,16,1,-2,-3,8,-18,-12,5,-7,-1,2,6,-28.3125,-28.3125,-28.3125,-67.8125,-67.8125,-67.8125,6.477247,6.93733,8.612632,6.867645,3.18286,4.148367,-0.009266248,-0.4855213,1.329258,0.3573489,-0.4783427,1.305335,0.1937544,0.289129,1.424286,-0.04229587,-0.4734729,1.294312,0.3820396,-0.4650629,1.278489,0.1735917,-0.1461922,1.447226,0.1751464,-0.4497607,1.423066,0.01170859,0.01854485,1.434398,0.09637437,-0.4404128,1.395332,-0.02814574,-0.2313238,1.407533,0.3879866,-0.2254592,1.412128,NA,NA,NotTracked,NotTracked,
-0.9765625,0.390625,0.4077148,0.9824219,0.7675781,0.4907227,0,10,12,-14,-27,-10,-2,-3,-11,-13,-31,-18,-7,-4,-7,-7,-67.875,-67.875,-67.875,-13.25,-13.25,-13.25,6.319022,6.841041,8.547779,6.604113,3.457592,4.397379,0.01151944,-0.4615972,1.295687,0.3322688,-0.4333107,1.246643,0.1944814,0.2891437,1.423888,-0.01268357,-0.4505731,1.249778,0.3469279,-0.4217267,1.201795,0.1746497,-0.146037,1.446335,0.1757116,-0.449544,1.422697,0.01178113,0.01853633,1.43353,0.09685703,-0.4402673,1.394912,-0.0273735,-0.2234726,1.407509,0.3924189,-0.2157031,1.417475,NA,NA,NotTracked,Unknown,
-1.03418,0.3525391,0.6352539,0.4023438,0.9111328,0.6088867,1,-5,-7,1,7,-7,-11,2,-48,-29,-13,2,-2,-12,-15,-39,-8.3125,-8.3125,-8.3125,-1.9375,-1.9375,-1.9375,6.118334,6.628148,8.390541,6.473353,4.061302,4.567368,0.05376986,-0.419902,1.240712,0.2903639,-0.32355,1.202342,0.1949814,0.2892552,1.423532,0.0473897,-0.4073426,1.203306,0.3105056,-0.3039885,1.162809,0.1755629,-0.1458368,1.44577,0.1761506,-0.4492009,1.422515,0.01201081,0.01897736,1.433114,0.09714191,-0.4401918,1.394778,-0.02696986,-0.2110874,1.40669,0.3969533,-0.196656,1.421071,NA,NA,Unknown,Unknown,
