ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9638672,0.2255859,0.1728516,0.9272461,0.2988281,0.02246094,1,1,-3,-4,-2,-4,-1,-1,-1,0,-2,-2,-1,6,8,1,-0.4375,-0.4375,-0.4375,2,2,2,6.446079,7.033233,6.181131,7.544924,3.000101,0.6397283,-0.1912091,-0.4763691,1.308806,0.2157558,-0.465842,1.311671,0.01946094,0.2894593,1.370638,-0.139474,-0.4539068,1.288241,0.1722502,-0.4295818,1.285245,0.006645678,-0.1521545,1.398784,0.009642524,-0.4565102,1.380836,-0.1568306,0.01743893,1.37876,-0.06896898,-0.4467942,1.346749,-0.1990375,-0.2364333,1.372609,0.2261321,-0.2277186,1.391737,NA,NA,NotTracked,NotTracked,
-0.9697266,0.2373047,0.1645508,0.9282227,0.2998047,0.008300781,-3,-2,0,0,-2,1,-1,2,-2,0,-1,-2,-1,1,4,-8,3.0625,3.0625,3.0625,-3.4375,-3.4375,-3.4375,6.453956,7.031517,6.18354,7.551268,3.003574,0.6296658,-0.1915578,-0.4761561,1.308246,0.2160308,-0.4661753,1.311682,0.01908542,0.2898879,1.371221,-0.1398045,-0.456953,1.289198,0.1724347,-0.4311592,1.285244,0.006476726,-0.1519769,1.398527,0.009298041,-0.4564124,1.380821,-0.1566017,0.0175055,1.378955,-0.06932173,-0.4466883,1.346799,-0.1990343,-0.2364996,1.37256,0.22611,-0.2277623,1.391744,NA,NA,NotTracked,NotTracked,
-0.9697266,0.2285156,0.1708984,0.9125977,0.3037109,0.02099609,-1,-2,0,-2,-1,-2,-2,3,2,2,0,-1,-1,-1,-3,-1,2.5,2.5,2.5,-0.5,-0.5,-0.5,6.462611,7.026506,6.186865,7.550988,3.008296,0.623859,-0.1917194,-0.4771666,1.308117,0.2164454,-0.465929,1.311927,0.01873582,0.2900495,1.371697,-0.13967,-0.45075,1.288121,0.1725532,-0.43052,1.285457,0.006359886,-0.1519223,1.398289,0.009098716,-0.4564329,1.38076,-0.1583927,0.01699241,1.378162,-0.06949718,-0.4467499,1.346784,-0.1990561,-0.2373091,1.372396,0.2260574,-0.2276921,1.391842,NA,NA,NotTracked,NotTracked,
-0.9575195,0.234375,0.1674805,0.9262695,0.3066406,0.02246094,0,-3,-2,-1,-3,-2,-3,-1,0,-2,-2,-1,-1,-1,3,1,-0.625,-0.625,-0.625,-2.75,-2.75,-2.75,6.463074,7.022694,6.185882,7.552067,3.011623,0.6185185,-0.1907095,-0.4764002,1.306277,0.2167277,-0.4659088,1.31075,0.01848037,0.2901026,1.371897,-0.139573,-0.4533356,1.288098,0.1725313,-0.4303951,1.285267,0.006265263,-0.1518977,1.398171,0.009027005,-0.4564523,1.380712,-0.157769,0.01718896,1.378514,-0.0695688,-0.4467574,1.346748,-0.1991896,-0.2375247,1.372182,0.2260068,-0.2275357,1.391943,NA,NA,NotTracked,NotTracked,
-0.9711914,0.2236328,0.1694336,0.9125977,0.3017578,0.009277344,-3,-3,-3,1,0,1,0,-1,1,2,0,2,-1,0,-1,3,1.625,1.625,1.625,-1.125,-1.125,-1.125,6.464695,7.021054,6.187058,7.551509,3.011492,0.6154866,-0.1913039,-0.4759444,1.306137,0.2162978,-0.4652865,1.31087,0.01838754,0.2901002,1.372003,-0.1391102,-0.4423362,1.285421,0.172409,-0.430558,1.285333,0.006138287,-0.1518602,1.398033,0.008878601,-0.4564473,1.38068,-0.1585184,0.01714015,1.377921,-0.06971071,-0.4467522,1.346706,-0.1992806,-0.237738,1.372002,0.2259716,-0.2275676,1.391914,NA,NA,NotTracked,NotTracked,
-0.9658203,0.2319336,0.159668,0.921875,0.3100586,0.02099609,3,2,0,-2,0,-1,-2,1,-1,-5,-7,-3,1,1,3,3,-0.3125,-0.3125,-0.3125,2.5,2.5,2.5,6.468148,7.02075,6.189387,7.550374,3.010543,0.619711,-0.1916789,-0.4784284,1.306076,0.2162735,-0.4659899,1.311412,0.01832433,0.2901052,1.372121,-0.1390625,-0.4534227,1.287419,0.1722856,-0.4296408,1.285225,0.006028448,-0.1518275,1.397951,0.008719364,-0.456441,1.38062,-0.1591886,0.01714287,1.377415,-0.06987802,-0.4467368,1.346641,-0.199509,-0.2376592,1.371611,0.2258942,-0.2276512,1.391866,NA,NA,NotTracked,NotTracked,
-0.9848633,0.2421875,0.1455078,0.9682617,0.3261719,-0.06445313,-2,-4,-6,-12,-4,0,-1,-3,-18,-58,-65,-18,-7,-4,-30,-13,1.0625,1.0625,1.0625,-18.4375,-18.4375,-18.4375,6.474829,7.01865,6.196749,7.53131,3.013914,0.6260512,-0.1921336,-0.4768251,1.303779,0.2156796,-0.4652855,1.309416,0.01828093,0.2900933,1.372169,-0.168956,-0.468767,1.330711,0.1713055,-0.4260792,1.284714,0.005939472,-0.1518025,1.39785,0.008619812,-0.4564275,1.380522,-0.1603232,0.01704488,1.376399,-0.06997003,-0.4467558,1.346528,-0.1996275,-0.237719,1.371384,0.2258049,-0.2277421,1.391769,NA,NA,NotTracked,NotTracked,
-1.031738,0.2617188,0.04052734,1.080566,0.2666016,-0.05615234,-4,-2,-3,8,11,2,-1,-1,6,35,13,-4,3,3,6,4,-4.0625,-4.0625,-4.0625,-57.625,-57.625,-57.625,6.479003,7.006099,6.19863,7.348987,3.047225,0.734464,-0.189694,-0.4724673,1.296084,0.2138274,-0.4603366,1.302225,0.01827231,0.2900667,1.372177,-0.162404,-0.4746098,1.322064,0.1716884,-0.4298938,1.284184,0.005893471,-0.1517903,1.397735,0.008437938,-0.4564725,1.380337,-0.1609385,0.01696707,1.376081,-0.0701547,-0.446833,1.346296,-0.1999713,-0.2372389,1.371533,0.2259947,-0.2275372,1.391752,NA,NA,NotTracked,NotTracked,
-1.131836,0.2739258,0.215332,1.041992,0.5532227,0.2089844,-20,-28,-30,-8,-17,-14,-11,-5,-10,17,27,4,-1,0,-8,-4,13.375,13.375,13.375,48.1875,48.1875,48.1875,6.318858,6.88139,6.021766,7.000685,3.220222,1.153564,-0.1755775,-0.4487331,1.268719,0.2004542,-0.4385602,1.281371,0.01824787,0.2900769,1.372267,-0.1388258,-0.4465441,1.283805,0.1609056,-0.4235598,1.2745,0.005904203,-0.151692,1.397478,0.008441468,-0.4562704,1.379677,-0.1600882,0.01768352,1.377351,-0.07020044,-0.4466602,1.345641,-0.2038205,-0.2301098,1.375257,0.2295088,-0.2214224,1.394167,NA,NA,NotTracked,NotTracked,
-0.9331055,0.3808594,0.6054688,0.8359375,0.6650391,0.4042969,8,27,10,14,-4,-10,0,2,-11,-30,-11,17,1,-3,-5,-3,9.1875,9.1875,9.1875,60.625,60.625,60.625,6.156565,6.543365,5.809586,6.843456,3.482578,1.442887,-0.1363318,-0.4029211,1.241155,0.1568609,-0.3961812,1.252786,0.01828147,0.2901034,1.372376,-0.0828852,-0.4471681,1.258286,0.1808595,-0.4769839,1.2785,0.006132995,-0.1513198,1.397143,0.008835224,-0.4556181,1.378623,-0.1618334,0.0183811,1.378032,-0.06991383,-0.4462681,1.344907,-0.207857,-0.214202,1.381502,0.2351951,-0.2059974,1.397567,NA,NA,NotTracked,Unknown,
