ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.96875,0.2177734,0.1733398,0.9458008,0.2504883,-0.005859375,-1,-3,0,0,-1,-1,-2,-1,-1,1,-1,-1,-10,-19,-3,-4,-0.1875,-0.1875,-0.1875,-0.75,-0.75,-0.75,6.395024,7.043468,3.973362,7.574758,2.9051,6.704218,-0.01843677,-0.4905261,1.330804,0.3909526,-0.492295,1.352326,0.1907518,0.2837183,1.404524,-0.05853245,-0.4889393,1.338396,0.3603675,-0.5205035,1.316778,0.1737747,-0.1469552,1.431814,0.1768963,-0.4477909,1.408872,0.005912582,0.01991287,1.415545,0.09770828,-0.4388374,1.380896,-0.02895435,-0.2252856,1.395046,0.391475,-0.2315189,1.410301,NA,NA,NotTracked,NotTracked,
-0.9648438,0.2177734,0.1694336,0.9482422,0.2421875,0.01220703,-2,-1,-1,0,-1,-1,-3,-1,0,0,0,1,0,3,1,2,-0.5,-0.5,-0.5,0.375,0.375,0.375,6.408614,7.041179,3.986679,7.565489,2.906077,6.710052,-0.01795858,-0.4907438,1.330673,0.391073,-0.4923033,1.352088,0.190853,0.2837316,1.40453,-0.05865682,-0.4873477,1.337665,0.3513004,-0.4733097,1.336539,0.1739144,-0.146912,1.431857,0.1770543,-0.4477276,1.408955,0.006206546,0.02009795,1.41579,0.09786889,-0.4387499,1.380999,-0.02887769,-0.2252289,1.395215,0.3916785,-0.2315268,1.410413,NA,NA,NotTracked,NotTracked,
-0.9711914,0.215332,0.1713867,0.9511719,0.2456055,-0.002929688,0,0,1,0,-1,0,0,-1,2,-1,-2,-1,-1,-2,-1,0,1,1,1,-1.4375,-1.4375,-1.4375,6.414721,7.040565,3.992646,7.562732,2.906756,6.710271,-0.0178048,-0.4905415,1.330056,0.3915226,-0.492877,1.352798,0.1910494,0.2837436,1.404599,-0.05859403,-0.4860373,1.337455,0.3593148,-0.5224597,1.322077,0.1740187,-0.1468647,1.431921,0.1771713,-0.4476478,1.409028,0.006578216,0.02026719,1.415896,0.09801246,-0.4385931,1.381084,-0.02867913,-0.2250461,1.395282,0.39195,-0.23145,1.410422,NA,NA,NotTracked,NotTracked,
-0.9643555,0.2177734,0.168457,0.9335938,0.2651367,-0.006835938,-3,-1,-1,-1,0,-2,-1,-1,4,11,3,-1,-8,-5,-1,-1,2.4375,2.4375,2.4375,0.5625,0.5625,0.5625,6.417787,7.041229,3.993704,7.560281,2.90584,6.71475,-0.01810627,-0.490873,1.330499,0.3913871,-0.4922085,1.351661,0.1911862,0.2836745,1.404594,-0.05876524,-0.4891446,1.338517,0.3548481,-0.5118927,1.336296,0.1741677,-0.1468947,1.431934,0.1772715,-0.447662,1.409061,0.006986915,0.02033595,1.415999,0.0980974,-0.4385907,1.381102,-0.02857195,-0.224901,1.395299,0.3921539,-0.2312979,1.410434,NA,NA,NotTracked,NotTracked,
-0.9648438,0.2114258,0.1694336,0.9399414,0.237793,-0.009277344,-1,-1,-2,0,-2,-1,-1,0,-1,-1,-1,1,1,-1,2,1,3.75,3.75,3.75,-0.8125,-0.8125,-0.8125,6.420346,7.042995,3.989883,7.552514,2.90764,6.719765,-0.01747433,-0.4904732,1.33035,0.3916866,-0.4919346,1.350871,0.1913432,0.2836294,1.404608,-0.05841161,-0.4878991,1.337932,0.355328,-0.4858164,1.346283,0.1743915,-0.1469475,1.431931,0.1774381,-0.4477094,1.409036,0.007351948,0.02039764,1.415949,0.09822357,-0.4385975,1.381081,-0.02849075,-0.2249238,1.395269,0.3923254,-0.2313088,1.410319,NA,NA,NotTracked,NotTracked,
-0.9643555,0.2124023,0.1621094,0.9716797,0.3413086,-0.1201172,-1,-1,-1,-1,-2,1,-2,-2,1,-11,2,1,0,2,4,4,-2.375,-2.375,-2.375,-20.0625,-20.0625,-20.0625,6.417256,7.0444,3.984821,7.550398,2.919358,6.714812,-0.01734097,-0.4909791,1.330428,0.3922552,-0.4917706,1.349692,0.1914944,0.2836102,1.404547,-0.05903616,-0.4869813,1.339346,0.3546507,-0.4857927,1.344231,0.1745838,-0.1469271,1.431881,0.1775217,-0.4477183,1.409015,0.007565601,0.02053291,1.415845,0.09828638,-0.4385934,1.381065,-0.02835972,-0.2246521,1.395117,0.3924286,-0.2312629,1.410217,NA,NA,NotTracked,NotTracked,
-0.9736328,0.222168,0.1650391,1.091309,0.4311523,0.01953125,1,-1,0,1,-1,0,0,0,-8,-15,-31,-10,-20,-29,-7,-5,-6.875,-6.875,-6.875,-83.125,-83.125,-83.125,6.402537,7.043673,3.97939,7.392582,2.995694,6.759172,-0.01696928,-0.4906042,1.329846,0.3914529,-0.4899674,1.331827,0.1915726,0.2836529,1.404475,-0.0586527,-0.4888693,1.338426,0.3631313,-0.514863,1.295444,0.1746302,-0.1469156,1.431848,0.1775378,-0.447721,1.408939,0.007688032,0.02063399,1.415824,0.09830023,-0.4386045,1.380976,-0.02829348,-0.2246615,1.395085,0.392961,-0.2307618,1.41002,NA,NA,NotTracked,NotTracked,
-0.9643555,0.2050781,0.1611328,1.111328,0.6782227,0.3203125,0,0,0,-1,-2,0,-1,0,12,61,18,6,-2,3,2,4,-6.4375,-6.4375,-6.4375,-154.5,-154.5,-154.5,6.389941,7.042004,3.977841,6.927792,3.207662,7.028715,-0.01731243,-0.4905223,1.3293,0.3854785,-0.4670277,1.275602,0.1915809,0.2836469,1.404478,-0.05830806,-0.488124,1.338138,0.3455499,-0.4754656,1.289714,0.1746463,-0.1469562,1.431823,0.1775124,-0.4478051,1.408862,0.007742151,0.02062918,1.415803,0.09826662,-0.43864,1.380877,-0.02821238,-0.2247287,1.395046,0.395721,-0.2272969,1.409552,NA,NA,NotTracked,NotTracked,
-0.9672852,0.2104492,0.1904297,0.8535156,0.6088867,0.6381836,0,-1,-2,-1,-1,-3,-1,-2,-4,3,-15,-17,-16,-10,-7,-10,0.5625,0.5625,0.5625,-42.75,-42.75,-42.75,6.385452,7.040338,3.977374,6.539157,3.799044,7.217084,-0.01762591,-0.490969,1.329033,0.3787574,-0.3859941,1.204582,0.1915205,0.2835492,1.404478,-0.05893965,-0.4889877,1.338515,0.363979,-0.4408954,1.263583,0.1745941,-0.1470017,1.431727,0.1772715,-0.4478619,1.408632,0.007751899,0.02037548,1.415693,0.09800696,-0.4386185,1.380715,-0.0282207,-0.2247187,1.39511,0.3994758,-0.2075557,1.404551,NA,NA,NotTracked,Unknown,
-0.9702148,0.2211914,0.1650391,0.3647461,0.8515625,0.5981445,-1,-3,-2,-2,-1,-1,-1,0,9,3,-10,-4,-12,-6,2,3,7.1875,7.1875,7.1875,7.5625,7.5625,7.5625,6.401397,7.04347,3.982136,6.512707,4.354478,7.27601,-0.01779671,-0.4900576,1.329025,0.3665823,-0.2509644,1.130382,0.1914402,0.2834292,1.404432,-0.05821985,-0.4844468,1.330789,0.3456989,-0.2829342,1.160414,0.1744196,-0.1470184,1.431669,0.1763198,-0.447808,1.408062,0.007723203,0.02032088,1.415609,0.09702539,-0.4385184,1.380294,-0.02815485,-0.2247035,1.395076,0.3965507,-0.1842306,1.396821,NA,NA,NotTracked,Unknown,
