ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.965332,0.2255859,0.1826172,0.9326172,0.2578125,-0.01123047,-1,-3,-1,-1,-1,0,-5,-2,-2,0,-3,-1,-2,0,-1,-3,1.5,1.5,1.5,-0.3125,-0.3125,-0.3125,6.411778,7.025494,4.314964,7.460904,2.931875,6.674658,-0.02889605,-0.4885019,1.342558,0.3802583,-0.4906897,1.354871,0.1739871,0.2845533,1.418223,-0.06911978,-0.4888227,1.346643,0.4175618,-0.4675703,1.351923,0.1638575,-0.1474013,1.443038,0.1681105,-0.4478191,1.417953,-0.005152431,0.01606405,1.426663,0.08925389,-0.4392858,1.391085,-0.03692529,-0.2258459,1.409446,0.3836836,-0.2290823,1.42074,NA,NA,NotTracked,NotTracked,
-0.9736328,0.2280273,0.1665039,0.9375,0.2753906,-0.004882813,-1,0,-1,-1,0,-1,0,-2,0,18,1,1,0,-1,1,1,1.5625,1.5625,1.5625,-1.5,-1.5,-1.5,6.414845,7.025747,4.309679,7.465043,2.932609,6.670413,-0.02896155,-0.4885198,1.342196,0.3808815,-0.4905779,1.355833,0.1736865,0.2846344,1.418456,-0.06910203,-0.4911511,1.34767,0.4209089,-0.4780924,1.358572,0.1636652,-0.1473989,1.442996,0.1678781,-0.4478128,1.417879,-0.005628398,0.01589721,1.427857,0.08901852,-0.4392713,1.390984,-0.03708383,-0.2260554,1.409414,0.3835317,-0.2291824,1.420653,NA,NA,NotTracked,NotTracked,
-0.9677734,0.2275391,0.1674805,1.016113,0.3261719,-0.0546875,-1,-2,-1,-1,-1,0,-1,-1,3,1,-10,-9,-11,-9,-5,-2,-0.3125,-0.3125,-0.3125,-82.9375,-82.9375,-82.9375,6.420796,7.023226,4.314968,7.491196,2.951911,6.543824,-0.02929374,-0.4880483,1.341707,0.3820513,-0.4912153,1.354385,0.1734999,0.2846916,1.418699,-0.06973273,-0.4856191,1.340475,0.4217863,-0.4798294,1.356241,0.1633562,-0.1474202,1.442988,0.1676195,-0.4478528,1.417829,-0.005778018,0.01587235,1.428448,0.08875532,-0.4393361,1.390962,-0.03724413,-0.2260722,1.409241,0.3834729,-0.229212,1.420629,NA,NA,NotTracked,NotTracked,
-0.9648438,0.2290039,0.1772461,1.033691,0.3876953,0.1523438,-1,-2,-1,-1,1,-1,0,-1,2,-4,5,1,10,7,4,5,-1.9375,-1.9375,-1.9375,-112.875,-112.875,-112.875,6.414055,7.020627,4.31378,7.249322,3.023869,6.584589,-0.03047345,-0.4885471,1.342084,0.3846704,-0.4863268,1.336235,0.1731765,0.2848653,1.419008,-0.0697151,-0.4868615,1.346766,0.4241523,-0.466676,1.343857,0.1631428,-0.1473628,1.442979,0.1673812,-0.4477989,1.41772,-0.006046554,0.01590178,1.427155,0.08853389,-0.439278,1.390886,-0.037496,-0.2261223,1.408985,0.3834046,-0.2292555,1.420759,NA,NA,NotTracked,NotTracked,
-0.9516602,0.2241211,0.1757813,0.8496094,0.5136719,0.1816406,-2,0,-1,-1,-1,-1,1,-2,15,38,27,19,11,3,0,2,-6.1875,-6.1875,-6.1875,-92.9375,-92.9375,-92.9375,6.411397,7.015695,4.318433,6.967974,3.187216,6.708134,-0.03106423,-0.4891647,1.342044,0.3851919,-0.4694736,1.301423,0.1727012,0.2850299,1.419615,-0.06997737,-0.4889683,1.347267,0.4177064,-0.4513207,1.28561,0.1627384,-0.1473535,1.443009,0.1668278,-0.4478843,1.417627,-0.006317893,0.01604635,1.428279,0.08803267,-0.4393548,1.390836,-0.03778811,-0.2261106,1.408836,0.3833812,-0.2277084,1.421281,NA,NA,NotTracked,NotTracked,
-0.9604492,0.2231445,0.1938477,1.054688,0.7163086,0.4897461,-1,-2,0,-2,-1,0,-2,-1,3,-6,18,-10,-3,2,0,1,-0.5,-0.5,-0.5,-28.125,-28.125,-28.125,6.388361,7.016375,4.300041,6.719708,3.498173,6.841284,-0.02985664,-0.488683,1.340474,0.3834666,-0.4524262,1.265018,0.1723235,0.2851859,1.419913,-0.06909515,-0.4882197,1.346629,0.389079,-0.4266351,1.225112,0.1624383,-0.1472334,1.443055,0.1665096,-0.4477007,1.417526,-0.006539526,0.0162913,1.429191,0.08772115,-0.4391664,1.390819,-0.03783985,-0.2261115,1.408677,0.3834684,-0.2205411,1.420482,NA,NA,NotTracked,NotTracked,
-0.9765625,0.2338867,0.1743164,0.8007813,0.8999023,0.6049805,-2,1,-1,-2,-3,-3,-3,-2,-3,31,12,13,-11,-11,-2,-4,-0.625,-0.625,-0.625,-11.9375,-11.9375,-11.9375,6.386618,7.015286,4.294708,6.589035,3.896173,6.962505,-0.02967325,-0.4886841,1.340315,0.3843582,-0.3763359,1.189456,0.1716544,0.2853273,1.420543,-0.06946848,-0.4870695,1.347706,0.4060016,-0.3427185,1.162196,0.1622676,-0.1471524,1.443055,0.1662328,-0.4475351,1.417399,-0.006859405,0.01620717,1.428033,0.08740352,-0.4389927,1.390732,-0.03787933,-0.2261434,1.408474,0.3823498,-0.2025313,1.417572,NA,NA,NotTracked,Unknown,
-0.9536133,0.2226563,0.1899414,0.2670898,0.949707,0.6547852,-1,-3,-1,-1,1,0,1,0,6,-21,-39,4,5,5,7,7,1.6875,1.6875,1.6875,29.1875,29.1875,29.1875,6.396604,7.00997,4.303704,6.559566,4.413101,7.069968,-0.02989482,-0.4885664,1.340471,0.3676608,-0.2477979,1.139066,0.1714488,0.2853566,1.420774,-0.06883846,-0.4872993,1.346233,0.3723071,-0.2094242,1.106418,0.1620544,-0.1471175,1.442934,0.1658683,-0.4474898,1.417034,-0.006860041,0.01623373,1.428467,0.08695348,-0.4389593,1.39033,-0.03788948,-0.2261261,1.408366,0.3807712,-0.185399,1.409746,NA,NA,NotTracked,Unknown,
-0.9697266,0.2348633,0.1821289,-0.01318359,0.7963867,0.59375,-3,-1,-1,-1,-1,-2,-4,-2,17,25,31,13,4,0,-7,-3,7.125,7.125,7.125,78.375,78.375,78.375,6.411848,7.012197,4.308383,6.653521,5.136266,7.229871,-0.02956886,-0.488018,1.339906,0.3472328,-0.09670738,1.110701,0.1714339,0.2854134,1.420892,-0.06967742,-0.4861359,1.343352,0.3723617,-0.08356814,1.093833,0.1618091,-0.1470824,1.442858,0.1652434,-0.4474118,1.416696,-0.006688447,0.01630323,1.428655,0.0862905,-0.4388504,1.390032,-0.03790706,-0.225874,1.408116,0.3850729,-0.187518,1.373837,NA,NA,NotTracked,Unknown,
-0.96875,0.2246094,0.175293,-0.2514648,0.7363281,0.4277344,-1,-2,-1,-2,0,1,3,0,-7,7,-12,-8,-10,-4,-15,-13,9.0625,9.0625,9.0625,64.875,64.875,64.875,6.436921,7.014946,4.316668,6.820634,5.639375,7.402377,-0.02969141,-0.4883171,1.33986,0.3275747,0.0193572,1.143998,0.1716029,0.285496,1.420947,-0.0700273,-0.49199,1.348715,0.3503433,0.04483499,1.123875,0.1617324,-0.1470676,1.442848,0.1648955,-0.4474468,1.416498,-0.006429642,0.01650754,1.42876,0.08588582,-0.4388842,1.389913,-0.03781602,-0.2255471,1.407598,0.4099896,-0.1568999,1.304476,NA,NA,NotTracked,Closed,
