ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9775391,0.1508789,0.1254883,0.9262695,0.2841797,0.01904297,-4,0,-2,0,-2,-2,-4,0,-2,-3,-5,-4,-3,-13,33,3,2.9375,2.9375,2.9375,5.3125,5.3125,5.3125,6.568798,7.156926,6.354681,7.542294,2.901983,5.45563,-0.04645924,-0.4956333,1.357951,0.3846264,-0.5044547,1.344901,0.1777499,0.2880523,1.397388,-0.08779728,-0.4840883,1.357988,0.4201386,-0.4928671,1.336778,0.1665386,-0.1457855,1.423847,0.165859,-0.449272,1.403868,0.000560416,0.01823437,1.405984,0.08702628,-0.4395309,1.376411,-0.04353302,-0.2376649,1.400801,0.3885141,-0.2322235,1.403156,NA,NA,NotTracked,NotTracked,
-0.9516602,0.2485352,0.05810547,0.9433594,0.2407227,0.004394531,-5,-2,-1,0,1,4,1,-3,0,-1,1,-3,-1,-3,-34,-17,6.75,6.75,6.75,-6.875,-6.875,-6.875,6.595556,7.149848,6.362383,7.551776,2.899495,5.443865,-0.04638837,-0.4980997,1.3575,0.384638,-0.5052791,1.346657,0.1768122,0.2882331,1.397514,-0.08830787,-0.4877455,1.35977,0.4221326,-0.4929729,1.346667,0.1654742,-0.1457731,1.423844,0.1647472,-0.449295,1.403918,-0.0005859544,0.01801862,1.40586,0.08598083,-0.439673,1.376462,-0.0438524,-0.2375391,1.40028,0.3878162,-0.2322086,1.403489,NA,NA,NotTracked,NotTracked,
-0.9848633,0.1577148,0.09521484,0.9575195,0.25,-0.01953125,1,0,-2,0,0,0,-2,1,-2,-1,-1,-1,-2,-4,-3,4,-5.5625,-5.5625,-5.5625,8.3125,8.3125,8.3125,6.648098,7.156006,6.418699,7.567411,2.885936,5.436789,-0.04757261,-0.4979193,1.358965,0.3847769,-0.507142,1.348734,0.1760019,0.288339,1.397698,-0.08957443,-0.4819807,1.361166,0.4229516,-0.4848808,1.348125,0.164691,-0.1458055,1.424086,0.1640041,-0.4493212,1.404245,-0.001201896,0.01800165,1.406008,0.08523867,-0.4397615,1.376783,-0.04418596,-0.237455,1.400097,0.3871515,-0.2326083,1.404064,NA,NA,NotTracked,NotTracked,
-0.9785156,0.2006836,0.1303711,0.9326172,0.2446289,0.02490234,-8,-2,0,0,-1,-1,-4,-4,-2,-3,-2,-2,2,4,-21,0,-12.5625,-12.5625,-12.5625,-1.25,-1.25,-1.25,6.670995,7.157054,6.456591,7.535392,2.882489,5.47087,-0.04906076,-0.49733,1.359001,0.3825316,-0.5055522,1.34849,0.1754782,0.2882444,1.397394,-0.09081597,-0.4752254,1.355263,0.4077857,-0.4841158,1.3301,0.1644417,-0.145813,1.424103,0.1636063,-0.4492893,1.404357,-0.001545339,0.01796022,1.405991,0.0848316,-0.4397759,1.376963,-0.04474965,-0.2373737,1.399763,0.3866187,-0.2328595,1.404301,NA,NA,NotTracked,NotTracked,
-0.9956055,0.1875,0.1342773,0.9331055,0.2568359,0,-5,-5,-2,-2,-2,-1,-1,-1,0,-2,-2,1,7,13,23,9,-26.75,-26.75,-26.75,2.25,2.25,2.25,6.642925,7.144559,6.469414,7.508299,2.880633,5.500373,-0.04686818,-0.4973851,1.356682,0.3819825,-0.5052596,1.347627,0.1750987,0.2882652,1.396931,-0.08938298,-0.4814973,1.361513,0.4160734,-0.4960999,1.340071,0.1641331,-0.14583,1.424064,0.1633053,-0.4493371,1.404414,-0.001981217,0.01802413,1.406328,0.08453199,-0.4398369,1.377033,-0.04512309,-0.2373285,1.39959,0.3861075,-0.2330788,1.404572,NA,NA,NotTracked,NotTracked,
-1.020996,0.168457,0.1123047,0.9550781,0.2207031,-0.01806641,-4,-3,0,-1,-3,-1,0,-1,5,1,-2,0,-1,-3,-4,3,12.1875,12.1875,12.1875,6.1875,6.1875,6.1875,6.590316,7.132759,6.439411,7.512247,2.878953,5.50564,-0.04525763,-0.4970071,1.354732,0.3813723,-0.5054947,1.347857,0.174876,0.2879943,1.396279,-0.08901262,-0.4819059,1.361088,0.4186709,-0.4937473,1.347312,0.1636758,-0.1459652,1.423997,0.162799,-0.4494093,1.404341,-0.002219452,0.01802113,1.406421,0.08400283,-0.439922,1.377081,-0.04518287,-0.2373589,1.399436,0.3856289,-0.2333827,1.404511,NA,NA,NotTracked,NotTracked,
-0.9736328,0.2163086,0.05175781,0.9545898,0.2431641,-0.003417969,-12,-7,-1,-1,-3,0,-1,0,-3,-2,1,3,0,3,6,2,33.6875,33.6875,33.6875,-1.9375,-1.9375,-1.9375,6.614089,7.134259,6.427227,7.508046,2.8835,5.514246,-0.0460511,-0.4962678,1.354839,0.3807816,-0.5058119,1.345976,0.1747295,0.2878462,1.395969,-0.0888989,-0.4816526,1.360544,0.4162537,-0.4946103,1.343214,0.1632037,-0.1460511,1.423929,0.1621731,-0.449466,1.404256,-0.002323158,0.01802618,1.40649,0.08338039,-0.4399382,1.377076,-0.04524576,-0.2373015,1.399156,0.3851627,-0.2334673,1.404466,NA,NA,NotTracked,NotTracked,
-0.9765625,0.1914063,0.09570313,0.9516602,0.2163086,-0.0009765625,-7,-5,-2,-4,-4,-2,0,-2,-13,-6,-3,-2,-2,-21,-3,-6,8.9375,8.9375,8.9375,-2.75,-2.75,-2.75,6.658778,7.134642,6.439306,7.501327,2.886524,5.517856,-0.04589954,-0.4957147,1.353447,0.381169,-0.5051479,1.346187,0.1746331,0.2876671,1.395664,-0.08832187,-0.4726633,1.358606,0.4029867,-0.4895851,1.32475,0.1630742,-0.1460835,1.423859,0.1620276,-0.4494797,1.40419,-0.002498084,0.01810425,1.406574,0.08323049,-0.439945,1.376986,-0.04528131,-0.2368933,1.398514,0.3848395,-0.233656,1.404375,NA,NA,NotTracked,NotTracked,
-0.9780273,0.1855469,0.1298828,0.9311523,0.234375,0.0009765625,1,-1,-1,-2,-1,-1,1,0,-5,-2,1,-1,1,1,17,7,-8.4375,-8.4375,-8.4375,-2.0625,-2.0625,-2.0625,6.6682,7.133909,6.450258,7.507582,2.888438,5.50891,-0.04608996,-0.4958667,1.352643,0.3811753,-0.5050747,1.345388,0.1747012,0.2876568,1.395594,-0.08706514,-0.4896223,1.352,0.4084858,-0.4819887,1.330987,0.1629403,-0.1460633,1.423837,0.1617816,-0.4494706,1.404091,-0.002694849,0.01825508,1.406735,0.08298517,-0.439933,1.376834,-0.04533934,-0.2368592,1.39833,0.3845717,-0.2339028,1.404338,NA,NA,NotTracked,NotTracked,
-0.984375,0.1894531,0.1005859,0.9526367,0.2285156,-0.002929688,-3,-3,-3,0,0,-9,-3,-3,-7,-4,-2,-1,4,2,7,-15,-18.9375,-18.9375,-18.9375,-1.9375,-1.9375,-1.9375,6.631848,7.135883,6.450938,7.54054,2.883262,5.470745,-0.04554792,-0.4960497,1.354,0.3815129,-0.5060562,1.34649,0.1747966,0.287599,1.395524,-0.08715066,-0.4782042,1.355546,0.413809,-0.4997799,1.336006,0.162927,-0.1460914,1.423807,0.1617146,-0.4495277,1.403988,-0.002724975,0.01828657,1.406785,0.08289366,-0.4399676,1.376621,-0.04533171,-0.2368377,1.398212,0.3843262,-0.2340765,1.404209,NA,NA,NotTracked,NotTracked,
