ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9584961,0.2368164,0.2006836,0.9326172,0.262207,0.04980469,-3,-1,-2,-1,-1,-2,0,-5,-2,-1,0,1,-1,1,0,0,-0.5625,-0.5625,-0.5625,-0.75,-0.75,-0.75,6.335251,6.989903,6.283491,7.244527,2.937478,4.608109,-0.003061132,-0.4875617,1.339841,0.3828924,-0.4888475,1.347495,0.2068157,0.2908572,1.423952,-0.04329538,-0.4815657,1.34599,0.4198366,-0.4863852,1.338212,0.1883383,-0.1449754,1.444116,0.187579,-0.4487303,1.42334,0.02102773,0.0188478,1.42534,0.1083844,-0.4394102,1.393784,-0.0173041,-0.223674,1.40449,0.3981974,-0.2311151,1.413351,NA,NA,NotTracked,NotTracked,
-0.9648438,0.2382813,0.2001953,0.9423828,0.2768555,0.05175781,-1,-1,-2,1,-1,-1,2,0,-1,0,-2,0,-1,0,-1,1,-0.75,-0.75,-0.75,-0.8125,-0.8125,-0.8125,6.335812,6.989998,6.284054,7.24466,2.937674,4.608121,-0.002422185,-0.4880103,1.340449,0.3831066,-0.489669,1.348831,0.2064043,0.2907861,1.424041,-0.04322858,-0.4819193,1.346106,0.4196007,-0.4891396,1.341045,0.1879969,-0.1449687,1.444475,0.1873923,-0.448705,1.423711,0.02050168,0.01873973,1.425542,0.1081806,-0.4394116,1.394094,-0.01760114,-0.2235769,1.404785,0.3979568,-0.2311507,1.41375,NA,NA,NotTracked,NotTracked,
-0.9575195,0.2285156,0.2060547,0.9345703,0.262207,0.04833984,0,-2,-2,-1,0,-1,2,-2,-2,0,-1,0,1,-4,-13,-8,-5.1875,-5.1875,-5.1875,0.8125,0.8125,0.8125,6.330634,6.988156,6.289446,7.241942,2.938707,4.611021,-0.002937629,-0.4880872,1.341243,0.3825577,-0.489517,1.348274,0.2059096,0.2907552,1.424129,-0.04416334,-0.4792424,1.348089,0.4164132,-0.4887847,1.33507,0.1876223,-0.1450078,1.444899,0.1870838,-0.4486507,1.424185,0.01993032,0.0187761,1.425988,0.1079032,-0.4393328,1.394553,-0.01797162,-0.2237617,1.405169,0.3975093,-0.2315506,1.414377,NA,NA,NotTracked,NotTracked,
-0.965332,0.2338867,0.1992188,0.9335938,0.2651367,0.04443359,0,-2,-1,0,-2,-1,-2,-1,0,-1,0,-1,1,-1,0,-1,-1.3125,-1.3125,-1.3125,2,2,2,6.336506,6.986084,6.300046,7.242206,2.940459,4.615856,-0.003756376,-0.4882983,1.340493,0.3818338,-0.4910052,1.346899,0.2056984,0.290739,1.424161,-0.05073224,-0.4774736,1.325909,0.416177,-0.4905965,1.334969,0.1872181,-0.1449818,1.445226,0.1869836,-0.4485784,1.424484,0.01935167,0.01870488,1.426445,0.1077931,-0.4392812,1.394825,-0.01838289,-0.2235384,1.405538,0.3972215,-0.2313693,1.414708,NA,NA,NotTracked,NotTracked,
-0.9609375,0.2353516,0.1982422,0.9418945,0.262207,0.04003906,-1,0,-1,-1,-2,-2,-4,0,0,-3,-1,-1,-1,-1,0,2,-0.875,-0.875,-0.875,-0.75,-0.75,-0.75,6.346551,6.984036,6.313704,7.242206,2.940459,4.615856,-0.003044218,-0.4879831,1.339754,0.3816721,-0.4914964,1.346474,0.2054075,0.2907666,1.424245,-0.04365449,-0.4852984,1.34963,0.4177362,-0.4844102,1.336379,0.1868891,-0.1450676,1.445343,0.1867988,-0.4486486,1.424577,0.01918781,0.01876328,1.426577,0.1075991,-0.4393772,1.394914,-0.01861364,-0.2237054,1.405725,0.3970133,-0.2315938,1.414832,NA,NA,NotTracked,NotTracked,
-0.9550781,0.2392578,0.2036133,0.9389648,0.2583008,0.04199219,-1,0,-1,-2,0,-1,3,2,-1,0,-1,-1,-3,0,7,1,-1.375,-1.375,-1.375,-1.375,-1.375,-1.375,6.35119,6.983134,6.319595,7.237366,2.94136,4.618875,-0.003765569,-0.4878705,1.339971,0.3812574,-0.4911808,1.346208,0.2050777,0.2908825,1.424384,-0.04556618,-0.4811125,1.345147,0.4171534,-0.4870961,1.336792,0.1867514,-0.1450807,1.445479,0.186759,-0.4486605,1.424708,0.01889946,0.01871884,1.426812,0.1075639,-0.4394101,1.394973,-0.01901318,-0.2235985,1.406092,0.3968117,-0.2317221,1.41508,NA,NA,NotTracked,NotTracked,
-0.9570313,0.2338867,0.203125,0.9306641,0.2661133,0.03808594,0,0,-2,-1,0,0,-2,-2,-1,-1,-2,-3,-2,-5,-14,-4,-2.0625,-2.0625,-2.0625,-2.25,-2.25,-2.25,6.355098,6.983031,6.326983,7.240866,2.939813,4.61286,-0.00389587,-0.4878624,1.339432,0.3809835,-0.4912096,1.345304,0.2049622,0.2909315,1.424372,-0.0452639,-0.4823466,1.343337,0.4193612,-0.4884295,1.339425,0.1865829,-0.1451206,1.445491,0.1866569,-0.4487151,1.424729,0.01872018,0.01872535,1.426854,0.1074676,-0.4394779,1.394938,-0.01915097,-0.2236653,1.406103,0.396671,-0.2318438,1.415062,NA,NA,NotTracked,NotTracked,
-0.9545898,0.2363281,0.2055664,0.9443359,0.2524414,0.03417969,-1,-2,0,0,0,-2,-2,0,0,-1,0,1,0,-3,-1,-1,-0.9375,-0.9375,-0.9375,-1.125,-1.125,-1.125,6.356607,6.98354,6.330161,7.253841,2.933633,4.597233,-0.004637297,-0.4881515,1.341047,0.381538,-0.4915113,1.347432,0.2048992,0.2908643,1.424422,-0.04630703,-0.4825984,1.345173,0.4199571,-0.4894234,1.342186,0.1865505,-0.1451473,1.445525,0.1866445,-0.4487349,1.424746,0.01865578,0.01869345,1.42686,0.1074491,-0.4395082,1.394922,-0.01953945,-0.2235714,1.406242,0.3964619,-0.2320303,1.415041,NA,NA,NotTracked,NotTracked,
-0.9589844,0.2416992,0.2036133,0.987793,0.2348633,0.0390625,-2,-2,-1,-1,0,-3,2,0,-6,-15,-5,-1,-1,0,3,-1,0.3125,0.3125,0.3125,-4.625,-4.625,-4.625,6.358424,6.98369,6.331283,7.255424,2.927078,4.588913,-0.00436692,-0.4882495,1.340143,0.3817855,-0.4927047,1.346821,0.204847,0.2908442,1.424426,-0.04582606,-0.4820926,1.345495,0.4197351,-0.4875547,1.340595,0.1864487,-0.1451935,1.445558,0.1865398,-0.4487757,1.42475,0.01857756,0.01863494,1.426724,0.1073514,-0.4395294,1.394864,-0.0197269,-0.2236937,1.406191,0.3960367,-0.2324604,1.414955,NA,NA,NotTracked,NotTracked,
-0.9550781,0.2460938,0.2026367,0.9711914,0.246582,0.01123047,-1,-10,-23,-10,-4,-2,-5,-1,10,-2,-17,-9,-2,0,3,2,2.625,2.625,2.625,-82.375,-82.375,-82.375,6.360185,6.983575,6.331511,7.158435,2.932406,4.555483,-0.005073064,-0.4880245,1.338782,0.380843,-0.4922139,1.347587,0.2048425,0.2908193,1.424497,-0.04647727,-0.4839317,1.344934,0.4200778,-0.4868806,1.344981,0.1863525,-0.1452001,1.445607,0.1864777,-0.4487604,1.424734,0.01852962,0.01865906,1.426733,0.1073118,-0.4395198,1.394833,-0.01984745,-0.2236924,1.406093,0.3959105,-0.2326521,1.415104,NA,NA,NotTracked,NotTracked,
