ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9658203,0.2226563,0.1806641,0.9208984,0.3374023,0.03466797,-2,-1,-2,0,-3,0,0,0,-1,1,0,0,-1,-2,4,5,-0.1875,-0.1875,-0.1875,-2.625,-2.625,-2.625,6.36355,7.027554,7.857784,7.344892,3.047742,4.071965,-0.05240708,-0.5001838,1.358245,0.3388955,-0.4777784,1.343585,0.1453337,0.2822399,1.431877,-0.01482768,-0.4878921,1.343224,0.3011883,-0.4719627,1.327133,0.1336008,-0.1497081,1.457234,0.1412007,-0.4512762,1.431311,-0.03468886,0.01190435,1.445846,0.06241826,-0.4431286,1.401803,-0.06640743,-0.2346717,1.4223,0.3512344,-0.2235848,1.433375,NA,NA,NotTracked,NotTracked,
-0.9672852,0.2197266,0.1811523,0.9106445,0.3203125,0.02441406,0,-1,-2,-3,0,-1,0,-2,3,0,-1,-2,-2,2,2,4,0.25,0.25,0.25,1.5,1.5,1.5,6.368759,7.027995,7.862702,7.342317,3.046962,4.071804,-0.05280059,-0.5000587,1.35754,0.3381102,-0.4775268,1.343251,0.1450869,0.2822019,1.431436,-0.01463672,-0.4881137,1.342727,0.301253,-0.4773048,1.323566,0.1333385,-0.1497289,1.456711,0.1411104,-0.4512701,1.430739,-0.03488418,0.01186991,1.445368,0.06231139,-0.443115,1.40127,-0.06654994,-0.2346536,1.421939,0.351067,-0.2234437,1.433216,NA,NA,NotTracked,NotTracked,
-0.9638672,0.2182617,0.1826172,0.9194336,0.3266602,0.03320313,-1,0,0,-1,-1,-1,0,-1,-2,-2,0,2,2,-3,-3,-1,2.625,2.625,2.625,1.0625,1.0625,1.0625,6.374487,7.027561,7.865593,7.345006,3.045301,4.071554,-0.05273912,-0.500465,1.357489,0.3380909,-0.4779734,1.342962,0.1450226,0.2821766,1.431157,-0.0156127,-0.4900215,1.340945,0.3005385,-0.481872,1.321925,0.1332047,-0.1498367,1.456331,0.1410101,-0.4513612,1.430292,-0.03502278,0.01150774,1.444698,0.062188,-0.4432266,1.400743,-0.06673758,-0.2348014,1.421616,0.3508053,-0.2233311,1.432889,NA,NA,NotTracked,NotTracked,
-0.9609375,0.2192383,0.1713867,0.9150391,0.3276367,0.02880859,-3,-1,-2,-1,-2,-1,0,-1,1,-1,-1,-4,-5,-2,0,1,2.125,2.125,2.125,3.5625,3.5625,3.5625,6.382043,7.028365,7.868308,7.350895,3.044992,4.070549,-0.05204262,-0.5004929,1.357136,0.3385229,-0.4771186,1.343432,0.1448435,0.2821589,1.430984,-0.0146727,-0.4895703,1.342042,0.3009818,-0.4642351,1.329509,0.1331411,-0.149845,1.45612,0.1409998,-0.4513633,1.430031,-0.03508538,0.01149538,1.444424,0.06218071,-0.4432226,1.400593,-0.06692484,-0.2349357,1.421281,0.3506719,-0.2232586,1.432685,NA,NA,NotTracked,NotTracked,
-0.9741211,0.2124023,0.1757813,0.9257813,0.3266602,0.03710938,0,1,-2,1,4,7,1,-1,-1,0,-2,-2,-2,-2,-2,-1,0.9375,0.9375,0.9375,-1.125,-1.125,-1.125,6.381918,7.029053,7.867314,7.351849,3.044857,4.070114,-0.05241324,-0.5000377,1.356983,0.3382332,-0.4777028,1.342884,0.1447533,0.2821672,1.430778,-0.01465452,-0.4880319,1.342708,0.3004584,-0.4595648,1.33095,0.1330483,-0.1498599,1.45586,0.1409349,-0.4514054,1.429807,-0.03523211,0.01137018,1.443833,0.06211802,-0.4432782,1.400363,-0.06700365,-0.234818,1.420717,0.3505314,-0.2231535,1.432409,NA,NA,NotTracked,NotTracked,
-0.9658203,0.2246094,0.1728516,0.9145508,0.3178711,0.03369141,-3,-2,-3,-1,-2,-2,-2,-2,-2,-1,-1,-2,4,2,1,2,-1.0625,-1.0625,-1.0625,-0.1875,-0.1875,-0.1875,6.391056,7.027797,7.875459,7.351006,3.042935,4.068826,-0.05281691,-0.5015939,1.355906,0.3383616,-0.4775572,1.341778,0.1446379,0.2821034,1.430451,-0.01648881,-0.4920353,1.338254,0.3009832,-0.4627655,1.329899,0.1328983,-0.1498501,1.45556,0.1408797,-0.4513986,1.429574,-0.03519828,0.01144,1.443416,0.06207144,-0.4432822,1.400178,-0.06698491,-0.2348048,1.420181,0.3504444,-0.2228863,1.432145,NA,NA,NotTracked,NotTracked,
-0.9609375,0.2177734,0.1757813,0.9375,0.3242188,-0.004394531,0,-1,-1,-2,-3,-2,-2,-1,-5,0,5,3,11,6,-8,-13,-1.6875,-1.6875,-1.6875,-0.4375,-0.4375,-0.4375,6.387035,7.027028,7.873984,7.361802,3.043173,4.057557,-0.05281039,-0.5016876,1.35532,0.3382206,-0.4771426,1.342238,0.144604,0.2821142,1.43028,-0.01609874,-0.4892527,1.340297,0.2998576,-0.4676015,1.327831,0.1328706,-0.1498766,1.455405,0.1407996,-0.4514082,1.429284,-0.0352158,0.01146298,1.443261,0.06199183,-0.4432727,1.399975,-0.0670526,-0.2349289,1.419879,0.3503605,-0.2229529,1.431921,NA,NA,NotTracked,NotTracked,
-0.9873047,0.2241211,0.1806641,0.9604492,0.4799805,-0.2529297,-1,-1,-1,1,1,1,-2,-1,8,17,13,5,5,8,8,13,2.375,2.375,2.375,-57.0625,-57.0625,-57.0625,6.387993,7.026724,7.873445,7.379034,3.067677,4.00566,-0.05335981,-0.5013776,1.354772,0.3380334,-0.4776605,1.339142,0.1444289,0.2820164,1.429874,-0.01665522,-0.4897,1.338368,0.299462,-0.4761311,1.329591,0.1327291,-0.1499866,1.455073,0.1405786,-0.4516352,1.428791,-0.03540104,0.01136021,1.442428,0.06176719,-0.4434911,1.399472,-0.06717234,-0.2349083,1.419415,0.3503672,-0.2230673,1.431677,NA,NA,NotTracked,NotTracked,
-0.9829102,0.2431641,0.1635742,1.119141,0.5439453,0.05126953,-2,-2,-3,0,-1,0,-1,-1,10,-7,-8,-35,-2,13,10,23,-6.625,-6.625,-6.625,-25.9375,-25.9375,-25.9375,6.387999,7.021929,7.876918,7.242148,3.192493,4.025327,-0.05227896,-0.5012589,1.35383,0.3387096,-0.4682607,1.323127,0.1443351,0.2821364,1.429805,-0.01599277,-0.4888538,1.33968,0.3083867,-0.4639571,1.341284,0.1324914,-0.1500435,1.454775,0.1404346,-0.4518073,1.428414,-0.03563991,0.01110422,1.441734,0.06160264,-0.4437168,1.399033,-0.06730236,-0.2350558,1.418909,0.3552354,-0.2193398,1.432716,NA,NA,NotTracked,NotTracked,
-0.934082,0.2148438,0.1918945,1.068359,0.8632813,0.1972656,0,0,-1,1,0,-1,0,-2,11,-1,12,17,1,-11,-1,1,-3.625,-3.625,-3.625,-5.875,-5.875,-5.875,6.355224,7.013721,7.859729,7.098878,3.426288,4.174413,-0.05278726,-0.4998799,1.350968,0.3416121,-0.4298975,1.268395,0.1438799,0.2822425,1.429758,-0.01551673,-0.4861575,1.337959,0.3179621,-0.4507698,1.295524,0.1323433,-0.1500227,1.454452,0.1401496,-0.4519081,1.428056,-0.03611383,0.01098242,1.44097,0.06125413,-0.4438183,1.398295,-0.0674291,-0.2350102,1.418517,0.3699337,-0.2065457,1.431035,NA,NA,NotTracked,Unknown,
