ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9848633,0.1513672,0.08154297,0.9550781,0.2045898,-0.03808594,-1,-1,0,0,0,-1,1,7,6,0,-1,-2,-1,6,-2,-4,-0.6875,-0.6875,-0.6875,0.8125,0.8125,0.8125,6.59734,7.198117,0.8348235,7.960755,2.843269,7.764922,-0.1689145,-0.4973947,1.298577,0.2407035,-0.5001163,1.305705,0.04222685,0.2906373,1.343361,-0.1355547,-0.4731082,1.278453,0.2604526,-0.4959841,1.2695,0.02703206,-0.1474115,1.370991,0.03024112,-0.4531999,1.354947,-0.1294257,0.02591537,1.346497,-0.04823079,-0.4426945,1.322402,-0.1783767,-0.2308123,1.349985,0.245159,-0.2357241,1.364433,NA,NA,NotTracked,NotTracked,
-0.9902344,0.15625,0.07861328,0.9501953,0.2055664,-0.008300781,-3,-1,-2,-1,-2,-2,2,-3,-7,0,-1,0,2,1,-6,-12,0.0625,0.0625,0.0625,-2.25,-2.25,-2.25,6.604856,7.197414,0.8394775,7.969759,2.847216,7.75609,-0.1685062,-0.4968817,1.299537,0.2420419,-0.4997219,1.306102,0.04272721,0.2906263,1.343572,-0.1355921,-0.4693454,1.276199,0.2422386,-0.5165446,1.271552,0.02724279,-0.1474472,1.371065,0.0303304,-0.4532058,1.354951,-0.1306405,0.02569191,1.347698,-0.04813514,-0.4426904,1.32241,-0.178271,-0.2307989,1.349983,0.2452103,-0.2357587,1.364461,NA,NA,NotTracked,NotTracked,
-0.9897461,0.1547852,0.08691406,0.953125,0.203125,-0.02636719,2,2,0,0,-1,-1,-4,-2,21,3,0,-2,0,-1,5,10,-4.125,-4.125,-4.125,0.5,0.5,0.5,6.603707,7.19729,0.8411988,7.97814,2.850439,7.746427,-0.1682632,-0.4973103,1.300434,0.2418124,-0.5001068,1.306361,0.04323069,0.2906912,1.343872,-0.1353944,-0.4713026,1.277936,0.2428488,-0.5166398,1.271268,0.02764323,-0.1473515,1.371282,0.0306584,-0.4530996,1.355069,-0.1300951,0.02562064,1.348108,-0.04780493,-0.4426281,1.322505,-0.1780729,-0.2307861,1.350076,0.245439,-0.2356453,1.364468,NA,NA,NotTracked,NotTracked,
-0.9838867,0.1572266,0.08935547,0.9516602,0.2075195,-0.03417969,0,-1,-1,-2,-2,-2,1,3,-8,-2,-3,-4,0,3,2,1,-2,-2,-2,-4.9375,-4.9375,-4.9375,6.58818,7.195756,0.8344369,7.966984,2.854226,7.751375,-0.1673991,-0.4973885,1.300743,0.2422225,-0.499807,1.30576,0.0437576,0.2906465,1.344311,-0.1345355,-0.4723794,1.27835,0.2392241,-0.5295615,1.2698,0.02801089,-0.1473115,1.371601,0.03097196,-0.4529736,1.355295,-0.1315378,0.02567538,1.350076,-0.04746138,-0.4425168,1.322803,-0.1775455,-0.2312607,1.350482,0.2456373,-0.2357849,1.36461,NA,NA,NotTracked,NotTracked,
-0.984375,0.159668,0.09082031,0.9492188,0.2006836,-0.04638672,-1,-1,-1,-1,-2,-3,-1,-3,-29,0,0,-1,-2,1,6,3,2.4375,2.4375,2.4375,5.625,5.625,5.625,6.589781,7.195519,0.8347893,7.966599,2.855225,7.756245,-0.167509,-0.4970695,1.300473,0.2429243,-0.4998325,1.305956,0.0440757,0.2906442,1.344886,-0.1336305,-0.4724689,1.278285,0.2435647,-0.5187318,1.270262,0.02825026,-0.1473188,1.371817,0.03110258,-0.4529381,1.355353,-0.1325348,0.02580965,1.351467,-0.04730967,-0.4424665,1.322882,-0.1768822,-0.2314999,1.350778,0.2460196,-0.2360481,1.364727,NA,NA,NotTracked,NotTracked,
-0.9887695,0.1630859,0.0859375,0.953125,0.2202148,-0.03564453,0,-3,0,0,2,1,9,0,-14,-7,-6,-2,-2,-8,-7,-8,-1.125,-1.125,-1.125,2.1875,2.1875,2.1875,6.592903,7.193715,0.8352834,7.978071,2.856297,7.749838,-0.1664213,-0.4980128,1.300569,0.2423181,-0.5000945,1.30711,0.04446804,0.2907433,1.345493,-0.1342943,-0.4696993,1.278074,0.2385782,-0.5203303,1.270011,0.02846659,-0.1472867,1.372101,0.03117121,-0.4529212,1.355495,-0.1304698,0.02600882,1.351048,-0.04724862,-0.4424204,1.323022,-0.1766996,-0.2314903,1.351005,0.2465017,-0.2362784,1.364962,NA,NA,NotTracked,NotTracked,
-0.9907227,0.1577148,0.08447266,0.9780273,0.2719727,-0.09716797,-2,0,0,-2,-2,0,-1,0,-7,4,0,-4,-1,-1,3,4,-0.3125,-0.3125,-0.3125,-7.375,-7.375,-7.375,6.590195,7.193314,0.8341578,7.979235,2.863093,7.741791,-0.1668454,-0.49784,1.300764,0.2426263,-0.4999685,1.305468,0.04480425,0.2908375,1.346066,-0.1343665,-0.4696699,1.277353,0.2417027,-0.523378,1.269166,0.0286826,-0.1472518,1.372485,0.03131353,-0.4529028,1.355662,-0.1291354,0.02572793,1.35056,-0.0470726,-0.4424074,1.323232,-0.1764257,-0.2312876,1.351409,0.2469436,-0.2364608,1.365304,NA,NA,NotTracked,NotTracked,
-0.9902344,0.159668,0.08691406,1.012207,0.359375,-0.04345703,-2,-2,-1,0,-4,-2,-4,-3,0,3,6,-3,-2,8,2,-8,-2.6875,-2.6875,-2.6875,-70.5,-70.5,-70.5,6.575534,7.193499,0.8233594,7.774887,2.909792,7.85844,-0.1665021,-0.4977407,1.301465,0.2428049,-0.4987525,1.300767,0.04517604,0.2907327,1.346603,-0.1339064,-0.4706204,1.277779,0.2445776,-0.5190559,1.262907,0.02897386,-0.1472657,1.372758,0.03141687,-0.4528884,1.35573,-0.1303989,0.02571082,1.352069,-0.0469556,-0.4423867,1.32333,-0.1759948,-0.2313296,1.351619,0.2477734,-0.2367748,1.36589,NA,NA,NotTracked,NotTracked,
-0.9819336,0.1616211,0.09130859,0.9648438,0.4746094,0.1948242,-1,0,-1,0,0,8,-3,-6,9,6,10,7,6,9,6,5,-4.125,-4.125,-4.125,-6.375,-6.375,-6.375,6.573898,7.192437,0.8275548,7.238545,3.073145,8.341866,-0.1666586,-0.4973991,1.301376,0.2381914,-0.4930092,1.280423,0.0453701,0.2905866,1.347291,-0.1339035,-0.4706131,1.277769,0.2400816,-0.5055702,1.227385,0.02912508,-0.1473104,1.372975,0.03146024,-0.4529115,1.355763,-0.1298199,0.02584332,1.3523,-0.04691386,-0.4423853,1.323359,-0.1757641,-0.231411,1.351814,0.2500964,-0.2332546,1.366184,NA,NA,NotTracked,NotTracked,
-0.9829102,0.1547852,0.1132813,0.8813477,0.5131836,0.3286133,-3,-3,-2,-1,-1,-1,-2,-2,-6,21,31,23,16,9,1,7,2.625,2.625,2.625,30.625,30.625,30.625,6.549947,7.191626,0.8036809,6.98142,3.299266,8.660817,-0.1665511,-0.4976166,1.301042,0.2224826,-0.4657973,1.228577,0.04567375,0.2904617,1.348388,-0.1335301,-0.4729548,1.279746,0.2192848,-0.4150696,1.1998,0.02920854,-0.1473628,1.373233,0.03135747,-0.4529519,1.355773,-0.1263324,0.02536068,1.349538,-0.04703534,-0.4423597,1.323348,-0.1753187,-0.2321062,1.352308,0.2555786,-0.2181852,1.364891,NA,NA,NotTracked,NotTracked,
