ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.9638672,0.2177734,0.1767578,0.9174805,0.3369141,0.04003906,-3,-1,-1,-1,-2,-1,-2,-2,7,-1,-1,-2,-3,1,-1,-8,-1.0625,-1.0625,-1.0625,-6.25,-6.25,-6.25,6.394032,7.023201,7.903082,7.300794,3.020411,9.96563,-0.1119946,-0.4873674,1.306343,0.3038015,-0.4968957,1.277047,0.09440764,0.2843419,1.380481,-0.07412168,-0.4714652,1.289212,0.3444192,-0.4819531,1.281364,0.0888421,-0.1556287,1.404618,0.0859464,-0.4631393,1.377894,-0.08403457,0.007470399,1.393967,0.006768839,-0.4526364,1.349388,-0.1192987,-0.240064,1.375914,0.30757,-0.2304145,1.369188,NA,NA,NotTracked,NotTracked,
-0.9604492,0.2236328,0.1694336,0.9223633,0.2827148,0.03076172,0,-2,-2,0,-1,-2,-2,-1,4,2,1,-1,2,0,-1,1,-1.4375,-1.4375,-1.4375,1.125,1.125,1.125,6.395719,7.021945,7.906079,7.308525,3.006007,9.948255,-0.1129597,-0.4870193,1.306572,0.3047022,-0.4989183,1.279868,0.09438428,0.2844047,1.380633,-0.07569717,-0.478467,1.288624,0.33943,-0.4900368,1.239429,0.08894069,-0.1556331,1.404583,0.08597451,-0.4631399,1.377852,-0.08390217,0.00734934,1.393997,0.006797794,-0.4526412,1.349396,-0.1192583,-0.2400172,1.375914,0.3077489,-0.2307071,1.368827,NA,NA,NotTracked,NotTracked,
-0.9614258,0.2265625,0.1821289,0.9389648,0.3076172,0.02685547,-2,0,0,-2,-2,-2,-1,-1,0,-2,0,0,0,0,-1,-1,-2.5,-2.5,-2.5,4.8125,4.8125,4.8125,6.38368,7.025581,7.896973,7.340954,2.992617,9.929085,-0.1126467,-0.4878303,1.308689,0.306413,-0.4993347,1.284772,0.09440532,0.2845363,1.380818,-0.07658307,-0.4826951,1.288181,0.3411076,-0.4766326,1.274034,0.08899731,-0.1555971,1.404543,0.08601215,-0.4631476,1.377793,-0.0838098,0.007336569,1.393976,0.006829034,-0.4526294,1.349408,-0.1190465,-0.2401119,1.375832,0.30799,-0.2308931,1.368731,NA,NA,NotTracked,NotTracked,
-0.9633789,0.2260742,0.1850586,0.9248047,0.3007813,0.05078125,-2,-2,-1,0,0,0,1,-1,0,-3,-2,-1,-1,-3,-9,2,0.8125,0.8125,0.8125,2.9375,2.9375,2.9375,6.381521,7.026701,7.900483,7.344871,2.984595,9.930747,-0.1124717,-0.4875884,1.30715,0.3065485,-0.4998563,1.286827,0.0943994,0.2846108,1.3808,-0.07624228,-0.4801109,1.288156,0.3398305,-0.4840932,1.272599,0.08909735,-0.1554834,1.40446,0.08605599,-0.4630713,1.377665,-0.08363784,0.007287019,1.393738,0.006868997,-0.4525671,1.349341,-0.1189152,-0.2401623,1.375691,0.3081623,-0.2308684,1.368671,NA,NA,NotTracked,NotTracked,
-0.9584961,0.2163086,0.1811523,0.9208984,0.2973633,0.03613281,-2,-1,-2,-2,-2,0,-2,0,-5,-3,-1,-1,0,-2,2,-2,8.375,8.375,8.375,-0.6875,-0.6875,-0.6875,6.391789,7.026241,7.901372,7.344374,2.978522,9.931267,-0.1119278,-0.4875661,1.307503,0.3078238,-0.5009581,1.289634,0.09440821,0.2846427,1.38078,-0.07669333,-0.4853302,1.287307,0.3423662,-0.4840099,1.274919,0.08923659,-0.1554166,1.404382,0.08611289,-0.4630439,1.377601,-0.08358555,0.007371107,1.393698,0.006923369,-0.4525441,1.349319,-0.1188683,-0.2399462,1.375674,0.3084303,-0.2311625,1.368764,NA,NA,NotTracked,NotTracked,
-0.9643555,0.2255859,0.171875,0.9267578,0.2880859,0.02148438,-1,-1,-1,-1,0,0,-1,-2,-5,-8,-14,-5,-1,-2,0,-1,7.875,7.875,7.875,-1.875,-1.875,-1.875,6.414759,7.02868,7.903875,7.341657,2.976017,9.933803,-0.111799,-0.4873538,1.306219,0.3078528,-0.5010819,1.290009,0.09452757,0.2846713,1.380713,-0.07624526,-0.4809837,1.287943,0.3406708,-0.4921224,1.260182,0.08937125,-0.1553313,1.40423,0.08616477,-0.4630813,1.377483,-0.08321604,0.007321168,1.393047,0.006963346,-0.4525689,1.349251,-0.1186658,-0.2399852,1.375397,0.3085997,-0.23148,1.368789,NA,NA,NotTracked,NotTracked,
-0.965332,0.2231445,0.1665039,1.010742,0.4243164,-0.03857422,1,-2,1,0,-1,-1,0,-2,-19,4,8,1,-1,-2,-4,-10,3.9375,3.9375,3.9375,-30.125,-30.125,-30.125,6.423833,7.030562,7.903637,7.285777,2.999407,9.954039,-0.1113887,-0.4873288,1.305149,0.3055335,-0.5006351,1.287874,0.09474746,0.2846244,1.38055,-0.07613341,-0.4808563,1.287606,0.3419352,-0.4785376,1.284555,0.08936699,-0.1553433,1.404177,0.08618037,-0.4631141,1.377405,-0.08301442,0.007254007,1.392301,0.006979933,-0.4525883,1.349172,-0.1185893,-0.2398499,1.375141,0.3088115,-0.2315312,1.369057,NA,NA,NotTracked,NotTracked,
-0.96875,0.2280273,0.1557617,1.038086,0.3920898,0.08349609,0,-2,-1,-1,-2,-3,-1,-1,-3,-12,31,-4,-4,-1,1,1,-0.875,-0.875,-0.875,-28.375,-28.375,-28.375,6.430621,7.030861,7.908595,7.098006,3.087546,0.08463761,-0.1115162,-0.4873572,1.305394,0.3014887,-0.4938902,1.276183,0.09481782,0.2846548,1.380445,-0.07613366,-0.4822329,1.287041,0.3364909,-0.4909263,1.251546,0.08939326,-0.1553198,1.404076,0.08614466,-0.4630737,1.377319,-0.08299149,0.007375542,1.392101,0.006954235,-0.4525079,1.349056,-0.118568,-0.2397668,1.374758,0.3094141,-0.2311897,1.369665,NA,NA,NotTracked,NotTracked,
-0.9677734,0.2265625,0.1708984,0.9858398,0.5625,0.2519531,1,0,-1,-2,0,-1,-2,-2,-18,-3,-37,-7,0,-1,-4,-8,-4.875,-4.875,-4.875,15.8125,15.8125,15.8125,6.430468,7.028485,7.915762,6.922632,3.267516,0.2762992,-0.111809,-0.4866994,1.304255,0.2864773,-0.4725071,1.238113,0.09496496,0.2846862,1.380441,-0.0763569,-0.4823217,1.286822,0.325628,-0.4699095,1.239231,0.0894005,-0.1552857,1.403915,0.08600188,-0.4629951,1.377053,-0.08292848,0.007450827,1.391824,0.00677183,-0.4523388,1.348622,-0.1185455,-0.2395963,1.374485,0.3112326,-0.2254765,1.370783,NA,NA,NotTracked,NotTracked,
-0.9648438,0.2211914,0.1728516,0.7387695,0.7216797,0.3637695,0,-2,-1,-2,-2,-1,-1,-2,-12,-15,-15,-5,1,1,-3,-2,2.125,2.125,2.125,44.5625,44.5625,44.5625,6.424268,7.028492,7.911233,6.811776,3.654511,0.4969363,-0.1125595,-0.4868961,1.305732,0.2595613,-0.4290988,1.186331,0.09502392,0.284738,1.38045,-0.07647013,-0.4813452,1.287512,0.2886156,-0.4457183,1.173769,0.08892464,-0.1552619,1.403775,0.08493961,-0.4629968,1.376707,-0.08281555,0.00757785,1.391405,0.005662191,-0.4521374,1.348239,-0.1184484,-0.2397825,1.374194,0.3142171,-0.2087619,1.3718,NA,NA,NotTracked,Unknown,
