ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9243164,-0.371582,0.07666016,0.8618164,0.6113281,0.203125,-1,1,0,0,1,-1,-1,-1,25,9,6,3,0,-1,0,7,4,4,4,17.6875,17.6875,17.6875,2.843641,3.11914,7.430995,6.789029,3.160156,7.887443,-0.1394838,-0.4276837,1.53292,0.2083226,-0.4426228,1.531328,0.05741129,0.3914367,1.607428,-0.1909049,-0.4484476,1.55325,0.1621451,-0.4271557,1.503175,0.04794163,-0.06779449,1.636741,0.04918085,-0.3802717,1.624892,-0.118035,0.1193004,1.616403,-0.02906583,-0.3708822,1.586216,-0.1565527,-0.13745,1.622152,0.2450867,-0.1385932,1.65288,NA,NA,NotTracked,NotTracked,
0.9233398,-0.3789063,0.08398438,0.9204102,0.703125,0.2817383,0,0,-3,-2,0,-2,-2,-1,25,2,-3,-3,-6,-1,1,17,5,5,5,-31.25,-31.25,-31.25,2.849144,3.124312,7.437813,6.805397,3.289014,7.838449,-0.1399655,-0.4285263,1.532911,0.2022037,-0.4545455,1.507383,0.05745386,0.3913447,1.607442,-0.1891215,-0.4423423,1.546584,0.156025,-0.4775468,1.504333,0.04788931,-0.06793634,1.63662,0.0488465,-0.3803934,1.624729,-0.1180352,0.1193115,1.616459,-0.02936758,-0.3708777,1.586033,-0.1565118,-0.1373571,1.622264,0.2454018,-0.1393086,1.640128,NA,NA,NotTracked,NotTracked,
0.9077148,-0.3876953,0.07910156,0.9658203,0.8388672,0.3530273,-1,-1,1,0,0,1,-2,1,22,-4,-6,-7,-4,-1,0,-6,0.5625,0.5625,0.5625,-9.5625,-9.5625,-9.5625,2.856997,3.132314,7.434186,6.779581,3.58299,7.8177,-0.1389833,-0.4272471,1.532659,0.2152113,-0.4441533,1.436216,0.05768279,0.391093,1.607858,-0.1855026,-0.4273953,1.53425,0.2342175,-0.4962405,1.427364,0.0480364,-0.06807392,1.636758,0.04885817,-0.3804243,1.624736,-0.1180647,0.1192011,1.616816,-0.02935176,-0.3708866,1.586011,-0.1565542,-0.1371285,1.622437,0.2423811,-0.1429721,1.620977,NA,NA,NotTracked,Lasso,
0.918457,-0.3925781,0.09716797,0.9521484,0.9042969,0.4121094,-3,0,0,-1,-2,-2,-1,0,-5,-9,-3,0,-5,-4,-1,2,-11.1875,-11.1875,-11.1875,12.75,12.75,12.75,2.871127,3.140363,7.40458,6.769863,3.905326,7.849961,-0.1386979,-0.4267782,1.531324,0.2129637,-0.3907428,1.341395,0.05835522,0.3906666,1.609445,-0.1887862,-0.4479475,1.5445,0.2354901,-0.4161235,1.338667,0.04815944,-0.06823756,1.637317,0.04889737,-0.3804514,1.62473,-0.117833,0.1192096,1.617501,-0.02925315,-0.3708903,1.585854,-0.1565713,-0.1378928,1.622319,0.2420957,-0.1295638,1.593898,NA,NA,NotTracked,Unknown,
0.9199219,-0.3950195,0.1040039,0.815918,0.9125977,0.4975586,2,1,6,0,-1,0,-1,1,10,-1,-14,0,-4,-3,9,4,-17.75,-17.75,-17.75,22.8125,22.8125,22.8125,2.876677,3.153252,7.369833,6.771093,4.289595,7.903425,-0.1382305,-0.4268779,1.527431,0.206832,-0.2888336,1.245473,0.05899961,0.3897921,1.611429,-0.1850932,-0.4441292,1.53125,0.2284476,-0.2907035,1.238091,0.04791241,-0.06834055,1.638687,0.04880881,-0.3803741,1.624792,-0.1177771,0.1190986,1.618528,-0.02931277,-0.370757,1.585821,-0.1563731,-0.1371622,1.622325,0.246937,-0.0939161,1.566412,NA,NA,NotTracked,Lasso,
0.9223633,-0.3803711,0.07128906,0.6240234,0.8984375,0.5166016,-4,-1,0,-1,-2,-1,-2,0,15,3,16,1,-4,1,0,3,-21.0625,-21.0625,-21.0625,32.5,32.5,32.5,2.861049,3.170797,7.337869,6.798727,4.706684,7.972843,-0.1358903,-0.4291238,1.523921,0.2022823,-0.1551201,1.182605,0.06032805,0.3885852,1.613832,-0.1825776,-0.4252456,1.521541,0.2167938,-0.1963432,1.135,0.04776907,-0.06844442,1.640145,0.04872798,-0.3802708,1.624859,-0.1172836,0.1189824,1.619667,-0.029409,-0.3706174,1.585817,-0.1557578,-0.1344707,1.622611,0.2663338,-0.06358554,1.501272,NA,NA,NotTracked,Unknown,
0.9179688,-0.3725586,0.07226563,0.2797852,0.7304688,0.4897461,-2,-4,-1,-1,0,1,-1,-1,-9,-3,-1,-7,-3,2,-3,-1,-11.5625,-11.5625,-11.5625,20.8125,20.8125,20.8125,2.846544,3.177806,7.325012,6.85467,5.296175,8.095091,-0.1358419,-0.4296361,1.52248,0.1860078,-0.01258575,1.198169,0.0614712,0.3877288,1.615298,-0.1822878,-0.4282112,1.519341,0.202002,-0.02790713,1.167333,0.04788632,-0.06854893,1.641831,0.04868592,-0.3800867,1.625028,-0.1165708,0.1189494,1.62075,-0.02947629,-0.3704616,1.585967,-0.1551481,-0.1330959,1.622653,0.3076908,-0.0131679,1.478316,NA,NA,NotTracked,Unknown,
0.9145508,-0.3881836,0.07128906,-0.07519531,0.546875,0.390625,1,-1,-2,-1,0,1,1,-2,40,6,-6,-1,2,0,2,1,4.625,4.625,4.625,6.8125,6.8125,6.8125,2.829531,3.172499,7.337179,6.907021,5.75191,8.215746,-0.1358577,-0.4319303,1.522941,0.1719779,0.1307557,1.203586,0.06210078,0.3872219,1.615602,-0.1875551,-0.4429534,1.532091,0.1835008,0.1130817,1.135778,0.04782285,-0.06912644,1.643105,0.04753168,-0.380733,1.625354,-0.115414,0.1189782,1.621986,-0.03146944,-0.3713595,1.587302,-0.1546573,-0.1311849,1.622522,0.2777524,-0.02398499,1.420419,NA,NA,NotTracked,Unknown,
0.9057617,-0.3969727,0.08251953,-0.3745117,0.5136719,0.1977539,5,9,1,-1,-1,0,1,-1,-7,2,2,4,1,2,-3,31,23,23,23,23.3125,23.3125,23.3125,2.833294,3.164189,7.364408,7.037421,6.188814,8.394327,-0.1360773,-0.431571,1.525969,0.1527443,0.2541865,1.244732,0.06221482,0.3859815,1.61323,-0.1886955,-0.4458933,1.538364,0.1757164,0.2133665,1.216458,0.04827997,-0.06798646,1.642473,0.04566011,-0.379101,1.625374,-0.1082762,0.1199603,1.623266,-0.03454816,-0.3687719,1.588112,-0.1538358,-0.1274728,1.62331,0.2898318,0.005811573,1.41356,NA,NA,NotTracked,Open,
0.9091797,-0.4018555,0.1074219,-0.5605469,0.3945313,0.04882813,-1,-3,-1,-1,-3,-2,2,-3,-27,-10,-7,-8,-5,-7,15,-15,22.8125,22.8125,22.8125,8.5,8.5,8.5,2.841497,3.159795,7.384007,7.371714,6.639601,8.781153,-0.1364114,-0.4311273,1.528265,0.1465841,0.3233397,1.314695,0.06165668,0.3827826,1.609115,-0.1899276,-0.4266223,1.5449,0.1622102,0.2913387,1.2674,0.04865489,-0.06718594,1.641696,0.04492956,-0.3778694,1.625478,-0.1045946,0.1210835,1.62361,-0.03547419,-0.3669714,1.588254,-0.1534209,-0.1258881,1.623655,0.2715631,0.06485415,1.414963,NA,NA,NotTracked,Open,
