ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9331055,-0.3818359,0.08642578,0.8139648,0.9233398,0.5375977,-2,-1,-4,-1,-2,-2,-2,-1,21,10,-30,-4,0,0,-4,8,-19.4375,-19.4375,-19.4375,19.625,19.625,19.625,2.901643,3.141217,7.386326,6.685547,4.132457,7.884485,-0.1385024,-0.4277526,1.530652,0.2183085,-0.3412262,1.312241,0.05330397,0.3906992,1.612102,-0.1864589,-0.4123225,1.538952,0.1872442,-0.3294063,1.265867,0.04711379,-0.06917428,1.637884,0.04960432,-0.3817399,1.624123,-0.1203745,0.118303,1.621212,-0.02856596,-0.3723867,1.586634,-0.1583213,-0.1387628,1.62591,0.2499716,-0.1251711,1.58602,NA,NA,NotTracked,Unknown,
0.9316406,-0.3886719,0.1000977,0.612793,0.9008789,0.5766602,-2,-3,1,-1,-1,-1,-1,-2,-7,6,0,10,1,-2,-9,-9,-14.6875,-14.6875,-14.6875,31.4375,31.4375,31.4375,2.887348,3.147882,7.363722,6.702925,4.553534,7.951164,-0.1370576,-0.4274117,1.529692,0.2119873,-0.2270038,1.232007,0.05345228,0.390203,1.612647,-0.1848446,-0.4447071,1.532083,0.1782846,-0.2043807,1.2135,0.04631566,-0.06903291,1.639559,0.04850001,-0.3812918,1.624799,-0.1201746,0.1182125,1.621698,-0.0295331,-0.3719198,1.5869,-0.1580182,-0.1377393,1.625752,0.2690066,-0.0974284,1.531167,NA,NA,NotTracked,Unknown,
0.918457,-0.3754883,0.09912109,0.3222656,0.8647461,0.5742188,-2,-4,-5,-2,0,-3,-2,0,-2,-12,-32,-13,-8,8,11,9,-14.1875,-14.1875,-14.1875,40.1875,40.1875,40.1875,2.875779,3.153452,7.352021,6.757517,5.004936,8.032763,-0.1363566,-0.4304809,1.527371,0.2026819,-0.08436452,1.216335,0.05419814,0.389467,1.612902,-0.1858073,-0.4481042,1.534333,0.1715492,-0.0622692,1.1861,0.04610283,-0.06904855,1.640993,0.04810214,-0.380976,1.625347,-0.1198417,0.118429,1.622419,-0.02990722,-0.3716293,1.5872,-0.1575966,-0.1350549,1.625717,0.3063129,-0.05549211,1.527517,NA,NA,NotTracked,Unknown,
0.9072266,-0.3769531,0.08642578,-0.1030273,0.6743164,0.4511719,0,-1,2,-1,-3,-1,2,0,7,9,-5,0,-2,1,12,-2,-7.9375,-7.9375,-7.9375,37.5,37.5,37.5,2.8605,3.1586,7.349508,6.868969,5.61888,8.185082,-0.1371431,-0.430174,1.526743,0.1762574,0.06933083,1.204633,0.05587636,0.3878105,1.612481,-0.1881927,-0.4379842,1.539784,0.172841,0.07749298,1.142625,0.04587499,-0.06931544,1.642219,0.04764903,-0.3809679,1.625811,-0.1190529,0.1185829,1.622928,-0.03035494,-0.3716299,1.587775,-0.1573805,-0.1346237,1.625679,0.2821683,-0.04465163,1.435856,NA,NA,NotTracked,Unknown,
0.9150391,-0.3803711,0.0859375,-0.3291016,0.628418,0.277832,-2,-1,-4,-4,-1,-2,-1,-1,19,3,0,-2,-1,-10,-6,24,-0.625,-0.625,-0.625,38.875,38.875,38.875,2.84455,3.159081,7.359838,7.025368,6.04144,8.360171,-0.13731,-0.4300058,1.528016,0.1695122,0.186247,1.258632,0.05662596,0.3864565,1.611081,-0.1877059,-0.4307398,1.537234,0.1325903,0.2138119,1.272727,0.04671519,-0.06884599,1.643389,0.04537486,-0.3806479,1.626387,-0.1193997,0.1185613,1.623509,-0.03419659,-0.3708102,1.58922,-0.155645,-0.1306044,1.626125,0.2818571,-0.01412296,1.458418,NA,NA,NotTracked,Unknown,
0.9140625,-0.3813477,0.08447266,-0.4614258,0.4516602,0.1948242,-8,-2,0,-2,-1,0,0,2,9,-10,-7,-3,2,1,1,9,10,10,10,23.75,23.75,23.75,2.842417,3.155294,7.375844,7.246446,6.386851,8.612715,-0.1390036,-0.4295388,1.529292,0.1552933,0.2751497,1.309703,0.0581194,0.3833513,1.606257,-0.1886005,-0.4346071,1.540747,0.1174413,0.304901,1.315077,0.04696434,-0.06871498,1.643515,0.04394886,-0.3793026,1.626241,-0.1123782,0.1196,1.623233,-0.0363935,-0.3687842,1.589131,-0.1547644,-0.1272472,1.626137,0.3001765,-0.004785223,1.44635,NA,NA,NotTracked,Open,
0.909668,-0.3984375,0.08691406,-0.6259766,0.3652344,0.04492188,-2,-5,-3,-2,0,0,1,0,40,-8,-6,0,-5,-5,-8,20,8.625,8.625,8.625,2.875,2.875,2.875,2.846344,3.15122,7.388176,7.673305,6.691398,9.097948,-0.1385027,-0.4293319,1.530235,0.1459834,0.324538,1.370409,0.05936385,0.3789408,1.599413,-0.1893578,-0.4459938,1.544875,0.1107375,0.3481467,1.396,0.04709085,-0.06814489,1.642242,0.04339166,-0.377876,1.626279,-0.1124231,0.1198603,1.623343,-0.03709283,-0.3669882,1.589153,-0.1538812,-0.1243931,1.625707,0.2927451,0.0264718,1.433852,NA,NA,NotTracked,Open,
0.9135742,-0.402832,0.08935547,-0.7158203,0.2949219,-0.08642578,-1,-2,0,0,-1,1,1,-1,13,0,-6,-3,12,-7,18,-16,5.3125,5.3125,5.3125,-20.5625,-20.5625,-20.5625,2.858021,3.153164,7.394823,8.080753,6.805281,9.574865,-0.1390657,-0.4235068,1.530715,0.1422399,0.3253022,1.434401,0.06127277,0.3761045,1.592585,-0.1831708,-0.4362368,1.529211,0.09412254,0.3277569,1.488222,0.04737572,-0.06779327,1.642057,0.04300391,-0.3764173,1.625862,-0.1163818,0.1194558,1.623313,-0.03749859,-0.3655711,1.588711,-0.1530968,-0.1228537,1.625703,0.2861378,0.06672738,1.419531,NA,NA,NotTracked,Open,
0.9106445,-0.3964844,0.09570313,-0.9189453,0.293457,-0.3330078,-3,-2,0,-3,-1,0,-3,-1,18,4,2,-3,-12,-11,8,13,0.625,0.625,0.625,-30.375,-30.375,-30.375,2.862649,3.154874,7.394166,8.406589,6.839776,9.976133,-0.1393347,-0.4234216,1.530071,0.130594,0.3204114,1.469732,0.06242074,0.3753667,1.590081,-0.1840367,-0.418025,1.530586,0.0765283,0.2980925,1.491429,0.04773464,-0.06776428,1.640671,0.04291193,-0.3761444,1.625608,-0.1116816,0.1201947,1.623306,-0.03760335,-0.3652953,1.588607,-0.1526011,-0.122637,1.625932,0.2862213,0.06634831,1.419104,NA,NA,NotTracked,Unknown,
0.918457,-0.3945313,0.0859375,-0.9350586,0.5288086,-0.2651367,0,-6,-1,-1,0,0,-2,-2,-63,-25,-6,-4,-4,1,-8,-14,-5,-5,-5,-1.25,-1.25,-1.25,2.861732,3.156728,7.389201,8.138572,6.833976,9.696149,-0.1393614,-0.4231792,1.528494,0.1102803,0.3557591,1.472992,0.06316248,0.3751311,1.58911,-0.1813978,-0.421444,1.523907,0.06165516,0.294061,1.486882,0.04801777,-0.0678408,1.639789,0.04290662,-0.3761026,1.625225,-0.1095675,0.1206754,1.623434,-0.03767546,-0.3652426,1.588328,-0.1520786,-0.1226906,1.625756,0.2851161,0.06576692,1.41767,NA,NA,NotTracked,Unknown,
